"ID","TOKEN","UPOS"
"1","Ἀρριανὸς","PROPN"
"2","Λουκίῳ","PROPN"
"3","Γελλίῳ","PROPN"
"4","χαίρειν","VERB"
"5",".","PUNCT"
"6","Οὔτε","CCONJ"
"7","συνέγραψα","VERB"
"8","ἐγὼ","PRON"
"9","τοὺς","DET"
"10","Ἐπικτήτου","PROPN"
"11","λόγους","NOUN"
"12","οὕτως","ADV"
"13","ὅπως","SCONJ"
"14","ἄν","ADV"
"15","τις","ADJ"
"16","συγγράψειε","VERB"
"17","τὰ","DET"
"18","τοιαῦτα","ADJ"
"19","οὔτε","CCONJ"
"20","ἐξήνεγκα","VERB"
"21","εἰς","ADP"
"22","ἀνθρώπους","NOUN"
"23","αὐτός","ADJ"
"24",",","PUNCT"
"25","ὅς","PRON"
"26","γε","ADV"
"27","οὐδὲ","ADV"
"28","συγγράψαι","VERB"
"29","φημι","VERB"
"30",".","PUNCT"
"31","ὅσα","PRON"
"32","δὲ","ADV"
"33","ἤκουον","VERB"
"34","αὐτοῦ","PRON"
"35","λέγοντος","VERB"
"36",",","PUNCT"
"37","ταῦτα","ADJ"
"38","αὐτὰ","DET"
"39","ἐπειράθην","VERB"
"40","αὐτοῖς","DET"
"41","ὀνόμασιν","NOUN"
"42","ὡς","ADV"
"43","οἷόν","ADJ"
"44","τε","ADV"
"45","ἦν","AUX"
"46","γραψάμενος","VERB"
"47","ὑπομνήματα","NOUN"
"48","εἰς","ADP"
"49","ὕστερον","ADJ"
"50","ἐμαυτῷ","PRON"
"51","διαφυλάξαι","VERB"
"52","τῆς","DET"
"53","ἐκείνου","DET"
"54","διανοίας","NOUN"
"55","καὶ","CCONJ"
"56","παρρησίας","NOUN"
"57",".","PUNCT"
"58","ἔστι","AUX"
"59","δὴ","ADV"
"60","τοιαῦτα","ADJ"
"61","ὥσπερ","ADV"
"62","εἰκὸς","ADJ"
"63","ὁποῖα","PRON"
"64","ἄν","ADV"
"65","τις","ADJ"
"66","αὐτόθεν","ADV"
"67","ὁρμηθεὶς","VERB"
"68","εἴποι","VERB"
"69","πρὸς","ADP"
"70","ἕτερον","ADJ"
"71",",","PUNCT"
"72","οὐχ","ADV"
"73","ὁποῖα","PRON"
"74","ἂν","ADV"
"75","ἐπὶ","ADP"
"76","τῷ","DET"
"77","ὕστερον","ADJ"
"78","ἐντυγχάνειν","VERB"
"79","τινὰς","ADJ"
"80","αὐτοῖς","PRON"
"81","συγγράφοι","VERB"
"82",".","PUNCT"
"83","τοιαῦτα","ADJ"
"84","δʼ","ADV"
"85","ὄντα","AUX"
"86","οὐκ","ADV"
"87","οἴδα","VERB"
"88","ὅπως","SCONJ"
"89","οὔτε","CCONJ"
"90","ἑκόντος","VERB"
"91","ἐμοῦ","PRON"
"92","οὔτε","CCONJ"
"93","εἰδότος","VERB"
"94","ἐξέπεσεν","VERB"
"95","εἰς","ADP"
"96","ἀνθρώπους","NOUN"
"97",".","PUNCT"
"98","ἀλλʼ","CCONJ"
"99","ἐμοί","PRON"
"100","γε","ADV"
"101","οὐ","ADV"
"102","πολὑς","ADJ"
"103","λόγος","NOUN"
"104",",","PUNCT"
"105","εἰ","SCONJ"
"106","οὐχ","ADV"
"107","ἴκανὸς","ADJ"
"108","φανοῦμαι","VERB"
"109","συγγράφειν","VERB"
"110",",","PUNCT"
"111","Ἐπικτήτῳ","ADJ"
"112","τε","CCONJ"
"113","οὐδʼ","CCONJ"
"114","ὀλίγος","ADJ"
"115",",","PUNCT"
"116","εἰ","SCONJ"
"117","καταφρονήσει","VERB"
"118","τις","ADJ"
"119","αὐτοῦ","PRON"
"120","τῶν","DET"
"121","λόγων","NOUN"
"122",",","PUNCT"
"123","ἐπεὶ","ADV"
"124","καὶ","ADV"
"125","λέγων","VERB"
"126","αὐτοὺς","PRON"
"127","οὐδενὸς","DET"
"128","ἄλλου","ADJ"
"129","δῆλος","ADJ"
"130","ἦν","AUX"
"131","ἐφιέμενος","VERB"
"132","ὅτι","SCONJ"
"133","μὴ","ADV"
"134","κινῆσαι","VERB"
"135","τὰς","DET"
"136","γνώμας","NOUN"
"137","τῶν","DET"
"138","ἀκουόντων","VERB"
"139","πρὸς","ADP"
"140","τὰ","DET"
"141","βέλτιστα","ADJ"
"142",".","PUNCT"
"143","εἰ","SCONJ"
"144","μὲν","ADV"
"145","δὴ","ADV"
"146","τοῦτό","ADJ"
"147","γε","ADV"
"148","αὐτὸ","DET"
"149","διαπράττοιντο","VERB"
"150","οἶ","DET"
"151","λόγοι","NOUN"
"152","οὗτοι","DET"
"153",",","PUNCT"
"154","ἔχοιεν","VERB"
"155","ἂν","ADV"
"156","οἶμαι","ADV"
"157","ὅπερ","PRON"
"158","χρὴ","VERB"
"159","ἔχειν","VERB"
"160","τοὺς","DET"
"161","τῶν","DET"
"162","φιλοσόφων","NOUN"
"163","λόγους","NOUN"
"164","·","PUNCT"
"165","εἰ","SCONJ"
"166","δὲ","ADV"
"167","μή","ADV"
"168",",","PUNCT"
"169","ἀλλʼ","CCONJ"
"170","ἐκεῖνο","ADJ"
"171","ἴστωσαν","VERB"
"172","οἱ","DET"
"173","ἐντυγχάνοντες","VERB"
"174","ὅτι","SCONJ"
"175",",","PUNCT"
"176","αὐτὸς","PRON"
"177","ὁπότε","SCONJ"
"178","ἔλεγεν","VERB"
"179","αὐτούς","PRON"
"180",",","PUNCT"
"181","ἀνάγκη","NOUN"
"182","ἦν","AUX"
"183","τοῦτο","ADJ"
"184","πάσχειν","VERB"
"185","τὸν","DET"
"186","ἀκροώμενον","VERB"
"187","αὐτῶν","PRON"
"188","ὅπερ","PRON"
"189","ἐκεῖνος","ADJ"
"190","αὐτὸν","PRON"
"191","παθεῖν","VERB"
"192","ήβούλετο","VERB"
"193",".","PUNCT"
"194","εἰ","SCONJ"
"195","δʼ","ADV"
"196","οἱ","DET"
"197","λόγοι","NOUN"
"198","αὐτοὶ","DET"
"199","ἐφʼ","ADP"
"200","αὐτῶν","PRON"
"201","τοῦτο","ADJ"
"202","οὐ","ADV"
"203","διαπράτ","VERB"
"204","τονται","VERB"
"205",",","PUNCT"
"206","τυχὸν","ADV"
"207","μὲν","ADV"
"208","ἐγὼ","PRON"
"209","αἴτιος","ADJ"
"210",",","PUNCT"
"211","τυχὸν","ADV"
"212","δὲ","ADV"
"213","καὶ","ADV"
"214","ἀνάγκη","NOUN"
"215","οὕ","ADV"
"216","τως","ADV"
"217","ἔχειν","VERB"
"218",".","PUNCT"
"219","ἔρρωσο","VERB"
"220",".","PUNCT"
