"ID","TOKEN","NER"
"1","Οἱ","O"
"2","ἀμφὶ","O"
"3","τὸν","O"
"4","Σεδράχ","PERSON"
"5",",","O"
"6","Μισάκ","PERSON"
"7",",","O"
"8","Ἀβδεναγὼ","PERSON"
"9","ἐν","O"
"10","τῇ","O"
"11","καμίνῳ","O"
"12","τοῦ","O"
"13","πυρὸς","O"
"14","ὑμνοῦντες","O"
"15","τὸν","O"
"16","θεὸν","O"
"17","λέγουσιν","O"
"18","·","O"
"19","εὐλογεῖτε","O"
"20",",","O"
"21","οἱ","O"
"22","οὐρανοί","O"
"23",",","O"
"24","τὸν","O"
"25","κύριον","O"
"26","·","O"
"27","ὑμνεῖτε","O"
"28","καὶ","O"
"29","ὑπερυψοῦτε","O"
"30","αὐτὸν","O"
"31","εἰς","O"
"32","τοὺς","O"
"33","αἰῶνας","O"
"34",".","O"
"35","εἶτα","O"
"36","·","O"
"37","εὐλογεῖτε","O"
"38",".","O"
"39","ἄγγελοι","O"
"40",",","O"
"41","τὸν","O"
"42","κύριον","O"
"43",".","O"
"44","εἶτα","O"
"45","·","O"
"46","εὐλογεῖτε","O"
"47",",","O"
"48","ὕδατα","O"
"49","καὶ","O"
"50","πάντα","O"
"51","τὰ","O"
"52","ἐπάνω","O"
"53","τοῦ","O"
"54","οὐρανοῦ","O"
"55",",","O"
"56","τὸν","O"
"57","κύριον","O"
"58",".","O"
"59","οὕτως","O"
"60","ἐπὶ","O"
"61","δυνάμεων","O"
"62","τάσσουσιν","O"
"63","αἱ","O"
"64","γραφαὶ","O"
"65","καθαρῶν","O"
"66","τοὺς","O"
"67","οὐρανοὺς","O"
"68","καὶ","O"
"69","τὰ","O"
"70","ὕδατα","O"
"71",",","O"
"72","ὡς","O"
"73","καὶ","O"
"74","ἐπὶ","O"
"75","τῇ","O"
"76","γενέσει","O"
"77","δηλοῦται","O"
"78",".","O"
"79","εἰκότως","O"
"80","οὖν","O"
"81","ποικίλως","O"
"82","τῆς","O"
"83","δυνάμεως","O"
"84","ὀνομαζομένης","O"
"85","ἐπάγει","O"
"86","Δανιήλ","PERSON"
"87","·","O"
"88","εὐλογείτω","O"
"89","πᾶσα","O"
"90","δύναμις","O"
"91","τὸν","O"
"92","κύριον","O"
"93",".","O"
"94","εἶτα","O"
"95","ἐφεξῆς","O"
"96","·","O"
"97","εὐλογεῖτε","O"
"98",",","O"
"99","ἥλιος","O"
"100","καὶ","O"
