"ID","TOKEN","NER"
"1","Π","O"
"2","ΨΥΧΗΣ","O"
"3","Α","O"
"4","Τῶν","O"
"5","καλῶν","O"
"6","καὶ","O"
"7","τιμίων","O"
"8","τὴν","O"
"9","εἴδησιν","O"
"10","ὑπολαμβάνοντες","O"
"11",",","O"
"12","μᾶλλον","O"
"13","δʼ","O"
"14","ἑτέραν","O"
"15","ἑτέρας","O"
"16","ἢ","O"
"17","κατʼ","O"
"18","ἀκρίβειαν","O"
"19","ἢ","O"
"20","τῷ","O"
"21","βελτιόνων","O"
"22","τε","O"
"23","καὶ","O"
"24","θαυμασιωτέρων","O"
"25","εἶναι","O"
"26",",","O"
"27","διʼ","O"
"28","ἀμφότερα","O"
"29","ταῦτα","O"
"30","τὴν","O"
"31","περὶ","O"
"32","τῆς","O"
"33","ψυχῆς","O"
"34","ἱστορίαν","O"
"35","εὐλόγως","O"
"36","ἄν","O"
"37","ἐν","O"
"38","πρώτοις","O"
"39","τιθείημεν","O"
"40",".","O"
"41","δοκεῖ","O"
"42","δὲ","O"
"43","καὶ","O"
"44","πρός","O"
"45","ἀλήθειαν","O"
"46","ἅπασαν","O"
"47","ἡ","O"
"48","γνῶσις","O"
"49","αὐτῆς","O"
"50","μεγάλα","O"
"51","συμβάλλεσθαι","O"
"52",",","O"
"53","μάλιστα","O"
"54","δὲ","O"
"55","πρὸς","O"
"56","τὴν","O"
"57","φύσιν","O"
"58","·","O"
"59","ἔστι","O"
"60","γὰρ","O"
"61","οἷον","O"
"62","ἀρχὴ","O"
"63","τῶν","O"
"64","ζῴων","O"
"65",".","O"
"66","ἐπιζητοῦμεν","O"
"67","δὲ","O"
"68","θεωρῆσαι","O"
"69","καὶ","O"
"70","γνῶναι","O"
"71","τήν","O"
"72","τε","O"
"73","φύσιν","O"
"74","αὐτῆς","O"
"75","καὶ","O"
"76","τὴν","O"
"77","οὐσίαν","O"
"78",",","O"
"79","εἶθ","O"
"80","ὅσα","O"
"81","συμβέβηκε","O"
"82","περὶ","O"
"83","αὐτήν","O"
"84","·","O"
"85","ὧν","O"
"86","τὰ","O"
"87","μὲν","O"
"88","ἴδια","O"
"89","πάθη","O"
"90","τῆς","O"
"91","ψυχῆς","O"
"92","εἶναι","O"
"93","δοκεῖ","O"
"94",",","O"
"95","τὰ","O"
"96","δὲ","O"
"97","δι","O"
"98","ἐκείνην","O"
"99","καὶ","O"
"100","τοῖς","O"
"101","ζῴοις","O"
"102","ὑπάρχειν","O"
"103",".","O"
"104","πάντη","O"
"105","δὲ","O"
"106","πάντως","O"
"107","ἐστὶ","O"
"108","τῶν","O"
"109","χαλεπωτάτων","O"
"110","λαβεῖν","O"
"111","τινὰ","O"
"112","πίστιν","O"
"113","περὶ","O"
"114","αὐτῆς","O"
"115",".","O"
