"ID","TOKEN","NER"
"1","ΠΡΟΛΟΓΟΣ","O"
"2","Βίβλος","O"
"3","ἅυτη","O"
"4","Κυρανοῦ","LOC"
"5",".","O"
"6","ἑρμείας","GOD"
"7","Θεὸς","O"
"8","ἀφικλιτὴν","O"
"9","τὰ","O"
"10","τρία","O"
"11","ἐξ","O"
"12","ἀμφοτέρων","O"
"13",".","O"
"14","Βίβλιος","O"
"15","φυσικῶν","O"
"16","δυνάμεων","O"
"17",",","O"
"18","συμπαθειῶν","O"
"19","καὶ","O"
"20","ἀντιπαθειῶν","O"
"21","συνταχθεῖσα","O"
"22","ἐκ","O"
"23","δύο","O"
"24","βίβλων","O"
"25",",","O"
"26","ἔκ","O"
"27","τε","O"
"28","τοῦ","O"
"29","Κυρανοῦ","LOC"
"30","βασιλέως","O"
"31","Περσῶν","NORP"
"32","τῆς","O"
"33","πρώτης","O"
"34","βίβλου","O"
"35","τῶν","O"
"36","Κυρανίδων","NORP"
"37",",","O"
"38","καὶ","O"
"39","ἐκ","O"
"40","τῶνἉρποκρατίωνος","O"
"41","Ἀλεξανδρέως","NORP"
"42","πρὸς","O"
"43","οἰκείαν","O"
"44","θυγατέρα","O"
"45","·","O"
"46","εἶχε","O"
"47","δὲ","O"
"48","ἡ","O"
"49","πρώτη","O"
"50","Κυρανοῦ","LOC"
"51","βίβλος","O"
"52","τοῦτο","O"
"53",",","O"
"54","καθὼς","O"
"55","καὶ","O"
"56","ὑπευήκαμεν","O"
"57",".","O"
"58","Θεοῦ","O"
"59","δῶρον","O"
"60","μέγιστον","O"
"61","ἀγγέλων","O"
"62","λαβὼν","O"
"63","Ἑρμῆς","GOD"
"64","ὁ","O"
"65","τρισμέγιστος","O"
"66","θεὸς","O"
"67","ὃ","O"
"68","ἀνθρώποις","O"
"69","πᾶσιν","O"
"70","μετέδωκεν","O"
"71","νοητικοῖς","O"
"72",".","O"
"73","Μὴ","O"
"74","οὖν","O"
"75","μετάδος","O"
"76","ἀνδράσιν","O"
"77","ἀγνώμοσιν","O"
"78",",","O"
"79","ἀλλ","O"
"80","ἔχε","O"
"81","ἐν","O"
"82","ἑαυτῷ","O"
"83","ὡς","O"
"84","κτῆμα","O"
"85","μέγα","O"
"86","·","O"
"87","μόνον","O"
"88","δὲ","O"
"89","τέκτοις","O"
"90","σου","O"
"91",",","O"
"92","εἰ","O"
"93","δυνηθείς","O"
"94",",","O"
"95","μετάδος","O"
"96","σὺ","O"
"97","πατὴρ","O"
"98","ἀντὶ","O"
"99","χρυσίου","O"
"100","πολυτίμου","O"
"101","κτῆμα","O"
"102","μέγα","O"
"103","πρὸς","O"
"104","ἐνέργειαν","O"
"105","·","O"
"106","Καὶ","O"
"107","ὄρκον","O"
"108","αὐτοῖς","O"
"109","δοὺς","O"
"110","μόνον","O"
"111","ἀσφαλῶς","O"
"112","ἔχειν","O"
"113",",","O"
"114","τέκνον","O"
"115","ἱερόν","O"
"116",".","O"
"117","Αὕτη","O"
"118","ἡ","O"
"119","βίβλος","O"
"120","συριακοῖς","NORP"
"121","ἐγκεχραγμένη","O"
"122","γράμμασιν","O"
"123","ἐν","O"
"124","στήλῃ","O"
"125","σιδηρᾷ","O"
"126",",","O"
"127","ἐν","O"
"128","μὲν","O"
"129","τῇ","O"
"130","πρῶτῃ","O"
"131","αὐτῆς","O"
"132","ἀρχαϊκῇ","O"
