"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","α","FALSE"
"3","α","FALSE"
"4","α","FALSE"
"5","α","FALSE"
"6","α","FALSE"
"7","α","FALSE"
"8","α","FALSE"
"9","α","FALSE"
"10","α","FALSE"
"11","α","FALSE"
"12","α","FALSE"
"13","β","FALSE"
"14","γ","FALSE"
"15","δ","FALSE"
"16","ε","FALSE"
"17","Ϛ","FALSE"
"18","ζ","FALSE"
"19","η","FALSE"
"20","θ","FALSE"
"21","ι","FALSE"
"22","δυαδικαὶ","FALSE"
"23","συζυγίαι","FALSE"
"24","α","FALSE"
"25","γ","FALSE"
"26","ϛ","FALSE"
"27","ι","FALSE"
"28","ιε","FALSE"
"29","κα","FALSE"
"30","κη","FALSE"
"31","λϚ","FALSE"
"32","με","TRUE"
"33","τριαδικαὶ","FALSE"
"34","συζυγίαι","FALSE"
"35","α","FALSE"
"36","δ","FALSE"
"37","ι","FALSE"
"38","κ","TRUE"
"39","λε","FALSE"
"40","νς","FALSE"
"41","πδ","FALSE"
"42","ρκ","FALSE"
"43","α","FALSE"
"44","ε","FALSE"
"45","ιε","FALSE"
"46","λε","FALSE"
"47","ο","FALSE"
"48","ρκς","FALSE"
"49","σι","FALSE"
"50","α","FALSE"
"51","Ϛ","FALSE"
"52","κα","FALSE"
"53","νϚ","FALSE"
"54","ρκϚ","FALSE"
"55","σνβ","FALSE"
"56","α","FALSE"
"57","ζ","FALSE"
"58","κη","FALSE"
"59","πδ","FALSE"
"60","σι","FALSE"
"61","α","FALSE"
"62","η","FALSE"
"63","λϚ","FALSE"
"64","ρκ","FALSE"
"65","α","FALSE"
"66","θ","FALSE"
"67","με","TRUE"
"68","αι","FALSE"
"69","α","FALSE"
"70","Ὅρων","FALSE"
"71","δοθέντων","FALSE"
"72","ὁποσαοῦν","FALSE"
"73","εὑρεῖν","FALSE"
"74","δυαδικὰς","FALSE"
"75","συζυγίας","FALSE"
"76",".","FALSE"
"77","εὑρίσκομεν","FALSE"
"78","δὲ","TRUE"
"79","αὐτὰς","TRUE"
"80","οὕτως","TRUE"
"81","·","FALSE"
"82","λαμβάνομεν","FALSE"
"83","τῶν","TRUE"
"84","δοθέντων","FALSE"
"85","ὅρων","FALSE"
"86","ῑ","FALSE"
"87","ἀριθμὸν","FALSE"
"88","μονάδι","FALSE"
"89","ἐλάττονα","FALSE"
"90","καὶ","TRUE"
"91","πολυπλασιάζομεν","FALSE"
"92","αὐτὸν","TRUE"
"93","εἰς","TRUE"
"94","τὸν","TRUE"
"95","ἐγγὺς","FALSE"
"96","αὐτοῦ","TRUE"
"97","μονάδι","FALSE"
"98","μείζονα","FALSE"
"99","καὶ","TRUE"
"100","ἐκ","TRUE"
"101","τοῦ","TRUE"
"102","γενομένου","FALSE"
"103","ποσοῦ","FALSE"
"104","λαμβάνομεν","FALSE"
"105","τὸ","TRUE"
"106","ἥμισυ","FALSE"
"107","·","FALSE"
"108","καὶ","TRUE"
"109","ἔχομεν","FALSE"
"110","αὐτὴν","TRUE"
"111","εὕρεσιν","FALSE"
"112","τῶν","TRUE"
"113","δοθέντων","FALSE"
"114","ὅρων","FALSE"
"115","δυαδικὰς","FALSE"
"116","συζυγίας","FALSE"
"117",".","FALSE"
"118","τὰς","TRUE"
"119","δὲ","TRUE"
"120","τριαδικὰς","FALSE"
"121","οὕτως","TRUE"
"122","·","FALSE"
"123","λαμβάνομεν","FALSE"
"124","τὸν","TRUE"
"125","δυάδι","FALSE"
"126","ἐλάσσονα","FALSE"
"127","ἀριθμὸν","FALSE"
"128","τοῦ","TRUE"
"129","ποσοῦ","FALSE"
"130","τῶν","TRUE"
"131","ἐξ","TRUE"
"132","ἀρχῆς","FALSE"
"133","δοθέντων","FALSE"
"134","ὅρων","FALSE"
"135","καὶ","TRUE"
"136","πολλαπλασιάζομεν","FALSE"
"137","ἐπὶ","TRUE"
"138","τὸ","TRUE"
"139","ποσὸν","FALSE"
"140","τὸ","TRUE"
"141","γεγονὸς","FALSE"
"142","ἐκ","TRUE"
"143","τῶν","TRUE"
"144","δυαδικῶν","FALSE"
"145","συζυγιῶν","FALSE"
"146","ἐκ","TRUE"
"147","τοῦ","TRUE"
"148","ποσοῦ","FALSE"
"149","τῶν","TRUE"
"150","δοθέντων","FALSE"
"151","ἐξ","TRUE"
"152","ἀρχῆς","FALSE"
"153","ὄρων","FALSE"
"154","καὶ","TRUE"
"155","τοῦ","TRUE"
"156","γεγονότος","FALSE"
"157","πολλαπλασιασμοῦ","FALSE"
"158","λαμβάνομεν","FALSE"
"159","τὸ","TRUE"
"160","τρίτον","FALSE"
"161","μέρος","FALSE"
"162","·","FALSE"
"163","καὶ","TRUE"
"164","ἔχομεν","FALSE"
"165","τριαδικὰς","FALSE"
"166","συζυγίας","FALSE"
"167",".","FALSE"
"168","καὶ","TRUE"
"169","ἑξῆς","FALSE"
"170","ὁμοίως","FALSE"
"171",".","FALSE"
"172","Μέθοδος","FALSE"
"173","εἰς","TRUE"
"174","τοὺς","TRUE"
"175","τριγωνικοὺς","FALSE"
"176","ἀριθμούς","FALSE"
"177",".","FALSE"
"178","δοθείσης","FALSE"
"179","πλευρᾶς","FALSE"
"180","εὑρεῖν","FALSE"
"181","τὸ","TRUE"
"182","πλῆθος","FALSE"
"183","τῶν","TRUE"
"184","μονάδων","FALSE"
"185","τοῦ","TRUE"
"186","ἐμβαδοῦ","FALSE"
"187",".","FALSE"
"188","ἔστω","TRUE"
"189","ἡ","TRUE"
"190","πλευρὰ","FALSE"
"191","μοιρῶν","FALSE"
"192","ζ","FALSE"
"193","·","FALSE"
"194","ταύτης","TRUE"
"195","τὸ","TRUE"
