"ID","TOKEN","LEMMA"
"1",".","."
"2","α","α"
"3","α","α"
"4","α","α"
"5","α","α"
"6","α","α"
"7","α","α"
"8","α","α"
"9","α","α"
"10","α","α"
"11","α","α"
"12","α","α"
"13","β","ΑΒΓ"
"14","γ","ΑΒΓ"
"15","δ","δ"
"16","ε","ε"
"17","Ϛ","Ϛ"
"18","ζ","ζ"
"19","η","η"
"20","θ","θ"
"21","ι","ι"
"22","δυαδικαὶ","δυαδικός"
"23","συζυγίαι","συζυγία"
"24","α","α"
"25","γ","ΑΒΓ"
"26","ϛ","ϛ"
"27","ι","ι"
"28","ιε","ιε"
"29","κα","κα"
"30","κη","κη"
"31","λϚ","λϚ"
"32","με","ἐγώ"
"33","τριαδικαὶ","τριαδικός"
"34","συζυγίαι","συζυγία"
"35","α","α"
"36","δ","δ"
"37","ι","ι"
"38","κ","ΑΒΓ"
"39","λε","λε"
"40","νς","νς"
"41","πδ","πδ"
"42","ρκ","ρκ"
"43","α","α"
"44","ε","ε"
"45","ιε","ιε"
"46","λε","λε"
"47","ο","ο"
"48","ρκς","ρκς"
"49","σι","σι"
"50","α","α"
"51","Ϛ","Ϛ"
"52","κα","κα"
"53","νϚ","νϚ"
"54","ρκϚ","ρκϚ"
"55","σνβ","σνβ"
"56","α","α"
"57","ζ","ζ"
"58","κη","κη"
"59","πδ","πδ"
"60","σι","σι"
"61","α","α"
"62","η","η"
"63","λϚ","λϚ"
"64","ρκ","ρκ"
"65","α","α"
"66","θ","ΑΒΓ"
"67","με","ἐγώ"
"68","αι","αι"
"69","α","α"
"70","Ὅρων","ὅρως"
"71","δοθέντων","δίδωμι"
"72","ὁποσαοῦν","ὁποσαόω"
"73","εὑρεῖν","εὑρίσκω"
"74","δυαδικὰς","δυαδικός"
"75","συζυγίας","συζυγία"
"76",".","."
"77","εὑρίσκομεν","εὑρίσκω"
"78","δὲ","δέ"
"79","αὐτὰς","αὐτός"
"80","οὕτως","οὕτως"
"81","·","·"
"82","λαμβάνομεν","λαμβάνω"
"83","τῶν","ὁ"
"84","δοθέντων","δίδωμι"
"85","ὅρων","ὅρος"
"86","ῑ","ῑ"
"87","ἀριθμὸν","ἀριθμός"
"88","μονάδι","μονάς"
"89","ἐλάττονα","ἐλάσσων"
"90","καὶ","καί"
"91","πολυπλασιάζομεν","πολυπλασιάζο"
"92","αὐτὸν","αὐτός"
"93","εἰς","εἰς"
"94","τὸν","ὁ"
"95","ἐγγὺς","ἐγγύς"
"96","αὐτοῦ","αὐτός"
"97","μονάδι","μονάς"
"98","μείζονα","μέγας"
"99","καὶ","καί"
"100","ἐκ","ἐκ"
"101","τοῦ","ὁ"
"102","γενομένου","γίγνομαι"
"103","ποσοῦ","πόσος"
"104","λαμβάνομεν","λαμβάνω"
"105","τὸ","ὁ"
"106","ἥμισυ","ἥμισυς"
"107","·","·"
"108","καὶ","καί"
"109","ἔχομεν","ἔχω"
"110","αὐτὴν","αὐτός"
"111","εὕρεσιν","εὕρεσις"
"112","τῶν","ὁ"
"113","δοθέντων","δίδωμι"
"114","ὅρων","ὅρος"
"115","δυαδικὰς","δυαδικός"
"116","συζυγίας","συζυγία"
"117",".","."
"118","τὰς","ὁ"
"119","δὲ","δέ"
"120","τριαδικὰς","τριαδικός"
"121","οὕτως","οὕτως"
"122","·","·"
"123","λαμβάνομεν","λαμβάνω"
"124","τὸν","ὁ"
"125","δυάδι","δυάς"
"126","ἐλάσσονα","ἐλάσσων"
"127","ἀριθμὸν","ἀριθμός"
"128","τοῦ","ὁ"
"129","ποσοῦ","πόσος"
"130","τῶν","ὁ"
"131","ἐξ","ἐκ"
"132","ἀρχῆς","ἀρχή"
"133","δοθέντων","δίδωμι"
"134","ὅρων","ὅρος"
"135","καὶ","καί"
"136","πολλαπλασιάζομεν","πολλαπλασιάζο"
"137","ἐπὶ","ἐπί"
"138","τὸ","ὁ"
"139","ποσὸν","ποσός"
"140","τὸ","ὁ"
"141","γεγονὸς","γίγνομαι"
"142","ἐκ","ἐκ"
"143","τῶν","ὁ"
"144","δυαδικῶν","δυαδικός"
"145","συζυγιῶν","συζυγία"
"146","ἐκ","ἐκ"
"147","τοῦ","ὁ"
"148","ποσοῦ","πόσος"
"149","τῶν","ὁ"
"150","δοθέντων","δίδωμι"
"151","ἐξ","ἐκ"
"152","ἀρχῆς","ἀρχή"
"153","ὄρων","ὄρος"
"154","καὶ","καί"
"155","τοῦ","ὁ"
"156","γεγονότος","γίγνομαι"
"157","πολλαπλασιασμοῦ","πολλαπλασιασμός"
"158","λαμβάνομεν","λαμβάνω"
"159","τὸ","ὁ"
"160","τρίτον","τρίτος"
"161","μέρος","μέρος"
"162","·","·"
"163","καὶ","καί"
"164","ἔχομεν","ἔχω"
"165","τριαδικὰς","τριαδικός"
"166","συζυγίας","συζυγία"
"167",".","."
"168","καὶ","καί"
"169","ἑξῆς","ἑξῆς"
"170","ὁμοίως","ὁμοίως"
"171",".","."
"172","Μέθοδος","Μέθοδος"
"173","εἰς","εἰς"
"174","τοὺς","ὁ"
"175","τριγωνικοὺς","τριγωνικός"
"176","ἀριθμούς","ἀριθμός"
"177",".","."
"178","δοθείσης","δίδωμι"
"179","πλευρᾶς","πλευρά"
"180","εὑρεῖν","εὑρίσκω"
"181","τὸ","ὁ"
"182","πλῆθος","πλῆθος"
"183","τῶν","ὁ"
"184","μονάδων","μονάς"
"185","τοῦ","ὁ"
"186","ἐμβαδοῦ","ἐμβαδός"
"187",".","."
"188","ἔστω","εἰμί"
"189","ἡ","ὁ"
"190","πλευρὰ","πλευρόν"
"191","μοιρῶν","μοῖρα"
"192","ζ","ζ"
"193","·","·"
"194","ταύτης","οὗτος"
"195","τὸ","ὁ"
"196","ἥμισυ","ἥμισυς"
"197","γίνεται","γίγνομαι"
"198","γ","ΑΒΓ"
"199","ἥμισυ","ἥμισυς"
"200",".","."
"201","πρόσθες","προστίθημι"
"202","καθόλου","καθόλου"
"203","τὸ","ὁ"
"204","ἥμισυ","ἥμισυς"
"205","·","·"
"206","γίνεται","γίγνομαι"
"207","δ","δ"
"208",".","."
"209","τετράκις","τετράκις"
"210","τὸ","ὁ"
"211","ζ","ζ"
"212","γίνεται","γίγνομαι"
"213","κη","κη"
"214",".","."
"215","πάλιν","πάλιν"
"216","ἔστω","εἰμί"
"217","ἡ","ὁ"
"218","πλευρὰ","πλευρόν"
"219","μοιρῶν","μοῖρα"
"220","η","η"
"221","·","·"
"222","ὧν","ὅς"
"223","τὸ","ὁ"
"224","ἥμισυ","ἥμισυς"
"225","δ","δ"
"226",".","."
"227","πρόσθες","προστίθημι"
"228","ἥμισυ","ἥμισυς"
"229","·","·"
"230","γίνεται","γίγνομαι"
"231","δ","δ"
"232",".","."
"233","ἐπὶ","ἐπί"
"234","τὸ","ὁ"
"235","η","η"
"236","γένεται","γένω"
"237","λϚ","λϚ"
"238",".","."
"239","ὁμοίως","ὁμοίως"
"240","ἐπὶ","ἐπί"
"241","πάντων","πᾶς"
"242",".","."
"243","μέθοδος","μέθοδος"
"244","ἄλλη","ἄλλος"
"245","χρησιμωτέρα","χρήσιμος"
"246",".","."
"247","πᾶς","πᾶς"
"248","ἀριθμὸς","ἀριθμός"
"249","διαιρεθεὶς","διαιρόε"
"250","εἰς","εἰς"
"251","δύο","δύο"
"252","ἀριθμούς","ἀριθμός"
"253",",",","
"254","ὥστε","ὥστε"
"255","μονάδι","μονάς"
"256","ἀλλήλων","ἀλλήλων"
"257","διαφέρειν","διαφέρω"
"258","τὰ","ὁ"
"259","τμήματα","τμῆμα"
"260",",",","
"261","ἐὰν","ἐάν"
"262","πολλαπλασιασθῇ","πολλαπλασιάζω"
"263","ἐφ᾿","ἐφ᾿"
"264","ὁποιονοῦν","ὁποῖος"
"265",",",","
"266","ὁ","ὁ"
"267","ὅλος","ὅλος"
"268","τριγωνικὸς","τριγωνικός"
"269","ἔσται","εἰμί"
"270","·","·"
"271","πλευρὰ","πλευρόν"
"272","δὲ","δέ"
"273","ἔσται","εἰμί"
"274","τοῦ","ὁ"
"275","μὲν","μέν"
"276","μείζονος","μέγας"
"277","τριγώνου","τρίγωνος"
"278","ὁ","ὁ"
"279","ἐξ","ἐκ"
"280","ἀρχῆς","ἀρχή"
"281","ἀριθμός","ἀριθμός"
"282",",",","
"283","τοῦ","ὁ"
"284","δὲ","δέ"
"285","ἐλάττονος","ἐλάσσων"
"286","ὁ","ὁ"
"287","μονάδι","μονάς"
"288","ἐλάσσων","ἐλάσσων"
"289","αὐτοῦ","αὐτός"
"290","·","·"
"291","οἷον","οἷος"
"292","ὁ","ὁ"
"293","θ","θ"
"294","διαιρεῖται","διαιρέω"
"295","εἰς","εἰς"
"296","δ","δ"
"297","καὶ","καί"
"298","ε","ε"
"299","·","·"
"300","γίνεται","γίγνομαι"
"301","οὖν","οὖν"
"302","λϚ","λϚ"
"303",",",","
"304","με","ἐγώ"
"305","·","·"
"306","πλευρὰ","πλευρόν"
"307","δὲ","δέ"
"308","τοῦ","ὁ"
"309","μὲν","μέν"
"310","ὁ","ὁ"
"311","η","η"
"312",",",","
"313","τοῦ","ὁ"
"314","δὲ","δέ"
"315","ὁ","ὁ"
"316","θ","θ"
"317",".","."
"318","πάλιν","πάλιν"
"319","ὁ","ὁ"
"320","ιβ","ιβ"
"321","εἰς","εἰς"
"322","ε","ε"
"323","ἥμισυ","ἥμισυς"
"324","καὶ","καί"
"325","ϛ","ϛ"
"326","ἥμισυ","ἥμισυς"
"327","·","·"
"328","γίνεται","γίγνομαι"
"329","ξϚ","ξϚ"
"330",",",","
"331","οη","οη"
"332","·","·"
"333","πλευρὰ","πλευρόν"
"334","δὲ","δέ"
"335","τοῦ","ὁ"
"336","μὲν","μέν"
"337","ὁ","ὁ"
"338","ια","ια"
"339",",",","
"340","τοῦ","ὁ"
"341","δὲ","δέ"
"342","ὁ","ὁ"
"343","ιβ","ιβ"
"344",".","."
"345","Δῆλον","Δῆλος"
"346","τοῦτό","οὗτος"
"347","ἐστι","εἰμί"
"348","μάλιστα","μάλα"
"349","ἀπὸ","ἀπό"
"350","τῶν","ὁ"
"351","ἡλιακῶν","ἡλιακός"
"352","ἀκτίνων","ἀκτίς"
"353",".","."
"354","ἐὰν","ἐάν"
"355","γὰρ","γάρ"
"356","ἐν","ἐν"
"357","σταθερᾷ","σταθερός"
"358","μεσημβρίᾳ","μεσημβρία"
"359","τοῦ","ὁ"
"360","ἡλίου","ἥλιος"
"361","φλογῶδες","φλογώδης"
"362","ἐλλάμποντος","ἐλλάμποντος"
"363","ὕδωρ","ὕδωρ"
"364","τις","τίς"
"365","ἐν","ἐν"
"366","πινακίσκῳ","πινακίσκος"
"367","βαλὼν","βάλλω"
"368","ἔγγιον","ἐγγίων"
"369","αὐτὸ","αὐτός"
"370","θῇ","τίθημι"
"371","τοίχου","τοίχω"
"372","τινός","τίς"
"373",",",","
"374","κατ᾿","κατ᾿"
"375","ἐκεῖνο","ἐκεῖνος"
"376","δηλονότι","δηλονότι"
"377","τὸ","ὁ"
"378","μέρος","μέρος"
"379",",",","
"380","ἐν","ἐν"
"381","ᾧ","ὅς"
"382","ὁ","ὁ"
"383","ἥλιος","ἥλιος"
"384","τὰς","ὁ"
"385","ἀκτῖνας","ἀκτίς"
"386","ἀφίησιν","ἀφίημι"
"387",",",","
"388","αὐτίκα","αὐτίκα"
"389","γενήσονται","γίγνομαι"
"390","παλμοί","παλμος"
"391","τινες","τίς"
"392","ἐπὶ","ἐπί"
"393","τὸν","ὁ"
"394","τοῖχον","τοῖχος"
"395","ἀπὸ","ἀπό"
"396","τοῦ","ὁ"
"397","ὕδατος","ὕδωρ"
"398",",",","
"399","ὡς","ὡς"
"400","ὁρᾶσθαι","ὁράω"
"401","τὰς","ὁ"
"402","ἀκτῖνας","ἀκτίς"
"403","παλλομένας","παλλομένη"
"404","τοῦ","ὁ"
"405","ἡλίου","ἥλιος"
"406","ἐπὶ","ἐπί"
"407","τὸν","ὁ"
"408","τοῖχον","τοῖχος"
"409","καὶ","καί"
"410","οἷον","οἷος"
"411","ὑποτρεμούσας","ὑποτρεμούω"
"412",",",","
"413","ὅπερ","ὅς"
"414","ἐστὶν","εἰμί"
"415","ἡ","ὁ"
"416","λεγομένη","λέγω"
"417","ἀντανάκλασις","ἀντανάκλασις"
"418",".","."
"419","καὶ","καί"
"420","εἴγε","εἰ"
"421","ἦν","εἰμί"
"422","αἰσθητικώτερον","αἰσθητικώτερος"
"423","ἰδεῖν","ὁράω"
"424","τὴν","ὁ"
"425","ἀκτῖνα","ἀκτίς"
"426",",",","
"427","καθάπερ","καθάπερ"
"428","ξύλον","ξύλον"
"429","ἢ","ἤ"
"430","λίθον","λίθος"
"431","ἢ","ἤ"
"432","ἄλλο","ἄλλος"
"433","τι","τίς"
"434","σῶμα","σῶμα"
"435","τοιοῦτον","τοιοῦτος"
"436",",",","
"437","εἶδες","ὁράω"
"438","ἂν","ἄν"
"439","τὴν","ὁ"
"440","ἀπὸ","ἀπό"
"441","ταύτης","οὗτος"
"442","ἐπὶ","ἐπί"
"443","τὴν","ὁ"
"444","ἀνακλωμένην","ἀνακλωμένη"
"445","εὐθεῖαν","εὐθύς"
"446","ἐπίζευγνυμένην","ἐπίζευγνυμένην"
"447","γραμμὴν","γραμμή"
"448","πρὸς","πρός"
"449","ἴσας","ἴσος"
"450","γωνίας","γωνία"
"451","οὖσαν","εἰμί"
"452","ἑκατέραις","ἑκάτερος"
"453","καὶ","καί"
"454","διάνδιχα","διάνδιχα"
"455","ταύτας","οὗτος"
"456","μερίζουσαν","μερίζω"
"457",".","."
"458","ἐπεὶ","ἐπεί"
"459","τοίνυν","τοίνυν"
"460",",",","
"461","ὅπερ","ὅς"
"462","ἐστὶν","εἰμί"
"463","ἥλιος","ἥλιος"
"464","ἐν","ἐν"
"465","κόσμῳ","κόσμος"
"466",",",","
"467","τοῦτο","οὗτος"
"468","ἐν","ἐν"
"469","σώματι","σῶμα"
"470","ὀφθαλμός","ὀφθαλμός"
"471",",",","
"472","τὸ","ὁ"
"473","αὐτὸ","αὐτός"
"474","καὶ","καί"
"475","ἐπὶ","ἐπί"
"476","τούτου","οὗτος"
"477","γενήσεται","γίγνομαι"
"478",",",","
"479","ὅπερ","ὅς"
"480","καὶ","καί"
"481","ἐπὶ","ἐπί"
"482","τοῦ","ὁ"
"483","ἡλίου","ἥλιος"
"484",",",","
"485","ὅταν","ὅταν"
"486","θεωρῇ","θεωρέω"
"487","διά","διά"
"488","τινος","τίς"
"489","σώματος","σῶμα"
"490","καθαρωτάτου","καθαρωτάτος"
"491","καὶ","καί"
"492","διαφανοῦς","διαφανόος"
"493",",",","
"494","οἷον","οἷος"
"495","τὸ","ὁ"
"496","τῆς","ὁ"
"497","ὑέλλου","ὑέλλος"
"498",".","."
"499","ὑποστήσεται","ὑφίστημι"
"500","γάρ","γάρ"
"501","τινα","τίς"
"502","παλμὸν","παλμός"
"503","ἡ","ὁ"
"504","ἀπὸ","ἀπό"
"505","τοῦ","ὁ"
"506","ὀφθαλμοῦ","ὀφθαλμός"
"507","ἐπὶ","ἐπί"
"508","τὴν","ὁ"
"509","ὕελλον","ὕελλος"
"510","ἀποχεομένη","ἀποχεάο"
"511","ἀκτὶς","ἀκτίς"
"512","καὶ","καί"
"513","γωνίαν","γωνία"
"514","τὴν","ὁ"
"515","αὐτὴν","αὐτός"
"516","ποιήσει","ποιέω"
"517","πρὸς","πρός"
"518","τῷ","ὁ"
"519","ἐνόπτρῳ","ἔνοπτρον"
"520",",",","
"521","οἵαν","οἷος"
"522","ἡ","ὁ"
"523","ἀπὸ","ἀπό"
"524","τοῦ","ὁ"
"525","ὄμματος","ὄμμα"
"526","πρὸς","πρός"
"527","αὐτό","αὐτός"
