"ID","TOKEN","IS_STOP"
"1","ΟΝΕΙΡΟΣ","FALSE"
"2","Η","FALSE"
"3","ΑΛΕΚΤΡΥΩΝ","FALSE"
"4","ΜΙΚΥΛΛΟΣ","FALSE"
"5","Ἀλλὰ","TRUE"
"6","σέ","TRUE"
"7",",","FALSE"
"8","κάκιστε","FALSE"
"9","ἀλεκτρυών","FALSE"
"10",",","FALSE"
"11","ὁ","TRUE"
"12","Ζεὺς","FALSE"
"13","αὐτὸς","TRUE"
"14","ἐπιτρίψειε","FALSE"
"15","φθονερὸν","FALSE"
"16","οὕτω","TRUE"
"17","καὶ","TRUE"
"18","ὀξύφωνον","FALSE"
"19","ὄντα","TRUE"
"20",",","FALSE"
"21","ὅς","TRUE"
"22","με","TRUE"
"23","πλουτοῦντα","FALSE"
"24","καὶ","TRUE"
"25","ἡδίστῳ","FALSE"
"26","ὁνείρῳ","FALSE"
"27","συνόντα","FALSE"
"28","καὶ","TRUE"
"29","θαυμαστὴν","FALSE"
"30","εὐδαιμονίαν","FALSE"
"31","εὐδαιμονοῦντα","FALSE"
"32","διάτορόν","FALSE"
"33","τι","TRUE"
"34","καὶ","TRUE"
"35","γεγαωνὸς","FALSE"
"36","ἀναβοήσας","FALSE"
"37","ἐπήγειρας","FALSE"
"38",",","FALSE"
"39","ὡς","TRUE"
"40","μηδὲ","FALSE"
"41","νύκτωρ","FALSE"
"42","γοῦν","FALSE"
"43","τὴν","TRUE"
"44","πολὺ","FALSE"
"45","σοῦ","TRUE"
"46","μιαρωτέραν","FALSE"
"47","πενίαν","FALSE"
"48","διαφύγοιμι","FALSE"
"49",".","FALSE"
"50","καίτοι","FALSE"
"51","εἴ","TRUE"
"52","γε","TRUE"
"53","χρὴ","FALSE"
"54","τεκμαίρεσθαι","FALSE"
"55","τῇ","TRUE"
"56","τε","TRUE"
"57","ἡσυχίᾳ","FALSE"
"58","πολλῇ","FALSE"
"59","ἔτι","TRUE"
"60","οὔσῃ","FALSE"
"61","καὶ","TRUE"
"62","τῷ","TRUE"
"63","κρύει","FALSE"
"64","μηδέπω","FALSE"
"65","με","TRUE"
"66","τὸ","TRUE"
"67","ὄρθριον","FALSE"
"68","ὥσπερ","FALSE"
