"ID","TOKEN","IS_STOP"
"1","ΜΕΘΟΔΙΟΥ","FALSE"
"2","ΣΥΜΠΟΣΙΟΝ","FALSE"
"3","Π","FALSE"
"4","Γ","FALSE"
"5","ΕΥΒΟΥΛΙΟΝ","FALSE"
"6",".","FALSE"
"7","Εὐκαιρότατα","FALSE"
"8","ἐπέστης","FALSE"
"9",",","FALSE"
"10","ὠ","FALSE"
"11","Γρηγόριον","FALSE"
"12","·","FALSE"
"13","ἔναγχός","FALSE"
"14","σε","TRUE"
"15","ἐζήτουν","FALSE"
"16",",","FALSE"
"17","βουλομένη","FALSE"
"18","μαθεῖν","FALSE"
"19","τὴν","TRUE"
"20","Μαρκέλλης","FALSE"
"21","συνουσίαν","FALSE"
"22","Θεοπάτρας","FALSE"
"23","καὶ","TRUE"
"24","τῶν","TRUE"
"25","λοιπῶν","FALSE"
"26","παρθένων","FALSE"
"27","τῶν","TRUE"
"28","τότε","FALSE"
"29","ἐν","TRUE"
"30","τῷ","TRUE"
"31","συνδείπνῳ","FALSE"
"32","παραγενομένων","FALSE"
"33",",","FALSE"
"34","περὶ","TRUE"
"35","τῶν","TRUE"
"36","τῆς","TRUE"
"37","ἀγνείας","FALSE"
"38","λόγων","FALSE"
"39",",","FALSE"
"40","τίνες","TRUE"
"41","ἠσαν","FALSE"
"42",".","FALSE"
"43","φασὶ","FALSE"
"44","γὰρ","TRUE"
"45","σφόδρα","FALSE"
"46","μεγαλοπρεπῶς","FALSE"
"47","οὕτως","TRUE"
"48","αὐτὰς","TRUE"
"49","καὶ","TRUE"
"50","ἰσχυρῶς","FALSE"
"51","ἠγωνίσθαι","FALSE"
"52",",","FALSE"
"53","ὡς","TRUE"
"54","μηδενὸς","FALSE"
"55","εἶναι","TRUE"
"56","τῶν","TRUE"
"57","εἰς","TRUE"
"58","τὸ","TRUE"
"59","προκείμενον","FALSE"
"60","ἀναγκαίων","FALSE"
"61","ἐπιδεεῖς","FALSE"
"62",".","FALSE"
"63","εἰ","TRUE"
"64","οὖν","TRUE"
"65","ἑτέρου","FALSE"
"66","τινὸς","TRUE"
"67","ἒνεκα","FALSE"
"68","ἠλθες","FALSE"
"69",",","FALSE"
"70","τοῦτο","TRUE"
"71","εἰσαῦθις","FALSE"
"72","ἀναβαλλομένη","FALSE"
"73","μὴ","TRUE"
"74","ὀκνήσῃς","FALSE"
"75","νῦν","FALSE"
"76","ὦν","TRUE"
"77","πυνθανόμεθά","FALSE"
"78","σου","TRUE"
"79","ἀκολούθως","FALSE"
"80","ἡμῖν","TRUE"
"81","ἂπαντα","FALSE"
"82","διελθεῖν","FALSE"
"83",".","FALSE"
"84","ΓΡΗΓΟΡΙΟΝ","FALSE"
"85","Ἤμβροτον","FALSE"
"86",",","FALSE"
"87","ὡς","TRUE"
"88","ἔοικε","FALSE"
"89",",","FALSE"
"90","τῆς","TRUE"
"91","ἐλπίδος","FALSE"
"92",",","FALSE"
"93","ἤδη","FALSE"
"94","περὶ","TRUE"
"95","ὧν","TRUE"
"96","ἐρωτᾷς","FALSE"
"97",".","FALSE"
"98","ἐγὼ","TRUE"
"99","γὰρ","TRUE"
"100","μηδέπω","FALSE"
"101","μηδὲν","FALSE"
"102","ἀκηκοέναι","FALSE"
"103","νομίσασά","FALSE"
"104","σε","TRUE"
"105","τῶν","TRUE"
"106","γεγονότων","FALSE"
"107","σφόδρα","FALSE"
"108","μέγα","FALSE"
"109","ἐφρόνουν","FALSE"
"110","ἐπὶ","TRUE"
"111","τούτῳ","TRUE"
"112","καὶ","TRUE"
"113","ἐκαλλωπιζόμην","FALSE"
"114","ὡς","TRUE"
"115","πρώτη","FALSE"
"116","σοι","TRUE"
"117","μέλλουσα","FALSE"
"118","ἐξαγγέλλειν","FALSE"
"119",".","FALSE"
"120","διὸ","FALSE"
"121","δὴ","TRUE"
"122","καὶ","TRUE"
"123","ἐσπούδαζον","FALSE"
"124","τάχιον","FALSE"
"125","δεῦρο","FALSE"
"126","ἐλθεῖν","FALSE"
"127","πρὸς","TRUE"
"128","ὑμᾶς","TRUE"
"129",",","FALSE"
"130","αὐτὀ","FALSE"
"131","δὴ","TRUE"
"132","τοῦτο","TRUE"
"133","τὸ","TRUE"
"134","μὴ","TRUE"
"135","προληφθῆναι","FALSE"
"136","ὑπὸ","TRUE"
"137","ἄλλου","TRUE"
