"ID","TOKEN","UPOS"
"1","ΜΕΘΟΔΙΟΥ","PROPN"
"2","ΣΥΜΠΟΣΙΟΝ","NOUN"
"3","Π","X"
"4","Γ","INTJ"
"5","ΕΥΒΟΥΛΙΟΝ","PROPN"
"6",".","PUNCT"
"7","Εὐκαιρότατα","ADV"
"8","ἐπέστης","VERB"
"9",",","PUNCT"
"10","ὠ","INTJ"
"11","Γρηγόριον","PROPN"
"12","·","PUNCT"
"13","ἔναγχός","ADV"
"14","σε","PRON"
"15","ἐζήτουν","VERB"
"16",",","PUNCT"
"17","βουλομένη","VERB"
"18","μαθεῖν","VERB"
"19","τὴν","DET"
"20","Μαρκέλλης","PROPN"
"21","συνουσίαν","NOUN"
"22","Θεοπάτρας","NOUN"
"23","καὶ","CCONJ"
"24","τῶν","DET"
"25","λοιπῶν","ADJ"
"26","παρθένων","NOUN"
"27","τῶν","DET"
"28","τότε","ADV"
"29","ἐν","ADP"
"30","τῷ","DET"
"31","συνδείπνῳ","NOUN"
"32","παραγενομένων","VERB"
"33",",","PUNCT"
"34","περὶ","ADP"
"35","τῶν","DET"
"36","τῆς","DET"
"37","ἀγνείας","NOUN"
"38","λόγων","NOUN"
"39",",","PUNCT"
"40","τίνες","PRON"
"41","ἠσαν","AUX"
"42",".","PUNCT"
"43","φασὶ","VERB"
"44","γὰρ","ADV"
"45","σφόδρα","ADV"
"46","μεγαλοπρεπῶς","ADV"
"47","οὕτως","ADV"
"48","αὐτὰς","PRON"
"49","καὶ","CCONJ"
"50","ἰσχυρῶς","ADV"
"51","ἠγωνίσθαι","VERB"
"52",",","PUNCT"
"53","ὡς","SCONJ"
"54","μηδενὸς","ADJ"
"55","εἶναι","AUX"
"56","τῶν","DET"
"57","εἰς","ADP"
"58","τὸ","DET"
"59","προκείμενον","VERB"
"60","ἀναγκαίων","ADJ"
"61","ἐπιδεεῖς","ADJ"
"62",".","PUNCT"
"63","εἰ","SCONJ"
"64","οὖν","ADV"
"65","ἑτέρου","ADJ"
"66","τινὸς","DET"
"67","ἒνεκα","ADP"
"68","ἠλθες","VERB"
"69",",","PUNCT"
"70","τοῦτο","ADJ"
"71","εἰσαῦθις","ADV"
"72","ἀναβαλλομένη","VERB"
"73","μὴ","ADV"
"74","ὀκνήσῃς","VERB"
"75","νῦν","ADV"
"76","ὦν","PRON"
"77","πυνθανόμεθά","VERB"
"78","σου","PRON"
"79","ἀκολούθως","ADV"
"80","ἡμῖν","PRON"
"81","ἂπαντα","ADJ"
"82","διελθεῖν","VERB"
"83",".","PUNCT"
"84","ΓΡΗΓΟΡΙΟΝ","PROPN"
"85","Ἤμβροτον","ADJ"
"86",",","PUNCT"
"87","ὡς","ADV"
"88","ἔοικε","VERB"
"89",",","PUNCT"
"90","τῆς","DET"
"91","ἐλπίδος","NOUN"
"92",",","PUNCT"
"93","ἤδη","ADV"
"94","περὶ","ADP"
"95","ὧν","PRON"
"96","ἐρωτᾷς","VERB"
"97",".","PUNCT"
"98","ἐγὼ","PRON"
"99","γὰρ","ADV"
"100","μηδέπω","ADV"
"101","μηδὲν","ADJ"
"102","ἀκηκοέναι","VERB"
"103","νομίσασά","VERB"
"104","σε","PRON"
"105","τῶν","DET"
"106","γεγονότων","VERB"
"107","σφόδρα","ADV"
"108","μέγα","ADJ"
"109","ἐφρόνουν","VERB"
"110","ἐπὶ","ADP"
"111","τούτῳ","ADJ"
"112","καὶ","CCONJ"
"113","ἐκαλλωπιζόμην","VERB"
"114","ὡς","ADV"
"115","πρώτη","ADJ"
"116","σοι","PRON"
"117","μέλλουσα","VERB"
"118","ἐξαγγέλλειν","VERB"
"119",".","PUNCT"
"120","διὸ","ADV"
"121","δὴ","ADV"
"122","καὶ","CCONJ"
"123","ἐσπούδαζον","VERB"
"124","τάχιον","ADV"
"125","δεῦρο","ADV"
"126","ἐλθεῖν","VERB"
"127","πρὸς","ADP"
"128","ὑμᾶς","PRON"
"129",",","PUNCT"
"130","αὐτὀ","DET"
"131","δὴ","ADV"
"132","τοῦτο","ADJ"
"133","τὸ","DET"
"134","μὴ","ADV"
"135","προληφθῆναι","VERB"
"136","ὑπὸ","ADP"
"137","ἄλλου","ADJ"
"138",".","PUNCT"
"139","ΕΥΒΟΥΛ","PROPN"
"140",".","PUNCT"
"141","Θάρσει","VERB"
"142","·","PUNCT"
"143","καὶ","CCONJ"
"144","γὰρ","ADV"
"145","οὐδὲν","ADJ"
"146","ἀκριβῶς","ADV"
"147",",","PUNCT"
"148","ὦ","INTJ"
"149","μακαρία","ADJ"
"150",".","PUNCT"
"151","τῶν","DET"
"152","γεγονότων","VERB"
"153",".","PUNCT"
"154","οὐ","ADV"
"155","γὰρ","ADV"
"156","ἔσχεν","VERB"
"157","ὁ","DET"
"158","ἀναγγείλας","VERB"
"159","ἀφηγήσασθαι","VERB"
"160","πλέον","ADJ"
"161","ἢ","ADV"
"162","ὅτι","SCONJ"
"163","διάλογοι","NOUN"
"164","γεγένηντο","VERB"
"165","·","PUNCT"
"166","τίνες","ADJ"
"167","δὲ","ADV"
"168","καὶ","CCONJ"
"169","ὄπως","ADV"
"170",",","PUNCT"
"171","ἐπανερωτώμενος","VERB"
"172","ηγνοει","VERB"
"173",".","PUNCT"
"174","ΓΡΗΓΟΡ","VERB"
"175",".","PUNCT"
"176","Οὐκοῦν","ADV"
"177","βούλεσθε","VERB"
"178",",","PUNCT"
"179","ἐπειδὴ","SCONJ"
