"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΜΟΝΩΙΔΙΑ","NOUN"
"3","ΕΙΣ","ADP"
"4","ΤΟΝ","DET"
"5","ΕΝ","ADP"
"6","ΤΗΙ","DET"
"7","ΔΑΦΝΗΙ","PROPN"
"8","ΝΕΩΝ","NOUN"
"9","ΤΟΥ","DET"
"10","ΑΠΟΛΛΩΝΟΣ","PROPN"
"11",".","PUNCT"
"12","ἄνδρες","NOUN"
"13",",","PUNCT"
"14","ὧν","PRON"
"15","τοῖς","DET"
"16","ὀφθαλμοῖς","NOUN"
"17","ἀχλὺς","NOUN"
"18","κα","ADV"
"19","τακέχυται","VERB"
"20",",","PUNCT"
"21","ὥσπερ","ADV"
"22","οὖν","ADV"
"23","καὶ","ADV"
"24","τοῖς","DET"
"25","ἐμοῖς","ADJ"
"26",",","PUNCT"
"27","μήτε","CCONJ"
"28","κα","ADV"
"29","Μο","ADV"
"30",".","PUNCT"
"31","Ρ","ADV"
"32",".","PUNCT"
"33","Ι","ADV"
"34",".","PUNCT"
"35","Ν","INTJ"
"36","Ε","SCONJ"
"37","Β","ADV"
"38","Μ","PRON"
"39",".","PUNCT"
"40","λὴν","NOUN"
"41","μή","ADV"
"42","·","PUNCT"
"43","τε","CCONJ"
"44","μεγάλην","ADJ"
"45","ἔτι","ADV"
"46","καλῶμεν","VERB"
"47","τήνδε","DET"
"48","τὴν","DET"
"49","πό","NOUN"
"50","λιν","ADV"
"51",".","PUNCT"
"52","Τόν","DET"
"53","τοι","ADV"
"54","βασιλέα","NOUN"
"55","Περσῶν","NOUN"
"56","τοῦ","DET"
"57","νῦν","ADV"
"58","τούτου","ADJ"
"59","πο","VERB"
"60","λεμοῦντος","VERB"
"61","πρόγονον","NOUN"
"62","προδοσίᾳ","NOUN"
"63","τὸ","DET"
"64","ἄστυ","NOUN"
"65","λαβόντα","VERB"
"66","καὶ","CCONJ"
"67","ἐμπρήσαντα","VERB"
"68","χωρήσαντα","VERB"
"69","ἐπὶ","ADP"
"70","Δάφνην","PROPN"
"71","ὡς","SCONJ"
"72","τὸ","DET"
"73","αὐτὸ","ADJ"
"74","δρά","VERB"
"75","σοντα","VERB"
"76","μετέβαλεν","VERB"
"77","ὁ","DET"
"78","θεός","NOUN"
"79",",","PUNCT"
"80","καὶ","CCONJ"
"81","τὴν","DET"
"82","δᾷδα","PROPN"
"83","ῥίψας","VERB"
"84","προσεκύ","VERB"
"85","νησε","VERB"
"86","τῷ","DET"
"87","Ἀπόλλωνι","PROPN"
"88",".","PUNCT"
"89","οὕτως","ADV"
"90","αὐτὸν","PRON"
"91","κατεπράυνέ","VERB"
"92","τε","CCONJ"
"93","καὶ","CCONJ"
"94","διήλλαξε","VERB"
"95","φανείς","VERB"
"96",".","PUNCT"
"97","Ὁ","PRON"
"98","μὲν","ADV"
"99","στρατὸν","NOUN"
"100","ἐφ","ADP"
"101","ἡμᾶς","PRON"
"102","ἀγαγὼν","VERB"
"103","ᾤετο","VERB"
"104","αὑτῷ","PRON"
"105","βέλτιον","ADJ"
"106","εἶναι","AUX"
"107","σεσῶσθαι","VERB"
"108","τὸν","DET"
"109","νεών","NOUN"
"110",",","PUNCT"
"111","καὶ","CCONJ"
"112","τὸ","DET"
"113","κάλλος","NOUN"
"114","τοῦ","DET"
"115","ἀγάλματος","NOUN"
"116","ἐκράτει","VERB"
"117","θυμοῦ","NOUN"
"118","βαρβαρικοῦ","ADJ"
"119",".","PUNCT"
"120","νῦν","ADV"
"121","δέ","ADV"
"122",",","PUNCT"
"123","Ἥλιε","NOUN"
"124","καὶ","CCONJ"
"125","Γῆ","NOUN"
"126",",","PUNCT"
"127","τίς","PRON"
"128","ἢ","CCONJ"
"129","πόθεν","ADV"
"130","ὁ","DET"
"131","πολέμιος","ADJ"
"132","οὗτος","DET"
"133",",","PUNCT"
"134","ὃς","PRON"
"135","οὔτε","CCONJ"
"136","ὁπλι","NOUN"
"137","τῶν","DET"
"138","οὔτε","CCONJ"
"139","Ἱππέων","NOUN"
"140","οὔτε","CCONJ"
"141","ψιλῶν","ADJ"
"142","τινων","DET"
"143","δεηθεὶς","VERB"
"144","μικρῷ","ADJ"
"145","σπινθῆρι","NOUN"
"146","πάντα","ADJ"
"147","ἀνάλωσεν;.","VERB"
