"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΗΡΩΔΙΑΝΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΕΙϹ","FALSE"
"7","μι","FALSE"
"8",".","FALSE"
"9","τὰ","TRUE"
"10","εἰϲ","FALSE"
"11","μι","FALSE"
"12","ὑπέλαβον","FALSE"
"13","τινὲϲ","FALSE"
"14","Αἰολικὰ","FALSE"
"15","εἶναι","TRUE"
"16",",","FALSE"
"17","ἐπειδὴ","FALSE"
"18","πολλὰ","FALSE"
"19","παῤ","FALSE"
"20","αὐτῶν","TRUE"
"21","εὑρίϲκεται","FALSE"
"22","εἰϲ","FALSE"
"23","μι","FALSE"
"24",",","FALSE"
"25","τὸ","TRUE"
"26","γὰρ","TRUE"
"27","γελῶ","FALSE"
"28","γέλαιμι","FALSE"
"29","λέγουϲι","FALSE"
"30","καὶ","TRUE"
"31","τὸ","TRUE"
"32","δοκιμῶ","FALSE"
"33","δοκίμωμι","FALSE"
"34","ἐπειδὴ","FALSE"
"35","γὰρ","TRUE"
"36","οἱ","TRUE"
"37","Αἰολεῖϲ","FALSE"
"38","βαρυντικοί","FALSE"
"39","εἰϲι","FALSE"
"40","τὸ","TRUE"
"41","γὰρ","TRUE"
"42","Ἀτρεύϲ","FALSE"
"43","Ἄτρευϲ","FALSE"
"44","λέγουϲι","FALSE"
"45",",","FALSE"
"46","τὰ","TRUE"
"47","δὲ","TRUE"
"48","εἰϲ","FALSE"
"49","μι","FALSE"
"50","ἀποϲτρέφεται","FALSE"
"51","τὴν","TRUE"
"52","ὀξεῖαν","FALSE"
"53","τάϲιν","FALSE"
"54",",","FALSE"
"55","εἶμι","FALSE"
"56","ὃ","TRUE"
"57","ϲημαίνει","FALSE"
"58","τὸ","TRUE"
"59","πορεύομαι","FALSE"
"60",",","FALSE"
"61","χωρίϲ","FALSE"
"62","τοῦ","TRUE"
"63","εἰμί","TRUE"
"64","τοῦ","TRUE"
"65","ϲημαίνοντοϲ","FALSE"
"66","τὸ","TRUE"
"67","ὑπάρχω","FALSE"
"68","καὶ","TRUE"
"69","τοῦ","TRUE"
"70","φημί","FALSE"
"71","καί","TRUE"
"72","τοῦ","TRUE"
"73","ἠμί","FALSE"
"74","τοῦ","TRUE"
"75","ϲημαίνοντοϲ","FALSE"
"76","τὸ","TRUE"
"77","λέγω","FALSE"
"78",",","FALSE"
"79","ὅπερ","FALSE"
"80","ἀπὸ","TRUE"
"81","τοῦ","TRUE"
"82","φημί","FALSE"
"83","γέγονε","FALSE"
"84","κατὰ","TRUE"
"85","ἀποβολὴν","FALSE"
"86","τοῦ","TRUE"
"87","φ","FALSE"
"88",",","FALSE"
"89","τούτου","TRUE"
"90","χάριν","FALSE"
"91","οἱ","TRUE"
"92","Αἰολεῖϲ","FALSE"
"93","τὰ","TRUE"
"94","εἰϲ","FALSE"
"95","ω","FALSE"
"96","περιϲπώμενα","FALSE"
"97","μεταποιοῦϲιν","FALSE"
"98","εἰϲ","FALSE"
"99","μι","FALSE"
"100",",","FALSE"
"101","ἵνα","FALSE"
"102","μεταδιώξωϲι","FALSE"
"103","χαρακτῆρα","FALSE"
"104","ἀποϲτρεφόμενον","FALSE"
"105","τὴν","TRUE"
"106","ὀξεῖαν","FALSE"
"107","τάϲιν","FALSE"
"108",".","FALSE"
"109","ἰϲτέον","FALSE"
"110","δὲ","TRUE"
"111","ὅτι","TRUE"
"112","ἐλέγχεται","FALSE"
"113","ἀπὸ","TRUE"
"114","πλείϲτων","FALSE"
"115","μὴ","TRUE"
"116","ὄντα","TRUE"
"117","Αἰολικά","FALSE"
"118","·","FALSE"
"119","καὶ","TRUE"
"120","γὰρ","TRUE"
"121","ἀπὸ","TRUE"
"122","τόνου","FALSE"
"123","καὶ","TRUE"
"124","ἀπὸ","TRUE"
"125","κλίϲεωϲ","FALSE"
"126","καὶ","TRUE"
"127","ἀπὸ","TRUE"
"128","γραφῆϲ","FALSE"
"129","καὶ","TRUE"
"130","ἀπὸ","TRUE"
"131","πνεύματοϲ","FALSE"
"132","καὶ","TRUE"
"133","ἀπὸ","TRUE"
"134","ποϲότητοϲ","FALSE"
"135","ϲυλλαβῶν","FALSE"
"136","καὶ","TRUE"
"137","ἀπὸ","TRUE"
"138","τῶν","TRUE"
"139","πρωτοτύπων","FALSE"
"140",".","FALSE"
"141","καὶ","TRUE"
"142","ἀπὸ","TRUE"
"143","μὲν","TRUE"
"144","τοῦ","TRUE"
"145","τόνου","FALSE"
"146",",","FALSE"
"147","ὅτι","TRUE"
"148","πᾶϲαν","FALSE"
"149","λέξιν","FALSE"
"150","ὑπὲρ","TRUE"
"151","μίαν","FALSE"
"152","ϲυλλαβὴν","FALSE"
"153","παρ","FALSE"
"154","ἡμῖν","TRUE"
"155","ὀξύτονον","FALSE"
"156","βαρύνουϲι","FALSE"
"157",",","FALSE"
"158","χωρὶϲ","FALSE"
"159","τῶν","TRUE"
"160","προθέϲεων","FALSE"
"161","καὶ","TRUE"
"162","τῶν","TRUE"
"163","ϲυνδέϲμων","FALSE"
"164","οἷον","FALSE"
"165","Ἀχιλλεύϲ","FALSE"
"166",",","FALSE"
"167","ϲοφόϲ","FALSE"
"168",",","FALSE"
"169","Ἀχίλλευϲ","FALSE"
"170",",","FALSE"
"171","ϲόφοϲ","FALSE"
"172","·","FALSE"
"173","τὸ","TRUE"
"174","δὲ","TRUE"
"175","ἠμί","FALSE"
"176","καὶ","TRUE"
"177","τὸ","TRUE"
"178","φημί","FALSE"
"179","ὀξύνεται","FALSE"
"180",",","FALSE"
"181","δῆλον","FALSE"
"182","οὖν","TRUE"
"183","ὅτι","TRUE"
"184","οὐκ","TRUE"
"185","ἔϲτι","FALSE"
"186","Αἰολικά","FALSE"
"187",".","FALSE"
"188","πρόϲκειται","FALSE"
"189","χωρὶϲ","FALSE"
"190","τῶν","TRUE"
"191","προθέϲεων","FALSE"
"192","καὶ","TRUE"
"193","τῶν","TRUE"
"194","ϲυνδέϲμων","FALSE"
"195",",","FALSE"
"196","ἐπειδὴ","FALSE"
"197","ἐπὶ","TRUE"
"198","τούτων","TRUE"
"199","οἱ","TRUE"
"200","Αἰολεῖϲ","FALSE"
"201","φυλάττουϲι","FALSE"
"202","τὴν","TRUE"
"203","ὀξεῖαν","FALSE"
"204","τάϲιν","FALSE"
"205","οἶον","FALSE"
"206","ἀνά","FALSE"
"207",",","FALSE"
"208","κατά","TRUE"
"209",",","FALSE"
"210","ἀτάρ","FALSE"
"211",",","FALSE"
"212","αὐτάρ","FALSE"
"213",".","FALSE"
"214","ἀπὸ","TRUE"
"215","δὲ","TRUE"
"216","κλίϲεωϲ","FALSE"
"217","δείκνυται","FALSE"
"218","μὴ","TRUE"
"219","ὄντα","TRUE"
"220","Αἰολικὰ","FALSE"
"221","τὰ","TRUE"
"222","εἰϲ","FALSE"
"223","μι","FALSE"
"224",",","FALSE"
"225","ὅτι","TRUE"
"226","τὰ","TRUE"
"227","εἰϲ","FALSE"
"228","μι","FALSE"
"229","ἐν","TRUE"
"230","τῷ","TRUE"
"231","δευτέρῳ","FALSE"
"232","προϲώπῳ","FALSE"
"233","παρ","FALSE"
"234","ἡμῖν","TRUE"
"235","προϲλαμβάνοντα","FALSE"
"236","τὸ","TRUE"
"237","ῑ","FALSE"
"238","τὸ","TRUE"
"239","τρίτον","FALSE"
"240","ποιεῖ","FALSE"
"241","οἷον","FALSE"
"242","τίθημι","FALSE"
"243","τίθηϲ","FALSE"
"244","τίθηϲι","FALSE"
"245","τὰ","TRUE"
"246","δὲ","TRUE"
"247","Αἰολικὰ","FALSE"
"248","ἀποβολῇ","FALSE"
"249","τοῦ","TRUE"
"250","ϲ","FALSE"
"251","ποιεῖ","FALSE"
"252","τὰ","TRUE"
"253","τρίτα","FALSE"
"254","οἷον","FALSE"
"255","γέλαιμι","FALSE"
"256","γέλαιϲ","FALSE"
"257","γέλαι","FALSE"
"258","δῆλον","FALSE"
"259","οὖν","TRUE"
"260","ὅτι","TRUE"
"261","οὐκ","TRUE"
"262","ἔϲτιν","FALSE"
"263","Αἰολικά","FALSE"
"264",".","FALSE"
"265","ἀπὸ","TRUE"
"266","γραφῆϲ","FALSE"
"267","δέ","TRUE"
"268",",","FALSE"
"269","ὅτι","TRUE"
"270","τὰ","TRUE"
"271","εἰϲ","FALSE"
"272","μι","FALSE"
"273","οὐ","TRUE"
"274","θέλει","FALSE"
"275","παρ","FALSE"
"276","ἡμῖν","TRUE"
"277","διφθόγγῳ","FALSE"
"278","παραλήγεϲθαι","FALSE"
"279","οἶον","FALSE"
"280","τίθημι","FALSE"
"281",",","FALSE"
"282","δίδωμι","FALSE"
"283","·","FALSE"
"284","ϲεϲημειωμένου","FALSE"
"285","τοῦ","TRUE"
"286","εἰμί","TRUE"
"287","τοῦ","TRUE"
"288","ϲημαίνοντοϲ","FALSE"
"289","τὸ","TRUE"
"290","ὑπάρχω","FALSE"
"291","καὶ","TRUE"
"292","τοῦ","TRUE"
"293","εἶμι","FALSE"
"294","τοῦ","TRUE"
"295","ϲημαίνοντοϲ","FALSE"
"296","τὸ","TRUE"
"297","πορεύομαι","FALSE"
"298","·","FALSE"
"299","παρὰ","TRUE"
"300","δὲ","TRUE"
"301","τοῖϲ","FALSE"
"302","Αἰολεῦϲι","FALSE"
"303","πολλὰ","FALSE"
"304","εὑρίϲκεται","FALSE"
"305","διφθόγγῳ","FALSE"
"306","παραληγόμενα","FALSE"
"307","οἶον","FALSE"
"308","ἵϲταιμι","FALSE"
"309",",","FALSE"
"310","κίχραιμι","FALSE"
"311",",","FALSE"
"312","γέλαιμι","FALSE"
"313","διὰ","TRUE"
"314","τῆϲ","FALSE"
"315","αι","FALSE"
"316","διφθόγγου","FALSE"
"317","δῆλον","FALSE"
"318","οὖν","TRUE"
"319","ὅτι","TRUE"
"320","οὐκ","TRUE"
"321","ἐϲτιν","FALSE"
"322","Αἰολικά","FALSE"
"323",".","FALSE"
"324","ἀπὸ","TRUE"
"325","πνεύματοϲ","FALSE"
"326","δέ","TRUE"
"327",",","FALSE"
"328","ὅτι","TRUE"
"329","οἱ","TRUE"
"330","Αἰολεῖϲ","FALSE"
"331","ψιλωτικοί","FALSE"
"332","ἐϲτιν","FALSE"
"333","οἷον","FALSE"
"334","ὔμμεϲ","FALSE"
"335",",","FALSE"
"336","ἄμμιν","TRUE"
"337","·","FALSE"
"338","τὸ","TRUE"
"339","δὲ","TRUE"
"340","ἵημι","FALSE"
"341","καὶ","TRUE"
"342","ἵϲτημι","FALSE"
"343","δαϲύνεται","FALSE"
"344","·","FALSE"
"345","ἄρα","TRUE"
"346","οὐκ","TRUE"
"347","ἔϲτι","FALSE"
"348","τὰ","TRUE"
"349","εἰϲ","FALSE"
"350","μι","FALSE"
"351","Αἰολικά","FALSE"
"352",".","FALSE"
"353","ἀπὸ","TRUE"
"354","ποϲότητοϲ","FALSE"
"355","δὲ","TRUE"
"356","ϲυλλαβῶν","FALSE"
"357",",","FALSE"
"358","ὅτι","TRUE"
