"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΗΡΩΔΙΑΝΟΥ","ΗΡΩΔΙΑΝΟΥ"
"4","ΠΕΡΙ","περί"
"5","ΤΩΝ","ΤΩΝ"
"6","ΕΙϹ","ΕΙϹ"
"7","μι","μι"
"8",".","."
"9","τὰ","ὁ"
"10","εἰϲ","εἰϲ"
"11","μι","μι"
"12","ὑπέλαβον","ὑπολαμβάνω"
"13","τινὲϲ","τινήϲ"
"14","Αἰολικὰ","Αἰολικός"
"15","εἶναι","εἰμί"
"16",",",","
"17","ἐπειδὴ","ἐπειδή"
"18","πολλὰ","πολύς"
"19","παῤ","παῤ"
"20","αὐτῶν","αὐτός"
"21","εὑρίϲκεται","εὑρίϲκω"
"22","εἰϲ","εἰϲ"
"23","μι","μι"
"24",",",","
"25","τὸ","ὁ"
"26","γὰρ","γάρ"
"27","γελῶ","γελάω"
"28","γέλαιμι","γέλαιμι"
"29","λέγουϲι","λέγουϲι"
"30","καὶ","καί"
"31","τὸ","ὁ"
"32","δοκιμῶ","δοκιμάω"
"33","δοκίμωμι","δοκίμωμι"
"34","ἐπειδὴ","ἐπειδή"
"35","γὰρ","γάρ"
"36","οἱ","ὁ"
"37","Αἰολεῖϲ","Αἰολεῖϲ"
"38","βαρυντικοί","βαρυντικός"
"39","εἰϲι","εἰϲι"
"40","τὸ","ὁ"
"41","γὰρ","γάρ"
"42","Ἀτρεύϲ","Ἀτρεύϲ"
"43","Ἄτρευϲ","Ἄτρευϲ"
"44","λέγουϲι","λέγουϲι"
"45",",",","
"46","τὰ","ὁ"
"47","δὲ","δέ"
"48","εἰϲ","εἰϲ"
"49","μι","μι"
"50","ἀποϲτρέφεται","ἀποϲτρέφω"
"51","τὴν","ὁ"
"52","ὀξεῖαν","ὀξύς"
"53","τάϲιν","τάϲιν"
"54",",",","
"55","εἶμι","εἶμι"
"56","ὃ","ὁ"
"57","ϲημαίνει","ϲημαίνω"
"58","τὸ","ὁ"
"59","πορεύομαι","πορεύομαι"
"60",",",","
"61","χωρίϲ","χωρίϲ"
"62","τοῦ","ὁ"
"63","εἰμί","εἰμί"
"64","τοῦ","ὁ"
"65","ϲημαίνοντοϲ","ϲημαίνοντοϲ"
"66","τὸ","ὁ"
"67","ὑπάρχω","ὑπάρχω"
"68","καὶ","καί"
"69","τοῦ","ὁ"
"70","φημί","φημί"
"71","καί","καί"
"72","τοῦ","ὁ"
"73","ἠμί","ἠμί"
"74","τοῦ","ὁ"
"75","ϲημαίνοντοϲ","ϲημαίνοντοϲ"
"76","τὸ","ὁ"
"77","λέγω","λέγω"
"78",",",","
"79","ὅπερ","ὅς"
"80","ἀπὸ","ἀπό"
"81","τοῦ","ὁ"
"82","φημί","φημί"
"83","γέγονε","γίγνομαι"
"84","κατὰ","κατά"
"85","ἀποβολὴν","ἀποβολή"
"86","τοῦ","ὁ"
"87","φ","φ"
"88",",",","
"89","τούτου","οὗτος"
"90","χάριν","χάρις"
"91","οἱ","ὁ"
"92","Αἰολεῖϲ","Αἰολεῖϲ"
"93","τὰ","ὁ"
"94","εἰϲ","εἰϲ"
"95","ω","ω"
"96","περιϲπώμενα","περιϲπώμενα"
"97","μεταποιοῦϲιν","μεταποιοῦϲιν"
"98","εἰϲ","εἰϲ"
"99","μι","μι"
"100",",",","
"101","ἵνα","ἵνα"
"102","μεταδιώξωϲι","μεταδιώξωϲι"
"103","χαρακτῆρα","χαρακτήρ"
"104","ἀποϲτρεφόμενον","ἀποϲτρεφόμενον"
"105","τὴν","ὁ"
"106","ὀξεῖαν","ὀξύς"
"107","τάϲιν","τάϲιν"
"108",".","."
"109","ἰϲτέον","ἰϲτέος"
"110","δὲ","δέ"
"111","ὅτι","ὅτι"
"112","ἐλέγχεται","ἐλέγχω"
"113","ἀπὸ","ἀπό"
"114","πλείϲτων","πλείϲτων"
"115","μὴ","μή"
"116","ὄντα","εἰμί"
"117","Αἰολικά","Αἰολικός"
"118","·","·"
"119","καὶ","καί"
"120","γὰρ","γάρ"
"121","ἀπὸ","ἀπό"
"122","τόνου","τόνος"
"123","καὶ","καί"
"124","ἀπὸ","ἀπό"
"125","κλίϲεωϲ","πλίϲεωϲ"
"126","καὶ","καί"
"127","ἀπὸ","ἀπό"
"128","γραφῆϲ","γραφῆϲ"
"129","καὶ","καί"
"130","ἀπὸ","ἀπό"
"131","πνεύματοϲ","πνεύματοϲ"
"132","καὶ","καί"
"133","ἀπὸ","ἀπό"
"134","ποϲότητοϲ","ποϲότητοϲ"
"135","ϲυλλαβῶν","ϲυλλαβέω"
"136","καὶ","καί"
"137","ἀπὸ","ἀπό"
"138","τῶν","ὁ"
"139","πρωτοτύπων","πρωτοτύπω"
"140",".","."
"141","καὶ","καί"
"142","ἀπὸ","ἀπό"
"143","μὲν","μέν"
"144","τοῦ","ὁ"
"145","τόνου","τόνος"
"146",",",","
"147","ὅτι","ὅτι"
"148","πᾶϲαν","πᾶϲαν"
"149","λέξιν","λέξις"
"150","ὑπὲρ","ὑπέρ"
"151","μίαν","εἷς"
"152","ϲυλλαβὴν","ϲυλλαβήν"
"153","παρ","παρ"
"154","ἡμῖν","ἡμεῖς"
"155","ὀξύτονον","ὀξύτονος"
"156","βαρύνουϲι","βαρύνουϲι"
"157",",",","
"158","χωρὶϲ","χωρὶϲ"
"159","τῶν","ὁ"
"160","προθέϲεων","προθέϲις"
"161","καὶ","καί"
"162","τῶν","ὁ"
"163","ϲυνδέϲμων","ϲυνδέϲμων"
"164","οἷον","οἷος"
"165","Ἀχιλλεύϲ","Ἀχιλλεύϲ"
"166",",",","
"167","ϲοφόϲ","ϲοφόϲς"
"168",",",","
"169","Ἀχίλλευϲ","Ἀχίλλευϲ"
"170",",",","
"171","ϲόφοϲ","ϲόφοϲ"
"172","·","·"
"173","τὸ","ὁ"
"174","δὲ","δέ"
"175","ἠμί","ἠμί"
"176","καὶ","καί"
"177","τὸ","ὁ"
"178","φημί","φημί"
"179","ὀξύνεται","ὀξύνω"
"180",",",","
"181","δῆλον","δῆλος"
"182","οὖν","οὖν"
"183","ὅτι","ὅτι"
"184","οὐκ","οὐ"
"185","ἔϲτι","ἔϲτι"
"186","Αἰολικά","Αἰολικός"
"187",".","."
"188","πρόϲκειται","πρόϲκειται"
"189","χωρὶϲ","χωρὶϲ"
"190","τῶν","ὁ"
"191","προθέϲεων","προθέϲις"
"192","καὶ","καί"
"193","τῶν","ὁ"
"194","ϲυνδέϲμων","ϲυνδέϲμων"
"195",",",","
"196","ἐπειδὴ","ἐπειδή"
"197","ἐπὶ","ἐπί"
"198","τούτων","οὗτος"
"199","οἱ","ὁ"
"200","Αἰολεῖϲ","Αἰολεῖϲ"
"201","φυλάττουϲι","φυλάττουϲι"
"202","τὴν","ὁ"
"203","ὀξεῖαν","ὀξύς"
"204","τάϲιν","τάϲιν"
"205","οἶον","οἶος"
"206","ἀνά","ἀνά"
"207",",",","
"208","κατά","κατά"
"209",",",","
"210","ἀτάρ","ἀτάρ"
"211",",",","
"212","αὐτάρ","ἀτάρ"
"213",".","."
"214","ἀπὸ","ἀπό"
"215","δὲ","δέ"
"216","κλίϲεωϲ","κλίϲεωϲ"
"217","δείκνυται","δείκνυμι"
"218","μὴ","μή"
"219","ὄντα","εἰμί"
"220","Αἰολικὰ","Αἰολικός"
"221","τὰ","ὁ"
"222","εἰϲ","εἰϲ"
"223","μι","μι"
"224",",",","
"225","ὅτι","ὅτι"
"226","τὰ","ὁ"
"227","εἰϲ","εἰϲ"
"228","μι","μι"
"229","ἐν","ἐν"
"230","τῷ","ὁ"
"231","δευτέρῳ","δεύτερος"
"232","προϲώπῳ","προϲώπῳ"
"233","παρ","παρ"
"234","ἡμῖν","ἡμεῖς"
"235","προϲλαμβάνοντα","προϲλαμβάνω"
"236","τὸ","ὁ"
"237","ῑ","ῑ"
"238","τὸ","ὁ"
"239","τρίτον","τρίτος"
"240","ποιεῖ","ποιέω"
"241","οἷον","οἷος"
"242","τίθημι","τίθημι"
"243","τίθηϲ","τίθηϲ"
"244","τίθηϲι","τίθηϲς"
"245","τὰ","ὁ"
