"ID","TOKEN","IS_STOP"
"1","Παγκρατίδῃ","FALSE"
"2",".","FALSE"
"3","Καὶ","TRUE"
"4","ἐκ","TRUE"
"5","τῶν","TRUE"
"6","ἀπαγγελλομένων","FALSE"
"7","ἡμῖν","TRUE"
"8","περὶ","TRUE"
"9","σοῦ","TRUE"
"10","καὶ","TRUE"
"11","ἐξ","TRUE"
"12","ὧν","TRUE"
"13","αὐτὸς","TRUE"
"14","ἀπέστειλας","FALSE"
"15","τοῖς","TRUE"
"16","υἱοῖς","FALSE"
"17","σου","TRUE"
"18","τεκμαιρόμενος","FALSE"
"19","μὴ","TRUE"
"20","τὰ","TRUE"
"21","αὐτὰ","TRUE"
"22","τοῖς","TRUE"
"23","λαώδεσιν","FALSE"
"24",",","FALSE"
"25","ἀλλ᾽","FALSE"
"26","ἅπερ","TRUE"
"27","οἰκεῖόν","FALSE"
"28","ἐστι","TRUE"
"29","σὲ","TRUE"
"30","φρονεῖν","FALSE"
"31","περὶ","TRUE"
"32","φιλοσοφίας","FALSE"
"33",",","FALSE"
"34","προεθυμήθην","FALSE"
"35","κατὰ","TRUE"
"36","μὲν","TRUE"
"37","τὸ","TRUE"
"38","παρὸν","FALSE"
"39","συνησθῆναί","FALSE"
"40","σοι","TRUE"
"41","ἐπ᾽","FALSE"
"42","αὐτοῖς","TRUE"
"43",",","FALSE"
"44","εἰς","TRUE"
"45","δὲ","TRUE"
"46","τὸ","TRUE"
"47","ἐπιὸν","FALSE"
"48","συνεύξασθαι","FALSE"
"49",",","FALSE"
"50","μὴ","TRUE"
"51","ἐφ᾽","FALSE"
"52","ἕτερόν","FALSE"
"53","τι","TRUE"
"54","αὐτοὺς","TRUE"
"55","ἀποκλῖναι","FALSE"
"56",",","FALSE"
"57","τηροῦντας","FALSE"
"58","δὲ","TRUE"
"59","ἢν","TRUE"
"60","ἔχουσι","FALSE"
"61","νῦν","FALSE"
"62","πρόθεσιν","FALSE"
"63","ἄχρι","FALSE"
"64","τέλους","FALSE"
"65","φιλοσοφῆσαι","FALSE"
"66",",","FALSE"
"67","ἴν᾽","FALSE"
"68","αὐτοί","TRUE"
"69","τε","TRUE"
"70","εὖ","FALSE"
"71","ἀπαλλάττωσι","FALSE"
"72","καὶ","TRUE"
"73","σὲ","TRUE"
"74","ἀνθ᾽","FALSE"
"75","ὧν","TRUE"
"76","ἐκ","TRUE"
"77","σοῦ","TRUE"
"78","ἔπαθον","FALSE"
"79","ἀμείψασθαι","FALSE"
"80","δυνηθῶσι","FALSE"
"81",".","FALSE"
"82","δυοῖν","FALSE"
"83","γὰρ","TRUE"
"84","ὡς","TRUE"
"85","καθόλου","FALSE"
"86","εἰπεῖν","FALSE"
"87","οὐσῶν","FALSE"
"88","αἰτιῶν","FALSE"
"89",",","FALSE"
"90","παρ᾽","FALSE"
"91","ἅς","TRUE"
"92","ἄνθρωποι","FALSE"
"93","εὐτάκτως","FALSE"
"94","καὶ","TRUE"
"95","ὁδῷ","FALSE"
"96","ζῶσιν","FALSE"
"97",",","FALSE"
"98","ἐμπειρίας","FALSE"
"99","τε","TRUE"
"100","καὶ","TRUE"
"101","ἐγκρατείας","FALSE"
"102",",","FALSE"
"103","πῶς","FALSE"
"104","ἂν","TRUE"
"105","δυναίμεθα","FALSE"
"106","ἢ","TRUE"
"107","πρὸς","TRUE"
"108","ἑαυτοὺς","TRUE"
"109","ἢ","TRUE"
"110","πρὸς","TRUE"
"111","ἑτέρους","FALSE"
"112","ποιεῖν","FALSE"
"113","τὰ","TRUE"
"114","δέοντα","FALSE"
"115","ὑπ᾽","FALSE"
"116","ἀγνοίας","FALSE"
"117","ἄμα","FALSE"
"118","καὶ","TRUE"
"119","ἀκρασίας","FALSE"
"120","κατεχόμενοι","FALSE"
"121",";","FALSE"
"122","ἡ","TRUE"
"123","μὲν","TRUE"
"124","οὖν","TRUE"
"125","τούτων","TRUE"
"126","ἀπόλυσις","FALSE"
"127","ἀναγκαίως","FALSE"
"128","πάνυ","FALSE"
"129","ἔοικε","FALSE"
"130","παρ᾽","FALSE"
"131","ἡμῶν","TRUE"
"132","ἀπαιτεῖσθαι","FALSE"
"133","·","FALSE"
"134","πρὸς","TRUE"
"135","γὰρ","TRUE"
"136","τὸ","TRUE"
"137","τεταγμένως","FALSE"
"138","καὶ","TRUE"
"139","εὐσχημόνως","FALSE"
"140","ζῆν","FALSE"
"141","γεγόναμεν","FALSE"
"142",",","FALSE"
"143","τοῦ","TRUE"
"144","λόγου","FALSE"
"145","εἰς","TRUE"
"146","τοῦτο","TRUE"
"147","ἡμῖν","TRUE"
"148","καθάπερ","FALSE"
"149","ἐπισκόπου","FALSE"
"150","καὶ","TRUE"
"151","ἄρχοντος","FALSE"
"152","ὑπὸ","TRUE"
"153","τῆς","TRUE"
"154","φύσεως","FALSE"
"155","δεδομένου","FALSE"
"156",".","FALSE"
"157","ἀπολυθῆναι","FALSE"
"158","μέντοι","FALSE"
"159","ἀγνοίας","FALSE"
"160","καὶ","TRUE"
"161","ἀκρασίας","FALSE"
"162","οὐχ","TRUE"
"163","οἷόν","FALSE"
"164","τε","TRUE"
"165","ἡμᾶς","TRUE"
"166","ἄνευ","FALSE"
"167","τοῦ","TRUE"
"168","ἐπιτρέψαι","FALSE"
"169","αὐτοὺς","TRUE"
"170","τῇ","TRUE"
"171","διὰ","TRUE"
"172","τοῦ","TRUE"
"173","λόγου","FALSE"
"174","ἰατρείᾳ","FALSE"
"175","·","FALSE"
"176","προσελθοῦσα","FALSE"
"177","γὰρ","TRUE"
"178","αὕτη","TRUE"
"179","καὶ","TRUE"
"180","τὸ","TRUE"
"181","προεστηκὸς","FALSE"
"182","ἐν","TRUE"
"183","ἡμῖν","TRUE"
"184","ἐκ","TRUE"
"185","τοῦ","TRUE"
"186","παρὰ","TRUE"
"187","φύσιν","FALSE"
"188","εἰς","TRUE"
"189","τὸ","TRUE"
"190","κατὰ","TRUE"
"191","φύσιν","FALSE"
"192","αἰεὶ","FALSE"
"193","τρέπουσα","FALSE"
"194","τὰς","TRUE"
"195","μὲν","TRUE"
"196","μοχθηρὰς","FALSE"
"197","τῶν","TRUE"
"198","κρίσεων","FALSE"
"199","καὶ","TRUE"
"200","ἐκ","TRUE"
"201","τῆς","TRUE"
"202","διαστροφῆς","FALSE"
"203","ἐγκειμένας","FALSE"
"204","ἐπικόπτειν","FALSE"
"205","καὶ","TRUE"
"206","ἐξάγειν","FALSE"
"207","ἐκ","TRUE"
"208","τῆς","TRUE"
"209","ψυχῆς","FALSE"
"210","ἀεὶ","FALSE"
"211","πειρᾶται","FALSE"
"212",",","FALSE"
"213","τὰς","TRUE"
"214","δ᾽","FALSE"
"215","ὑγιεῖς","FALSE"
"216","καὶ","TRUE"
"217","ἀκολούθους","FALSE"
"218","τῇ","TRUE"
"219","φύσει","FALSE"
"220","ἀντεισάγειν","FALSE"
"221","ἢ","TRUE"
"222","ἀσθενούσας","FALSE"
"223","ἀνακτᾶσθαι","FALSE"
"224",".","FALSE"
"225","ἰσχὺν","FALSE"
"226","δὲ","TRUE"
"227","αὗται","TRUE"
