"ID","TOKEN","UPOS"
"1","ΦΙΛΩΝΟΣ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΒΙΟΥ","NOUN"
"4","ΘΕΩΡΗΤΙΚΟΥ","ADJ"
"5","Η","CCONJ"
"6","ΙΚΕΤΩΝ","NOUN"
"7","ΠΕΡΙ","ADP"
"8","ΑΡΕΤΩΝ","NOUN"
"9","ΤΕΤΑΡΤΟΝ","ADJ"
"10","Ἐσσαίων","ADJ"
"11","πέρι","ADP"
"12","διαλεχθείς","VERB"
"13",",","PUNCT"
"14","οἳ","PRON"
"15","τὸν","DET"
"16","πρακτικὸν","ADJ"
"17","ἐζήλωσαν","VERB"
"18","καὶ","CCONJ"
"19","διεπόνησαν","VERB"
"20","βίον","NOUN"
"21","ἐν","ADP"
"22","ἅπασιν","ADJ"
"23","ἢ","ADV"
"24","—","SCONJ"
"25","τὸ","DET"
"26","γοῦν","ADV"
"27","φορητότερον","ADJ"
"28","εἰπεῖν","VERB"
"29","—","SCONJ"
"30","τοῖς","DET"
"31","πλείστοις","ADJ"
"32","μέρεσι","NOUN"
"33","διενεγκόντες","VERB"
"34",",","PUNCT"
"35","αὐτίκα","ADV"
"36","καὶ","ADV"
"37","περὶ","ADP"
"38","τῶν","DET"
"39","θεωρίαν","NOUN"
"40","ἀσπασαμένων","VERB"
"41","ἀκολουθίᾳ","NOUN"
"42","τῆς","DET"
"43","πραγματείας","NOUN"
"44","ἑπόμενος","VERB"
"45","τὰ","DET"
"46","προσήκοντα","ADJ"
"47","λέξω","VERB"
"48",",","PUNCT"
"49","μηδὲν","ADJ"
"50","οἴκοθεν","ADV"
"51","ἕνεκα","ADP"
"52","τοῦ","DET"
"53","βελτιῶσαι","VERB"
"54","προστιθείς","VERB"
"55",",","PUNCT"
"56","ὃ","PRON"
"57","δρᾶν","VERB"
"58","ἔθος","NOUN"
"59","ἐν","ADP"
"60","σπάνει","NOUN"
"61","καλῶν","ADJ"
"62","ἐπιτηδευμάτων","NOUN"
"63","ἅπασι","ADJ"
"64","τοῖς","DET"
"65","ποιηταῖς","NOUN"
"66","καὶ","CCONJ"
"67","λογογράφοις","NOUN"
"68",",","PUNCT"
"69","ἀλλ","CCONJ"
"70","ἀτεχνῶς","ADV"
"71","αὐτῆς","DET"
"72","περιεχόμενος","VERB"
"73","τῆς","DET"
"74","ἀληθείας","NOUN"
"75",",","PUNCT"
"76","πρὸς","ADP"
"77","ἣν","PRON"
"78","οἷδ","VERB"
"79","ὅτι","SCONJ"
"80","καὶ","ADV"
"81","ὁ","DET"
"82","δεινότατος","ADJ"
"83","εἰπεῖν","VERB"
"84","ἀπαγορεύσει","VERB"
"85",".","PUNCT"
"86","διαθλητέον","VERB"
"87","δὲ","ADV"
"88","ὅμως","ADV"
"89","καὶ","CCONJ"
"90","διαγωνιστέον","VERB"
"91","·","PUNCT"
"92","οὐ","ADV"
"93","γὰρ","ADV"
"94","δεῖ","VERB"
"95","τὸ","DET"
"96","μέγεθος","NOUN"
"97","τῆς","DET"
"98","τῶν","DET"
"99","ἀνδρῶν","NOUN"
"100","ἀρετῆς","NOUN"
"101","αἴτιον","ADJ"
"102","ἀφωνίας","NOUN"
"103","γενέσθαι","VERB"
"104","τοῖς","DET"
"105","μηδὲν","DET"
"106","καλὸν","ADJ"
"107","ἡσυχάζεσθαι","VERB"
"108","δικαιοῦσιν","VERB"
"109",".","PUNCT"
"110","ἡ","DET"
"111","δὲ","ADV"
"112","προαίρεσις","NOUN"
"113","τῶν","DET"
"114","φιλοσόφων","NOUN"
"115","εὐθὺς","ADV"
"116","ἐμφαίνεται","VERB"
"117","διὰ","ADP"
"118","τῆς","DET"
"119","προσρήσεως","NOUN"
"120","·","PUNCT"
"121","θεραπευταὶ","NOUN"
"122","γὰρ","ADV"
"123","καὶ","CCONJ"
"124","θεραπευτρίδες","NOUN"
"125","ἐτύμως","ADV"
"126","καλοῦνται","VERB"
"127",",","PUNCT"
"128","ἤτοι","CCONJ"
"129","παρόσον","SCONJ"
"130","ἰατρικὴν","NOUN"
"131","ἐπαγγέλλονται","VERB"
"132","κρείσσονα","ADJ"
"133","τῆς","DET"
"134","κατὰ","ADP"
"135","πόλεις","NOUN"
"136","—","SCONJ"
"137","ἡ","PRON"
"138","μὲν","ADV"
"139","γὰρ","ADV"
"140","σώματα","NOUN"
"141","θεραπεύει","VERB"
"142","μόνον","ADJ"
"143",",","PUNCT"
"144","ἐκείνη","ADJ"
"145","δὲ","ADV"
"146","καὶ","ADV"
"147","ψυχὰς","NOUN"
"148","νόσοις","NOUN"
"149","κεκρατημένας","VERB"
"150","χαλεπαῖς","ADJ"
"151","τε","CCONJ"
"152","καὶ","CCONJ"
"153","δυσιάτοις","ADJ"
"154",",","PUNCT"
"155","ἃς","PRON"
"156","ἐγκατέσκηψαν","VERB"
"157","ἡδοναὶ","NOUN"
"158","καὶ","CCONJ"
"159","ἐπιθυμίαι","NOUN"
"160","καὶ","CCONJ"
"161","λῦπαι","NOUN"
"162","καὶ","CCONJ"
"163","φόβοι","NOUN"
"164","πλεονεξίαι","NOUN"
"165","τε","CCONJ"
"166","καὶ","CCONJ"
"167","ἀφροσύναι","NOUN"
"168","καὶ","CCONJ"
"169","ἀδικίαι","NOUN"
"170","καὶ","CCONJ"
"171","τὸ","DET"
"172","τῶν","DET"
"173","ἄλλων","ADJ"
"174","παθῶν","NOUN"
"175","καὶ","CCONJ"
"176","κακιῶν","NOUN"
"177","ἀνήνυτον","ADJ"
"178","πλῆθος","NOUN"
"179","—","CCONJ"
"180","ἢ","CCONJ"
"181","παρόσον","SCONJ"
"182","ἐκ","ADP"
"183","φύσεως","NOUN"
"184","καὶ","CCONJ"
"185","τῶν","DET"
"186","ἱερῶν","ADJ"
"187","νόμων","NOUN"
"188","ἐπαιδεύθησαν","VERB"
"189","θεραπεύειν","VERB"
"190","τὸ","DET"
"191","ὄν","AUX"
"192",",","PUNCT"
"193","ὃ","PRON"
"194","καὶ","CCONJ"
"195","ἀγαθοῦ","ADJ"
"196","κρεῖττόν","ADJ"
"197","ἐστι","AUX"
"198","καὶ","CCONJ"
"199","ἑνὸς","NUM"
"200","εἰλικρινέστερον","ADJ"
"201","καὶ","CCONJ"
"202","μονάδος","NOUN"
"203","ἀρχεγονώτερον","ADJ"
"204",".","PUNCT"
"205","οἷς","PRON"
"206","τίνας","ADJ"
"207","συγκρίνειν","VERB"
