"ID","TOKEN","LEMMA"
"1","ΦΙΛΩΝΟΣ","ΦΙΛΩΝΟΣ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΒΙΟΥ","ΒΙΟΥ"
"4","ΘΕΩΡΗΤΙΚΟΥ","ΘΕΩΡΗΤΙΚΟΥ"
"5","Η","Η"
"6","ΙΚΕΤΩΝ","ΙΚΕΤΩΝ"
"7","ΠΕΡΙ","ΠΕΡΙ"
"8","ΑΡΕΤΩΝ","ΑΡΕΤΩΝ"
"9","ΤΕΤΑΡΤΟΝ","ΤΕΤΑΡΤΟΝ"
"10","Ἐσσαίων","Ἐσσαῖος"
"11","πέρι","περί"
"12","διαλεχθείς","διαλέγομαι"
"13",",",","
"14","οἳ","ὁ"
"15","τὸν","ὁ"
"16","πρακτικὸν","πρακτικός"
"17","ἐζήλωσαν","ζηλόω"
"18","καὶ","καί"
"19","διεπόνησαν","διεπόνησαν"
"20","βίον","βίος"
"21","ἐν","ἐν"
"22","ἅπασιν","ἅπας"
"23","ἢ","ἤ"
"24","—","—"
"25","τὸ","ὁ"
"26","γοῦν","γοῦν"
"27","φορητότερον","φορητότερος"
"28","εἰπεῖν","λέγω"
"29","—","—"
"30","τοῖς","ὁ"
"31","πλείστοις","πλεῖστος"
"32","μέρεσι","μέρος"
"33","διενεγκόντες","διαφέρω"
"34",",",","
"35","αὐτίκα","αὐτίκα"
"36","καὶ","καί"
"37","περὶ","περί"
"38","τῶν","ὁ"
"39","θεωρίαν","θεωρία"
"40","ἀσπασαμένων","ἀσπάζομαι"
"41","ἀκολουθίᾳ","ἀκολουθία"
"42","τῆς","ὁ"
"43","πραγματείας","πραγματεία"
"44","ἑπόμενος","ἕπομαι"
"45","τὰ","ὁ"
"46","προσήκοντα","προσήκω"
"47","λέξω","λέγω"
"48",",",","
"49","μηδὲν","μηδείς"
"50","οἴκοθεν","οἶκος"
"51","ἕνεκα","ἕνεκα"
"52","τοῦ","ὁ"
"53","βελτιῶσαι","βελτιόω"
"54","προστιθείς","προστίθημι"
"55",",",","
"56","ὃ","ὁ"
"57","δρᾶν","δράω"
"58","ἔθος","ἔθος"
"59","ἐν","ἐν"
"60","σπάνει","σπάνις"
"61","καλῶν","καλός"
"62","ἐπιτηδευμάτων","ἐπιτήδευμα"
"63","ἅπασι","ἅπας"
"64","τοῖς","ὁ"
"65","ποιηταῖς","ποιητής"
"66","καὶ","καί"
"67","λογογράφοις","λογογράφος"
"68",",",","
"69","ἀλλ","ἀλλ"
"70","ἀτεχνῶς","ἀτεχνής"
"71","αὐτῆς","αὐτός"
"72","περιεχόμενος","περιέχω"
"73","τῆς","ὁ"
"74","ἀληθείας","ἀλήθεια"
"75",",",","
"76","πρὸς","πρός"
"77","ἣν","ὅς"
"78","οἷδ","οἷδ"
"79","ὅτι","ὅτι"
"80","καὶ","καί"
"81","ὁ","ὁ"
"82","δεινότατος","δεινός"
"83","εἰπεῖν","λέγω"
"84","ἀπαγορεύσει","ἀπαγορεύζω"
"85",".","."
"86","διαθλητέον","διαθλέω"
"87","δὲ","δέ"
"88","ὅμως","ὅμως"
"89","καὶ","καί"
"90","διαγωνιστέον","διαγωνιστέος"
"91","·","·"
"92","οὐ","οὐ"
"93","γὰρ","γάρ"
"94","δεῖ","δεῖ"
"95","τὸ","ὁ"
"96","μέγεθος","μέγεθος"
"97","τῆς","ὁ"
"98","τῶν","ὁ"
"99","ἀνδρῶν","ἀνήρ"
"100","ἀρετῆς","ἀρετή"
"101","αἴτιον","αἴτιος"
"102","ἀφωνίας","ἀφωνία"
"103","γενέσθαι","γίγνομαι"
"104","τοῖς","ὁ"
"105","μηδὲν","μηδείς"
"106","καλὸν","καλός"
"107","ἡσυχάζεσθαι","ἡσυχάζω"
"108","δικαιοῦσιν","δικαιέω"
"109",".","."
"110","ἡ","ὁ"
"111","δὲ","δέ"
"112","προαίρεσις","προαίρεσις"
"113","τῶν","ὁ"
"114","φιλοσόφων","φιλόσοφος"
"115","εὐθὺς","εὐθύς"
"116","ἐμφαίνεται","ἐμφαίνω"
"117","διὰ","διά"
"118","τῆς","ὁ"
"119","προσρήσεως","πρόσρησις"
"120","·","·"
"121","θεραπευταὶ","θεραπευτής"
"122","γὰρ","γάρ"
"123","καὶ","καί"
"124","θεραπευτρίδες","θεραπευτρίς"
"125","ἐτύμως","ἔτυμος"
"126","καλοῦνται","καλέω"
"127",",",","
"128","ἤτοι","ἤτοι"
"129","παρόσον","παρόσος"
"130","ἰατρικὴν","ἰατρικός"
"131","ἐπαγγέλλονται","ἐπαγγέλλω"
"132","κρείσσονα","κρείσσων"
"133","τῆς","ὁ"
"134","κατὰ","κατά"
"135","πόλεις","πόλις"
"136","—","—"
"137","ἡ","ὁ"
"138","μὲν","μέν"
"139","γὰρ","γάρ"
"140","σώματα","σῶμα"
"141","θεραπεύει","θεραπεύω"
"142","μόνον","μόνος"
"143",",",","
"144","ἐκείνη","ἐκεῖνος"
"145","δὲ","δέ"
"146","καὶ","καί"
"147","ψυχὰς","ψυχή"
"148","νόσοις","νόσος"
"149","κεκρατημένας","κρατέω"
"150","χαλεπαῖς","χαλεπός"
"151","τε","τε"
"152","καὶ","καί"
"153","δυσιάτοις","δυσίατος"
"154",",",","
"155","ἃς","ὅς"
"156","ἐγκατέσκηψαν","ἐγκατέσκηψαν"
"157","ἡδοναὶ","ἡδονή"
"158","καὶ","καί"
"159","ἐπιθυμίαι","ἐπιθυμία"
"160","καὶ","καί"
"161","λῦπαι","λύπη"
"162","καὶ","καί"
"163","φόβοι","φόβος"
"164","πλεονεξίαι","πλεονεξία"
"165","τε","τε"
"166","καὶ","καί"
"167","ἀφροσύναι","ἀφροσύνη"
"168","καὶ","καί"
"169","ἀδικίαι","ἀδικία"
"170","καὶ","καί"
"171","τὸ","ὁ"
"172","τῶν","ὁ"
"173","ἄλλων","ἄλλος"
"174","παθῶν","πάθος"
"175","καὶ","καί"
"176","κακιῶν","κακία"
"177","ἀνήνυτον","ἀνήνυτος"
"178","πλῆθος","πλῆθος"
"179","—","—"
"180","ἢ","ἤ"
"181","παρόσον","παρόσος"
"182","ἐκ","ἐκ"
"183","φύσεως","φύσις"
"184","καὶ","καί"
"185","τῶν","ὁ"
"186","ἱερῶν","ἱερόν"
"187","νόμων","νόμος"
"188","ἐπαιδεύθησαν","παιδεύω"
"189","θεραπεύειν","θεραπεύω"
"190","τὸ","ὁ"
"191","ὄν","εἰμί"
"192",",",","
"193","ὃ","ὁ"
"194","καὶ","καί"
"195","ἀγαθοῦ","ἀγαθός"
"196","κρεῖττόν","κρείσσων"
"197","ἐστι","εἰμί"
"198","καὶ","καί"
"199","ἑνὸς","εἷς"
"200","εἰλικρινέστερον","εἰλικρινέστερος"
"201","καὶ","καί"
"202","μονάδος","μονάς"
"203","ἀρχεγονώτερον","ἀρχεγονώτερος"
"204",".","."
"205","οἷς","ὅς"
"206","τίνας","τίς"
"207","συγκρίνειν","συγκρίνω"
"208","ἄξιον","ἄξιος"
"209","τῶν","ὁ"
"210","ἐπαγγελλομένων","ἐπαγγέλλω"
"211","εὐσέβειαν","εὐσέβεια"
"212",";",";"
"213","ἆρά","ἆρα"
"214","γε","γε"
"215","ἰοὺς","ἰός"
"216","τὰ","ὁ"
"217","στοιχεῖα","στοιχεῖον"
"218","τιμῶντας","τιμάω"
"219",",",","
"220","γῆν","γῆ"
"221",",",","
"222","ὕδωρ","ὕδωρ"
"223",",",","
"224","ἀέρα","ἀήρ"
"225",",",","
"226","πῦρ","πῦρ"
"227",";",";"
"228","οἷς","ὅς"
"229","καὶ","καί"
"230","ἐπωνυμίας","ἐπωνυμία"
"231","ἔθεντο","τίθημι"
"232","ἑτέρας","ἕτερος"
"233","ἕτεροι","ἕτερος"
"234",",",","
"235","τὸ","ὁ"
"236","μὲν","μέν"
"237","πῦρ","πῦρ"
"238","Ἥφαιστον","Ἥφαιστος"
"239","παρὰ","παρά"
"240","τὴν","ὁ"
"241","ἔξαψιν","ἔξαψις"
"242",",",","
"243","οἶμαι","οἴομαι"
"244",",",","
"245","καλοῦντες","καλέω"
"246",",",","
"247","Ἥραν","Ἥρα"
"248","δὲ","δέ"
"249","τὸν","ὁ"
"250","ἀέρα","ἀήρ"
"251","παρὰ","παρά"
"252","τὸ","ὁ"
"253","αἴρεσθαι","αἴρω"
"254","καὶ","καί"
"255","μετεωρίζεσθαι","μετεωρίζω"
"256","πρὸς","πρός"
"257","ὕψος","ὕψος"
"258",",",","
"259","τὸ","ὁ"
"260","δὲ","δέ"
"261","ὕδωρ","ὕδωρ"
"262","Ποσειδῶνα","Ποσειδῶν"
"263","τάχα","τάχα"
"264","που","ποῦ"
"265","διὰ","διά"
"266","τὸ","ὁ"
"267","ποτόν","ποτός"
"268",",",","
"269","τὴν","ὁ"
"270","δὲ","δέ"
"271","γῆν","γῆ"
"272","Δήμητραν","Δημήτηρ"
"273",",",","
"274","παρόσον","παρόσος"
"275","μήτηρ","μήτηρ"
"276","εἶναι","εἰμί"
"277","δοκεῖ","δοκέω"
"278","πάντων","πᾶς"
"279","φυτῶν","φυτόν"
"280","τε","τε"
"281","καὶ","καί"
"282","ζῴων","ζῷον"
"283","ἀλλὰ","ἀλλά"
"284","τὰ","ὁ"
"285","μὲν","μέν"
"286","ὀνόματα","ὄνομα"
"287","σοφιστῶν","σοφιστής"
"288","ἐστιν","εἰμί"
"289","εὑρήματα","εὕρημα"
"290",",",","
"291","τὰ","ὁ"
"292","δὲ","δέ"
"293","στοιχεῖα","στοιχεῖον"
"294","ἄψυχος","ἄψυχος"
"295","ὕλη","ὕλη"
"296","καὶ","καί"
"297","ἐξ","ἐκ"
"298","ἑαυτῆς","ἑαυτοῦ"
"299","ἀκίνητος","ἀκίνητος"
"300",",",","
"301","ἡποβεβλημένη","ἡποβεβλάη"
"302","τῷ","ὁ"
"303","τεχνίτῃ","τεχνίτης"
"304","πρὸς","πρός"
"305","ἁπάσας","ἅπας"
"306","σχημάτων","σχῆμα"
"307","καὶ","καί"
"308","ποιοτήτων","ποιότης"
"309","ἰδέας","ἰδέα"
"310",".","."
"311","ἀλλὰ","ἀλλά"
"312","τοὺς","ὁ"
"313","τὰ","ὁ"
"314","ἀποτελέσματα","ἀποτελέσματα"
"315",",",","
"316","ἥλιον","ἥλιος"
"317",",",","
"318","σελήνην","σελήνη"
"319","ἢ","ἤ"
"320","τοὺς","ὁ"
"321","ἄλλους","ἄλλος"
"322","ἀστέρας","ἀστήρ"
"323","πλάνητας","πλάνης"
"324","ἢ","ἤ"
"325","ἀπλανεῖς","ἀπλανής"
"326","ἢ","ἤ"
"327","τὸν","ὁ"
"328","σύμπαντα","σύμπας"
"329","οὐρανόν","οὐρανός"
"330","τε","τε"
"331","καὶ","καί"
"332","κόσμον","κόσμος"
"333",";",";"
"334","ἀλλὰ","ἀλλά"
"335","καὶ","καί"
"336","ταῦτα","οὗτος"
"337","οὐκ","οὐ"
"338","ἐξ","ἐκ"
"339","ἑαυτῶν","ἑαυτοῦ"
"340","γέγονεν","γίγνομαι"
"341",",",","
"342","ἀλλ","ἀλλ"
"343","ὑπό","ὑπό"
"344","τινος","τίς"
"345","δημιουργοῦ","δημιουργός"
"346","τελειοτάτου","τελειοτάτης"
"347","τὴν","ὁ"
"348","ἐπιστήμην","ἐπιστήμη"
"349",".","."
"350","ἀλλὰ","ἀλλά"
"351","τοὺς","ὁ"
"352","ἡμιθέους","ἡμίθεος"
"353",";",";"
"354","ἦ","ἦ"
"355","τοῦτό","οὗτος"
"356","γε","γε"
"357","καὶ","καί"
"358","χλεύης","χλεύη"
"359","ἄξιον","ἄξιος"
"360","·","·"
"361","πῶς","πῶς"
"362","γὰρ","γάρ"
"363","ἂν","ἄν"
"364","ὁ","ὁ"
"365","αὐτὸς","αὐτός"
"366","ἀθάνατός","ἀθάνατος"
"367","τε","τε"
"368","θνητὸς","θνητός"
"369","εἴη","εἰμί"
"370",";",";"
"371","δίχα","δίχα"
"372","τοῦ","ὁ"
"373","καὶ","καί"
"374","τὴν","ὁ"
"375","ἀρχὴν","ἀρχή"
"376","τῆς","ὁ"
"377","τούτων","οὗτος"
"378","γ","ΑΒΓ"
"379",".","."
"380","ενέσεως","ενέσαος"
"381","ἐπίληπτον","ἐπίληπτος"
"382","εἶναι","εἰμί"
"383",",",","
"384","μειρακιώδους","μειρακιώδης"
"385","ἀκρασίας","ἀκρασία"
"386","ἀνάπλεων","ἀνάπλεος"
"387",",",","
"388","ἣν","ὅς"
"389","τολμῶσιν","τολμάω"
"390","οὐκ","οὐ"
