"ID","TOKEN","UPOS"
"1","ΑΛΗΝΟΥ","PROPN"
"2","ΕΙΣ","ADP"
"3","ΤΟ","DET"
"4","ΠΕΡΙ","ADP"
"5","ΔΙΑΙΤΗΣ","NOUN"
"6","ΥΓΙΕΙΝΗΣ","ADJ"
"7","ΤΩΝ","DET"
"8","ΙΔΙΩΤΩΝ","NOUN"
"9","ΙΠΠΟ","PROPN"
"10","ΚΡΑΤΟΥΣ","PROPN"
"11","Η","CCONJ"
"12","ΠΟΛΥΒΟΥ","PROPN"
"13","ΥΠΟ","ADP"
"14","ΜΝΗΜΑ","NOUN"
"15",".","PUNCT"
"16","Προοίμιον","NOUN"
"17","Γαλήνου","PROPN"
"18",".","PUNCT"
"19","Ἕν","NUM"
"20","τοῦτό","DET"
"21","ἐστι","AUX"
"22","βιβλίον","NOUN"
"23","ἰδίαν","ADJ"
"24","ἐπαγγελίαν","NOUN"
"25","ἔχον","VERB"
"26",",","PUNCT"
"27","ὥσπερ","ADV"
"28","τὸ","DET"
"29","πρῶτον","ADJ"
"30","μέρος","NOUN"
"31","ὅλου","ADJ"
"32","τοῦ","DET"
"33","προκειμένου","VERB"
"34","βιβλίου","NOUN"
"35",",","PUNCT"
"36","καθ᾿","SCONJ"
"37","ὃ","PRON"
"38","περὶ","ADP"
"39","φύσιος","NOUN"
"40","ἀνθρώπου","NOUN"
"41","διαλέγεται","VERB"
"42",".","PUNCT"
"43","συντετέλεσται","VERB"
"44","γὰρ","ADV"
"45","ἐν","ADP"
"46","ἐκείνῳ","ADJ"
"47","τὸ","DET"
"48","ἐπαγγελθὲν","VERB"
"49",",","PUNCT"
"50","οὐ","ADV"
"51","δεμιᾶς","ADV"
"52","ἔτι","ADV"
"53","προφάσεως","NOUN"
"54","δεόμενον","VERB"
"55",".","PUNCT"
"56","ἐν","ADP"
"57","τούτῳ","ADJ"
"58","δὲ","ADV"
"59","πάλιν","ADV"
"60","ἃ","PRON"
"61","προὔ","VERB"
"62","θετο","VERB"
"63","διδάσκει","VERB"
"64","δι᾿","ADP"
"65","ὅλου","ADJ"
"66","τοῦ","DET"
"67","βιβλίου","NOUN"
"68","καὶ","CCONJ"
"69","διὰ","ADP"
"70","τοῦτο","ADJ"
"71","τῶν","DET"
"72","μεταξὺ","ADP"
"73","τῶν","DET"
"74","δύο","NUM"
"75","βιβλίων","NOUN"
"76","τούτων","DET"
"77","ἐξαιρεθέντων","VERB"
"78",",","PUNCT"
"79","προσηκούσης","ADJ"
"80","ἐπιγραφῆς","NOUN"
"81","ἰδίας","ADJ"
"82","ἔτυχε","VERB"
"83","τὸ","DET"
"84","σύμπαν","ADJ"
"85",",","PUNCT"
"86","ἣν","PRON"
"87","ἐπέγραψάν","VERB"
"88","τινες","ADJ"
"89","αὐ","ADV"
"90","τῷ","DET"
"91","περὶ","ADP"
"92","φύσιος","NOUN"
"93","ἀνθρώπου","NOUN"
