"ID","TOKEN","UPOS"
"1","ΥΠΕΡ","ADP"
"2","ΕΑΥΤΟΥ","PRON"
"3","ΔΙΑ","ADP"
"4","ΤΗΝ","DET"
"5","ΠΡΟΣ","ADP"
"6","ΑΝΤΙΟΧΟΝ","PROPN"
"7","ΣΥΝΗΓΟΡΙΑΝ","NOUN"
"8",".","PUNCT"
"9","Οἱ","DET"
"10","μὲν","ADV"
"11","βέλτιστοι","ADJ"
"12","τῶν","DET"
"13","ἐν","ADP"
"14","τῇ","DET"
"15","πόλει","NOUN"
"16","καὶ","CCONJ"
"17","φθόνου","NOUN"
"18","πλεῖστον","ADJ"
"19","ἀπέχοντες","VERB"
"20","κ","ADP"
"21","ἀν","ADP"
"22","ταῖς","DET"
"23","εἰς","ADP"
"24","αὐτὴν","PRON"
"25","εὐερ","NOUN"
"26","γεσίαις","NOUN"
"27","τοῖς","DET"
"28","τ","CCONJ"
"29","εὖ","ADV"
"30","πεπονθόσι","VERB"
"31","καὶ","CCONJ"
"32","τοῖς","DET"
"33","πεποιηκόσι","VERB"
"34","συγχαίροντες","VERB"
"35","ἐπαινοῦσι","VERB"
"36","τὴν","DET"
"37","γεγενημένην","VERB"
"38","ὑπ","ADP"
"39","ἐμοῦ","PRON"
"40","τῷ","DET"
"41","σιτοποιῷ","ADJ"
"42","βοήθειαν","NOUN"
"43","καὶ","CCONJ"
"44","τό","DET"
"45","τε","CCONJ"
"46","δίκαιον","ADJ"
"47","ἔχειν","VERB"
"48","αὐτὴν","PRON"
"49","καὶ","CCONJ"
"50","τὸ","DET"
"51","κοινῇ","ADJ"
"52","συμφέρον","VERB"
"53","ὁμολογοῦσιν","VERB"
"54",",","PUNCT"
"55","οἱ","PRON"
"56","δ","ADV"
"57","αὑτῶν","PRON"
"58","μενοι","VERB"
"59","ζημίαν","NOUN"
"60",",","PUNCT"
"61","εἴ","SCONJ"
"62","τι","DET"
"63","δόξαιμι","VERB"
"64","πεποιηκέναι","VERB"
"65","χρηστόν","ADJ"
"66",",","PUNCT"
"67","πο","ADV"
"68","νηρόν","NOUN"
"69","τε","CCONJ"
"70","εἶναι","AUX"
"71","τὸ","DET"
"72","πεπραγμένον","VERB"
"73","φασὶ","VERB"
"74","καὶ","CCONJ"
"75","πονηροῦ","ADJ"
"76","τρόπου","NOUN"
"77","σημεῖον","NOUN"
"78",".","PUNCT"
"79","ἐγὼ","PRON"
"80","δὲ","ADV"
"81","ἕνεκα","ADP"
"82","μὲν","ADV"
"83","τοῦ","DET"
"84","τῶν","DET"
"85","των","DET"
"86","ἀνθρώπων","NOUN"
"87","καταφρονεῖν","VERB"
"88","οὐδένα","DET"
"89","ἂν","ADV"
"90","ἐποιη","VERB"
"91","σάμην","NOUN"
"92","λόγον","NOUN"
"93",",","PUNCT"
"94","κελευόντων","VERB"
"95","δὲ","ADV"
"96","τῶν","DET"
"97","φίλων","NOUN"
"98","καὶ","ADV"
"99","νῦν","ADV"
"100","τι","PRON"
"101","λέγειν","VERB"
"102","οὐκ","ADV"
"103","ἐνῆν","VERB"
"104","μοι","PRON"
"105","σιωπᾶν","VERB"
"106",".","PUNCT"
"107","Ἐρῶ","VERB"
"108","δὲ","ADV"
"109","ἃ","PRON"
"110","πάντες","ADJ"
"111","ἐπίστασθε","VERB"
"112","καὶ","CCONJ"
"113","περὶ","ADP"
"114","ὧν","PRON"
"115","οὐκ","ADV"
"116","ἄν","ADV"
"117","τις","ADJ"
"118","εἰπεῖν","VERB"
"119","τολμήσειεν","VERB"
"120","ὅτι","SCONJ"
"121","ψεύδομαι","VERB"
"122",".","PUNCT"
"123","τοῦ","DET"
"124","δήμου","NOUN"
"125","γὰρ","ADV"
"126","θορύβοις","NOUN"
"127","οὐκ","ADV"
"128","ἐννόμοις","ADJ"
"129","τὰ","DET"
"130","θεάματα","NOUN"
"131","μὲν","ADV"
"132","τῆς","DET"
"133","σκη","NOUN"
"134","νῆς","PROPN"
"135","ἐξελάσαντος","VERB"
"136",",","PUNCT"
"137","φόβον","NOUN"
"138","δὲ","ADV"
"139","παρέχοντος","VERB"
"140","ὑπὲρ","ADP"
"141","μειζόνων","ADJ"
"142","λέγοντος","VERB"
"143","περὶ","ADP"
"144","τὸν","DET"
"145","ἄρτον","NOUN"
"146","ἀδικεῖσθαι","VERB"
"147","τὴν","DET"
