"ID","TOKEN","LEMMA"
"1","Ἀγλαΐας","Ἀγλαΐας"
"2","τόδε","ὅδε"
"3","σοι","σύ"
"4","Βυζάντιος","βυζάντιος"
"5","ἐσθλὸν","ἐσθλός"
"6","ἰάλλω","ἰάλλω"
"7","Ἰητὴρ","Ἰατήρ"
"8","ἑτάρῳ","ἑταῖρος"
"9","δῶρον","δῶρον"
"10","ἀοιδοπόλῳ","ἄοιδοπολος"
"11",",",","
"12","Ὁφθαλμῶν","Ὁφθαλμός"
"13","μὲν","μέν"
"14","ἄκος","ἄκος"
"15",",",","
"16","Δημήτερα","Δημήτερα"
"17","τῶν","ὁ"
"18","ὑποχεῖσθαι","ὑποχεῖσθαι"
"19","Ἀρχομένων","Ἀρχομένων"
"20",",",","
"21","ὑπʼ","ὑπό"
"22","ἐμῆς","ἐμός"
"23","δʼ","δέ"
"24","εὑρεθὲν","εὑρόε"
"25","εὐμογίης","εὐμογίας"
"26",".","."
"27","Καί","καί"
"28","σοι","σύ"
"29","δʼ","δέ"
"30","ἔξοχον","ἔξοχος"
"31","ἔσται","εἰμί"
"32","ἐς","εἰς"
"33","ἄχθεα","ἄχθος"
"34",",",","
"35","παντί","πᾶς"
"36","τʼ","τε"
"37","ὄνειαρ","ὄνειαρ"
"38","Παρμόνιμον","Παρμόνιμος"
"39",",",","
"40","κάμψῃς","κάμπτω"
"41","ἄχρι","ἄχρι"
"42","κεν","ἄν"
"43","ἐς","εἰς"
"44","πλέονας","πλείων"
"45",".","."
"46","Ὅσσα","ὅσσα"
"47","δʼ","δέ"
"48","ἔχει","ἔχω"
"49","θρόνα","θρών"
"50","λέξαι","λέγω"
"51","ἔοικε","ἔοικα"
"52","μοι","ἐγώ"
"53",",",","
"54","ὡς","ὡς"
"55","ἐπαρήγειν","ἐπαρήγω"
"56","Οἷς","οἷς"
"57","ἄν","ἄν"
"58","τι","τίς"
"59","σθεναρὴ","σθεναρὴ"
"60","σύνθεσις","σύνθεσις"
"61","ἥδε","ὅδε"
"62","πέλει","πέλω"
"63",".","."
"64","Ἄνθους","Ἄνθυς"
"65","μὲν","μέν"
"66","χαλκοῦ","χαλκός"
"67","πεντώβολον","πεντώβολος"
"68",",",","
"69","ἰσοβαρὲς","ἰσοβαρής"
"70","δὲ","δέ"
"71","Τοῦ","ὁ"
"72","συοδηλήτου","συοδηλήτης"
"73","τὴν","ὁ"
"74","ἀρετὴν","ἀρετή"
"75","γενέτιν","γενέτις"
"76","·","·"
"77","Καὶ","καί"
"78","μεῖον","μείων"
"79","τούτων","οὗτος"
"80","ὀβολῷ","ὀβολῷ"
"81","στρόγγυλμα","στρόγγυλμα"
"82","πυραιθὲς","πυραιθής"
"83","Πρόσθες","Προστίθημι"
"84",",",","
"85","ὃ","ὁ"
"86","Γαλλαϊκοῖς","γαλλαϊκός"
"87","ἀλδαίνετ","ἀλδαίνετ"
"88","ἐν","ἐν"
"89","δαπέδοις","δάπεδον"
"90","·","·"
"91","Καὶ","καί"
"92","δύο","δύο"
"93","διδράχμω","διδράχμως"
"94",",",","
"95","τὸ","ὁ"
"96","μὲν","μέν"
"97","ἐκ","ἐκ"
"98","ξανθότριχος","ξανθότριχος"
"99","ἄνθους","ἄνθος"
"100",",",","
"101","Ἔνυμα","Ἔνυμα"
"102","δʼ","δέ"
"103","ἐκ","ἐκ"
"104","μηδέων","μῆδος"
"105","θάτερον","ἕτερος"
"106","ἱπποδάμου","ἱπποδάμος"
"107","·","·"
"108","Ἡμίσταθμον","Ἡμίσταθμος"
"109",",",","
"110","ὃ","ὁ"
"111","τοῦ","ὁ"
"112","πατρὸς","πατήρ"
"113","ψευδώνυμος","ψευδώνυμος"
"114",",",","
"115","ἔστω","εἰμί"
"116","Ὃς","ὅς"
"117","γῆμαι","γαμέω"
"118","δμωῆς","δμωῆς"
"119","υἱέϊ","υἱός"
"120","δῶκε","δίδωμι"
"121","κόρην","κόρη"
"122","·","·"
"123","Στῆσον","ἵΣτημι"
"124","δʼ","δέ"
"125","αὖ","αὗ"
"126","ἀλόϊον","ἀλόϊον"
"127","ἒν","ἒν"
"128","ἥμισυ","ἥμισυς"
"129","τοῦ","ὁ"
"130","προτέροιο","προτέροιο"
"131","Ἄχθος","Ἄχθος"
"132","·","·"
"133","ἄγε","ἄγω"
"134","στάχυος","στάχυς"
"135","Σινδογενοῦς","Σινδογενώ"
"136","ὀβολόν","ὀβολός"
"137","·","·"
"138","Διστάσιος","Διστάσιος"
"139","δʼ","δέ"
"140","αὐτῷ","αὐτός"
"141","πελέτω","πέλω"
"142","λίθος","λίθος"
"143","εἰαριήτης","εἰαριήτης"
"144","·","·"
"145","Διστάσιον","Διστάσιον"
"146","δʼ","δέ"
"147","ἀφροῦ","ἀφρός"
"148","θρύμμα","θρύμμα"
"149","φακουσιακοῦ","φακουσιακός"
"150","·","·"
"151","Σὺν","Σὺν"
"152","δὲ","δέ"
"153","τριάκοντα","τριάκοντα"
"154","δραχμαῖς","δραχμή"
"155","ἔτι","ἔτι"
"156","καὶ","καί"
"157","δύο","δύο"
"158","μίσγε","μίσγε"
"159","Ὁλκὰς","Ὁλκός"
"160","ἐξ","ἐκ"
"161","ἄνθους","ἄνθος"
"162","ναμασιπηγὸς","ναμασιπηγός"
"163","ἁλός","ἅλς"
"164","·","·"
"165","Καὶ","καί"
"166","Ζακορίσου","Ζακορίσας"
"167","Μούσαις","Μοῦσα"
"168","ἰσάριθμον","ἰσάριθμος"
"169","ὄπισμα","ὄπισμα"
"170","Δραχμόθεν","Δραχμόθεν"
"171","ἔστω","εἰμί"
"172","σοι","σύ"
"173","συγκατακιρνάμενον","συγκατακιρνάμενος"
"174","Τετραμόρῳ","Τετραμόρος"
"175","κοτύλης","κοτύλη"
"176",",",","
"177","ὃ","ὁ"
"178","τιτύσκεται","τιτύσκω"
"179","οὐ","οὐ"
"180","διὰ","διά"
"181","χειρῶν","χείρ"
"182","Ἐν","ἐν"
"183","δαπεδοῖς","δαπεδός"
"184","άκτης","άκτης"
"185",",",","
"186","ἀλλὰ","ἀλλά"
"187","διὰ","διά"
"188","στομάτων","στόμα"
"189",".","."
"190","Λεῖα","Λεῖας"
"191","δὲ","δέ"
"192","πάντα","πᾶς"
"193","καθʼ","κατά"
"194","ἓν","εἷς"
"195","τρίψας","τρίβω"
"196","ἀνάμισγε","ἀνάμισγεμι"
"197","σὺν","σύν"
"198","ὑγροῖς","ὑγρός"
"199",",",","
"200","Τημελέως","Τημελεύς"
"201","τʼ","τε"
"202","ἀπόθου","ἀποθέω"
"203","τεῦχος","τεῦχος"
"204","ἐς","εἰς"
"205","ἀργύρεον","ἀργύρεος"
"206",".","."
