"ID","TOKEN","IS_STOP"
"1","Ἀγλαΐας","FALSE"
"2","τόδε","TRUE"
"3","σοι","TRUE"
"4","Βυζάντιος","FALSE"
"5","ἐσθλὸν","FALSE"
"6","ἰάλλω","FALSE"
"7","Ἰητὴρ","FALSE"
"8","ἑτάρῳ","FALSE"
"9","δῶρον","FALSE"
"10","ἀοιδοπόλῳ","FALSE"
"11",",","FALSE"
"12","Ὁφθαλμῶν","FALSE"
"13","μὲν","TRUE"
"14","ἄκος","FALSE"
"15",",","FALSE"
"16","Δημήτερα","FALSE"
"17","τῶν","TRUE"
"18","ὑποχεῖσθαι","FALSE"
"19","Ἀρχομένων","FALSE"
"20",",","FALSE"
"21","ὑπʼ","FALSE"
"22","ἐμῆς","TRUE"
"23","δʼ","FALSE"
"24","εὑρεθὲν","FALSE"
"25","εὐμογίης","FALSE"
"26",".","FALSE"
"27","Καί","TRUE"
"28","σοι","TRUE"
"29","δʼ","FALSE"
"30","ἔξοχον","FALSE"
"31","ἔσται","TRUE"
"32","ἐς","TRUE"
"33","ἄχθεα","FALSE"
"34",",","FALSE"
"35","παντί","FALSE"
"36","τʼ","FALSE"
"37","ὄνειαρ","FALSE"
"38","Παρμόνιμον","FALSE"
"39",",","FALSE"
"40","κάμψῃς","FALSE"
"41","ἄχρι","FALSE"
"42","κεν","TRUE"
"43","ἐς","TRUE"
"44","πλέονας","FALSE"
"45",".","FALSE"
"46","Ὅσσα","FALSE"
"47","δʼ","FALSE"
"48","ἔχει","FALSE"
"49","θρόνα","FALSE"
"50","λέξαι","FALSE"
"51","ἔοικε","FALSE"
"52","μοι","TRUE"
"53",",","FALSE"
"54","ὡς","TRUE"
"55","ἐπαρήγειν","FALSE"
"56","Οἷς","TRUE"
"57","ἄν","TRUE"
"58","τι","TRUE"
"59","σθεναρὴ","FALSE"
"60","σύνθεσις","FALSE"
"61","ἥδε","TRUE"
"62","πέλει","FALSE"
"63",".","FALSE"
"64","Ἄνθους","FALSE"
"65","μὲν","TRUE"
"66","χαλκοῦ","FALSE"
"67","πεντώβολον","FALSE"
"68",",","FALSE"
"69","ἰσοβαρὲς","FALSE"
"70","δὲ","TRUE"
"71","Τοῦ","TRUE"
"72","συοδηλήτου","FALSE"
"73","τὴν","TRUE"
"74","ἀρετὴν","FALSE"
"75","γενέτιν","FALSE"
"76","·","FALSE"
"77","Καὶ","TRUE"
"78","μεῖον","FALSE"
"79","τούτων","TRUE"
"80","ὀβολῷ","FALSE"
"81","στρόγγυλμα","FALSE"
"82","πυραιθὲς","FALSE"
"83","Πρόσθες","FALSE"
"84",",","FALSE"
"85","ὃ","TRUE"
"86","Γαλλαϊκοῖς","FALSE"
"87","ἀλδαίνετ","FALSE"
"88","ἐν","TRUE"
"89","δαπέδοις","FALSE"
"90","·","FALSE"
"91","Καὶ","TRUE"
"92","δύο","FALSE"
"93","διδράχμω","FALSE"
"94",",","FALSE"
"95","τὸ","TRUE"
"96","μὲν","TRUE"
"97","ἐκ","TRUE"
"98","ξανθότριχος","FALSE"
"99","ἄνθους","FALSE"
"100",",","FALSE"
"101","Ἔνυμα","FALSE"
"102","δʼ","FALSE"
"103","ἐκ","TRUE"
"104","μηδέων","FALSE"
"105","θάτερον","FALSE"
"106","ἱπποδάμου","FALSE"
"107","·","FALSE"
"108","Ἡμίσταθμον","FALSE"
"109",",","FALSE"
"110","ὃ","TRUE"
"111","τοῦ","TRUE"
"112","πατρὸς","FALSE"
"113","ψευδώνυμος","FALSE"
"114",",","FALSE"
