"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΕ","PERSON"
"2","ΕΚΛΟΓΑΙ","O"
"3","ΕΙΣ","O"
"4","ΤΗΝ","O"
"5","ΕΞΟΔΟΝ","O"
"6",".","O"
"7","ΚΕΦ","O"
"8",".","O"
"9","ΙΕ΄","O"
"10",".","O"
"11","Στίχ","O"
"12",".","O"
"13","κε΄","O"
"14",".","O"
"15","Ἐκεῖ","O"
"16","ἔθετο","O"
"17","αὐτῷ","O"
"18","ὁ","O"
"19","Θεὸς","O"
"20","δικαώματα","O"
"21","καὶ","O"
"22","κρίσεις","O"
"23",",","O"
"24","καὶ","O"
"25","ἐκεῖ","O"
"26","αὐτὸν","O"
"27","ἐπείραζε","O"
"28",".","O"
"29","Ἐπʼ","O"
"30","ὠφελείᾳ","O"
"31","πειράζει","O"
"32","ὁ","O"
"33","Θεός","O"
"34",".","O"
"35","Ἀπείραστος","O"
"36","γάρ","O"
"37","κακῶν","O"
"38",".","O"
"39","Ἀλλὰ","O"
"40","διὰ","O"
"41","τοῦτο","O"
"42","πειράζει","O"
"43",",","O"
"44","ἵνα","O"
"45","ἐὰν","O"
"46","ὑπακούσωσιν","O"
"47","αὐτῷ","O"
"48",",","O"
"49","τύχωσιν","O"
"50","ἀγαθῶν","O"
"51",",","O"
"52","καὶ","O"
"53","ἀπαλλα","O"
"54","γῶσι","O"
"55","κακῶν","O"
"56",".","O"
"57","ΚΕΦ","O"
"58",".","O"
"59","Κ΄","O"
"60",".","O"
"61","Στίχ","O"
"62",".","O"
"63","δ΄","O"
"64",".","O"
"65","Οὐ","O"
"66","ποιήσεις","O"
"67","σεαυτῷ","O"
"68","εἴδωλον","O"
"69",".","O"
"70","Ἄλλο","O"
"71","εἴδωλον","O"
"72",",","O"
"73","καὶ","O"
"74","ἕτερον","O"
"75","ὁμοίωμα","O"
"76",".","O"
"77","Ὁμοίωμα","O"
"78","γάρ","O"
"79","ἐστιν","O"
"80",",","O"
"81","ἐὰν","O"
"82","ποιῇς","O"
"83","ἰχθύος","O"
"84","ἢ","O"
"85","τετραπόδου","O"
"86",",","O"
"87","ἢ","O"
"88","θηρίου","O"
"89",",","O"
"90","ἢ","O"
"91","διὰ","O"
"92","τεχνουργίας","O"
"93","ἢ","O"
"94","διὰ","O"
"95","ζωγραφίας","O"
"96","ὁμοίωμα","O"
"97","·","O"
"98","εἴδωλον","O"
"99","δὲ","O"
"100",",","O"
"101","ὅσα","O"
"102","ἀνατυποῦσα","O"
"103","ψυχὴ","O"
"104","ποιεῖ","O"
"105","ἐξ","O"
"106","οὐχ","O"
"107","ὑπαρχόντων","O"
"108","πρωτοτύπως","O"
"109","·","O"
"110","οἷον","O"
"111",",","O"
"112","ἀναμεμιγμένον","O"
"113","τι","O"
"114","ζῶον","O"
"115","ἀπὸ","O"
"116","ἀνθρώπου","O"
"117","καὶ","O"
"118","ἵππου","O"
"119",".","O"
"120","Στίχ","O"
"121",".","O"
"122","δ΄","O"
"123","Ὅσα","O"
"124","ἐν","O"
"125","τῷ","O"
"126","οὐρανῷ","O"
"127","ἄνω","O"
"128",",","O"
"129","καὶ","O"
"130","ὅσα","O"
"131","ἐν","O"
"132","τῇ","O"
"133","γῇ","O"
"134","κάτω","O"
"135",".","O"
"136","καὶ","O"
"137","ὅσα","O"
"138","ἐν","O"
"139","τοῖς","O"
"140","ὕδασιν","O"
"141","ὑποκάτω","O"
"142","τῆς","O"
"143","γῆς","O"
"144",".","O"
"145","Οὐ","O"
"146","προσκυνήσεις","O"
"147","αὐτοῖς","O"
"148",",","O"
"149","οὐδὲ","O"
"150","μὴ","O"
"151","λατρεύσεις","O"
"152","αὐτοῖς","O"
"153",".","O"
"154","Ἄλλο","O"
"155","προσκυνεῖν","O"
"156",",","O"
"157","καὶ","O"
"158","ἄλλο","O"
"159","λατρεύειν","O"
"160",".","O"
"161","Ὁ","O"
"162","μὲν","O"
"163","γὰρ","O"
"164","ἐξ","O"
"165","ὅλης","O"
"166","ψυχῆς","O"
"167","δουλεύων","O"
"168","τούτοις","O"
"169","οὐ","O"
"170","μόνον","O"
"171","προσκυνεῖ","O"
"172",".","O"
"173","ἀλλὰ","O"
"174","καὶ","O"
"175","λατρεύει","O"
"176","·","O"
"177","ὁ","O"
"178","δὲ","O"
"179","καθυποκρινόμενος","O"
"180",",","O"
"181","καὶ","O"
"182","δια","O"
"183","τὰ","O"
"184","ἔθη","O"
"185","ποιῶν","O"
"186",",","O"
"187","οὐ","O"
"188","λατρεύει","O"
"189","μὲν","O"
"190",",","O"
"191","προσκυνεῖ","O"
"192","δέ","O"
"193",".","O"
"194","Εὑρήσεις","O"
"195","δὲ","O"
"196","τοιούτους","O"
"197","ἐν","O"
"198","τοῖς","O"
"199","Ἀριθμοῖς","O"
"200","χαριζομένους","O"
"201","γυναιξὶ","O"
"202",",","O"
"203","καὶ","O"
"204","εἴδωλα","O"
"205","προσκυνοῦντας","O"
"206",".","O"
"207","ΞΕΦ","O"
"208",".","O"
"209","ΚΗ΄","O"
"210",".","O"
"211","Στίχ","O"
"212",".","O"
"213","λ΄","O"
"214",".","O"
"215","Ἐπειδὴ","O"
"216","προσήκει","O"
"217","τὸν","O"
"218","ἀρχιερέα","O"
"219","καὶ","O"
"220","ἔμπροσθεν","O"
"221","καὶ","O"
"222","ὄπισθεν","O"
"223",",","O"
"224","καθάπερ","O"
"225","ἀσπίδα","O"
"226",",","O"
"227","περιφέρν","O"
"228","τὴν","O"
"229","προφυλακετικὴν","O"
"230","ἐπιμέλειαν","O"
"231",",","O"
"232","μήπου","O"
"233","τις","O"
"234","ἐναντία","O"
"235","βουλὴ","O"
"236","τῶν","O"
"237","τῆς","O"
"238","πονηρίας","O"
"239","πνευμάτων","O"
"240","τὸ","O"
"241","λογικὸν","O"
"242","τρώσειεν","O"
"243",",","O"
"244","καὶ","O"
"245","τὸ","O"
"246","δόκιμον","O"
"247","τῶν","O"
"248","κρίσεων","O"
"249","συνταράξῃ","O"
"250",",","O"
"251","καὶ","O"
"252","τὴν","O"
"253","δήλωσιν","O"
"254","καὶ","O"
"255","τὴν","O"
"256","ἀλήθειαν","O"
"257","τῇ","O"
"258","ἐπιμιξίᾳ","O"
"259","τῆς","O"
"260","κακίας","O"
"261","ἀποστῆναι","O"
"262","ποιήσειεν","O"
"263",".","O"
"264","ΚΕΦ","O"
"265",".","O"
"266","ΛΑ΄","O"
"267",".","O"
"268","Στίχ","O"
"269",".","O"
"270","α΄","O"
"271",".","O"
"272","Καὶ","O"
"273","ἐλάλησε","O"
"274","Κύριος","O"
"275","πρὸς","O"
"276","Μωϋσῆν","PERSON"
"277",".","O"
"278","Ἐν","O"
"279","ὅλαις","O"
"280","τεσσαράκοντα","O"
"281","ἡμέραις","O"
"282","δοῦναι","O"
"283","τὸν","O"
"284","νόμον","O"
"285","κατεῖχε","O"
"286","τὸν","O"
"287","Μωῦσῆν","PERSON"
"288","ὁ","O"
"289","πάνσοφος","O"
"290","Θεὸς","O"
"291",",","O"
"292","καίτοι","O"
"293","δυνατῶς","O"
"294","ἔχων","O"
"295","ἐν","O"
"296","τρισὶν","O"
"297","ἡμέραις","O"
"298","δοῦναι","O"
"299","τὸν","O"
"300","Νόμον","O"
"301",".","O"
"302","Ἀλλʼ","O"
"303","ἵνα","O"
"304","τὸ","O"
"305","κεκρυμμένον","O"
"306","τῆς","O"
"307","ἀσεβείας","O"
"308","ἐν","O"
"309","τῷ","O"
"310","βάθει","O"
"311","τῆς","O"
"312","καρδίας","O"
"313","τῶν","O"
"314","Ἰουδαίων","NORP"
"315","ὁ","O"
"316","χρόνος","O"
"317","τῆς","O"
"318","ἀπουσίας","O"
"319","Μωῦσέως","PERSON"
"320","ἐλέγξῃ","O"
"321",".","O"
