"ID","TOKEN","LEMMA"
"1","ΩΡΙΓΕΝΟΥΕ","ΩΡΙΓΕΝΟΥΕ"
"2","ΕΚΛΟΓΑΙ","ΕΚΛΟΓΑΙ"
"3","ΕΙΣ","ΕΙΣ"
"4","ΤΗΝ","ΤΗΝ"
"5","ΕΞΟΔΟΝ","ΕΞΟΔΟΝ"
"6",".","."
"7","ΚΕΦ","ΚΕΦ"
"8",".","."
"9","ΙΕ΄","ΙΕ΄"
"10",".","."
"11","Στίχ","Στίχ"
"12",".","."
"13","κε΄","κε"
"14",".","."
"15","Ἐκεῖ","Ἐκεῖ"
"16","ἔθετο","τίθημι"
"17","αὐτῷ","αὐτός"
"18","ὁ","ὁ"
"19","Θεὸς","θεός"
"20","δικαώματα","δικαώματα"
"21","καὶ","καί"
"22","κρίσεις","κρίσις"
"23",",",","
"24","καὶ","καί"
"25","ἐκεῖ","ἐκεῖ"
"26","αὐτὸν","αὐτός"
"27","ἐπείραζε","πειράζω"
"28",".","."
"29","Ἐπʼ","ἐπί"
"30","ὠφελείᾳ","ὠφέλεια"
"31","πειράζει","πειράζω"
"32","ὁ","ὁ"
"33","Θεός","Θεός"
"34",".","."
"35","Ἀπείραστος","Ἀπείραστος"
"36","γάρ","γάρ"
"37","κακῶν","κακός"
"38",".","."
"39","Ἀλλὰ","ἀλλά"
"40","διὰ","διά"
"41","τοῦτο","οὗτος"
"42","πειράζει","πειράζω"
"43",",",","
"44","ἵνα","ἵνα"
"45","ἐὰν","ἐάν"
"46","ὑπακούσωσιν","ὑπακούσωσις"
"47","αὐτῷ","αὐτός"
"48",",",","
"49","τύχωσιν","τυγχάνω"
"50","ἀγαθῶν","ἀγαθός"
"51",",",","
"52","καὶ","καί"
"53","ἀπαλλα","ἀπαλλος"
"54","γῶσι","γάω"
"55","κακῶν","κακός"
"56",".","."
"57","ΚΕΦ","ΚΕΦ"
"58",".","."
"59","Κ΄","Κ"
"60",".","."
"61","Στίχ","Στίχ"
"62",".","."
"63","δ΄","δ"
"64",".","."
"65","Οὐ","οὐ"
"66","ποιήσεις","ποιέω"
