"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΟΣ","ADP"
"3","ΤΗΝ","DET"
"4","Λ","NOUN"
"5",".","PUNCT"
"6","ὅσοις","PRON"
"7","μὲν","ADV"
"8","πρὸς","ADP"
"9","ὅσους","PRON"
"10","ἐχρησάμην","VERB"
"11","ὑπὲρ","ADP"
"12","ὑμῶν","PRON"
"13","παρὰ","ADP"
"14","πάντα","DET"
"15","τὸν","DET"
"16","χρόνον","NOUN"
"17",",","PUNCT"
"18","ὦ","INTJ"
"19","βουλή","PROPN"
"20",",","PUNCT"
"21","λόγοις","NOUN"
"22","οὐ","ADV"
"23","πρὸς","ADP"
"24","τοὺς","DET"
"25","ὑπὸ","ADP"
"26","τοῖς","DET"
"27","βασιλεῦσιν","NOUN"
"28","ἔχοντας","VERB"
"29","τὰς","DET"
"30","ἀρχὰς","NOUN"
"31","μόνον","ADJ"
"32",",","PUNCT"
"33","ἀλλὰ","CCONJ"
"34","καὶ","ADV"
"35","πρὸς","ADP"
"36","αὐτῶν","DET"
"37","ἐκείνων","ADJ"
"38","τὸν","DET"
"39","ἄριστον","ADJ"
"40",",","PUNCT"
"41","οὔθ","CCONJ"
"42","ὑμᾶς","PRON"
"43","οὔτ","CCONJ"
"44","ἄλλων","ADJ"
"45","ἀνθρώπων","NOUN"
"46","οὐδὲ","CCONJ"
"47","ἕνα","NUM"
"48","ἀγνοεῖν","VERB"
"49","ἡγοῦμαι","VERB"
"50",".","PUNCT"
"51","καὶ","CCONJ"
"52","γὰρ","ADV"
"53","εἰ","SCONJ"
"54","δύναμιν","NOUN"
"55","ἔχοντάς","VERB"
"56","τινας","DET"
"57","οἷς","PRON"
"58","ἐπαρρησιαζόμην","VERB"
"59","ἐλύ","VERB"
"60","πουν","VERB"
"61",",","PUNCT"
"62","δεινότερον","ADJ"
"63","ὅμως","ADV"
"64","ἐδόκει","VERB"
"65","μοι","PRON"
"66","τοῦ","DET"
"67","παθεῖν","VERB"
"68","τι","DET"
"69","κακὸν","ADJ"
"70","εἰπόντα","VERB"
"71","ἃ","PRON"
"72","προσῆκεν","VERB"
"73","ἡ","DET"
"74","μετὰ","ADP"
"75","τῆς","DET"
"76","σιωπῆς","NOUN"
"77","ἀσφάλεια","NOUN"
"78","·","PUNCT"
"79","ἐπεὶ","SCONJ"
"80","δ","ADV"
"81","ὑμῖν","PRON"
"82","ὑπὲρ","ADP"
"83","ὑμῶν","PRON"
"84","αὐτῶν","DET"
"85","διαλεχθῆναι","VERB"
"86","καιρός","NOUN"
"87",",","PUNCT"
"88","οὐδὲ","ADV"
"89","τοῦτο","ADJ"
"90","παρήσω","VERB"
"91","τῶν","DET"
"92","ἀτόπων","ADJ"
"93","εἶναι","AUX"
"94","νομίζων","VERB"
"95","ἑτέρους","ADJ"
"96","μὲν","ADV"
"97","ἀξιοῦν","VERB"
"98","εὖ","ADV"
"99","ποιεῖν","VERB"
"100","ἡμῖν","PRON"
"101","τὴν","DET"
"102","βουλήν","NOUN"
"103",",","PUNCT"
"104","αὐτὴν","PRON"
"105","δὲ","ADV"
"106","μὴ","ADV"
"107","πείθειυ","VERB"
"108","τῶν","DET"
"109","αὑτῆς","PRON"
"110","προνοηθῆναι","VERB"
"111",".","PUNCT"
"112","Ἐλπίζω","VERB"
"113","μὲν","ADV"
"114","οὖν","ADV"
"115","ὑμᾶς","PRON"
"116","ἔσεσθαί","AUX"
"117","μοι","PRON"
"118","χαλεπούς","ADJ"
"119",",","PUNCT"
"120","εἰ","SCONJ"
"121","καὶ","ADV"
"122","τὸ","DET"
"123","συμφέρον","VERB"
"124","ἔχουσαν","VERB"
"125","κομίζων","VERB"
"126","ἥκω","VERB"
"127","γνώμην","NOUN"
"128",".","PUNCT"
"129","πεφύκασι","VERB"
"130","γὰρ","ADV"
"131","ἄνθρωποι","NOUN"
"132","τῶν","DET"
"133","σὺν","ADP"
"134","μέμψεσιν","NOUN"
"135","ὠφελίμων","ADJ"
"136","προκρίνειν","VERB"
"137","τὰς","DET"
"138","μετὰ","ADP"
"139","βλάβης","NOUN"
"140","χάριτας","NOUN"
"141",".","PUNCT"
"142","ἀλλ","CCONJ"
"143","οὔτε","CCONJ"
"144","πρὸς","ADP"
"145","ἄλλους","ADJ"
"146","ἐγὼ","PRON"
"147","τοιοῦτος","ADJ"
"148","οὔτε","CCONJ"
"149","νῦν","ADV"
"150","πρὸς","ADP"
"151","ὑμᾶς","PRON"
"152",",","PUNCT"
"153","ὡς","ADV"
"154","τοῦ","PRON"
"155","μὲν","ADV"
"156","μισουμένου","VERB"
"157","καὶ","CCONJ"
"158","δίκας","NOUN"
"159","ἐθέλοντος","VERB"
"160","λαβεῖν","VERB"
"161","ἐκεῖνο","ADJ"
"162","ἂν","ADV"
"163","ἦν","AUX"
"164",",","PUNCT"
"165","τοῦ","DET"
"166","δὲ","ADV"
"167","τιμῶν","NOUN"
