"ID","TOKEN","UPOS"
"1","ϹΥΜΠΟϹΙΟΝ","X"
"2",".","PUNCT"
"3","βολβόϲ","X"
"4","ἐπὶ","ADP"
"5","τοῦ","DET"
"6","ἐϲθιομένου","VERB"
"7","παρὰ","ADP"
"8","τὸ","DET"
"9","βίᾳ","ADV"
"10","ἀναβάλλεϲθαι","VERB"
"11",".","PUNCT"
"12","οὕτωϲ","ADV"
"13","Ἡρωδιανὸϲ","PROPN"
"14","ἐν","ADP"
"15","Ϲυμποϲίῳ","NOUN"
"16",".","PUNCT"
"17","Ἡρωδιαν","PROPN"
"18","ὸϲ","DET"
"19","ἐν","ADP"
"20","τῷ","DET"
"21","αὐτοῦ","DET"
"22","Ϲυμποϲίῳ","NOUN"
"23","δαϲύνεϲθαι","VERB"
"24","τὸ","DET"
"25","ἦδοϲ","VERB"
"26","λέγει","VERB"
"27","πρὸϲ","ADP"
"28","τινῶν","ADJ"
"29","ὡϲ","INTJ"
"30","ἀπὸ","ADP"
"31","τοῦ","DET"
"32","ηδω","NOUN"
"33","καὶ","CCONJ"
"34","τῆϲ","DET"
"35","ἡδονῆϲ","NOUN"
"36",".","PUNCT"
"37","ἐκρίναμεν","VERB"
"38","δέ","ADV"
"39",",","PUNCT"
"40","φηϲί","NOUN"
"41",",","PUNCT"
"42","μᾶλλον","ADV"
"43","δὲ","ADV"
"44","ψιλοῦϲθαι","VERB"
"45","αὐτό","PRON"
"46",".","PUNCT"
"47","φέρεται","VERB"
"48","δὲ","ADV"
"49","καὶ","ADV"
"50","κανὼν","NOUN"
"51","τοιοῦτοϲ","ADJ"
"52","τὰ","DET"
"53","εἰϲ","SCONJ"
"54","οϲ","DET"
"55","οὐδέτερα","ADJ"
"56","διϲύλλαβα","ADJ"
"57","ἀρχόμενα","VERB"
"58","ἀπὸ","ADP"
"59","φύϲει","VERB"
"60","μακρᾶϲ","ADJ"
"61","ψιλοῦται","VERB"
"62","τὸ","DET"
"63","κατ","ADP"
"64","ἀρχὰϲ","NOUN"
"65","φωνῆεν","NOUN"
"66","οἰον","ADV"
"67","εὖχοϲ","VERB"
"68",",","PUNCT"
"69","ἦδοϲ","VERB"
"70",".","PUNCT"
"71","ὅλωϲ","ADJ"
"72","δὲ","ADV"
"73","πάντα","DET"
"74","τὰ","DET"
"75","τροχαικὰ","ADJ"
"76","ψιλοῦται","VERB"
"77","ὡϲ","INTJ"
"78","καὶ","CCONJ"
"79","τὸ","DET"
"80","ἦχοϲ","X"
"81","ἠμοϲ","VERB"
"82","ἀντὶ","ADP"
"83","τοῦ","DET"
"84","ἡνίκα","SCONJ"
"85","·","PUNCT"
"86","οὕτω","ADV"
"87","δὲ","ADV"
"88","καὶ","ADV"
"89","τὸ","DET"
"90","ἦμαρ","NOUN"
"91","μεταϲχηματιϲθὲν","ADP"
"92","ἀπὸ","ADP"
"93","τοῦ","DET"
"94","ἡμέρα","NOUN"
"95","ὡϲ","INTJ"
"96","καὶ","CCONJ"
"97","τὸ","DET"
"98","ἦδοϲ","X"
"99","Αἰολικῶϲ","ADJ"
"100","ἀπὸ","ADP"
"101","τῆϲ","DET"
"102","ἡδονῆϲ","NOUN"
"103","·","PUNCT"
"104","ὤϲπερ","INTJ"
"105","καὶ","ADV"
"106","ἀπὸ","ADP"
"107","τῆϲ","DET"
"108","μηχανῆϲ","NOUN"
"109","μετεϲχηματίϲθη","VERB"
"110","τὸ","DET"
"111","μῆχοϲ","ADV"
"112",",","PUNCT"
"113","ὅπερ","PRON"
"114","κοὶ","ADV"
"115","μῆχαρ","NOUN"
"116","λέγεται","VERB"
"117","ὡϲ","INTJ"
"118","ἦμαρ","NOUN"
"119","καὶ","CCONJ"
"120","ὡϲ","INTJ"
"121","μῶμαρ","NOUN"
"122","ὁ","DET"
"123","μῶμοϲ","NOUN"
"124","παρὰ","ADP"
"125","Λυκόφρονι","PROPN"
"126",",","PUNCT"
"127","προϲφυέϲτερον","PROPN"
"128","δὲ","ADV"
"129","εἰπεῖν","VERB"
"130","ὡϲ","INTJ"
"131","ἀλκή","NOUN"
"132","ἄλκαρ","NOUN"
"133",".","PUNCT"
"134","ϲεϲημείωται","VERB"
"135","ἐν","ADP"
"136","τῷ","DET"
"137","ῥηθέντι","VERB"
"138","κανόνι","NOUN"
"139","τῶν","DET"
"140","τροχαικῶν","ADJ"
"141","τὸ","DET"
"142","ἧλοϲ","X"
"143","δαϲυνθὲν","VERB"
"144","καὶ","CCONJ"
"145","τὸ","DET"
"146","ᾗχι","NOUN"
"147",",","PUNCT"
"148","ἐφ","ADP"
"149","ὧν","PRON"
"150","ἐϲτι","NOUN"
"151","καὶ","CCONJ"
"152","ἀπολγία","NOUN"
"153","εὔλογοϲ","ADJ"
"154","τοῦ","DET"
"155","δαϲύνεϲθαι","VERB"
"156","αὐτά","PRON"
"157",".","PUNCT"
"158","ὁ","DET"
"159","Ἡρωδιανὸϲ","PROPN"
"160","ἐν","ADP"
"161","τῷ","DET"
"162","Ϲυμποϲίῳ","NOUN"
"163","παρὰ","ADP"
"164","τὸ","DET"
"165","ἐπαίρεϲθαί","VERB"
"166","φηϲιν","VERB"
"167","ἔπαρ","VERB"
"168","τι","PRON"
"169","ἄν","ADV"
"170","καὶ","ADV"
"171","ἧπαρ","NOUN"
"172","τροπῇ","NOUN"
"173","τοῦ","DET"
"174","ἑ","PRON"
"175","εἰϲ","SCONJ"
"176","η","CCONJ"
"177","ἢ","CCONJ"
"178","παρὰ","ADP"
"179","τὸ","DET"
"180","ηδω","VERB"
"181","ἧδαρ","NOUN"
"182","καὶ","CCONJ"
"183","ἧπαρ","NOUN"
"184",".","PUNCT"
"185","ἐν","ADP"
"186","τούτῳ","ADJ"
"187","γὰρ","ADV"
"188","τὸ","DET"
"189","τῆϲ","DET"
"190","ἡδονῆϲ","NOUN"
"191","καὶ","CCONJ"
"192","τὸ","DET"
"193","τῆϲ","DET"
"194","ἐπιθυμίαϲ","NOUN"
"195",".","PUNCT"
"196","κάραβοϲ","NOUN"
"197","παρὰ","ADP"
"198","τὸ","DET"
"199","κάρᾳ","NOUN"
"200","βαίνειν","VERB"
"201","τῆϲ","DET"
"202","κεφαλῆϲ","NOUN"
"203","προηκούϲηϲ","NOUN"
"204","ἐπὶ","ADP"
"205","τῷ","DET"
"206","ἐδάφει","NOUN"
"207",".","PUNCT"
"208","Ἡρωδιανὸϲ","PROPN"
"209","ἐν","ADP"
"210","τῷ","DET"
"211","Ϲυμποϲίῳ","NOUN"
"212",".","PUNCT"
"213","καρκίνοϲ","NOUN"
"214","παρὰ","ADP"
"215","τὸ","DET"
"216","κάρη","NOUN"
"217","κινεῖν","VERB"
"218","ϲυνεχῶϲ","VERB"
"219",".","PUNCT"
"220","καρίϲ","NOUN"
"221","παρὰ","ADP"
"222","τὸ","DET"
"223","ϲκαίρειν","VERB"
"224","ϲκαρίϲ","NOUN"
"225","τιϲ","PRON"
"226","οὖϲα","ADV"
"227",".","PUNCT"
"228","παρὰ","ADP"
"229","τὸ","DET"
"230","ὄθω","NOUN"
"231","τὸ","DET"
"232","δηλοῦν","VERB"
"233","τὴν","DET"
"234",".","PUNCT"
"235","ἔνθεν","ADV"
"236","κοὐδ","ADV"
"237","ὄθομαι","VERB"
"238","κοτέοντοϲ","VERB"
"239","Α","PRON"
"240","καὶ","CCONJ"
"241","ψεδνὴ","ADJ"
"242","δ","ADV"
"243","ἐπενήνοθε","VERB"
"244","λάχνη","NOUN"
"245","Β","X"
"246","ἐνόθω","VERB"
"247","ἤνοθεν","ADV"
"248","ἐνήνοθεν","ADV"
"249","ἀντὶ","ADP"
"250","τοῦ","PRON"
"251","ἐκινεῖτο","VERB"
"252",".","PUNCT"
"253","ὀθόνη","NOUN"
"254","οὖν","ADV"
"255","εὐκίνητοϲ","ADJ"
"256","διὰ","ADP"
"257","λεπτότητα","NOUN"
"258",".","PUNCT"
"259","Ἡρωδιανὸϲ","NOUN"
"260","ἐν","ADP"
"261","τῷ","DET"
"262","Ϲυμποϲί","NOUN"
"263","ῳ","PRON"
"264",".","PUNCT"
"265","ἐπεὶ","ADV"
"266","τέμνει","VERB"
"267","καὶ","CCONJ"
"268","κεντίζει","VERB"
"269","ὡϲ","INTJ"
"270","εἰπεῖν","VERB"
"271","τὴν","DET"
"272","γεῦϲιν","NOUN"
"273",".","PUNCT"
"274","καὶ","CCONJ"
"275","ὀξεῖαν","ADJ"
"276","ϲταφυλὴν","NOUN"
"277","λέγομεν","VERB"
"278","τὴν","DET"
"279","κεντρίζουϲαν","NOUN"
"280","ἡμῶν","PRON"
"281","τὴν","DET"
"282","γεῦϲιν","NOUN"
"283",".","PUNCT"
"284","Κυρηναῖοι","ADJ"
"285","δὲ","ADV"
"286","τὸ","DET"
"287","ὄξοϲ","NOUN"
"288","ἧδοϲ","NOUN"
"289","λέγουϲι","VERB"
"290","κατ","ADP"
"291","ἀντίφραϲιν","NOUN"
"292",".","PUNCT"
"293","δύναται","VERB"
"294","δὲ","ADV"
"295","παρὰ","ADP"
"296","τὸ","DET"
"297","ὀξύ","ADJ"
"298","ὄξοϲ","PROPN"
"299","ὁ","PRON"
"300","εἰϲ","SCONJ"
"301","ὀξὺ","ADJ"
