"ID","TOKEN","NER"
"1","οἶμαι","O"
"2","δεῖν","O"
"3",",","O"
"4","ὦ","O"
"5","ἄνδρες","O"
"6","Ἀθηναῖοι","NORP"
"7",",","O"
"8","περὶ","O"
"9","τηλικούτων","O"
"10","βουλευομένους","O"
"11","διδόναι","O"
"12","παρρησίαν","O"
"13","ἑκάστῳ","O"
"14","τῶν","O"
"15","συμβουλευόντων","O"
"16",".","O"
"17","ἐγὼ","O"
"18","δʼ","O"
"19","οὐδεπώποθʼ","O"
"20","ἡγησάμην","O"
"21","χαλεπὸν","O"
"22","τὸ","O"
"23","διδάξαι","O"
"24","τὰ","O"
"25","βέλτισθʼ","O"
"26","ὑμᾶς","O"
"27","ὡς","O"
"28","γὰρ","O"
"29","εἰπεῖν","O"
"30","ἁπλῶς","O"
"31",",","O"
"32","ἅπαντες","O"
"33","ὑπάρχειν","O"
"34","ἐγνωκότες","O"
"35","μοι","O"
"36","δοκεῖτε","O"
"37",",","O"
"38","ἀλλὰ","O"
"39","τὸ","O"
"40","πεῖσαι","O"
"41","πράττειν","O"
"42","ταῦτα","O"
"43","·","O"
"44","ἐπειδὰν","O"
"45","γάρ","O"
"46","τι","O"
"47","δόξῃ","O"
"48","καὶ","O"
"49","ψηφισθῇ","O"
"50",",","O"
"51","τότʼ","O"
"52","ἴσον","O"
"53","τοῦ","O"
"54","πραχθῆναι","O"
"55","ἀπέχει","O"
"56","ὅσονπερ","O"
"57","πρὶν","O"
"58","δόξαι","O"
"59",".","O"
"60","ἔστι","O"
"61","μὲν","O"
"62","οὖν","O"
"63","ἓν","O"
"64","ὧν","O"
"65","ἐγὼ","O"
"66","νομίζω","O"
"67","χάριν","O"
"68","ὑμᾶς","O"
"69","τοῖς","O"
"70","θεοῖς","O"
"71","ὀφείλειν","O"
"72",",","O"
"73","τὸ","O"
"74","τοὺς","O"
"75","διὰ","O"
"76","τὴν","O"
"77","αὑτῶν","O"
"78","ὕβριν","O"
"79","ὑμῖν","O"
"80","πολεμήσαντας","O"
"81","οὐ","O"
"82","πάλαι","O"
"83","νῦν","O"
"84","ἐν","O"
"85","ὑμῖν","O"
"86","μόνοις","O"
"87","τῆς","O"
"88","αὑτῶν","O"
"89","σωτηρίας","O"
"90","ἔχειν","O"
"91","τὰς","O"
"92","ἐλπίδας","O"
"93",".","O"
"94","ἄξιον","O"
"95","δʼ","O"
"96","ἡσθῆναι","O"
"97","τῷ","O"
"98","παρόντι","O"
"99","καιρῷ","O"
"100","·","O"
"101","συμβήσεται","O"
"102","γὰρ","O"
"103","ὑμῖν","O"
"104",",","O"
"105","ἐὰν","O"
"106","ἃ","O"
"107","χρὴ","O"
"108","βουλεύσησθʼ","O"
"109","ὑπὲρ","O"
"110","αὐτοῦ","O"
"111",",","O"
"112","τὰς","O"
"113","παρὰ","O"
"114","τῶν","O"
"115","διαβαλλόντων","O"
"116","τὴν","O"
"117","πόλιν","O"
"118","ἡμῶν","O"
"119","βλασφημίας","O"
"120","ἔργῳ","O"
"121","μετὰ","O"
"122","δόξης","O"
"123","καλῆς","O"
"124","ἀπολύσασθαι","O"
"125",".","O"
"126","ᾐτιάσαντο","O"
"127","μὲν","O"
"128","γὰρ","O"
"129","ἡμᾶς","O"
"130","ἐπιβουλεύειν","O"
"131","αὑτοῖς","O"
"132","Χῖοι","NORP"
"133","καὶ","O"
"134","Βυζάντιοι","NORP"
"135","καὶ","O"
"136","Ῥόδιοι","NORP"
"137",",","O"
"138","καὶ","O"
"139","διὰ","O"
"140","ταῦτα","O"
"141","συνέστησαν","O"
"142","ἐφʼ","O"
"143","ἡμᾶς","O"
"144","τὸν","O"
"145","τελευταῖον","O"
"146","τουτονὶ","O"
"147","πόλεμον","O"
"148","·","O"
"149","φανήσεται","O"
"150","δʼ","O"
"151","ὁ","O"
"152","μὲν","O"
"153","πρυτανεύσας","O"
"154","ταῦτα","O"
"155","καὶ","O"
"156","πείσας","O"
"157","Μαύσωλος","PERSON"
"158",",","O"
"159","φίλος","O"
"160","εἶναι","O"
"161","φάσκων","O"
"162","Ῥοδίων","NORP"
"163",",","O"
"164","τὴν","O"
"165","ἐλευθερίαν","O"
"166","αὐτῶν","O"
"167","ἀφῃρημένος","O"
"168",",","O"
"169","οἱ","O"
"170","δʼ","O"
"171","ἀποδείξαντες","O"
"172","ἑαυτοὺς","O"
"173","συμμάχους","O"
"174","Χῖοι","NORP"
"175","καὶ","O"
"176","Βυζάντιοι","NORP"
"177","τοῖς","O"
"178","ἀτυχήμασιν","O"
"179","αὐτῶν","O"
"180","οὐ","O"
"181","βεβοηθηκότες","O"
"182",",","O"
"183","ὑμεῖς","O"
"184","δʼ","O"
"185",",","O"
"186","οὓς","O"
"187","ἐφοβοῦντο","O"
"188",",","O"
"189","μόνοι","O"
"190","τῶν","O"
"191","πάντων","O"
"192","τῆς","O"
"193","σωτηρίας","O"
"194","αὐτοῖς","O"
"195","αἴτιοι","O"
"196",".","O"
"197","ἐκ","O"
"198","δὲ","O"
"199","τοῦ","O"
"200","ταῦθʼ","O"
"201","ὑφʼ","O"
"202","ἁπάντων","O"
"203","ὀφθῆναι","O"
"204","ποιήσετε","O"
"205","τοὺς","O"
"206","πολλοὺς","O"
"207","ἐν","O"
"208","ἁπάσαις","O"
"209","ταῖς","O"
"210","πόλεσι","O"
"211","τοῦτο","O"
"212","ποιεῖσθαι","O"
"213","σύμβολον","O"
"214","τῆς","O"
"215","αὑτῶν","O"
"216","σωτηρίας","O"
"217",",","O"
"218","ἐὰν","O"
"219","ὑμῖν","O"
"220","ὦσι","O"
"221","φίλοι","O"
"222","·","O"
"223","οὗ","O"
"224","μεῖζον","O"
"225","οὐδὲν","O"
"226","ἂν","O"
"227","ὑμῖν","O"
"228","γένοιτʼ","O"
"229","ἀγαθόν","O"
"230",",","O"
"231","ἢ","O"
"232","παρὰ","O"
"233","πάντων","O"
"234","ἑκόντων","O"
"235","ἀνυπόπτου","O"
"236","τυχεῖν","O"
"237","εὐνοίας","O"
"238",".","O"
"239","θαυμάζω","O"
"240","δʼ","O"
"241","ὅτι","O"
"242","τοὺς","O"
"243","αὐτοὺς","O"
"244","ὁρῶ","O"
"245","ὑπὲρ","O"
"246","μὲν","O"
"247","Αἰγυπτίων","NORP"
"248","τἀναντία","O"
"249","πράττειν","O"
"250","βασιλεῖ","O"
"251","τὴν","O"
"252","πόλιν","O"
"253","πείθοντας","O"
"254",",","O"
"255","ὑπὲρ","O"
"256","δὲ","O"
"257","τοῦ","O"
"258","Ῥοδίων","NORP"
"259","δήμου","O"
"260","φοβουμένους","O"
"261","τὸν","O"
"262","ἄνδρα","O"
"263","τοῦτον","O"
"264",".","O"
"265","καίτοι","O"
"266","τοὺς","O"
"267","μὲν","O"
"268","Ἕλληνας","NORP"
"269","ὄντας","O"
"270","ἅπαντες","O"
"271","ἴσασι","O"
"272",",","O"
"273","τοὺς","O"
"274","δʼ","O"
"275","ἐν","O"
"276","τῇ","O"
"277","ἀρχῇ","O"
"278","τῇ","O"
"279","ʼκείνου","O"
"280","μεμερισμένους","O"
"281",".","O"
"282","οἶμαι","O"
"283","δʼ","O"
"284","ὑμῶν","O"
"285","μνημονεύειν","O"
"286","ἐνίους","O"
"287",",","O"
"288","ὅτι","O"
"289","ἡνίκʼ","O"
"290","ἐβουλεύεσθʼ","O"
"291","ὑπὲρ","O"
"292","τῶν","O"
"293","βασιλικῶν","O"
"294",",","O"
"295","παρελθὼν","O"
"296","πρῶτος","O"
"297","ἐγὼ","O"
"298","παρῄνεσα","O"
"299",",","O"
"300","οἶμαι","O"
"301","δὲ","O"
"302","καὶ","O"
"303","μόνος","O"
"304","ἢ","O"
"305","δεύτερος","O"
"306","εἰπεῖν","O"
"307",",","O"
"308","ὅτι","O"
"309","μοι","O"
"310","σωφρονεῖν","O"
"311","ἂν","O"
"312","δοκεῖτε","O"
"313",",","O"
"314","εἰ","O"
"315","τὴν","O"
"316","πρόφασιν","O"
"317","τῆς","O"
"318","παρασκευῆς","O"
"319","μὴ","O"
"320","τὴν","O"
"321","πρὸς","O"
"322","ἐκεῖνον","O"
"323","ἔχθραν","O"
"324","ποιοῖσθε","O"
"325",",","O"
"326","ἀλλὰ","O"
"327","παρασκευάζοισθε","O"
"328","μὲν","O"
"329","πρὸς","O"
"330","τοὺς","O"
"331","ὑπάρχοντας","O"
"332","ἐχθρούς","O"
"333",",","O"
"334","ἀμύνοισθε","O"
"335","δὲ","O"
"336","κἀκεῖνον","O"
"337",",","O"
"338","ἐὰν","O"
"339","ὑμᾶς","O"
"340","ἀδικεῖν","O"
"341","ἐπιχειρῇ","O"
"342",".","O"
"343","καὶ","O"
"344","οὐκ","O"
"345","ἐγὼ","O"
"346","μὲν","O"
"347","εἶπον","O"
"348","ταῦτα","O"
"349",",","O"
"350","ὑμῖν","O"
"351","δʼ","O"
"352","οὐκ","O"
"353","ἐδόκουν","O"
"354","ὀρθῶς","O"
"355","λέγειν","O"
"356",",","O"
