"ID","TOKEN","IS_STOP"
"1","ΩΡΙΓΕΝΟΥΣ","FALSE"
"2","ΕΚΛΟΓΑΙ","FALSE"
"3","ΕΙΣ","FALSE"
"4","ΙΩΒ","FALSE"
"5",".","FALSE"
"6","ΚΕΦ","FALSE"
"7",".","FALSE"
"8","Α΄","FALSE"
"9",".","FALSE"
"10","Οἱ","TRUE"
"11","ἱππεῖς","FALSE"
"12","ἐποίησαν","FALSE"
"13","ἡμῖν","TRUE"
"14","κεφαλὰς","FALSE"
"15","τρεῖς","FALSE"
"16","καὶ","TRUE"
"17","ἐκύκλωσαν","FALSE"
"18","τὰς","TRUE"
"19","καμήλους","FALSE"
"20",".","FALSE"
"21","Τὰς","TRUE"
"22","μὲν","TRUE"
"23","οὖν","TRUE"
"24","καμήλους","FALSE"
"25","πεποίηκε","FALSE"
"26","γενέσθαι","FALSE"
"27","ὑπὸ","TRUE"
"28","τοὺς","TRUE"
"29","ἱππεῖς","FALSE"
"30","·","FALSE"
"31","τὰς","TRUE"
"32","ὄνους","FALSE"
"33","δὲ","TRUE"
"34","καὶ","TRUE"
"35","τὰ","TRUE"
"36","ζεύγη","FALSE"
"37","τῶν","TRUE"
"38","βοῶν","FALSE"
"39","ὑπὸ","TRUE"
"40","τοὺς","TRUE"
"41","αἰχμαλωτίζοντας","FALSE"
"42","·","FALSE"
"43","τὰ","TRUE"
"44","πρόβατα","FALSE"
"45","δὲ","TRUE"
"46","ἐμίσει","FALSE"
"47","·","FALSE"
"48","διὰ","TRUE"
"49","τοῦτο","TRUE"
"50","πῦρ","FALSE"
"51","ἐπʼ","FALSE"
"52","αὐτὰ","TRUE"
"53","κατήγαγεν","FALSE"
"54","·","FALSE"
"55","ἀλλὰ","TRUE"
"56","καὶ","TRUE"
"57","τοῖς","TRUE"
"58","υἱοῖς","FALSE"
"59","ἐπεβούλευε","FALSE"
"60",",","FALSE"
"61","καὶ","TRUE"
"62","καιρὸν","FALSE"
"63","ἐζήτει","FALSE"
"64","τοῦ","TRUE"
"65","αὐτοὺς","TRUE"
"66","ἀπολέσαι","FALSE"
"67",".","FALSE"
"68","Εἰ","TRUE"
"69","εὑρήκει","FALSE"
"70","ἀναγινώσκοντας","FALSE"
"71",",","FALSE"
"72","οὐκ","TRUE"
"73","ἂν","TRUE"
"74","ἥψατο","FALSE"
"75","τῆς","TRUE"
"76","οἰκίας","FALSE"
"77",",","FALSE"
"78","οὐδὲ","TRUE"
"79","τόπον","FALSE"
"80","εἶχε","FALSE"
"81","τοῦ","TRUE"
"82","αὐτοὺς","TRUE"
"83","ἀποκτεῖναι","FALSE"
"84","·","FALSE"
"85","εἰ","TRUE"
"86","εὑρήκει","FALSE"
"87","προσευχομένους","FALSE"
"88",",","FALSE"
"89","οὐδὲν","TRUE"
"90","ἐδύνατο","FALSE"
"91","ποιῆσαι","FALSE"
"92","κατʼ","FALSE"
"93","αὐτῶν","TRUE"
"94","·","FALSE"
"95","ἀλλʼ","FALSE"
"96","ὅτε","FALSE"
"97","εὖρεν","FALSE"
"98","εὐκαιρίαν","FALSE"
"99",",","FALSE"
"100","ἴσχυσε","FALSE"
"101",".","FALSE"
"102","Ποῖος","FALSE"
"103","ἦν","TRUE"
"104","ὁ","TRUE"
"105","καιρός","FALSE"
"106",";","FALSE"
"107","μέθη","FALSE"
"108","ἦν","TRUE"
"109",",","FALSE"
"110","συμπόσιον","FALSE"
"111","ἦν","TRUE"
"112",".","FALSE"
"113","Τῷ","TRUE"
"114","δὲ","TRUE"
"115","τῶν","TRUE"
"116","γωνιῶν","FALSE"
"117","ἅψασθαι","FALSE"
"118","τὸ","TRUE"
"119","πνεῦμα","FALSE"
"120",",","FALSE"
"121","ἐπίστησον","FALSE"
"122",",","FALSE"
"123","ὅτι","TRUE"
"124","ἐν","TRUE"
"125","ταῖς","TRUE"
"126","τῶν","TRUE"
"127","γωνιῶν","FALSE"
"128","πλατείαις","FALSE"
"129","·","FALSE"
"130","οἱ","TRUE"
"131","ὑποκριταὶ","FALSE"
"132","ἑστῶτες","FALSE"
"133","προσεύχονται","FALSE"
"134","·","FALSE"
"135","πᾶς","FALSE"
"136","δὲ","TRUE"
"137","ὁ","TRUE"
"138","μὴ","TRUE"
"139","ἐπιβεβηκὼς","FALSE"
"140","εὐθείας","FALSE"
"141","ὀδοῦ","FALSE"
"142","ταῖς","TRUE"
"143","γωνίαις","FALSE"
"144","κέχρηται","FALSE"
"145","·","FALSE"
"146","πλατεῖα","FALSE"
"147","δὲ","TRUE"
"148","γωνία","FALSE"
"149","ἐστὶν","TRUE"
"150","ἡ","TRUE"
"151","πολλὴ","FALSE"
"152","καὶ","TRUE"
"153","ἀνειμένη","FALSE"
"154","κακία","FALSE"
"155",".","FALSE"
"156","ΚΕΦ","FALSE"
"157",".","FALSE"
"158","ΙΘ΄","FALSE"
"159",".","FALSE"
"160","Ἕως","FALSE"
"161","τίνος","TRUE"
"162","ἔγκοπον","FALSE"
"163","ποιήσετε","FALSE"
"164","ψυχήν","FALSE"
"165","μου","TRUE"
"166",";","FALSE"
"167","Ὥσπερ","FALSE"
"168","σώματα","FALSE"
"169","βαρέα","FALSE"
"170","ἐπιτιθέμενα","FALSE"
"171","ζώων","FALSE"
"172","σώμασι","FALSE"
"173","κάμνειν","FALSE"
"174","ποιεῖ","FALSE"
"175","τὰ","TRUE"
"176","βαστάζοντα","FALSE"
"177","·","FALSE"
"178","οὔτως","FALSE"
"179","εἰσί","TRUE"
"180","τινες","TRUE"
"181","λόγοι","FALSE"
"182","βαρεῖς","FALSE"
"183",",","FALSE"
"184","οὓς","TRUE"
"185","ἀκούσας","FALSE"
"186","τις","TRUE"
"187",",","FALSE"
"188","κάμνει","FALSE"
"189","ὡς","TRUE"
"190","ὑπὸ","TRUE"
"191","βάρους","FALSE"
"192","πιεζόμενος","FALSE"
"193","τῆς","TRUE"
"194","δυνάμεως","FALSE"
"195","τῶν","TRUE"
"196","λόγων","FALSE"
"197",",","FALSE"
"198","τῶν","TRUE"
"199","ὀνειδιστικῶς","FALSE"
"200","καὶ","TRUE"
"201","χαλεπῶς","FALSE"
"202",",","FALSE"
"203","ἢ","TRUE"
"204","ἐπὶ","TRUE"
"205","λοιδορίαις","FALSE"
"206","εἰρημένων","FALSE"
"207","·","FALSE"
"208","ὡς","TRUE"
"209","καὶ","TRUE"
"210","νῦν","FALSE"
"211","τῶν","TRUE"
"212","ὑπὸ","TRUE"
"213","Βαλδὰδ","FALSE"
"214","εἰρημένων","FALSE"
"215",",","FALSE"
"216","οἱονεὶ","FALSE"
"217","φορτίου","FALSE"
"218","αἰσθανθεὶς","FALSE"
"219","βαρέος","FALSE"
"220","ὁ","TRUE"
"221","Ἰὼβ","FALSE"
"222",",","FALSE"
"223","καμὼν","FALSE"
"224","τῇ","TRUE"
"225","ψυχῇ","FALSE"
"226","φησιν","FALSE"
"227","·","FALSE"
"228","Ἕως","FALSE"
"229","τίνος","TRUE"
"230","ἕγκοπον","FALSE"
"231","ποιήσετε","FALSE"
"232","τὴν","TRUE"
"233","ψυχήν","FALSE"
"234","μου","TRUE"
"235",",","FALSE"
"236","καὶ","TRUE"
"237","ὡσεὶ","FALSE"
"238","φορτίον","FALSE"
"239","βαρὺ","FALSE"
"240","βαρυνεῖτε","FALSE"
"241","κατʼ","FALSE"
"242","ἐμοῦ","TRUE"
"243","τοὺς","TRUE"
"244","λόγους","FALSE"
"245",";","FALSE"
"246","Ὁρᾷς","FALSE"
"247",",","FALSE"
"248","ὅτι","TRUE"
"249","τυραννικοί","FALSE"
"250","εἰσιν","TRUE"
"251","οἱ","TRUE"
"252","τοῦ","TRUE"
"253","Σαυχαίων","FALSE"
"254","τυράννου","FALSE"
"255","λόγοι","FALSE"
"256",",","FALSE"
"257","οὓς","TRUE"
"258","ἀκούσας","FALSE"
"259","ὁ","TRUE"
"260","Ἰὼβ","FALSE"
"261",".","FALSE"
"262","λέγει","FALSE"
"263","τὰ","TRUE"
"264","προκείμενα","FALSE"
"265",".","FALSE"
"266","Οὐχ","TRUE"
"267","οὕτως","TRUE"
"268","γὰρ","TRUE"
"269","καθικνεῖται","FALSE"
"270","ψυχῆς","FALSE"
"271","ἀνθρώπου","FALSE"
"272","ἄλλο","TRUE"
"273","τι","TRUE"
"274",".","FALSE"
"275","ὡς","TRUE"
"276","λόγος","FALSE"
"277","σκληρός","FALSE"
"278","·","FALSE"
"279","πολλάκις","FALSE"
"280","γάρ","TRUE"
"281","τις","TRUE"
"282","ὑπομείνας","FALSE"
"283","βασάνους","FALSE"
"284","σώματι","FALSE"
"285","προσφερομένας","FALSE"
"286",",","FALSE"
"287","λόγους","FALSE"
"288","οὐχ","TRUE"
"289","ὑπέμεινεν","FALSE"
"290",".","FALSE"
"291","Ὁ","TRUE"
"292","μέντοιγε","FALSE"
"293","τέλειος","FALSE"
"294","ἀθλητὴς","FALSE"
"295",".","FALSE"
"296","εἰ","TRUE"
"297","καὶ","TRUE"
"298","κάμνων","FALSE"
"299",",","FALSE"
"300","ἀλλʼ","FALSE"
"301","ὑπομένει","FALSE"
"302","τοὺς","TRUE"
"303","χαλεποὺς","FALSE"
"304","λόγους","FALSE"
"305","·","FALSE"
"306","ὕβριν","FALSE"
"307","γὰρ","TRUE"
"308","ὑπομένειν","FALSE"
"309",",","FALSE"
"310","μεγάλου","FALSE"
"311","ἀνδρός","FALSE"
"312","ἐστι","TRUE"
"313","·","FALSE"
"314","διόπερ","FALSE"
"315","ἐν","TRUE"
"316","τοῖς","TRUE"
"317","ἀνδραγαθήμασιν","FALSE"
"318","ἑαυτοῦ","TRUE"
"319","ὁ","TRUE"
"320","Ἀπόστολος","FALSE"
"321","λέγει","FALSE"
"322","·","FALSE"
"323","Λοιδορούμενοι","FALSE"
"324","εὐλογοῦμεν","FALSE"
"325","·","FALSE"
"326","βλασφημούμενοι","FALSE"
"327","παρακαλοῦμεν","FALSE"
"328",".","FALSE"
"329","Καὶ","TRUE"
"330","νῦν","FALSE"
"331","δὲ","TRUE"
"332","ὁ","TRUE"
"333","Ἰὼβ","FALSE"
"334","ἐστιν","TRUE"
"335",",","FALSE"
"336","ὁ","TRUE"
"337","τῶν","TRUE"
"338","ἀθλητῶν","FALSE"
"339","γενναιότατος","FALSE"
"340",".","FALSE"
"341","ὁ","TRUE"
"342","ταῦτα","TRUE"
"343","λέγων","FALSE"
"344","·","FALSE"
"345","οὗ","TRUE"
"346","καὶ","TRUE"
"347","τὸ","TRUE"
"348","βιβλίον","FALSE"
"349","οὐδὲν","TRUE"
"350","ἄλλο","TRUE"
"351","ἐξαιρέτος","FALSE"
"352","περιέχει","FALSE"
"353","ἢ","TRUE"
"354","τὴν","TRUE"
"355","ἀνδρείαν","FALSE"
"356","αὐτοῦ","TRUE"
"357","καὶ","TRUE"
"358","τὴν","TRUE"
"359","ὑπομονήν","FALSE"
"360","·","FALSE"
"361","ἀλλʼ","FALSE"
"362","ὅμως","FALSE"
"363","αἰσθάνεται","FALSE"
"364","τῶν","TRUE"
"365","καμάτων","FALSE"
"366","ὧν","TRUE"
"367","κεκμήκει","FALSE"
"368","ἀπὸ","TRUE"
"369","τοῦ","TRUE"
"370","λόγου","FALSE"
"371","τοῦ","TRUE"
"372","σκληροῦ","FALSE"
"373","τῶν","TRUE"
"374","ἐληλυθότων","FALSE"
"375","αὐτὸν","TRUE"
"376","ἐπισκοπῆ","FALSE"
"377","σαι","FALSE"
"378",".","FALSE"
"379","Καὶ","TRUE"
"380","ἐπειδὴ","FALSE"
"381","ἡ","TRUE"
"382","τοῦ","TRUE"
"383","λόγου","FALSE"
"384","βαρύτης","FALSE"
"385",",","FALSE"
"386","ὥσπερ","FALSE"
"387","τι","TRUE"
"388","φορτίον","FALSE"
"389","ἐπιτιθέμενον","FALSE"
"390","τῇ","TRUE"
"391","ψυχῇ","FALSE"
"392",",","FALSE"
"393","κάμνειν","FALSE"
"394","αὐτὴν","TRUE"
"395","παρασκευάζει","FALSE"
"396",",","FALSE"
"397","διὰ","TRUE"
"398","τοῦτό","TRUE"
"399","φησιν","FALSE"
"400","·","FALSE"
"401","Ἀνθʼ","FALSE"
"402","ὅτου","TRUE"
"403",",","FALSE"
"404","ὦ","TRUE"
"405","φίλοι","FALSE"
"406",",","FALSE"
"407","ταῖς","TRUE"
"408","τοῦ","TRUE"
"409","σώματος","FALSE"
"410","ἀλγηδόσι","FALSE"
"411","προστίθετε","FALSE"
"412","τὸν","TRUE"
"413","τῆς","TRUE"
"414","ψυχῆς","FALSE"
"415","πόνον","FALSE"
