"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΤΥΠΩΝ","ΤΥΠΩΝ"
"4","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"5","Πολλῶν","πολύς"
"6","πλατυτέρω","πλατυτέρω"
"7","ὑπὲρ","ὑπέρ"
"8","τῆς","ὁ"
"9","περὶ","περί"
"10","τύπων","τύπος"
"11","θεωρίας","θεωρία"
"12","πεπραγματευμένων","πεπραγματευμένω"
"13",",",","
"14","ἀναγκαῖον","ἀναγκαῖος"
"15","ἡγησάμην","ἡγέομαι"
"16","αὐτὸς","αὐτός"
"17","ὁριστικώτερον","ὁριστικώτερος"
"18","καὶ","καί"
"19","κατὰ","κατά"
"20","περιγραφὴν","περιγραφή"
"21","ἐπιδραμεῖν","ἐπιδραμέω"
"22","ταῦτα","οὗτος"
"23",",",","
"24","οὕτως","οὕτως"
"25","εὐκαταρίθμητον","εὐκαταρίθμητος"
"26","καὶ","καί"
"27","εὐκαταμάθητον","εὐκαταμάθητος"
"28","οἰόμενος","οἴομαι"
"29","τοῖς","ὁ"
"30","νεωστὶ","νεωστί"
"31","προσιοῦσι","πρόσειμι"
"32","τῇ","ὁ"
"33","τέχνῃ","τέχνη"
"34","τὸ","ὁ"
"35","πρᾶγμα","πρᾶγμα"
"36",",",","
"37","ὄν","εἰμί"
"38","τε","τε"
"39","ἁπλοῦν","ἁπλόος"
"40","καὶ","καί"
"41","μετὰ","μετά"
"42","τὴν","ὁ"
"43","ἁπλουστέραν","ἁπλουστέρα"
"44","κατάληψιν","κατάληψις"
"45","εὐκολώτερον","εὐκολώς"
"46",",",","
"47","καὶ","καί"
"48","καθάπερ","καθάπερ"
"49","ἐξ","ἐκ"
"50","ἑτοίμου","ἕτοιμος"
"51","τοῖς","ὁ"
"52","πολλοῖς","πολύς"
"53","ἐντυγχάνον","ἐντυγχάνον"
"54",".","."
"55","ἀρκτέον","ἄρχω"
"56","δ","δ"
"57","ἐντεῦθεν","ἐντεῦθεν"
"58",".","."
"59","Τύπος","Τύπος"
"60","ἐστὶ","εἰμί"
"61","τάξις","τάξις"
"62","ἐπιτάσεως","ἐπίτασις"
"63","καὶ","καί"
"64","ἀνέσεως","ἄνεσις"
"65","·","·"
"66","περίοδος","περίοδος"
"67","δέ","δέ"
"68","ἐστι","εἰμί"
"69","χρόνος","χρόνος"
"70","ἐπιτάσεως","ἐάστπιις"
"71","καὶ","καί"
