"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΥΠΩΝ","FALSE"
"4","ΒΙΒΛΙΟΝ","FALSE"
"5","Πολλῶν","FALSE"
"6","πλατυτέρω","FALSE"
"7","ὑπὲρ","TRUE"
"8","τῆς","TRUE"
"9","περὶ","TRUE"
"10","τύπων","FALSE"
"11","θεωρίας","FALSE"
"12","πεπραγματευμένων","FALSE"
"13",",","FALSE"
"14","ἀναγκαῖον","FALSE"
"15","ἡγησάμην","FALSE"
"16","αὐτὸς","TRUE"
"17","ὁριστικώτερον","FALSE"
"18","καὶ","TRUE"
"19","κατὰ","TRUE"
"20","περιγραφὴν","FALSE"
"21","ἐπιδραμεῖν","FALSE"
"22","ταῦτα","TRUE"
"23",",","FALSE"
"24","οὕτως","TRUE"
"25","εὐκαταρίθμητον","FALSE"
"26","καὶ","TRUE"
"27","εὐκαταμάθητον","FALSE"
"28","οἰόμενος","FALSE"
"29","τοῖς","TRUE"
"30","νεωστὶ","FALSE"
"31","προσιοῦσι","FALSE"
"32","τῇ","TRUE"
"33","τέχνῃ","FALSE"
"34","τὸ","TRUE"
"35","πρᾶγμα","FALSE"
"36",",","FALSE"
"37","ὄν","FALSE"
"38","τε","TRUE"
"39","ἁπλοῦν","FALSE"
"40","καὶ","TRUE"
"41","μετὰ","TRUE"
"42","τὴν","TRUE"
"43","ἁπλουστέραν","FALSE"
"44","κατάληψιν","FALSE"
"45","εὐκολώτερον","FALSE"
"46",",","FALSE"
"47","καὶ","TRUE"
"48","καθάπερ","FALSE"
"49","ἐξ","TRUE"
"50","ἑτοίμου","FALSE"
"51","τοῖς","TRUE"
"52","πολλοῖς","FALSE"
"53","ἐντυγχάνον","FALSE"
"54",".","FALSE"
"55","ἀρκτέον","FALSE"
"56","δ","FALSE"
"57","ἐντεῦθεν","FALSE"
"58",".","FALSE"
"59","Τύπος","FALSE"
"60","ἐστὶ","TRUE"
"61","τάξις","FALSE"
"62","ἐπιτάσεως","FALSE"
"63","καὶ","TRUE"
"64","ἀνέσεως","FALSE"
"65","·","FALSE"
"66","περίοδος","FALSE"
"67","δέ","TRUE"
"68","ἐστι","TRUE"
"69","χρόνος","FALSE"
"70","ἐπιτάσεως","FALSE"
