"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΥΠΩΝ","O"
"4","ΒΙΒΛΙΟΝ","O"
"5","Πολλῶν","O"
"6","πλατυτέρω","O"
"7","ὑπὲρ","O"
"8","τῆς","O"
"9","περὶ","O"
"10","τύπων","O"
"11","θεωρίας","O"
"12","πεπραγματευμένων","O"
"13",",","O"
"14","ἀναγκαῖον","O"
"15","ἡγησάμην","O"
"16","αὐτὸς","O"
"17","ὁριστικώτερον","O"
"18","καὶ","O"
"19","κατὰ","O"
"20","περιγραφὴν","O"
"21","ἐπιδραμεῖν","O"
"22","ταῦτα","O"
"23",",","O"
"24","οὕτως","O"
"25","εὐκαταρίθμητον","O"
"26","καὶ","O"
"27","εὐκαταμάθητον","O"
"28","οἰόμενος","O"
"29","τοῖς","O"
"30","νεωστὶ","O"
"31","προσιοῦσι","O"
"32","τῇ","O"
"33","τέχνῃ","O"
"34","τὸ","O"
"35","πρᾶγμα","O"
"36",",","O"
"37","ὄν","O"
"38","τε","O"
"39","ἁπλοῦν","O"
"40","καὶ","O"
"41","μετὰ","O"
"42","τὴν","O"
"43","ἁπλουστέραν","O"
"44","κατάληψιν","O"
"45","εὐκολώτερον","O"
"46",",","O"
"47","καὶ","O"
"48","καθάπερ","O"
"49","ἐξ","O"
"50","ἑτοίμου","O"
"51","τοῖς","O"
"52","πολλοῖς","O"
"53","ἐντυγχάνον","O"
"54",".","O"
"55","ἀρκτέον","O"
"56","δ","O"
"57","ἐντεῦθεν","O"
"58",".","O"
"59","Τύπος","O"
"60","ἐστὶ","O"
"61","τάξις","O"
"62","ἐπιτάσεως","O"
"63","καὶ","O"
"64","ἀνέσεως","O"
"65","·","O"
"66","περίοδος","O"
"67","δέ","O"
"68","ἐστι","O"
"69","χρόνος","O"
"70","ἐπιτάσεως","O"
"71","καὶ","O"
"72","ἀνέσεως","O"
"73","ἐν","O"
"74","νοσήμασι","O"
"75","γενόμενος","O"
"76",".","O"
"77","ὀλίγα","O"
"78","τῶν","O"
"79","παθῶν","O"
"80","οὐ","O"
"81","τυποῦνται","O"
"82",",","O"
"83","ὡς","O"
"84","ἀτροφία","O"
"85",",","O"
"86","παράλυσις","O"
"87",",","O"
"88","καὶ","O"
"89","ἐλεφαντίασις","LOC"
"90",",","O"
"91","καὶ","O"
"92","τὰ","O"
"93","τούτοις","O"
"94","ἀνάλογα","O"
"95","·","O"
"96","τὰ","O"
"97","πλείονα","O"
"98","δὲ","O"
"99","τῶν","O"
"100","παθῶν","O"
"101","τυποῦνται","O"
"102","μὲν","O"
"103",",","O"
"104","ἀλλὰ","O"
"105","σπανιώτερον","O"
"106","·","O"
"107","πάντων","O"
"108","δὲ","O"
"109","μάλιστα","O"
"110","πυρετοὶ","O"
"111","τυποῦνται","O"
"112",",","O"
