"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΟΥΣΙΑΣ","O"
"4","ΤΩΝ","O"
"5","ΦΥΣΙΚΩΝ","O"
"6","ΔΥΝΑΜΕΩΝ","O"
"7",".","O"
"8","Καί","O"
"9","τις","O"
"10","ἴσως","O"
"11","δόξει","O"
"12","διαφωνίας","O"
"13","ἀξιόλογον","O"
"14","εἶναι","O"
"15","τῶν","O"
"16","λεγόντων","O"
"17",",","O"
"18","θερμὰ","O"
"19","μὲν","O"
"20","εἶναι","O"
"21","τὰ","O"
"22","ζῶα","O"
"23",",","O"
"24","ψυχρὰ","O"
"25","δὲ","O"
"26","τὰ","O"
"27","φυτὰ","O"
"28",",","O"
"29","μὴ","O"
"30","γινώσκων","O"
"31",",","O"
"32","ὡς","O"
"33",",","O"
"34","ὅταν","O"
"35","μὲν","O"
"36","ἀκριβέστερόν","O"
"37","τις","O"
"38","ἐπεξέρχηται","O"
"39",",","O"
"40","πᾶν","O"
"41","τὸ","O"
"42","ἀκόλουθον","O"
"43","ζητουμένῳ","O"
"44","ἄχρι","O"
"45","τῆς","O"
"46","ἐσχάτης","O"
"47","ἐπιστήμης","O"
"48",",","O"
"49","ὅταν","O"
"50","δὲ","O"
"51","περί","O"
"52","τινος","O"
"53","ἄλλου","O"
"54","πράγματος","O"
"55","σκοπούμενος","O"
"56","ἐν","O"
"57","παρέργῳ","O"
"58",",","O"
"59","περὶ","O"
"60","τούτων","O"
"61","τὸ","O"
"62","πρὸς","O"
"63","τὴν","O"
"64","πρόχειρον","O"
"65","αἴσθησιν","O"
"66","θερμὸν","O"
"67","ἢ","O"
"68","ψυχρὸν","O"
"69","λέγων","O"
"70","ἀρκεῖται","O"
"71",".","O"
"72","Πλάτων","PERSON"
"73","γοῦν","O"
"74","αὐτὸς","O"
"75","ἔμψυχα","O"
"76","μὲν","O"
"77","ἀεὶ","O"
"78","λέγει","O"
"79","τὰ","O"
"80","ζῶα","O"
"81",",","O"
"82","τοὺς","O"
"83","λίθους","O"
"84","δὲ","O"
"85","καὶ","O"
"86","τὰς","O"
"87","πόας","O"
"88","καὶ","O"
"89","τὰ","O"
"90","ξύλα","O"
"91",",","O"
"92","καὶ","O"
"93","καθόλου","O"
"94","φάναι","O"
"95","τὰ","O"
"96","φυτὰ","O"
"97","πάντα","O"
"98","τῶν","O"
"99","ἀψύχων","O"
"100","σωμάτων","O"
"101","εἶναί","O"
"102","φησιν","O"
"103",".","O"
"104","ἀλλ","O"
"105","ὅταν","O"
"106","ἐν","O"
"107","Τιμαίῳ","PERSON"
"108","τὴν","O"
"109","φυσικὴν","O"
"110","θεωρίαν","O"
"111","ὀλιγίστοις","O"
"112","ἀκροαταῖς","O"
"113",",","O"
"114","κατακολουθεῖν","O"
