"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΟΥΣΙΑΣ","NOUN"
"4","ΤΩΝ","DET"
"5","ΦΥΣΙΚΩΝ","ADJ"
"6","ΔΥΝΑΜΕΩΝ","NOUN"
"7",".","PUNCT"
"8","Καί","CCONJ"
"9","τις","ADJ"
"10","ἴσως","ADV"
"11","δόξει","VERB"
"12","διαφωνίας","NOUN"
"13","ἀξιόλογον","ADJ"
"14","εἶναι","AUX"
"15","τῶν","DET"
"16","λεγόντων","VERB"
"17",",","PUNCT"
"18","θερμὰ","ADJ"
"19","μὲν","ADV"
"20","εἶναι","AUX"
"21","τὰ","DET"
"22","ζῶα","NOUN"
"23",",","PUNCT"
"24","ψυχρὰ","ADJ"
"25","δὲ","ADV"
"26","τὰ","DET"
"27","φυτὰ","NOUN"
"28",",","PUNCT"
"29","μὴ","ADV"
"30","γινώσκων","VERB"
"31",",","PUNCT"
"32","ὡς","SCONJ"
"33",",","PUNCT"
"34","ὅταν","ADV"
"35","μὲν","ADV"
"36","ἀκριβέστερόν","ADV"
"37","τις","ADJ"
"38","ἐπεξέρχηται","VERB"
"39",",","PUNCT"
"40","πᾶν","DET"
"41","τὸ","DET"
"42","ἀκόλουθον","ADJ"
"43","ζητουμένῳ","VERB"
"44","ἄχρι","ADP"
"45","τῆς","DET"
"46","ἐσχάτης","ADJ"
"47","ἐπιστήμης","NOUN"
"48",",","PUNCT"
"49","ὅταν","ADV"
"50","δὲ","ADV"
"51","περί","ADP"
"52","τινος","DET"
"53","ἄλλου","ADJ"
"54","πράγματος","NOUN"
"55","σκοπούμενος","VERB"
"56","ἐν","ADP"
"57","παρέργῳ","NOUN"
"58",",","PUNCT"
"59","περὶ","ADP"
"60","τούτων","ADJ"
"61","τὸ","DET"
"62","πρὸς","ADP"
"63","τὴν","DET"
"64","πρόχειρον","ADJ"
"65","αἴσθησιν","NOUN"
"66","θερμὸν","ADJ"
"67","ἢ","CCONJ"
"68","ψυχρὸν","ADJ"
"69","λέγων","VERB"
"70","ἀρκεῖται","VERB"
"71",".","PUNCT"
"72","Πλάτων","PROPN"
"73","γοῦν","ADV"
"74","αὐτὸς","DET"
"75","ἔμψυχα","ADJ"
"76","μὲν","ADV"
"77","ἀεὶ","ADV"
"78","λέγει","VERB"
"79","τὰ","DET"
"80","ζῶα","NOUN"
"81",",","PUNCT"
"82","τοὺς","DET"
"83","λίθους","NOUN"
"84","δὲ","ADV"
"85","καὶ","CCONJ"
"86","τὰς","DET"
"87","πόας","NOUN"
"88","καὶ","CCONJ"
"89","τὰ","DET"
"90","ξύλα","NOUN"
"91",",","PUNCT"
"92","καὶ","CCONJ"
"93","καθόλου","ADV"
"94","φάναι","VERB"
"95","τὰ","DET"
"96","φυτὰ","NOUN"
"97","πάντα","DET"
"98","τῶν","DET"
"99","ἀψύχων","ADJ"
"100","σωμάτων","NOUN"
"101","εἶναί","AUX"
"102","φησιν","VERB"
"103",".","PUNCT"
"104","ἀλλ","CCONJ"
"105","ὅταν","ADV"
"106","ἐν","ADP"
"107","Τιμαίῳ","PROPN"
"108","τὴν","DET"
"109","φυσικὴν","ADJ"
"110","θεωρίαν","NOUN"
"111","ὀλιγίστοις","ADJ"
"112","ἀκροαταῖς","NOUN"
"113",",","PUNCT"
"114","κατακολουθεῖν","VERB"
"115","ἐπιστημονικοῖς","ADJ"
"116","λόγοις","NOUN"
"117","δυναμένοις","VERB"
"118",",","PUNCT"
"119","ἀποχωρήσας","VERB"
"120","τῶν","DET"
"121","τοῖς","DET"
"122","πολλοῖς","ADJ"
"123","δοκούντων","VERB"
"124",",","PUNCT"
"125","εἰς","ADP"
"126","ὅλον","ADJ"
"127","τὸν","DET"
"128","κόσμον","NOUN"
"129","ἐκτετάσθαι","VERB"
"130","λέγῃ","VERB"
"131","τὴν","DET"
"132","ψυχὴν","NOUN"
"133","αὐτοῦ","PRON"
"134",",","PUNCT"
"135","διαφωνίαν","NOUN"
"136","οὐ","ADV"
"137","χρὴ","VERB"
"138","τοῦτο","ADJ"
"139","νομίζειν","VERB"
"140","εἶναι","AUX"
"141",",","PUNCT"
"142","τ","PRON"
"143","ἀνδρὸς","PRON"
"144","ἑαυτῷ","PRON"
"145","τἀναντία","ADJ"
"146","λέγοντος","VERB"
"147",",","PUNCT"
"148","ὥσπερ","ADV"
"149","οὐδ","ADV"
"150","Ἀριστοτέλους","PROPN"
"151","ἢ","CCONJ"
"152","Θεοφράστου","PROPN"
"153",",","PUNCT"
"154","τὰ","PRON"
"155","μὲν","ADV"
"156","τοῖς","DET"
"157","πολλοῖς","ADJ"
"158","γεγραφότων","VERB"
"159",",","PUNCT"
"160","τὰς","DET"
"161","δὲ","ADV"
"162","ἀκροάσεις","NOUN"
"163","τοῖς","DET"
"164","ἑταίροις","NOUN"
"165",".","PUNCT"
"166","ὅταν","ADV"
"167","γάρ","ADV"
"168","τι","DET"
"169","τῶν","DET"
"170","ἐκφευγόντων","VERB"
"171","ἅπασαν","DET"
"172","αἴσθησιν","NOUN"
"173","δόγμα","NOUN"
"174","πολλῶν","ADJ"
"175","λόγων","NOUN"
"176","δεόμενον","VERB"
"177","εἰς","ADP"
"178","ἀπόδειξιν","NOUN"
"179","ἀκαίρως","ADV"
"180","λέγηται","VERB"
"181",",","PUNCT"
"182","προσκρούει","VERB"
"183","τοῖς","DET"
"184","ἀκούουσιν","VERB"
"185",".","PUNCT"
"186","οὔκουν","ADV"
"187","χρὴ","VERB"
"188","περὶ","ADP"
"189","τῶν","DET"
"190","τοιούτων","ADJ"
"191","ἀποφαίνεσθαι","VERB"
"192","πρὶν","SCONJ"
"193","τοῦ","DET"
"194","κατὰ","ADP"
"195","βραχὺ","ADJ"
"196","διὰ","ADP"
"197","μακρᾶς","ADJ"
"198","ἀποδείξεως","NOUN"
"199","ἐπὶ","ADP"
"200","τὸ","DET"
"201","συμπέρασμα","NOUN"
"202","τοῦ","DET"
"203","λόγου","NOUN"
"204","παντὸς","DET"
"205","ἀφικέσθαι","VERB"
"206",",","PUNCT"
"207","οὐδὲ","ADV"
"208","διὰ","ADP"
"209","τῶν","DET"
"210","λίθων","NOUN"
"211",",","PUNCT"
"212","καὶ","CCONJ"
"213","τῶν","DET"
"214","ὀστράκων","NOUN"
"215",",","PUNCT"
"216","καὶ","CCONJ"
"217","τῆς","DET"
"218","ψάμμου","NOUN"
"219",",","PUNCT"
"220","καὶ","CCONJ"
"221","τῶν","DET"
"222","κατακαιομένων","VERB"
"223","ἢ","CCONJ"
"224","σηπομένων","VERB"
"225","νεκρῶν","ADJ"
"226","ζώων","NOUN"
"227","τὴν","DET"
"228","τοῦ","DET"
"229","κόσμου","NOUN"
"230","διήκειν","VERB"
"231","ψυχήν","NOUN"
"232",".","PUNCT"
"233","εἰ","SCONJ"
"234","γὰρ","ADV"
"235","ἀπλῶς","ADV"
"236","οὕτως","ADV"
"237","ἀναφανδὸν","ADV"
"238","ἀκουόντων","VERB"
"239","τῶν","DET"
"240","πολλῶν","ADJ"
"241","ὁ","DET"
"242","Πλάτων","PROPN"
"243","εἶπέ","VERB"
"244","τι","DET"
"245","τοιοῦτον","ADJ"
"246",",","PUNCT"
"247","κατεγίνωσκον","VERB"
"248","ἂν","ADV"
"249","οἱ","DET"
"250","παρόντες","VERB"
"251","αὐτοῦ","PRON"
"252","πάντες","DET"
"253",".","PUNCT"
"254","ἐγὼ","PRON"
"255","δ","ADV"
"256","οὖν","ADV"
"257",",","PUNCT"
"258","ἀφ","ADP"
"259","ὧν","PRON"
"260","μὲν","ADV"
"261","κινούμενος","VERB"
"262","ἐπὶ","ADP"
"263","τὴν","DET"
"264","δόξαν","NOUN"
"265","ταύτην","DET"
"266","ἀφίκετο","VERB"
"267",",","PUNCT"
"268","δι","ADP"
"269","ἑτέρων","ADJ"
"270","ὑπομνημάτων","NOUN"
"271","ἐδήλωσα","VERB"
"272",",","PUNCT"
"273","μὴ","ADV"
"274","συναποφηνάμενος","VERB"
"275","αὐτῷ","PRON"
"276","ἢ","CCONJ"
