"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΟΥΣΙΑΣ","FALSE"
"4","ΤΩΝ","FALSE"
"5","ΦΥΣΙΚΩΝ","FALSE"
"6","ΔΥΝΑΜΕΩΝ","FALSE"
"7",".","FALSE"
"8","Καί","TRUE"
"9","τις","TRUE"
"10","ἴσως","FALSE"
"11","δόξει","FALSE"
"12","διαφωνίας","FALSE"
"13","ἀξιόλογον","FALSE"
"14","εἶναι","TRUE"
"15","τῶν","TRUE"
"16","λεγόντων","FALSE"
"17",",","FALSE"
"18","θερμὰ","FALSE"
"19","μὲν","TRUE"
"20","εἶναι","TRUE"
"21","τὰ","TRUE"
"22","ζῶα","FALSE"
"23",",","FALSE"
"24","ψυχρὰ","FALSE"
"25","δὲ","TRUE"
"26","τὰ","TRUE"
"27","φυτὰ","FALSE"
"28",",","FALSE"
"29","μὴ","TRUE"
"30","γινώσκων","FALSE"
"31",",","FALSE"
"32","ὡς","TRUE"
"33",",","FALSE"
"34","ὅταν","FALSE"
"35","μὲν","TRUE"
"36","ἀκριβέστερόν","FALSE"
"37","τις","TRUE"
"38","ἐπεξέρχηται","FALSE"
"39",",","FALSE"
"40","πᾶν","FALSE"
"41","τὸ","TRUE"
"42","ἀκόλουθον","FALSE"
"43","ζητουμένῳ","FALSE"
"44","ἄχρι","FALSE"
"45","τῆς","TRUE"
"46","ἐσχάτης","FALSE"
"47","ἐπιστήμης","FALSE"
"48",",","FALSE"
"49","ὅταν","FALSE"
"50","δὲ","TRUE"
"51","περί","TRUE"
"52","τινος","TRUE"
"53","ἄλλου","TRUE"
"54","πράγματος","FALSE"
"55","σκοπούμενος","FALSE"
"56","ἐν","TRUE"
"57","παρέργῳ","FALSE"
"58",",","FALSE"
"59","περὶ","TRUE"
"60","τούτων","TRUE"
"61","τὸ","TRUE"
"62","πρὸς","TRUE"
"63","τὴν","TRUE"
"64","πρόχειρον","FALSE"
"65","αἴσθησιν","FALSE"
"66","θερμὸν","FALSE"
"67","ἢ","TRUE"
"68","ψυχρὸν","FALSE"
"69","λέγων","FALSE"
"70","ἀρκεῖται","FALSE"
"71",".","FALSE"
"72","Πλάτων","FALSE"
"73","γοῦν","FALSE"
"74","αὐτὸς","TRUE"
