"ID","TOKEN","IS_STOP"
"1","ΘΕΟΦΡΑΣΤΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΦΥΤΩΝ","FALSE"
"4","ΑΙΤΙΩΝ","FALSE"
"5","ΤΟ","FALSE"
"6","Α","FALSE"
"7",".","FALSE"
"8","Τῶν","TRUE"
"9","φυτῶν","FALSE"
"10","αἱ","TRUE"
"11","γενέσεις","FALSE"
"12","ὅτι","TRUE"
"13","μέν","TRUE"
"14","εἰσι","TRUE"
"15","πλείους","FALSE"
"16","καὶ","TRUE"
"17","πόσαι","FALSE"
"18","καὶ","TRUE"
"19","τίνες","TRUE"
"20","ἐν","TRUE"
"21","ταῖς","TRUE"
"22","ἱστορίαις","FALSE"
"23","εἴρηται","FALSE"
"24","πρότερον","FALSE"
"25",".","FALSE"
"26","ἐπεὶ","FALSE"
"27","δὲ","TRUE"
"28","οὐ","TRUE"
"29","πᾶσαι","FALSE"
"30","πᾶσιν","FALSE"
"31","οἰκείως","FALSE"
"32","ἔχει","FALSE"
"33","διελεῖν","FALSE"
"34","τίνες","TRUE"
"35","ἑκάστοις","FALSE"
"36","καὶ","TRUE"
"37","διὰ","TRUE"
"38","ποίας","FALSE"
"39","αἰτίας","FALSE"
"40","ἀρχαῖς","FALSE"
"41","χρωμένους","FALSE"
"42","ταῖς","TRUE"
"43","κατὰ","TRUE"
"44","τὰς","TRUE"
"45","ἰδίας","FALSE"
"46","οὐσίας","FALSE"
"47","·","FALSE"
"48","εὐθὺ","FALSE"
"49","γὰρ","TRUE"
"50","χρὴ","FALSE"
"51","συμφωνεῖσθαι","FALSE"
"52","τοὺς","TRUE"
"53","λόγους","FALSE"
"54","τοῖς","TRUE"
"55","εὑρημένοις","FALSE"
"56",".","FALSE"
"57","ἡ","TRUE"
"58","μὲν","TRUE"
"59","οὖν","TRUE"
"60","ἀπὸ","TRUE"
"61","τοῦ","TRUE"
"62","σπέρματος","FALSE"
"63","γένεσις","FALSE"
"64","κοινὴ","FALSE"
"65","πάντων","FALSE"
"66","ἐστὶ","TRUE"
"67","τῶν","TRUE"
"68","ἐχόντων","FALSE"
"69","σπέρμα","FALSE"
"70","·","FALSE"
"71","πάντα","FALSE"
"72","γὰρ","TRUE"
"73","δύναται","FALSE"
"74","γεννᾶν","FALSE"
"75",".","FALSE"
"76","τοῦτο","TRUE"
"77","δὲ","TRUE"
"78","καὶ","TRUE"
"79","τῇ","TRUE"
"80","αἰσθήσει","FALSE"
"81","φανερὸν","FALSE"
"82","ὅτι","TRUE"
"83","συμβαίνει","FALSE"
"84",",","FALSE"
"85","κατὰ","TRUE"
"86","δὲ","TRUE"
"87","τὸν","TRUE"
"88","λόγον","FALSE"
"89","ἴσως","FALSE"
"90","ἀναγκαῖον","FALSE"
"91","·","FALSE"
"92","ἡ","TRUE"
"93","γὰρ","TRUE"
"94","φύσις","FALSE"
"95","οὐδὲν","TRUE"
"96","ποιεῖ","FALSE"
"97","μάτην","FALSE"
"98",",","FALSE"
"99","ἥκιστα","FALSE"
"100","δὲ","TRUE"
"101","ἐν","TRUE"
