"ID","TOKEN","NER"
"1","ΘΕΟΦΡΑΣΤΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΦΥΤΩΝ","O"
"4","ΑΙΤΙΩΝ","O"
"5","ΤΟ","O"
"6","Α","O"
"7",".","O"
"8","Τῶν","O"
"9","φυτῶν","O"
"10","αἱ","O"
"11","γενέσεις","O"
"12","ὅτι","O"
"13","μέν","O"
"14","εἰσι","O"
"15","πλείους","O"
"16","καὶ","O"
"17","πόσαι","O"
"18","καὶ","O"
"19","τίνες","O"
"20","ἐν","O"
"21","ταῖς","O"
"22","ἱστορίαις","O"
"23","εἴρηται","O"
"24","πρότερον","O"
"25",".","O"
"26","ἐπεὶ","O"
"27","δὲ","O"
"28","οὐ","O"
"29","πᾶσαι","O"
"30","πᾶσιν","O"
"31","οἰκείως","O"
"32","ἔχει","O"
"33","διελεῖν","O"
"34","τίνες","O"
"35","ἑκάστοις","O"
"36","καὶ","O"
"37","διὰ","O"
"38","ποίας","O"
"39","αἰτίας","O"
"40","ἀρχαῖς","O"
"41","χρωμένους","O"
"42","ταῖς","O"
"43","κατὰ","O"
"44","τὰς","O"
"45","ἰδίας","O"
"46","οὐσίας","O"
"47","·","O"
"48","εὐθὺ","O"
"49","γὰρ","O"
"50","χρὴ","O"
"51","συμφωνεῖσθαι","O"
"52","τοὺς","O"
"53","λόγους","O"
"54","τοῖς","O"
"55","εὑρημένοις","O"
"56",".","O"
"57","ἡ","O"
"58","μὲν","O"
"59","οὖν","O"
"60","ἀπὸ","O"
"61","τοῦ","O"
"62","σπέρματος","O"
"63","γένεσις","O"
"64","κοινὴ","O"
"65","πάντων","O"
"66","ἐστὶ","O"
"67","τῶν","O"
"68","ἐχόντων","O"
"69","σπέρμα","O"
"70","·","O"
"71","πάντα","O"
"72","γὰρ","O"
"73","δύναται","O"
"74","γεννᾶν","O"
"75",".","O"
"76","τοῦτο","O"
"77","δὲ","O"
"78","καὶ","O"
"79","τῇ","O"
"80","αἰσθήσει","O"
"81","φανερὸν","O"
"82","ὅτι","O"
"83","συμβαίνει","O"
"84",",","O"
"85","κατὰ","O"
"86","δὲ","O"
"87","τὸν","O"
"88","λόγον","O"
"89","ἴσως","O"
"90","ἀναγκαῖον","O"
"91","·","O"
"92","ἡ","O"
"93","γὰρ","O"
"94","φύσις","O"
"95","οὐδὲν","O"
"96","ποιεῖ","O"
"97","μάτην","O"
"98",",","O"
"99","ἥκιστα","O"
"100","δὲ","O"
"101","ἐν","O"
"102","τοῖς","O"
"103","πρώτοις","O"
"104","καὶ","O"
"105","κυριωτάτοις","O"
"106","·","O"
"107","πρῶτον","O"
"108","δὲ","O"
"109","καὶ","O"
"110","κυριώτατον","O"
"111","τὸ","O"
"112","σπέρμα","O"
"113",",","O"
"114","ὥστε","O"
"115","τὸ","O"
"116","σπέρμα","O"
"117","μάτην","O"
"118","ἂν","O"
"119","εἴη","O"
"120","μὴ","O"
"121","δυνάμενον","O"
"122","γεννᾶν","O"
"123",",","O"
"124","εἴπερ","O"
"125","τούτου","O"
"126","χάριν","O"
"127","αἰεὶ","O"
"128","τὸ","O"
"129","σπέρμα","O"
"130","καὶ","O"
"131","πρὸς","O"
"132","τοῦτο","O"
"133","πέφυκεν","O"
"134",".","O"
"135","ὅπερ","O"
"136","ἐκ","O"
"137","τῶν","O"
"138","ἄλλων","O"
"139","πάντων","O"
"140","λαμβάνειν","O"
"141","ἐστὶν","O"
"142","ὁμολογούμενον","O"
"143",".","O"
"144","ἀλλὰ","O"
"145","διὰ","O"
"146","τὸ","O"
"147","μὴ","O"
"148","χρῆσθαι","O"
"149","τοὺς","O"
"150","γεωργοὺς","O"
"151","ἐπ᾽","O"
"152","ἐνίων","O"
"153",",","O"
"154","ὅτι","O"
"155","θᾶττον","O"
"156","ἀπ᾽","O"
"157","αὐτομάτων","O"
"158","παραγίνεται","O"
"159","καὶ","O"
"160","διὰ","O"
"161","τὸ","O"
"162","μὴ","O"
"163","εἶναι","O"
"164","ῥᾳδίως","O"
"165","ἐπί","O"
"166","τινων","O"
"167","λαμβάνειν","O"
"168","μήτε","O"
"169","τῶν","O"
"170","δένδρων","O"
"171","μήτε","O"
"172","τῶν","O"
"173","ποιωδῶν","O"
"174","τὰ","O"
"175","σπέρματα","O"
"176",",","O"
"177","διὰ","O"
"178","ταῦτ᾽","O"
"179","οὐκ","O"
"180","οἴονταί","O"
"181","τινες","O"
"182","πάντ᾽","O"
"183","ἀπὸ","O"
"184","σπέρματος","O"
"185","ἐνδέχεσθαι","O"
"186",".","O"
"187","καίτοι","O"
"188",",","O"
"189","καθάπερ","O"
"190","ἐν","O"
"191","ταῖς","O"
"192","ἱστορίαις","O"
"193","εἴρηται","O"
"194",",","O"
"195","καὶ","O"
"196","φανερώτατον","O"
"197","ἐπὶ","O"
"198","τῶν","O"
"199","συκῶν","O"
"200",".","O"
"201","ἔτι","O"
"202","δὲ","O"
"203","κατ᾽","O"
"204","ἄλλον","O"
"205","τρό","O"
"206","πον","O"
"207","ἡ","O"
"208","βλάστησις","O"
"209","αὐτῶν","O"
"210",",","O"
"211","εἴ","O"
"212","τι","O"
"213","τῶν","O"
"214","αὐτομάτων","O"
"215","ἐκ","O"
"216","συρροῆς","O"
"217","καὶ","O"
"218","σήψεως","O"
"219","μᾶλλον","O"
"220","δὲ","O"
"221","ἀλλοιώσεως","O"
"222","γινομένης","O"
"223","φυσικῆς","O"
"224",".","O"
"225","ὅτι","O"
"226","μὲν","O"
"227","οὖν","O"
"228","κοινὴ","O"
"229","πᾶσιν","O"
"230","ἡ","O"
"231","διὰ","O"
"232","τοῦ","O"
"233","σπέρματος","O"
"234","γένεσις","O"
"235","φανερόν","O"
"236","·","O"
"237","εἰ","O"
"238","δ","O"
"239","ἀμφοτέρως","O"
"240","ἔνια","O"
"241","καὶ","O"
"242","αὐτόματα","O"
"243","καὶ","O"
"244","ἐκ","O"
"245","σπέρματος","O"
"246","οὐδὲν","O"
"247","ἄτοπον","O"
"248","·","O"
"249","ὥσπερ","O"
"250","καὶ","O"
"251","ζῶά","O"
"252","τινα","O"
"253","καὶ","O"
"254","ἐξ","O"
"255","ἀλλήλων","O"
"256","καὶ","O"
"257","ἐκ","O"
"258","τῆς","O"
"259","γῆς","O"
"260",".","O"
"261","δι᾽","O"
"262","ὃ","O"
"263","καὶ","O"
"264","αἱ","O"
"265","γενέσεις","O"
"266","κατὰ","O"
"267","τὰς","O"
"268","ἰδίας","O"
"269","ἑκάστων","O"
"270","φύσεις","O"
"271","·","O"
"272","ὅσα","O"
"273","μὲν","O"
"274","γὰρ","O"
"275","ξηρὰ","O"
"276","καὶ","O"
"277","μονοφυῆ","O"
"278","καὶ","O"
"279","ἀπαράβλαστα","O"
"280",",","O"
"281","ταῦτ᾽","O"
"282","οὐδεμίαν","O"
"283",",","O"
"284","ὡς","O"
"285","εἰπεῖν","O"
"286",",","O"
"287","δέχεται","O"
"288","φυτείαν","O"
"289","οὔτε","O"
"290","ἀπὸ","O"
"291","παρασπάδος","O"
"292","οὔτε","O"
"293","ἀπὸ","O"
"294","ἀκρεμόνος","O"
"295","·","O"
"296","τὴν","O"
"297","μὲν","O"
"298","ἀπὸ","O"
"299","παρασπάδος","O"
"300","τῷ","O"
"301","μὴ","O"
"302","ἔχειν","O"
"303","τὰ","O"
"304","μονοφυῆ","O"
"305",",","O"
"306","τὴν","O"
"307","δὲ","O"
"308","ἀπὸ","O"
"309","ἀκρεμόνος","O"
"310","καὶ","O"
"311","κλωνὸς","O"
"312","διὰ","O"
"313","τὴν","O"
"314","ξηρότητα","O"
"315",".","O"
"316","ἀεὶ","O"
"317","γὰρ","O"
"318","τὸ","O"
"319","μέλλον","O"
"320","βλαστάνειν","O"
"321","ἔχειν","O"
"322","τε","O"
"323","δεῖ","O"
"324","τὴν","O"
"325","ἔμβιον","O"
"326","ὑγρότητα","O"
"327","καὶ","O"
"328","ταύτην","O"
"329","δύνασθαι","O"
"330","τηρεῖν","O"
"331",".","O"
"332","τὰ","O"
"333","δὲ","O"
"334","φύσει","O"
"335","ξηρὰ","O"
"336","διὰ","O"
"337","τὸ","O"
"338","ὀλίγην","O"
"339","ἔχειν","O"
"340",",","O"
"341","ὅταν","O"
"342","ἀπὸ","O"
"343","τοῦ","O"
"344","δένδρου","O"
"345","ἀφαιρεθῇ","O"
"346","ταχὺ","O"
"347","διαπνεῖται","O"
"348","καὶ","O"
"349","ἐξατμίζεται","O"
"350","συνεξάγονθ᾽","O"
"351","ἅμα","O"
"352","καὶ","O"
"353","τὸ","O"
"354","σύμφυτον","O"
"355","θερμόν","O"
"356",".","O"
"357","καὶ","O"
"358","ταῦτα","O"
"359","μὲν","O"
"360","διὰ","O"
"361","τὰς","O"
"362","εἰρημένας","O"
"363","αἰτίας","O"
"364",",","O"
"365","τὰ","O"
"366","ἀπαράβλαστα","O"
"367","καὶ","O"
"368","μονοφυῆ","O"
"369","ἀσυμμετρίᾳ","O"
"370","τινὶ","O"
"371","τοῦ","O"
"372","θερμοῦ","O"
"373","καὶ","O"
"374","ὑγροῦ","O"
"375",".","O"
"376","δέχεται","O"
"377","δὲ","O"
"378","τὰς","O"
"379","ἄλλας","O"
"380","ἃ","O"
"381","δύναται","O"
"382","τηρεῖν","O"
"383","τὴν","O"
"384","ὑγρότητα","O"
"385","καὶ","O"
"386","θερμότητα","O"
"387","τὴν","O"
"388","ξύμφυτον","O"
"389",",","O"
"390","ὥστε","O"
"391","βλαστάνειν","O"
"392","μὴ","O"
"393","μόνον","O"
"394","ἀπὸ","O"
"395","παρασπάδος","O"
"396","ἀλλ᾽","O"
"397","ἔνια","O"
"398","καὶ","O"
"399","ἀπὸ","O"
"400","τῶν","O"
"401","ἄκρων","O"
"402","οἷον","O"
"403","συκῆ","O"
"404","καὶ","O"
"405","ἄμπελος","O"
"406","καὶ","O"
"407","τῶν","O"
"408","ἀκάρπων","O"
"409","δὲ","O"
"410","καὶ","O"
"411","φιλύδρων","O"
"412","ὥσπερ","O"
"413","ἰτέα","O"
"414","καὶ","O"
"415","ἀκτὴ","O"
"416","καὶ","O"
"417","λεύκη","O"
"418","καὶ","O"
"419","αἴγειρος","O"
"420",".","O"
"421","καθόλου","O"
"422","μὲν","O"
"423","οὖν","O"
"424","καὶ","O"
"425","τύπῳ","O"
"426","τοῦτον","O"
"427","διωρίσθω","O"
"428","τὸν","O"
"429","τρόπον","O"
"430",".","O"
"431","Οὐ","O"
"432","μὴν","O"
"433","ἀλλὰ","O"
"434","μάλιστ᾽","O"
"435","ἢ","O"
"436","μόνος","O"
"437","τῶν","O"
"438","ξηρῶν","O"
"439","καὶ","O"
"440","μονοφυῶν","O"
"441","καὶ","O"
"442","ἀπαραβλάστων","O"
"443","ὁ","O"
"444","φοῖνιξ","O"
"445","δέχεται","O"
"446","καὶ","O"
"447","ἑτέρας","O"
"448","γενέσεις","O"
"449","παρὰ","O"
"450","τὴν","O"
"451","σπερματικήν","O"
"452",".","O"
"453","τάς","O"
"454","τε","O"
"455","γὰρ","O"
"456","ῥάβδους","O"
"457","φασὶ","O"
"458","μοσχεύειν","O"
"459","περὶ","O"
"460","Βαβυλῶνα","LOC"
"461","τὰς","O"
"462","ἁπαλωτάτας","O"
"463","καὶ","O"
"464","ὅταν","O"
"465","ἐμβιώσωσι","O"
"466","μεταφυτεύουσι","O"
"467","·","O"
"468","καὶ","O"
"469","ἐν","O"
"470","τοῖς","O"
"471","περὶ","O"
"472","τὴν","O"
"473","Ἑλλάδα","LOC"
"474","τόποις","O"
"475","ἐὰν","O"
"476","ἀποκόψας","O"
"477","τις","O"
"478","τἄνω","O"
"479","φυτεύσῃ","O"
"480","ῥιζοῦσθαι","O"
"481",".","O"
"482","καὶ","O"
"483","βλαστάνειν","O"
"484","οὐκ","O"
"485","ἀπὸ","O"
"486","τοῦ","O"
"487","ἐγκεφάλου","O"
"488","μόνον","O"
"489","ἀλλὰ","O"
"490","καὶ","O"
"491","κάτωθεν","O"
"492","αὔξειν","O"
"493","τὰς","O"
"494","ῥίζας","O"
"495",".","O"
"496","ἔτι","O"
"497","δὲ","O"
"498","ἂν","O"
"499","πλάγιος","O"
"500","τεθῇ","O"
"501","καὶ","O"
"502","ἔνικμος","O"
"503","ἡ","O"
"504","γῆ","O"
"505","τυγχάνῃ","O"
"506","πολλαχόθεν","O"
"507","ῥιζοφυεῖν","O"
"508","καὶ","O"
"509","ἐκβλαστάνειν","O"
"510",",","O"
"511","οὐ","O"
"512","μέντοι","O"
"513","μέγεθος","O"
"514","τοῦτο","O"
"515","λαμβάνειν","O"
"516",".","O"
"517","ἐπὶ","O"
"518","δὲ","O"
"519","πεύκης","O"
"520","καὶ","O"
"521","ἐλάτης","O"
"522","καὶ","O"
"523","εἴ","O"
"524","τι","O"
"525","παραπλήσιον","O"
"526","τούτοις","O"
"527","οὐδὲν","O"
"528","συμβαίνει","O"
"529","τοιοῦτον","O"
"530","οὐδ᾽","O"
"531","ἐπὶ","O"
"532","κυπαρίσσου","O"
"533",",","O"
"534","πλὴν","O"
"535","εἰ","O"
"536","τί","O"
"537","που","O"
"538","καὶ","O"
"539","παραβλαστάνει","O"
"540","καθάπερ","O"
"541","φασὶν","O"
"542","ἐν","O"
"543","Κρήτῃ","O"
"544","περὶ","O"
"545","τοὺς","O"
"546","καλουμένους","O"
"547","δρυΐτας","NORP"
"548","·","O"
"549","ἐνταῦθα","O"
"550","γὰρ","O"
"551","οὐδὲν","O"
"552","ἄλογον","O"
"553","ὥσπερ","O"
"554","καὶ","O"
"555","τὰς","O"
"556","ἄλλας","O"
"557","παραφυάδας","O"
"558","ὑπορρίζους","O"
"559","οὔσας","O"
"560","καὶ","O"
"561","ἐνύγρους","O"
"562","καὶ","O"
"563","ταύτας","O"
"564","βλαστάνειν","O"
"565","·","O"
"566","ἐπεὶ","O"
"567","εἴ","O"
"568","γε","O"
"569","μὴ","O"
"570","ἦσαν","O"
"571","ὑπόρριζοι","O"
"572","χαλεπὸν","O"
"573","ἢ","O"
"574","ἀδύνατον","O"
"575",".","O"
"576","τοῦτο","O"
"577","μὲν","O"
"578","οὖν","O"
"579","ὡς","O"
"580","πρὸς","O"
"581","ὑπόθεσιν","O"
"582","λεγόμενον","O"
"583",".","O"
"584","ὁ","O"
"585","δὲ","O"
"586","φοῖνιξ","O"
"587","ἀπὸ","O"
"588","μὲν","O"
"589","τῶν","O"
"590","ῥάβδων","O"
"591","βλαστάνει","O"
"592","χώρας","O"
"593","εὐβοσίᾳ","O"
"594","καὶ","O"
"595","εὐφυΐᾳ","O"
"596","πρὸς","O"
"597","τὸ","O"
"598","θᾶττον","O"
"599","βλαστάνειν","O"
"600",".","O"
"601","τὸ","O"
"602","δ᾽","O"
"603","ἀπὸ","O"
"604","τῶν","O"
"605","ἁπαλοτάτων","O"
"606","εὔλογον","O"
"607","εἰ","O"
"608","ὑγρόταται","O"
"609","αὗται","O"
"610","καὶ","O"
"611","γεννητικώταται","O"
"612",".","O"
"613","ἀπὸ","O"
"614","δὲ","O"
"615","τοῦ","O"
"616","ἐγκεφάλου","O"
"617","διὰ","O"
"618","τῶν","O"
"619","ὑποκάτω","O"
"620","μᾶλλον","O"
"621","ἔτι","O"
"622","τοῦτο","O"
"623","εὔλογον","O"
"624","·","O"
"625","ἐντεῦθεν","O"
"626","γὰρ","O"
"627","καὶ","O"
"628","ἡ","O"
"629","τῶν","O"
"630","ῥάβδων","O"
"631","φύσις","O"
"632","καὶ","O"
"633","ὅλως","O"
"634","οἷον","O"
"635","ἀρχή","O"
"636","τις","O"
"637","αὕτη","O"
"638","ζωτική","O"
"639",".","O"
"640","δι᾽","O"
"641","ὃ","O"
"642","καὶ","O"
"643","ἐξαιρουμένου","O"
"644","καὶ","O"
"645","πονήσαντος","O"
"646","θνήσκει","O"
"647","·","O"
"648","ἐπεὶ","O"
"649","καὶ","O"
"650","ἡ","O"
"651","ἐκ","O"
"652","τῶν","O"
"653","πλαγίων","O"
"654","ἔκφυσις","O"
"655","ἔχοντός","O"
"656","ἐστι","O"
"657","τὸν","O"
"658","ἐγκέφαλον","O"
"659","·","O"
"660","ἐξαιρουμένου","O"
"661","γὰρ","O"
"662","αὐαίνεσθαι","O"
"663","κατὰ","O"
"664","λόγον","O"
"665",",","O"
"666","εἴπερ","O"
"667","καὶ","O"
"668","πεφυκότος","O"
"669","καὶ","O"
"670","ἐρριζωμένου","O"
"671","τοῦτο","O"
"672","συμβαίνει","O"
"673",".","O"
"674","ἡ","O"
"675","δὲ","O"
"676","ἔκφυσις","O"
"677","δῆλον","O"
"678","ὅτι","O"
"679","πανταχόθεν","O"
"680","·","O"
"681","πανταχοῦ","O"
"682","γὰρ","O"
"683","διαμένει","O"
"684","μέχρι","O"
"685","τινὸς","O"
"686","ἡ","O"
"687","ὑγρότης","O"
"688","καὶ","O"
"689","ἡ","O"
"690","θερμότης","O"
"691","διὰ","O"
"692","τὸ","O"
"693","μὴ","O"
"694","εὐξήραντον","O"
"695","εἶναι","O"
"696","τῇ","O"
"697","πυκνότητι","O"
"698","τῶν","O"
"699","πόρων","O"
"700",",","O"
"701","δι᾽","O"
"702","ὃ","O"
"703","καὶ","O"
"704","δυσδιάπνευστον","O"
"705",".","O"
"706","ὁ","O"
"707","μὲν","O"
"708","οὖν","O"
"709","φοῖνιξ","NORP"
"710","διὰ","O"
"711","ταῦτα","O"
"712","πλεοναχῶς","O"
"713","γίνεται","O"
"714",".","O"
"715","τῶν","O"
"716","δὲ","O"
"717","ἄλλων","O"
"718","τῶν","O"
"719","μονοφυῶν","O"
"720","οὐδὲν","O"
"721","διὰ","O"
"722","τὸ","O"
"723","μὴ","O"
"724","τοιαύτην","O"
"725","ἔχειν","O"
"726","τὴν","O"
"727","φύσιν","O"
"728",".","O"
"729","Ὅσα","O"
"730","δὲ","O"
"731","πλείους","O"
"732","γεννᾶται","O"
"733","τρόπους","O"
"734","ἔχει","O"
"735","καὶ","O"
"736","ἐν","O"
"737","αὐτοῖς","O"
"738","διαφοράν","O"
"739",".","O"
"740","τὰ","O"
"741","γὰρ","O"
"742","ἀπὸ","O"
"743","παρασπάδος","O"
"744","καὶ","O"
"745","ῥίζης","O"
"746","καὶ","O"
"747","κλωνὸς","O"
"748","οὐ","O"
"749","πάντως","O"
"750","δύναιντ᾽","O"
"751","ἂν","O"
"752","καὶ","O"
"753","ἀπὸ","O"
"754","ξύλου","O"
"755","καὶ","O"
"756","ἀπὸ","O"
"757","ἀκρεμόνος","O"
"758","καθάπερ","O"
"759","ἄμπελος","O"
"760","καὶ","O"
"761","συκῆ","O"
"762",",","O"
"763","τὰ","O"
"764","δὲ","O"
"765","πάλιν","O"
"766","οὐκ","O"
"767","ἀπὸ","O"
"768","τῶν","O"
"769","βλαστῶν","O"
"770","ὥσπερ","O"
"771","καὶ","O"
"772","ἡ","O"
"773","ἐλάα","O"
"774",".","O"
"775","τὸ","O"
"776","δὲ","O"
"777","αἴτιον","O"
"778","ἐν","O"
"779","ἀμφοῖν","O"
"780","ταὐτὸν","O"
"781","καὶ","O"
"782","παραπλήσιον","O"
"783",".","O"
"784","ἀμπέλου","O"
"785","μὲν","O"
"786","γὰρ","O"
"787","καὶ","O"
"788","συκῆς","PERSON"
"789","καὶ","O"
"790","τῶν","O"
"791","ἄλλων","O"
"792","τῶν","O"
"793","τοιούτων","O"
"794","ξηρὰ","O"
"795","καὶ","O"
"796","ξυλώδη","O"
"797","τὰ","O"
"798","μέσα","O"
"799","καὶ","O"
"800","ἐνίων","O"
"801","τραχέα","O"
"802",",","O"
"803","τὸ","O"
"804","δὲ","O"
"805","τραχὺ","O"
"806","δυσβλαστές","O"
"807","·","O"
"808","τὰ","O"
"809","δὲ","O"
"810","ἄκρα","O"
"811","καὶ","O"
"812","ἁπαλὰ","O"
"813","καὶ","O"
"814","ἔνυγρα","O"
"815","καθάπερ","O"
"816","τὸ","O"
"817","κλῆμα","O"
"818","καὶ","O"
"819","ἡ","O"
"820","κράδη","O"
"821","·","O"
"822","καὶ","O"
"823","ἐπὶ","O"
"824","τῆς","O"
"825","ἰτέας","O"
"826","δὲ","O"
"827","καὶ","O"
"828","τῶν","O"
"829","ἄλλων","O"
"830","ὁμοίως","O"
"831",".","O"
"832","ἐλάας","O"
"833","δὲ","O"
"834","τὰ","O"
"835","μὲν","O"
"836","τῶν","O"
"837","ἀκρεμόνων","O"
"838","ἔνικμα","O"
"839","διὰ","O"
"840","τὴν","O"
"841","λιπαρότητα","O"
"842","καὶ","O"
"843","πυκνότητα","O"
"844","καὶ","O"
"845","ἀμφοτέρως","O"
"846","οὐκ","O"
"847","εὐξήραντα","O"
"848",",","O"
"849","τὰ","O"
"850","δ᾽","O"
"851","ἄκρα","O"
"852","διὰ","O"
"853","λεπτότητα","O"
"854","ξηρὰ","O"
"855","καὶ","O"
"856","οὐ","O"
"857","δυνάμενα","O"
"858","διαμένειν","O"
"859",".","O"
"860","ὡσαύτως","O"
"861","καὶ","O"
"862","ἀπίου","NORP"
"863","καὶ","O"
"864","ἀμυγδαλῆς","LOC"
"865","καὶ","O"
"866","μηλέας","NORP"
"867","καὶ","O"
"868","δάφνης","NORP"
"869","καὶ","O"
"870","ἄλλων","O"
"871","·","O"
"872","ἀβλάστητα","O"
"873","γὰρ","O"
"874","τὰ","O"
"875","τούτων","O"
"876","διὰ","O"
"877","τὴν","O"
"878","αὐτὴν","O"
"879","αἰτίαν","O"
"880","πλὴν","O"
"881","εἴ","O"
"882","τι","O"
"883","σπάνιον","O"
"884","καὶ","O"
