"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΤΕΧΝΗ","NOUN"
"3","ΙΑΤΡΙΚΗ","ADJ"
"4",".","PUNCT"
"5","Τρεῖς","NUM"
"6","εἰσὶν","AUX"
"7","αἱ","DET"
"8","πᾶσαι","DET"
"9","διδασκαλίαι","NOUN"
"10","τάξεως","NOUN"
"11","ἐχόμεναι","VERB"
"12",".","PUNCT"
"13","πρώτη","ADJ"
"14","μὲν","ADV"
"15",",","PUNCT"
"16","ἡ","DET"
"17","ἐκ","ADP"
"18","τῆς","DET"
"19","τοῦ","DET"
"20","τέλους","NOUN"
"21","ἐννοίας","NOUN"
"22","κατ","ADP"
"23","ἀνάλυσιν","NOUN"
"24","γινομένη","VERB"
"25",".","PUNCT"
"26","δευτέρα","ADJ"
"27","δὲ","ADV"
"28",",","PUNCT"
"29","ἡ","DET"
"30","ἐκ","ADP"
"31","συνθέσεως","NOUN"
"32","τῶν","DET"
"33","κατὰ","ADP"
"34","τὴν","DET"
"35","ἀνάλυσιν","NOUN"
"36","εὑρεθέντων","VERB"
"37",".","PUNCT"
"38","τρίτη","ADJ"
"39","δὲ","ADV"
"40",",","PUNCT"
"41","ἡ","DET"
"42","ἐξ","ADP"
"43","ὅρου","NOUN"
"44","διαλύσεως","NOUN"
"45",",","PUNCT"
"46","ἣν","PRON"
"47","νῦν","ADV"
"48","ἐνιστάμεθα","VERB"
"49",".","PUNCT"
"50","καλεῖν","VERB"
"51","δ","ADV"
"52","ἔξεστι","VERB"
"53","τὴν","DET"
"54","τοιαύτην","DET"
"55","διδασκαλίαν","NOUN"
"56",",","PUNCT"
"57","οὐ","ADV"
"58","μόνον","ADJ"
"59","ὅρου","NOUN"
"60","διάλυσιν","NOUN"
"61",",","PUNCT"
"62","ἀλλὰ","CCONJ"
"63","καὶ","ADV"
"64","διάπτυξιν","NOUN"
"65",",","PUNCT"
"66","ὥς","ADV"
"67","τινες","ADJ"
"68","ὠνόμασαν","VERB"
"69",",","PUNCT"
"70","ἢ","CCONJ"
"71","ἀνάλυσιν","NOUN"
"72",",","PUNCT"
"73","ἢ","CCONJ"
"74","διαίρεσιν","NOUN"
"75",",","PUNCT"
"76","ἢ","CCONJ"
"77",",","PUNCT"
"78","ὡς","ADV"
"79","ἕτεροί","ADJ"
"80","τινες","DET"
"81",",","PUNCT"
"82","ἐξάπλωσιν","NOUN"
"83",",","PUNCT"
"84","ἢ","CCONJ"
"85","ἐξήγησιν","NOUN"
"86",",","PUNCT"
"87","ὡς","ADV"
"88","ἄλλοι","ADJ"
"89",".","PUNCT"
"90","ἐπεχείρησαν","VERB"
"91","μὲν","ADV"
"92","οὖν","ADV"
"93","ἔνιοι","ADJ"
"94","τῶν","DET"
"95","Ἡροφιλείων","ADJ"
"96","τοιαύτην","DET"
"97","ποιήσασθαι","VERB"
"98","διδασκαλίαν","NOUN"
"99",",","PUNCT"
"100","ὥσπερ","ADV"
"101","καὶ","ADV"
"102","Ἡρακλείδης","PROPN"
"103","ὁ","DET"
"104","Ἐρυθραῖος","ADJ"
"105",".","PUNCT"
"106","ἐπεχείρησαν","VERB"
"107","δὲ","ADV"
"108","καὶ","ADV"
"109","τὴν","DET"
"110","κατὰ","ADP"
"111","σύνθεσιν","NOUN"
"112",",","PUNCT"
"113","αὐτοί","DET"
"114","τε","CCONJ"
"115","οἱ","DET"
"116","Ἡροφίλειοι","ADJ"
"117",",","PUNCT"
"118","καὶ","CCONJ"
"119","τινες","ADJ"
"120","τῶν","DET"
"121","Ἐρασιστρατείων","ADJ"
"122","τε","CCONJ"
"123",",","PUNCT"
"124","καὶ","CCONJ"
"125","Ἀθηναῖος","ADJ"
"126","ὁ","DET"
"127","Ἀτταλεύς","NOUN"
"128",".","PUNCT"
"129","οὐδεὶς","ADJ"
"130","μέντοι","ADV"
"131","γε","ADV"
"132","τῶν","DET"
"133","πρὸ","ADP"
"134","ἡμῶν","PRON"
"135","ἔγραψε","VERB"
"136","τὴν","DET"
"137","ἐκ","ADP"
"138","τῆς","DET"
"139","τοῦ","DET"
"140","τέλους","NOUN"
"141","ἐννοίας","NOUN"
"142","ἀρχομένην","VERB"
"143","διδασκαλίαν","NOUN"
"144",",","PUNCT"
"145","ἐξ","ADP"
"146","ἧς","PRON"
"147","αἱ","DET"
"148","τέχναι","NOUN"
"149","πᾶσαι","DET"
"150","συνίστανται","VERB"
"151","κατὰ","ADP"
"152","μέθοδον","NOUN"
"153",".","PUNCT"
"154","ἀλλ","CCONJ"
"155","ἐκείνην","ADJ"
"156","μὲν","ADV"
"157","ἑτέρωθι","ADV"
"158","διήλθομεν","VERB"
"159",",","PUNCT"
"160","ἐνταυθοῖ","ADV"
"161","δὲ","ADV"
"162","τὴν","DET"
"163","ὁρικὴν","ADJ"
"164","ποιησόμεθα","VERB"
"165","διδασκαλίαν","NOUN"
"166",".","PUNCT"
"167","ὅσον","PRON"
"168","γὰρ","ADV"
"169","ἀπολείπεται","VERB"
"170","τῆς","DET"
"171","κατὰ","ADP"
"172","ἀνάλυσιν","NOUN"
"173","ἀξιώματί","NOUN"
"174","τε","CCONJ"
"175","καὶ","CCONJ"
"176","μεθόδῳ","NOUN"
"177",",","PUNCT"
"178","τοσοῦτον","ADJ"
"179","πλεονεκτοῦσαν","VERB"
"180","εὑρήσομεν","VERB"
"181","εἰς","ADP"
"182","σύνοψίν","NOUN"
"183","τε","CCONJ"
"184","τοῦ","DET"
"185","ὅλου","ADJ"
"186","καὶ","CCONJ"
"187","μνήμην","NOUN"
"188","τῶν","DET"
"189","κατὰ","ADP"
"190","μέρος","NOUN"
"191",".","PUNCT"
"192","εὐμνημόνευτα","ADJ"
"193","γὰρ","ADV"
