"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΤΕΧΝΗ","ΤΕΧΝΗ"
"3","ΙΑΤΡΙΚΗ","ΙΑΤΡΙΚΗ"
"4",".","."
"5","Τρεῖς","τρεῖς"
"6","εἰσὶν","εἰμί"
"7","αἱ","ὁ"
"8","πᾶσαι","πᾶς"
"9","διδασκαλίαι","διδασκαλία"
"10","τάξεως","τάξις"
"11","ἐχόμεναι","ἔχω"
"12",".","."
"13","πρώτη","πρῶτος"
"14","μὲν","μέν"
"15",",",","
"16","ἡ","ὁ"
"17","ἐκ","ἐκ"
"18","τῆς","ὁ"
"19","τοῦ","ὁ"
"20","τέλους","τέλος"
"21","ἐννοίας","ἔννοια"
"22","κατ","κατ"
"23","ἀνάλυσιν","ἀνάλυσις"
"24","γινομένη","γίγνομαι"
"25",".","."
"26","δευτέρα","δεύτερος"
"27","δὲ","δέ"
"28",",",","
"29","ἡ","ὁ"
"30","ἐκ","ἐκ"
"31","συνθέσεως","σύνθεσις"
"32","τῶν","ὁ"
"33","κατὰ","κατά"
"34","τὴν","ὁ"
"35","ἀνάλυσιν","ἀνάλυσις"
"36","εὑρεθέντων","εὑρίσκω"
"37",".","."
"38","τρίτη","τρίτος"
"39","δὲ","δέ"
"40",",",","
"41","ἡ","ὁ"
"42","ἐξ","ἐκ"
"43","ὅρου","ὅρον"
"44","διαλύσεως","διάλυσις"
"45",",",","
"46","ἣν","ὅς"
"47","νῦν","νῦν"
"48","ἐνιστάμεθα","ἐνίστημι"
"49",".","."
"50","καλεῖν","καλέω"
"51","δ","δ"
"52","ἔξεστι","ἔξεστι"
"53","τὴν","ὁ"
"54","τοιαύτην","τοιοῦτος"
"55","διδασκαλίαν","διδασκαλία"
"56",",",","
"57","οὐ","οὐ"
"58","μόνον","μόνος"
"59","ὅρου","ὅρον"
"60","διάλυσιν","διάλυσις"
"61",",",","
"62","ἀλλὰ","ἀλλά"
"63","καὶ","καί"
"64","διάπτυξιν","διάπτυξις"
"65",",",","
"66","ὥς","ὡς"
"67","τινες","τίς"
"68","ὠνόμασαν","ὀνομάζω"
"69",",",","
"70","ἢ","ἤ"
"71","ἀνάλυσιν","ἀνάλυσις"
"72",",",","
"73","ἢ","ἤ"
"74","διαίρεσιν","διαίρεσις"
"75",",",","
"76","ἢ","ἤ"
"77",",",","
"78","ὡς","ὡς"
"79","ἕτεροί","ἕτερος"
"80","τινες","τίς"
"81",",",","
"82","ἐξάπλωσιν","ἐξάπλω"
"83",",",","
"84","ἢ","ἤ"
"85","ἐξήγησιν","ἐξήγησις"
"86",",",","
"87","ὡς","ὡς"
"88","ἄλλοι","ἄλλος"
"89",".","."
"90","ἐπεχείρησαν","ἐπιχειρέω"
"91","μὲν","μέν"
"92","οὖν","οὖν"
"93","ἔνιοι","ἔνιοι"
"94","τῶν","ὁ"
"95","Ἡροφιλείων","Ἡροφιλεῖος"
"96","τοιαύτην","τοιοῦτος"
"97","ποιήσασθαι","ποιέω"
"98","διδασκαλίαν","διδασκαλία"
"99",",",","
"100","ὥσπερ","ὥσπερ"
"101","καὶ","καί"
"102","Ἡρακλείδης","Ἡρακλείδης"
"103","ὁ","ὁ"
"104","Ἐρυθραῖος","Ἐρυθραῖος"
"105",".","."
"106","ἐπεχείρησαν","ἐπιχειρέω"
"107","δὲ","δέ"
"108","καὶ","καί"
"109","τὴν","ὁ"
"110","κατὰ","κατά"
"111","σύνθεσιν","σύνθεσις"
"112",",",","
"113","αὐτοί","αὐτός"
"114","τε","τε"
"115","οἱ","ὁ"
"116","Ἡροφίλειοι","Ἡροφίλειοι"
"117",",",","
"118","καὶ","καί"
"119","τινες","τίς"
"120","τῶν","ὁ"
"121","Ἐρασιστρατείων","Ἐρασιστρατεῖος"
"122","τε","τε"
"123",",",","
"124","καὶ","καί"
"125","Ἀθηναῖος","Ἀθηναῖος"
"126","ὁ","ὁ"
"127","Ἀτταλεύς","Ἀτταλεύς"
"128",".","."
"129","οὐδεὶς","οὐδείς"
"130","μέντοι","μέντοι"
"131","γε","γε"
"132","τῶν","ὁ"
"133","πρὸ","πρό"
"134","ἡμῶν","ἡμεῖς"
"135","ἔγραψε","γράφω"
"136","τὴν","ὁ"
"137","ἐκ","ἐκ"
"138","τῆς","ὁ"
"139","τοῦ","ὁ"
"140","τέλους","τέλος"
"141","ἐννοίας","ἔννοια"
"142","ἀρχομένην","ἄρχω"
"143","διδασκαλίαν","διδασκαλία"
"144",",",","
"145","ἐξ","ἐκ"
"146","ἧς","ὅς"
"147","αἱ","ὁ"
"148","τέχναι","τέχνη"
"149","πᾶσαι","πᾶς"
"150","συνίστανται","συνίστημι"
"151","κατὰ","κατά"
"152","μέθοδον","μέθοδος"
"153",".","."
"154","ἀλλ","ἀλλ"
