"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΗΡΩΔΙΑΝΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΚΛΙΣΕΩΣ","FALSE"
"6","ΟΝΟΜΑΤΩΝ","FALSE"
"7",".","FALSE"
"8",",","FALSE"
"9","Ἐπιτομὴ","FALSE"
"10","τῶν","TRUE"
"11","ὀνοματικῶν","FALSE"
"12","κανόνων","FALSE"
"13","ἐκ","TRUE"
"14","τῶν","TRUE"
"15","Ἡρωδιανοῦ","FALSE"
"16",".","FALSE"
"17","τὸ","TRUE"
"18","ὅμοιον","FALSE"
"19","ἐν","TRUE"
"20","τοῖϲ","FALSE"
"21","ὀνόμαϲιν","FALSE"
"22","ἢ","TRUE"
"23","γένει","FALSE"
"24","ἢ","TRUE"
"25","εἴδει","FALSE"
"26","ἢ","TRUE"
"27","ϲχήματι","FALSE"
"28","ἢ","TRUE"
"29","ἀριθμῷ","FALSE"
"30","ἢ","TRUE"
"31","τόνῳ","FALSE"
"32","ἢ","TRUE"
"33","πτώϲει","FALSE"
"34",",","FALSE"
"35","ἢ","TRUE"
"36","καταλήξει","FALSE"
"37","ἐν","TRUE"
"38","παρατελεύτῳ","FALSE"
"39","ϲυλλαβῇ","FALSE"
"40","·","FALSE"
"41","ἐν","TRUE"
"42","χρόνῳ","FALSE"
"43",",","FALSE"
"44","ἐν","TRUE"
"45","ποϲότητι","FALSE"
"46","ϲυλλαβῆϲ","FALSE"
"47",",","FALSE"
"48","πολλάκιϲ","FALSE"
"49","δὲ","TRUE"
"50","καὶ","TRUE"
"51","ἐν","TRUE"
"52","ἐπιπλοκῇ","FALSE"
"53","ϲυμφώνου","FALSE"
"54","·","FALSE"
"55","εἰ","TRUE"
"56","δὲ","TRUE"
"57","παρὰ","TRUE"
"58","ταῦτά","TRUE"
"59","τι","TRUE"
"60","γένοιτο","FALSE"
"61",",","FALSE"
"62","ἀνόμοιοϲ","FALSE"
"63","ἡ","TRUE"
"64","κλίϲιϲ","FALSE"
"65","γίνεται","FALSE"
"66","·","FALSE"
"67","οἷον","FALSE"
"68","ἐν","TRUE"
"69","γένει","FALSE"
"70","μὲν","TRUE"
"71","ὁ","TRUE"
"72","τοξότηϲ","FALSE"
"73","καὶ","TRUE"
"74","ἡ","TRUE"
"75","φιλότηϲ","FALSE"
"76","·","FALSE"
"77","ἐν","TRUE"
"78","εἴδει","FALSE"
"79","δὲ","TRUE"
"80","οἷον","FALSE"
"81","Ὀλυμπιονίκηϲ","FALSE"
"82","προϲηγορικόν","FALSE"
"83",",","FALSE"
"84","Πολυνίκηϲ","FALSE"
"85","κύριον","FALSE"
"86","·","FALSE"
"87","ϲχήματι","FALSE"
"88","δὲ","TRUE"
"89","οἷον","FALSE"
"90","ἱππότηϲ","FALSE"
"91","ἁπλοῦν","FALSE"
"92",",","FALSE"
"93","Ϲωκράτηϲ","FALSE"
"94","ϲύνθετον","FALSE"
"95","ἀριθμῷ","FALSE"
"96","δὲ","TRUE"
"97","ἰχθῦϲ","FALSE"
"98","ἰχθύοϲ","FALSE"
"99","ἑνικόν","FALSE"
"100",",","FALSE"
"101","ἰχθῦϲ","FALSE"
"102","δὲ","TRUE"
"103","ἰχθύων","FALSE"
"104","κατὰ","TRUE"
"105","κρᾶϲιν","FALSE"
"106","ἀπὸ","TRUE"
"107","τοῦ","TRUE"
"108","ἰχθύεϲ","FALSE"
"109","τόνῳ","FALSE"
"110","δέ","TRUE"
"111","ἥρωϲ","FALSE"
"112","ὅτι","TRUE"
"113","βαρύτονον","FALSE"
"114","διὰ","TRUE"
"115","καθαροῦ","FALSE"
"116","τοῦ","TRUE"
"117","οϲ","FALSE"
"118",",","FALSE"
"119","εὐρὼϲ","FALSE"
"120","ὀξύτονον","FALSE"
"121","διὰ","TRUE"
"122","τοῦ","TRUE"
"123","τοϲ","FALSE"
"124","·","FALSE"
"125","πτώϲει","FALSE"
"126","δὲ","TRUE"
"127","τοξότηϲ","FALSE"
"128","εὐθεῖα","FALSE"
"129",",","FALSE"
"130","ἐλάτηϲ","FALSE"
"131","γενική","FALSE"
"132","·","FALSE"
"133","καταλήξει","FALSE"
"134","δὲ","TRUE"
"135","καλόϲ","FALSE"
"136","βραδύϲ","FALSE"
"137",",","FALSE"
"138","ἐπεὶ","FALSE"
"139","γὰρ","TRUE"
"140","διήλλαξε","FALSE"
"141","τὴν","TRUE"
"142","κατάληξιν","FALSE"
"143",",","FALSE"
"144","διήλλαξε","FALSE"
"145","καὶ","TRUE"
"146","τὴν","TRUE"
"147","κλίϲιν","FALSE"
"148","·","FALSE"
"149","παρατελεύτῳ","FALSE"
"150","δὲ","TRUE"
"151","ϲυλλαβῇ","FALSE"
"152","Πέρϲηϲ","FALSE"
"153",",","FALSE"
"154","ἐπεὶ","FALSE"
"155","μακρᾷ","FALSE"
"156","παραλήγεται","FALSE"
"157",",","FALSE"
"158","Πέρϲου","FALSE"
"159","κέκλιται","FALSE"
"160",",","FALSE"
"161","Λάχηϲ","FALSE"
"162","δέ","TRUE"
"163",",","FALSE"
"164","ὅτι","TRUE"
"165","βραχείᾳ","FALSE"
"166",",","FALSE"
"167","περιττοϲυλλάβωϲ","FALSE"
"168","εἰϲ","FALSE"
"169","τοϲ","FALSE"
"170","·","FALSE"
"171","χρόνῳ","FALSE"
"172","δὲ","TRUE"
"173","οἷον","FALSE"
"174","Ἀρκάϲ","FALSE"
"175","ἱμάϲ","FALSE"
"176",",","FALSE"
"177","τὸ","TRUE"
"178","πρῶτον","FALSE"
"179","γὰρ","TRUE"
"180","ϲυνεϲταλμένον","FALSE"
"181","διὰ","TRUE"
"182","τοῦ","TRUE"
"183","δοϲ","FALSE"
"184","κλίνεται","FALSE"
"185","Ἀρκάδοϲ","FALSE"
"186",",","FALSE"
"187","τὸ","TRUE"
"188","δεύτερον","FALSE"
"189","δὲ","TRUE"
"190","διὰ","TRUE"
"191","τοῦ","TRUE"
"192","ντ","FALSE"
"193","ἱμάντοϲ","FALSE"
"194","·","FALSE"
"195","ἐν","TRUE"
"196","ποϲότητι","FALSE"
"197","δὲ","TRUE"
"198","ϲυλλαβῆϲ","FALSE"
"199","οἷον","FALSE"
"200","Λυϲίαϲ","FALSE"
"201","Βίαϲ","FALSE"
"202",",","FALSE"
"203","τὸ","TRUE"
"204","μὲν","TRUE"
"205","γὰρ","TRUE"
"206","πρῶτον","FALSE"
"207","ὅτι","TRUE"
"208","ὑπὲρ","TRUE"
"209","δύο","FALSE"
"210","ϲυλλαβάϲ","FALSE"
"211",",","FALSE"
"212","ἰϲοϲυλλάβωϲ","FALSE"
"213","κλίνεται","FALSE"
"214","Λυϲίου","FALSE"
"215",",","FALSE"
"216","τὸ","TRUE"
"217","δεύτερον","FALSE"
"218","δὲ","TRUE"
"219","ὅτι","TRUE"
"220","διϲύλλαβον","FALSE"
"221",",","FALSE"
"222","διὰ","TRUE"
"223","τοῦ","TRUE"
"224","ντ","FALSE"
"225","Βίαντοϲ","FALSE"
"226","·","FALSE"
"227","πολλάκιϲ","FALSE"
"228","δὲ","TRUE"
"229","καὶ","TRUE"
"230","διαφόρου","FALSE"
"231","ϲυμφώνου","FALSE"
"232","ἕνεκα","FALSE"
"233","διαφόρωϲ","FALSE"
"234","ἐκλίθη","FALSE"
"235","οἷον","FALSE"
"236","ϲωλήν","FALSE"
"237","ϲωλῆνοϲ","FALSE"
"238",",","FALSE"
"239","ὑμήν","TRUE"
"240","ὑμένοϲ","FALSE"
"241",",","FALSE"
"242","εἴωθε","FALSE"
"243","γὰρ","TRUE"
"244","τὸ","TRUE"
"245","μ","FALSE"
"246","τρέπειν","FALSE"
"247","τὸ","TRUE"
"248","η","FALSE"
"249","εἰϲ","FALSE"
"250","ε","FALSE"
"251",".","FALSE"
"252","Περὶ","TRUE"
"253","ἀρϲενικῶν","FALSE"
"254",".","FALSE"
"255",",","FALSE"
"256","πέντε","FALSE"
"257","ἐϲτὶ","FALSE"
"258","ϲτοιχεῖα","FALSE"
"259","τελικὰ","FALSE"
"260","τῶν","TRUE"
"261","ἀρϲενικῶν","FALSE"
"262","ὀνομάτων","FALSE"
"263","ν","FALSE"
"264",",","FALSE"
"265","ξ","FALSE"
"266",",","FALSE"
"267","ρ","FALSE"
"268",",","FALSE"
"269","ϲ","FALSE"
"270",",","FALSE"
"271","ψ","FALSE"
"272","·","FALSE"
"273","εἰ","TRUE"
"274","δέ","TRUE"
"275","τινεϲ","FALSE"
"276","καὶ","TRUE"
"277","τὸ","TRUE"
"278","ε","FALSE"
"279","τελικὸν","FALSE"
"280","τιθέαϲιν","FALSE"
"281",",","FALSE"
"282","ὡϲ","FALSE"
"283","ἐν","TRUE"
"284","τῷ","TRUE"
"285","τοιόϲδε","FALSE"
"286",",","FALSE"
"287","τηλικόϲδε","FALSE"
"288",",","FALSE"
"289","ἢ","TRUE"
"290","τὸ","TRUE"
"291","λ","FALSE"
"292","διὰ","TRUE"
"293","τὴν","TRUE"
"294","ἧλοϲ","FALSE"
"295","γενικήν","FALSE"
"296","ἢ","TRUE"
"297","Ἀϲδρουβάλ","FALSE"
"298",".","FALSE"
"299","εὐθεῖαν","FALSE"
"300",",","FALSE"
"301","οὐ","TRUE"
"302","παραδεκτέον","FALSE"
"303","·","FALSE"
"304","τούτων","TRUE"
"305","γὰρ","TRUE"
"306","τὸ","TRUE"
"307","μὲν","TRUE"
"308","πρῶτον","FALSE"
"309","κατ","FALSE"
"310","ἐπέκταϲιν","FALSE"
"311","τοῦ","TRUE"
"312","δε","FALSE"
"313","λέγεται","FALSE"
"314","·","FALSE"
"315","ὅθεν","FALSE"
"316","καὶ","TRUE"
"317","τῶν","TRUE"
"318","ἄλλων","TRUE"
"319","τρεπόντων","FALSE"
"320","τὴν","TRUE"
"321","τελευταίαν","FALSE"
"322","ἐπὶ","TRUE"
"323","τῶν","TRUE"
"324","πτώϲεων","FALSE"
"325","καὶ","TRUE"
"326","τῶν","TRUE"
"327","ἀριθμῶν","FALSE"
"328","καὶ","TRUE"
"329","τῶν","TRUE"
"330","γενῶν","FALSE"
"331","ταῦτα","TRUE"
"332","τὴν","TRUE"
"333","παρατέλευτον","FALSE"
"334","ἀντὶ","FALSE"
"335","τῆϲ","FALSE"
"336","τελευταίαϲ","FALSE"
"337","ἔτρεψε","FALSE"
"338","·","FALSE"
"339","καὶ","TRUE"
"340","τὸ","TRUE"
"341","λ","FALSE"
"342","δὲ","TRUE"
"343","οὐδαμῶϲ","FALSE"
"344","τελικὸν","FALSE"
"345","ἡγητέον","FALSE"
"346","·","FALSE"
"347","τὰ","TRUE"
"348","γὰρ","TRUE"
"349","τοιαῦτα","TRUE"
"350","ὀνόματα","FALSE"
"351","οὐχ","TRUE"
"352","Ἑλληνικά","FALSE"
"353",",","FALSE"
"354","ἀλλὰ","TRUE"
"355","βάρβαρα","FALSE"
"356","καὶ","TRUE"
"357","ἀχαρακτήριϲτα","FALSE"
"358",".","FALSE"
"359","οὐ","TRUE"
"360","μὴν","FALSE"
"361","οὐδὲ","TRUE"
"362","τὸ","TRUE"
