"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΗΡΩΔΙΑΝΟΥ","PROPN"
"4","ΠΕΡΙ","ADP"
"5","ΚΛΙΣΕΩΣ","NOUN"
"6","ΟΝΟΜΑΤΩΝ","NOUN"
"7",".","PUNCT"
"8",",","PUNCT"
"9","Ἐπιτομὴ","NOUN"
"10","τῶν","DET"
"11","ὀνοματικῶν","ADJ"
"12","κανόνων","NOUN"
"13","ἐκ","ADP"
"14","τῶν","DET"
"15","Ἡρωδιανοῦ","PROPN"
"16",".","PUNCT"
"17","τὸ","DET"
"18","ὅμοιον","ADJ"
"19","ἐν","ADP"
"20","τοῖϲ","PRON"
"21","ὀνόμαϲιν","NOUN"
"22","ἢ","CCONJ"
"23","γένει","NOUN"
"24","ἢ","CCONJ"
"25","εἴδει","NOUN"
"26","ἢ","CCONJ"
"27","ϲχήματι","NOUN"
"28","ἢ","CCONJ"
"29","ἀριθμῷ","NOUN"
"30","ἢ","CCONJ"
"31","τόνῳ","NOUN"
"32","ἢ","CCONJ"
"33","πτώϲει","NOUN"
"34",",","PUNCT"
"35","ἢ","CCONJ"
"36","καταλήξει","NOUN"
"37","ἐν","ADP"
"38","παρατελεύτῳ","NOUN"
"39","ϲυλλαβῇ","VERB"
"40","·","PUNCT"
"41","ἐν","ADP"
"42","χρόνῳ","NOUN"
"43",",","PUNCT"
"44","ἐν","ADP"
"45","ποϲότητι","NOUN"
"46","ϲυλλαβῆϲ","PROPN"
"47",",","PUNCT"
"48","πολλάκιϲ","ADV"
"49","δὲ","ADV"
"50","καὶ","ADV"
"51","ἐν","ADP"
"52","ἐπιπλοκῇ","NOUN"
"53","ϲυμφώνου","ADJ"
"54","·","PUNCT"
"55","εἰ","SCONJ"
"56","δὲ","ADV"
"57","παρὰ","ADP"
"58","ταῦτά","ADJ"
"59","τι","ADJ"
"60","γένοιτο","VERB"
"61",",","PUNCT"
"62","ἀνόμοιοϲ","ADJ"
"63","ἡ","DET"
"64","κλίϲιϲ","NOUN"
"65","γίνεται","VERB"
"66","·","PUNCT"
"67","οἷον","ADJ"
"68","ἐν","ADP"
"69","γένει","NOUN"
"70","μὲν","ADV"
"71","ὁ","DET"
"72","τοξότηϲ","PROPN"
"73","καὶ","CCONJ"
"74","ἡ","DET"
"75","φιλότηϲ","NOUN"
"76","·","PUNCT"
"77","ἐν","ADP"
"78","εἴδει","NOUN"
"79","δὲ","ADV"
"80","οἷον","SCONJ"
"81","Ὀλυμπιονίκηϲ","PROPN"
"82","προϲηγορικόν","ADJ"
"83",",","PUNCT"
"84","Πολυνίκηϲ","PROPN"
"85","κύριον","NOUN"
"86","·","PUNCT"
"87","ϲχήματι","NOUN"
"88","δὲ","ADV"
"89","οἷον","PRON"
"90","ἱππότηϲ","PROPN"
"91","ἁπλοῦν","ADJ"
"92",",","PUNCT"
"93","Ϲωκράτηϲ","PROPN"
"94","ϲύνθετον","ADJ"
"95","ἀριθμῷ","NOUN"
"96","δὲ","ADV"
"97","ἰχθῦϲ","PROPN"
"98","ἰχθύοϲ","NOUN"
"99","ἑνικόν","ADJ"
"100",",","PUNCT"
"101","ἰχθῦϲ","NOUN"
"102","δὲ","ADV"
"103","ἰχθύων","NOUN"
"104","κατὰ","ADP"
"105","κρᾶϲιν","NOUN"
"106","ἀπὸ","ADP"
"107","τοῦ","DET"
"108","ἰχθύεϲ","NOUN"
"109","τόνῳ","NOUN"
"110","δέ","ADV"
"111","ἥρωϲ","PROPN"
"112","ὅτι","SCONJ"
"113","βαρύτονον","ADJ"
"114","διὰ","ADP"
"115","καθαροῦ","ADJ"
"116","τοῦ","DET"
"117","οϲ","NOUN"
"118",",","PUNCT"
"119","εὐρὼϲ","VERB"
"120","ὀξύτονον","ADJ"
"121","διὰ","ADP"
"122","τοῦ","DET"
"123","τοϲ","DET"
"124","·","PUNCT"
"125","πτώϲει","VERB"
"126","δὲ","ADV"
"127","τοξότηϲ","PROPN"
"128","εὐθεῖα","ADJ"
"129",",","PUNCT"
"130","ἐλάτηϲ","PROPN"
"131","γενική","NOUN"
"132","·","PUNCT"
"133","καταλήξει","VERB"
"134","δὲ","ADV"
"135","καλόϲ","PROPN"
"136","βραδύϲ","ADJ"
"137",",","PUNCT"
"138","ἐπεὶ","SCONJ"
"139","γὰρ","ADV"
"140","διήλλαξε","VERB"
"141","τὴν","DET"
"142","κατάληξιν","NOUN"
"143",",","PUNCT"
"144","διήλλαξε","VERB"
"145","καὶ","ADV"
"146","τὴν","DET"
"147","κλίϲιν","NOUN"
"148","·","PUNCT"
"149","παρατελεύτῳ","NOUN"
"150","δὲ","ADV"
"151","ϲυλλαβῇ","ADJ"
"152","Πέρϲηϲ","PROPN"
"153",",","PUNCT"
"154","ἐπεὶ","SCONJ"
"155","μακρᾷ","ADJ"
"156","παραλήγεται","VERB"
"157",",","PUNCT"
"158","Πέρϲου","ADV"
"159","κέκλιται","VERB"
"160",",","PUNCT"
"161","Λάχηϲ","PROPN"
"162","δέ","ADV"
"163",",","PUNCT"
"164","ὅτι","SCONJ"
"165","βραχείᾳ","ADJ"
"166",",","PUNCT"
"167","περιττοϲυλλάβωϲ","ADJ"
"168","εἰϲ","SCONJ"
"169","τοϲ","DET"
"170","·","PUNCT"
"171","χρόνῳ","NOUN"
"172","δὲ","ADV"
"173","οἷον","INTJ"
"174","Ἀρκάϲ","PROPN"
"175","ἱμάϲ","PROPN"
"176",",","PUNCT"
"177","τὸ","DET"
"178","πρῶτον","ADJ"
"179","γὰρ","ADV"
"180","ϲυνεϲταλμένον","VERB"
"181","διὰ","ADP"
"182","τοῦ","DET"
"183","δοϲ","PROPN"
"184","κλίνεται","VERB"
"185","Ἀρκάδοϲ","PROPN"
"186",",","PUNCT"
"187","τὸ","DET"
"188","δεύτερον","ADJ"
"189","δὲ","ADV"
"190","διὰ","ADP"
"191","τοῦ","DET"
"192","ντ","NOUN"
"193","ἱμάντοϲ","VERB"
