"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΗΡΩΔΙΑΝΟΥ","ΗΡΩΔΙΑΝΟΥ"
"4","ΠΕΡΙ","ΠΕΡΙ"
"5","ΚΛΙΣΕΩΣ","ΚΛΙΣΕΩΣ"
"6","ΟΝΟΜΑΤΩΝ","ΟΝΟΜΑΤΩΝ"
"7",".","."
"8",",",","
"9","Ἐπιτομὴ","Ἐπιτομὴ"
"10","τῶν","ὁ"
"11","ὀνοματικῶν","ὀνοματικός"
"12","κανόνων","κανών"
"13","ἐκ","ἐκ"
"14","τῶν","ὁ"
"15","Ἡρωδιανοῦ","Ἡρωδιανός"
"16",".","."
"17","τὸ","ὁ"
"18","ὅμοιον","ὅμοιος"
"19","ἐν","ἐν"
"20","τοῖϲ","τοῖϲ"
"21","ὀνόμαϲιν","ὀνόμαϲι"
"22","ἢ","ἤ"
"23","γένει","γένος"
"24","ἢ","ἤ"
"25","εἴδει","εἶδος"
"26","ἢ","ἤ"
"27","ϲχήματι","ϲχήματι"
"28","ἢ","ἤ"
"29","ἀριθμῷ","ἀριθμός"
"30","ἢ","ἤ"
"31","τόνῳ","τόνος"
"32","ἢ","ἤ"
"33","πτώϲει","πτώϲει"
"34",",",","
"35","ἢ","ἤ"
"36","καταλήξει","καταλήγω"
"37","ἐν","ἐν"
"38","παρατελεύτῳ","παρατελεῦτος"
"39","ϲυλλαβῇ","ϲυλλαβῇ"
"40","·","·"
"41","ἐν","ἐν"
"42","χρόνῳ","χρόνος"
"43",",",","
"44","ἐν","ἐν"
"45","ποϲότητι","ποϲότης"
"46","ϲυλλαβῆϲ","ϲυλλαβῆϲ"
"47",",",","
"48","πολλάκιϲ","πολλάκιϲ"
"49","δὲ","δέ"
"50","καὶ","καί"
"51","ἐν","ἐν"
"52","ἐπιπλοκῇ","ἐπιπλοκός"
"53","ϲυμφώνου","ϲυμφώνου"
"54","·","·"
"55","εἰ","εἰ"
"56","δὲ","δέ"
"57","παρὰ","παρά"
"58","ταῦτά","οὗτος"
"59","τι","τίς"
"60","γένοιτο","γίγνομαι"
"61",",",","
"62","ἀνόμοιοϲ","ἀνόμοιοϲ"
"63","ἡ","ὁ"
"64","κλίϲιϲ","κλίϲιϲ"
"65","γίνεται","γίγνομαι"
"66","·","·"
"67","οἷον","οἷος"
"68","ἐν","ἐν"
"69","γένει","γένος"
"70","μὲν","μέν"
"71","ὁ","ὁ"
"72","τοξότηϲ","τοξότηϲ"
"73","καὶ","καί"
"74","ἡ","ὁ"
"75","φιλότηϲ","φιλότηϲ"
"76","·","·"
"77","ἐν","ἐν"
"78","εἴδει","εἶδος"
"79","δὲ","δέ"
"80","οἷον","οἷος"
"81","Ὀλυμπιονίκηϲ","Ὀλυμπιονίκηϲς"
"82","προϲηγορικόν","προϲηγορικός"
"83",",",","
"84","Πολυνίκηϲ","Πολυνίκηϲ"
"85","κύριον","κύριος"
"86","·","·"
"87","ϲχήματι","ϲχήματι"
"88","δὲ","δέ"
"89","οἷον","οἷος"
"90","ἱππότηϲ","ἱππότηϲ"
"91","ἁπλοῦν","ἁπλόος"
"92",",",","
"93","Ϲωκράτηϲ","Ϲωκράτηϲ"
"94","ϲύνθετον","ϲύνθετος"
"95","ἀριθμῷ","ἀριθμός"
"96","δὲ","δέ"
"97","ἰχθῦϲ","ἰχθῦϲ"
"98","ἰχθύοϲ","ἰχθύοϲ"
"99","ἑνικόν","ἑνικός"
"100",",",","
"101","ἰχθῦϲ","ἰχθῦϲ"
"102","δὲ","δέ"
"103","ἰχθύων","ἰχθύς"
"104","κατὰ","κατά"
"105","κρᾶϲιν","κρᾶϲιν"
"106","ἀπὸ","ἀπό"
"107","τοῦ","ὁ"
"108","ἰχθύεϲ","ἰχθύεϲ"
"109","τόνῳ","τόνος"
"110","δέ","δέ"
"111","ἥρωϲ","ἥρωϲ"
"112","ὅτι","ὅτι"
"113","βαρύτονον","βαρύτονος"
"114","διὰ","διά"
"115","καθαροῦ","καθαρός"
"116","τοῦ","ὁ"
"117","οϲ","οϲ"
"118",",",","
"119","εὐρὼϲ","εὐρὼϲ"
"120","ὀξύτονον","ὀξύτονος"
"121","διὰ","διά"
"122","τοῦ","ὁ"
"123","τοϲ","τοϲ"
"124","·","·"
"125","πτώϲει","πτώϲει"
"126","δὲ","δέ"
"127","τοξότηϲ","τοξότηϲ"
"128","εὐθεῖα","εὐθύς"
"129",",",","
"130","ἐλάτηϲ","ἐλάτηϲ"
"131","γενική","γενικός"
"132","·","·"
"133","καταλήξει","καταλήγω"
"134","δὲ","δέ"
"135","καλόϲ","καλόϲ"
"136","βραδύϲ","βραδύϲ"
"137",",",","
"138","ἐπεὶ","ἐπεί"
"139","γὰρ","γάρ"
"140","διήλλαξε","διαλλάσσω"
"141","τὴν","ὁ"
"142","κατάληξιν","κατάληξις"
"143",",",","
"144","διήλλαξε","διαλλάσσω"
"145","καὶ","καί"
"146","τὴν","ὁ"
"147","κλίϲιν","κλίϲιν"
"148","·","·"
"149","παρατελεύτῳ","παρατελεύτῳ"
"150","δὲ","δέ"
"151","ϲυλλαβῇ","ϲυλλαβῇ"
"152","Πέρϲηϲ","Πέρϲηϲ"
"153",",",","
"154","ἐπεὶ","ἐπεί"
"155","μακρᾷ","μακρός"
"156","παραλήγεται","παραλήγω"
"157",",",","
"158","Πέρϲου","Πέρϲου"
"159","κέκλιται","κλίνω"
"160",",",","
"161","Λάχηϲ","Λάχηϲ"
"162","δέ","δέ"
"163",",",","
"164","ὅτι","ὅτι"
"165","βραχείᾳ","βραχύς"
"166",",",","
"167","περιττοϲυλλάβωϲ","περιττοϲυλλάβωϲς"
"168","εἰϲ","εἰϲ"
"169","τοϲ","τοϲ"
"170","·","·"
"171","χρόνῳ","χρόνος"
"172","δὲ","δέ"
"173","οἷον","οἷος"
"174","Ἀρκάϲ","Ἀρκάϲ"
"175","ἱμάϲ","ἱμάϲς"
"176",",",","
"177","τὸ","ὁ"
"178","πρῶτον","πρῶτος"
"179","γὰρ","γάρ"
"180","ϲυνεϲταλμένον","ϲυνεϲταλμένον"
"181","διὰ","διά"
"182","τοῦ","ὁ"
"183","δοϲ","δοϲ"
"184","κλίνεται","κλίνω"
"185","Ἀρκάδοϲ","Ἀρκάδοϲ"
"186",",",","
"187","τὸ","ὁ"
"188","δεύτερον","δεύτερος"
"189","δὲ","δέ"
"190","διὰ","διά"
"191","τοῦ","ὁ"
"192","ντ","ντ"
"193","ἱμάντοϲ","ἱμάντοϲ"
"194","·","·"
"195","ἐν","ἐν"
"196","ποϲότητι","ποϲότης"
"197","δὲ","δέ"
"198","ϲυλλαβῆϲ","ϲυλλαβῆϲ"
"199","οἷον","οἷος"
"200","Λυϲίαϲ","Λυϲίαϲ"
"201","Βίαϲ","Βίαϲ"
"202",",",","
"203","τὸ","ὁ"
"204","μὲν","μέν"
"205","γὰρ","γάρ"
"206","πρῶτον","πρῶτος"
"207","ὅτι","ὅτι"
"208","ὑπὲρ","ὑπέρ"
"209","δύο","δύο"
"210","ϲυλλαβάϲ","ϲυλλαβάϲ"
"211",",",","
"212","ἰϲοϲυλλάβωϲ","ἰϲοϲυλλάβωϲ"
"213","κλίνεται","κλίνω"
"214","Λυϲίου","Λύϲιος"
"215",",",","
"216","τὸ","ὁ"
"217","δεύτερον","δεύτερος"
"218","δὲ","δέ"
"219","ὅτι","ὅτι"
"220","διϲύλλαβον","διϲύλλαβος"
"221",",",","
"222","διὰ","διά"
"223","τοῦ","ὁ"
"224","ντ","ντ"
"225","Βίαντοϲ","Βίαντοϲ"
"226","·","·"
"227","πολλάκιϲ","πολλάκιϲ"
"228","δὲ","δέ"
"229","καὶ","καί"
"230","διαφόρου","διάφορος"
"231","ϲυμφώνου","ϲυμφώνου"
"232","ἕνεκα","ἕνεκα"
"233","διαφόρωϲ","διαφόρωϲ"
"234","ἐκλίθη","κλίνω"
"235","οἷον","οἷος"
"236","ϲωλήν","ϲωλήν"
"237","ϲωλῆνοϲ","ϲωλῆνοϲ"
"238",",",","
"239","ὑμήν","ὑμός"
"240","ὑμένοϲ","ὑμένοϲ"
