"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΠΝΕΥΜΑΤΩΝ.,,.","FALSE"
"3","Πρὸ","FALSE"
"4","τὸῦ","FALSE"
"5","ζ","FALSE"
"6","ἢ","TRUE"
"7","ξ","FALSE"
"8","ἢ","TRUE"
"9","ψ","FALSE"
"10","τὸ","TRUE"
"11","υ","FALSE"
"12","κατ᾿","FALSE"
"13","ἀρχὴν","FALSE"
"14","λέξεωϲ","FALSE"
"15","οὐχ","TRUE"
"16","εὕρηται","FALSE"
"17",",","FALSE"
"18","εἰ","TRUE"
"19","μὴ","TRUE"
"20","ἐν","TRUE"
"21","τῷ","TRUE"
"22","ὕψοϲ","FALSE"
"23",",","FALSE"
"24","γεγονέναι","FALSE"
"25","δὲ","TRUE"
"26","αὐτό","TRUE"
"27","φαϲι","FALSE"
"28","παρὰ","TRUE"
"29","τὸ","TRUE"
"30","ὄπτω","FALSE"
"31","τὸ","TRUE"
"32","βλέπω","FALSE"
"33",",","FALSE"
"34","ὄψω","FALSE"
"35","ὄψοϲ","FALSE"
"36","καὶ","TRUE"
"37","τροπῇ","FALSE"
"38","Αἰολικῇ","FALSE"
"39","ὕψοϲ","FALSE"
"40",".","FALSE"
"41","οὕτωϲ","FALSE"
"42","Ἡρωδιανὸϲ","FALSE"
"43","ἐν","TRUE"
"44","τῷ","TRUE"
"45","περὶ","TRUE"
"46","πνευμάτων","FALSE"
"47",".","FALSE"
"48",",.","FALSE"
"49","δαϲύνεται","FALSE"
"50","Ἁλαεῖϲ","FALSE"
"51","δρᾶμα","FALSE"
"52","Μενάνδρου","FALSE"
"53","ἀπὸ","TRUE"
"54","τοῦ","TRUE"
"55","·","FALSE"
"56","ἐν","TRUE"
"57","Ἁλαῖϲ","FALSE"
"58","Ἀραφηνίαιϲ","FALSE"
"59","ὑποκεῖϲθαι","FALSE"
"60","τὰ","TRUE"
"61","πράγματα","FALSE"
"62",".","FALSE"
