"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Ἀθηναίοις","FALSE"
"3",".","FALSE"
"4","Γελᾶτε","FALSE"
"5","ἐμὴν","TRUE"
"6","φωνήν","FALSE"
"7",",","FALSE"
"8","διότι","FALSE"
"9","οὐ","TRUE"
"10","τρανῶς","FALSE"
"11","ἑλληνικὰ","FALSE"
"12","γράμματα","FALSE"
"13","λέγει","FALSE"
"14",".","FALSE"
"15","Ἀνάχαρσις","FALSE"
"16","παρʼ","FALSE"
"17","Ἀθηναίοις","FALSE"
"18","σολοικίζει","FALSE"
"19",",","FALSE"
"20","Ἀθηναῖοι","FALSE"
"21","δὲ","TRUE"
"22","παρὰ","TRUE"
"23","Σκύθαις","FALSE"
"24",".","FALSE"
"25","οὐ","TRUE"
"26","φωναῖς","FALSE"
"27","διήνεγκαν","FALSE"
"28","ἄνθρωποι","FALSE"
"29","ἀνθρώπων","FALSE"
"30","εἰς","TRUE"
"31","τὸ","TRUE"
"32","εἶναι","TRUE"
"33","ἀξιόλογοι","FALSE"
"34",",","FALSE"
"35","ἀλλὰ","TRUE"
"36","γνώμαις","FALSE"
"37",",","FALSE"
"38","ὥσπερ","FALSE"
"39","καὶ","TRUE"
"40","Ἕλληνες","FALSE"
"41","Ἑλλήνων","FALSE"
"42",".","FALSE"
"43","Σπαρτιᾶται","FALSE"
"44","οὐ","TRUE"
"45","τρανοὶ","FALSE"
"46","ἀττικίζειν","FALSE"
"47",",","FALSE"
"48","ἀλλʼ","FALSE"
"49","ἔργοις","FALSE"
"50","λαμπροὶ","FALSE"
"51","καὶ","TRUE"
"52","εὐδόκιμοι","FALSE"
"53",".","FALSE"
"54","οὐ","TRUE"
"55","ψέγουσι","FALSE"
"56","Σκύθαι","FALSE"
"57","λόγον","FALSE"
"58",";","FALSE"
"59","ὃς","TRUE"
"60","ἐμφανίζει","FALSE"
"61","τὰ","TRUE"
"62","δέοντα","FALSE"
"63",",","FALSE"
"64","οὐδʼ","FALSE"
