"ID","TOKEN","NER"
"1","ΤΩΝ","O"
"2","ΕΙΣ","O"
"3","ΠΡΟΣ","O"
"4","ΦΙΛΗΜΟΝΑ","PERSON"
"5","ΕΠΙΣΤΟΛΗΝ","O"
"6","ΠΑΥΛΟΥ","PERSON"
"7","ΤΟΥ","O"
"8","ΑΠΟΣΤΟΛΟΥ","O"
"9","ΕΞΗΓΗΤΙΚΩΝ","O"
"10","ΕΚΛΟΓΩΝ","O"
"11","ΤΟΜΟΣ","O"
"12","Α","O"
"13",".","O"
"14","ΑΝΗΡ","O"
"15","τις","O"
"16","ἦν","O"
"17","Φιλήμων","PERSON"
"18","τῶν","O"
"19","πιστῶν","O"
"20","καὶ","O"
"21","γενναίων","O"
"22","ἀνδρῶν","O"
"23",",","O"
"24","καὶ","O"
"25","τοῦτο","O"
"26","δῆλον","O"
"27","ἀπὸ","O"
"28","τοῦ","O"
"29","καὶ","O"
"30","τὴν","O"
"31","οἰκίαν","O"
"32","αὐτοῦ","O"
"33","πᾶσαν","O"
"34","εἶναι","O"
"35","πιστῶν","O"
"36",",","O"
"37","καὶ","O"
"38","οὕτω","O"
"39","πιστῶν","O"
"40",",","O"
"41","ὡς","O"
"42","καὶ","O"
"43","ἐκκλησίαν","O"
"44","αὐτὴν","O"
"45","ὀνομάζεσθαι","O"
"46",".","O"
"47","μαρτυρεῖ","O"
"48","δὲ","O"
"49","αὐτῷ","O"
"50","καὶ","O"
"51","πολλὴν","O"
"52","ὑπακοὴν","O"
"53",",","O"
"54","καὶ","O"
"55","ὅτι","O"
"56","τὰ","O"
"57","σπλάγχνα","O"
"58","τῶν","O"
"59","ἁγίων","O"
"60","ἀνεπαύσατο","O"
"61","εἰς","O"
"62","αὐτόν","O"
"63",".","O"
"64","δοκεῖ","O"
"65","δέ","O"
"66","μοι","O"
"67","καὶ","O"
"68","καταγώγιον","O"
"69","ἁγίων","O"
"70","εἶναι","O"
"71","ἡ","O"
"72","οἰκία","O"
"73","ἐκείνου","O"
"74",",","O"
"75","πάντων","O"
