"ID","TOKEN","NER"
"1","δεινοὶ","O"
"2","κατὰ","O"
"3","κοιλίαν","O"
"4","εἰσὶν","O"
"5","οἱ","O"
"6","πολύποδες","O"
"7",",","O"
"8","καὶ","O"
"9","πᾶν","O"
"10","ὅ","O"
"11","τι","O"
"12","οὖν","O"
"13","φαγεῖν","O"
"14","ἄμαχοι","O"
"15",".","O"
"16","πολλάκις","O"
"17","γοῦν","O"
"18","οὐδὲ","O"
"19","ἀλλήλων","O"
"20","ἀπέχονται","O"
"21",",","O"
"22","ἀλλὰ","O"
"23","τῷ","O"
"24","μείζονι","O"
"25","ὁ","O"
"26","βραχύτερος","O"
"27","ἁλοὺς","O"
"28","καὶ","O"
"29","ἐμπεσὼν","O"
"30","τοῖς","O"
"31","ἀνδρειοτέροις","O"
"32","θηράτροις","O"
"33","τοῖς","O"
"34","καλουμένοις","O"
"35","τοῦ","O"
"36","ἰχθύος","O"
"37","πλοκάμοις","O"
"38",",","O"
"39","εἶτα","O"
"40","αὐτῷ","O"
"41","γίνεται","O"
"42","δεῖπνον","O"
"43",".","O"
"44","ἐλλοχῶσι","O"
"45","δὲ","O"
"46","οἱ","O"
"47","πολύποδες","O"
"48","καὶ","O"
"49","τοὺς","O"
"50","ἰχθῦς","O"
"51","τὸν","O"
"52","τρόπον","O"
"53","τοῦτον","O"
"54",".","O"
"55","ὑπὸ","O"
"56","ταῖς","O"
"57","πέτραις","O"
"58","κάθηνται","O"
"59",",","O"
"60","καὶ","O"
"61","ἑαυτοὺς","O"
"62","ἐς","O"
"63","τὴν","O"
"64","ἐκείνων","O"
"65","μεταμορφοῦσι","O"
"66","χρόαν","O"
"67",",","O"
"68","καὶ","O"
"69","τοῦτο","O"
"70","εἶναι","O"
"71","δοκοῦσιν","O"
"72",",","O"
"73","ὅπερ","O"
"74","οὖν","O"
"75","καὶ","O"
"76","πεφύκασιν","O"
"77","αἱ","O"
"78","πέτραι","O"
"79",".","O"
"80","οἱ","O"
"81","τοίνυν","O"
"82","ἰχθῦς","O"
"83","προσνέουσιν","O"
"84","οἱονεὶ","O"
"85","τῇ","O"
"86","πέτρᾳ","O"
"87","τοῖς","O"
"88","πολύποσιν","O"
"89",",","O"
"90","οἳ","O"
"91","δὲ","O"
"92","ἀφυλάκτους","O"
"93","ὄντας","O"
"94","αὐτοὺς","O"
"95","περιβάλλουσι","O"
"96","ταῖς","O"
"97","ἐξ","O"
"98","ἑαυτῶν","O"
"99","ἄρκυσι","O"
"100","ταῖς","O"
"101","πλεκτάναις","O"
"102",".","O"
"103","ὑφαντικὴν","O"
"104","καὶ","O"
"105","ὑφαίνειν","O"
"106",",","O"
"107","δῶρα","O"
"108","Ἐργάνης","O"
"109","δαίμονος","O"
"110",",","O"
"111","οὔτε","O"
"112","ἴσασιν","O"
"113","αἱ","O"
"114","φάλαγγες","O"
"115","οὔτε","O"
"116","εἰδέναι","O"
"117","βούλονται","O"
"118",".","O"
"119","ἢ","O"
"120","τί","O"
"121","ποτʼ","O"
"122","ἂν","O"
"123","καὶ","O"
"124","χρήσαιτο","O"
"125","τῷ","O"
"126","τοιῷδε","O"
"127","ἐσθήματι","O"
"128","τὸ","O"
"129","τοιοῦτον","O"
"130","θηρίον","O"
"131",";","O"
"132","τὸ","O"
"133","δὲ","O"
"134","ἄρα","O"
"135","πάγη","O"
"136","καὶ","O"
"137","οἱονεὶ","O"
"138","κύρτος","O"
"139","ἐστὶ","O"
"140","τοῖς","O"
"141","ἐμπίπτουσι","O"
"142",".","O"
"143","καὶ","O"
"144","ἣ","O"
"145","μὲν","O"
"146","ἀρκυωρεῖ","O"
"147","πάνυ","O"
"148","σφόδρα","O"
"149","ἀτρεμοῦσα","O"
"150",",","O"
"151","καὶ","O"
"152","ἔοικεν","O"
"153","ἀκινήτῳ","O"
"154","·","O"
"155","καὶ","O"
"156","τὸ","O"
"157","μὲν","O"
"158","ἐνέπεσεν","O"
"159",",","O"
"160","ὅ","O"
"161","τί","O"
"162","ποτέ","O"
"163","ἐστι","O"
"164","τὸ","O"
"165","ἐμπεσόν","O"
"166",",","O"
"167","ἣ","O"
"168","δὲ","O"
"169","ἔχει","O"
"170","δαῖτα","O"
"171",".","O"
"172","τοσοῦτον","O"
"173","δʼ","O"
"174","ἐμπίπτει","O"
"175",",","O"
"176","ὅσον","O"
"177","καὶ","O"
"178","τὸ","O"
"179","ὕφασμα","O"
"180","κατέχειν","O"
"181","δυνατόν","O"
"182","ἐστι","O"
"183","καὶ","O"
"184","ἐκείνῃ","O"
"185","δειπνεῖν","O"
"186","ἀπόχρη","O"
"187",".","O"
"188","σοφόν","O"
"189","τι","O"
"190","ἄρα","O"
"191","χρῆμα","O"
"192","ἦν","O"
"193","γένος","O"
"194","βατράχων","O"
"195","Αἰγυπτίων","NORP"
"196",",","O"
"197","καὶ","O"
"198","οὖν","O"
"199","καὶ","O"
"200","τῶν","O"
"201","ἄλλων","O"
"202","ὑπερφέρουσι","O"
"203","κατα","O"
"204","πολύ","O"
"205",".","O"
"206","ἐὰν","O"
"207","γὰρ","O"
"208","ὕδρῳ","O"
"209","περιπέσῃ","O"
"210","Νείλου","LOC"
"211","θρέμματι","O"
"212","βάτραχος","O"
"213",",","O"
"214","καλάμου","O"
"215","τρύφος","O"
"216","ἐνδακὼν","O"
"217","πλάγιον","O"
"218","φέρει","O"
"219",",","O"
"220","καὶ","O"
"221","ἀπρὶξ","O"
"222","ἔχεται","O"
"223",",","O"
"224","καὶ","O"
"225","οὐκ","O"
"226","ἀνίησι","O"
"227","κατὰ","O"
"228","τὸ","O"
"229","καρτερόν","O"
"230",".","O"
"231","ὃ","O"
"232","δὲ","O"
"233","ἀμηχανεῖ","O"
"234","καταπιεῖν","O"
"235","αὐτὸν","O"
"236","αὐτῷ","O"
"237","καλάμῳ","O"
"238","·","O"
"239","οὐ","O"
"240","γάρ","O"
"241","οἱ","O"
"242","ἐγχωρεῖ","O"
"243","περιβαλεῖν","O"
"244","τοσοῦτον","O"
"245","τὸ","O"
"246","στόμα","O"
"247",",","O"
"248","ὅσον","O"
"249","ὁ","O"
"250","κάλαμος","O"
"251","διείργει","O"
"252",".","O"
"253","καὶ","O"
"254","ἐκ","O"
"255","τούτου","O"
"256","περιγίνονται","O"
"257","τῆς","O"
"258","ῥώμης","O"
"259","τῶν","O"
"260","ὕδρων","O"
"261","οἱ","O"
"262","βάτραχοι","O"
"263","τῇ","O"
"264","σοφίᾳ","O"
"265",".","O"
"266","καὶ","O"
"267","ἐκεῖνο","O"
"268","δὲ","O"
"269","κυνὸς","O"
"270","Αἰγυπτίου","NORP"
"271","σοφόν","O"
"272",".","O"
"273","οὐκ","O"
"274","ἀθρόως","O"
"275","οὐδὲ","O"
"276","ἀνέδην","O"
"277","οὐδὲ","O"
"278","ἐλευθέρως","O"
"279","ἐκ","O"
"280","τοῦ","O"
"281","ποταμοῦ","O"
"282","πίνουσιν","O"
"283","ἐπικύπτοντες","O"
"284","ἅμα","O"
"285","καὶ","O"
"286","ὅσον","O"
"287","διψῶσι","O"
"288","λάπτοντες","O"
"289","·","O"
"290","ὑφορῶνται","O"
"291","γὰρ","O"
"292","τὰ","O"
"293","ἐν","O"
"294","αὐτῷ","O"
"295","θηρία","O"
"296","·","O"
"297","παραθέουσι","O"
"298","δὲ","O"
"299","τὴν","O"
"300","ὄχθην","O"
"301",",","O"
"302","καὶ","O"
"303","παρακλέπτοντες","O"
"304","πίνουσιν","O"
"305","ὅσον","O"
"306","ἁρπάσαι","O"
"307",",","O"
"308","πάλιν","O"
"309","καὶ","O"
"310","πάλιν","O"
"311",".","O"
"312","εἶτα","O"
"313","οὕτως","O"
"314","ἐκ","O"
"315","διαλειμμάτων","O"
"316","ἐκορέσθησαν","O"
"317",",","O"
"318","οὐ","O"
"319","μὴν","O"
"320","ἀπώλοντο","O"
"321",",","O"
"322","καὶ","O"
"323","οὖν","O"
"324","καὶ","O"
"325","ἠκέσαντο","O"
"326","τὸ","O"
"327","δίψος","O"
"328",".","O"
"329","ἡ","O"
"330","ἀλώπηξ","O"
"331",",","O"
"332","οὐ","O"
"333","μόνον","O"
"334","τὸ","O"
"335","χερσαῖον","O"
"336","θηρίον","O"
"337","δολερόν","O"
"338","ἐστιν","O"
"339",",","O"
"340","ἀλλὰ","O"
"341","καὶ","O"
"342","ἡ","O"
"343","θαλαττία","O"
"344","πανοῦργός","O"
"345","ἐστι","O"
"346",".","O"
"347","τὸ","O"
"348","μὲν","O"
"349","γὰρ","O"
"350","δέλεαρ","O"
"351","οὐχ","O"
"352","ὑφορᾶται","O"
"353",",","O"
"354","οὐδὲ","O"
"355","μὴν","O"
"356","φυλάττεται","O"
"357","διὰ","O"
"358","τὴν","O"
"359","ἀκρασίαν","O"
"360","τοῦτο","O"
"361",",","O"
"362","τοῦ","O"
"363","δὲ","O"
"364","ἀγκίστρου","O"
"365","καταφρονεῖ","O"
"366","καὶ","O"
"367","πάνυ","O"
"368",".","O"
"369","πρὶν","O"
"370","ἢ","O"
"371","γὰρ","O"
"372","τὸν","O"
"373","ἀσπαλιέα","O"
"374","ἀνασπάσαι","O"
"375","τὸν","O"
"376","κάλαμον","O"
"377","ἣ","O"
"378","δὲ","O"
"379","ἀνέθορε","O"
"380",",","O"
"381","καὶ","O"
