"ID","TOKEN","UPOS"
"1",".,","PUNCT"
"2",".","PUNCT"
"3",",","PUNCT"
"4",".","PUNCT"
"5",",","PUNCT"
"6",".","PUNCT"
"7",",","PUNCT"
"8",".","PUNCT"
"9",",.","PUNCT"
"10","Ü.,,","CCONJ"
"11",".","PUNCT"
"12",",,,.","CCONJ"
"13",",","PUNCT"
"14","ΙΙΙ.;.","PUNCT"
"15","—.","PUNCT"
"16","—,,","ADV"
"17",".","PUNCT"
"18",",.","PUNCT"
"19","τὸν","DET"
"20","μῦθον","NOUN"
"21","ἀκήκοας","VERB"
"22","τὸν","DET"
"23","Βαβρίου","PROPN"
"24","Φαβεΐου","PROPN"
"25",".","PUNCT"
"26",",","PUNCT"
"27","Γαλῆ","NOUN"
"28","ποτʼ","ADV"
"29","ἀνδρὸς","NOUN"
"30","εὐπρεποῦς","ADJ"
"31","ἐρασθεῖσαʼ","VERB"
"32",",","PUNCT"
"33","·","PUNCT"
"34","τὰ","DET"
"35","δὲ","ADV"
"36","ἄλλα","ADJ"
"37","ἐκ","ADP"
"38","τοῦ","DET"
"39","βιβλίου","NOUN"
"40","μάνθανε","VERB"
"41",".","PUNCT"
"42","πολλὰ","ADJ"
"43","εἰπὼν","VERB"
"44","οὐδένα","ADJ"
"45","ἂν","ADV"
"46","πείσειας","VERB"
"47","ἀνθρώπων","NOUN"
"48",",","PUNCT"
"49","ὡς","SCONJ"
"50","οὐ","ADV"
"51","γέγονας","VERB"
"52","ὅπερ","PRON"
"53","οὖν","ADV"
"54","γέγονας","VERB"
"55","καὶ","CCONJ"
"56","οἷον","PRON"
"57","πολλοὶ","ADJ"
"58","πάλαι","ADV"
"59","σε","PRON"
"60","ἠπίσταντο","VERB"
"61",".","PUNCT"
"62","ὁ","DET"
"63","μῦς","NOUN"
"64","τὸν","DET"
"65","λέοντα","NOUN"
"66","τῷ","DET"
"67","μίσθῳ","NOUN"
"68","σώσας","VERB"
"69","κτλ","SCONJ"
"70",".","PUNCT"
"71","λέγεται","VERB"
"72","γάρ","ADV"
"73","τοι","ADV"
"74","καὶ","ADV"
"75","τὸν","DET"
"76","ἰκτῖνα","NOUN"
"77","φωνὴ","NOUN"
"78","ἔχοντα","VERB"
"79","παραπλησίαν","ADJ"
"80","τοῖς","DET"
"81","ἄλλοις","ADJ"
"82","ὄρνισιν","NOUN"
"83","ἐπιθέσθαι","VERB"
"84","τῷ","DET"
"85","χρεμετίζειν","VERB"
"86","κτλ","SCONJ"
"87",".","PUNCT"
"88",",,,","CCONJ"
"89",".","PUNCT"
"90",",.","PUNCT"
"91","περὶ","ADP"
"92","τῆς","DET"
"93","ἑαυτοῦ","PRON"
"94","τύχης","NOUN"
"95",".","PUNCT"
"96","ἦν","AUX"
"97","κίνδυνος","NOUN"
"98","ἡγεμόσι","NOUN"
"99","τυφλοῖς","ADJ"
"100","ἑπόμενον","VERB"
"101","εἰς","ADP"
"102","βάραθρον","NOUN"
"103","ἀμαθίας","NOUN"
"104","πεσεῖν","VERB"
"105",".","PUNCT"
"106",",.","PUNCT"
"107","οὐρὴ","NOUN"
"108","δʼ","ADV"
"109","ἡγεμὼν","NOUN"
"110","καθειστήκει","VERB"
"111","σύρουσα","VERB"
"112","τυφλῇ","ADJ"
"113","πᾶν","DET"
"114","τὸ","DET"
"115","σῶμα","NOUN"
"116","κινήσει","VERB"
"117",".","PUNCT"
"118","κοιλὸν","ADJ"
"119","δὲ","ADV"
"120","πέτρης","NOUN"
"121","εἰς","ADP"
"122","βάραθρον","NOUN"
"123","ἠνέχθη","VERB"
"124","κτλ","VERB"
"125",".","PUNCT"
"126",",","PUNCT"
"127",".","PUNCT"
"128",",,","CCONJ"
"129",".","PUNCT"
"130",",","PUNCT"
"131",".","PUNCT"
"132",",.","PUNCT"
"133","ἀλλʼ","CCONJ"
"134","ἡμεῖς","PRON"
"135","οἱ","DET"
"136","μύες","NOUN"
"137","ὑμᾶς","PRON"
"138","ὠφελεῖν","VERB"
"139","πειρώμεθα","VERB"
"140","τοὺς","DET"
"141","λέοντας,","NOUN"
"142",".","PUNCT"
"143",",","PUNCT"
"144",".","PUNCT"
"145",",","PUNCT"
"146",".","PUNCT"
"147",",.","PUNCT"
"148","πεποίηται","VERB"
"149","δὲ","ADV"
"150","καὶ","CCONJ"
"151","Αἰσώπῳ","PROPN"
"152","τῷ","DET"
"153","μυθοποιῷ","NOUN"
"154","ἅμιλλά","NOUN"
"155","τις","DET"
"156","πειθοῦς","NOUN"
"157","καὶ","CCONJ"
"158","βίας","NOUN"
"159","καὶ","CCONJ"
"160","ἀνύει","VERB"
"161","τι","ADJ"
"162","μᾶλλον","ADV"
"163","ἡ","ADV"
"164","πειθὼ","NOUN"
"165","τῆς","DET"
"166","βίας","NOUN"
"167","καὶ","CCONJ"
"168","γυμνοῖ","VERB"
"169","πρόσθεν","ADV"
"170","ὁ","DET"
"171","ἥλιος","NOUN"
"172","τῶν","DET"
"173","λάβρων","ADJ"
"174","πνευμάτων","NOUN"
"175",".","PUNCT"
"176",",.","PUNCT"
"177","αὐτὸς","ADJ"
"178","δὲ","ADV"
"179","ῥίψας","VERB"
"180","τὴν","DET"
"181","σισύραν","NOUN"
"182","ἐγυμνώθη","VERB"
"183",".","PUNCT"
"184","έγει","VERB"
"185","δʼ","ADV"
"186","ὁ","DET"
"187","μῦθος","NOUN"
"188","·","PUNCT"
"189","πρᾳότητα","NOUN"
"190",",","PUNCT"
"191","παῖ","NOUN"
"192",",","PUNCT"
"193","ζήλου","VERB"
"194",".","PUNCT"
"195","ἀνύσεις","VERB"
"196","τι","ADJ"
"197","πειθοῖ","NOUN"
"198","μᾶλλον","ADV"
"199","ἢ","ADV"
"200","βία","NOUN"
"201","ῥέζων","VERB"
"202",".","PUNCT"
"203",",.","PUNCT"
"204","σοφὸς","ADJ"
"205","γὰρ","ADV"
"206","ἦν","AUX"
"207","Αἴσωπος","PROPN"
"208","ὁ","DET"
"209","μυθοποιός","NOUN"
"210",".","PUNCT"
"211",",","PUNCT"
"212","ὃς","PRON"
"213","ἔφη","VERB"
"214","τούς","DET"
"215","ἀνθρώπους","NOUN"
"216","δύο","NUM"
"217","πήρας","NOUN"
