"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΠΑΡΑ","FALSE"
"5","ΤΗΝ","FALSE"
"6","ΛΕΞΙΝ","FALSE"
"7","ΣΟΦΙΣΜΑΤΩΝ","FALSE"
"8",".","FALSE"
"9","Παρὰ","TRUE"
"10","τρόπους","FALSE"
"11","ἓξ","FALSE"
"12","τὸν","TRUE"
"13","ἀριθμὸν","FALSE"
"14","γίνεσθαι","FALSE"
"15","τὰ","TRUE"
"16","παρὰ","TRUE"
"17","τὴν","TRUE"
"18","λέξιν","FALSE"
"19","σοφίσματα","FALSE"
"20",",","FALSE"
"21","τῇ","TRUE"
"22","τοῦ","TRUE"
"23","Ἀριστοτέλους","FALSE"
"24","ἀξιοπιστίᾳ","FALSE"
"25",".","FALSE"
"26","Ἀριστοτέλης","FALSE"
"27","ὁ","TRUE"
"28","φιλόσοφος","FALSE"
"29","διδάσκων","FALSE"
"30","ἡμᾶς","TRUE"
"31","ἐν","TRUE"
"32","τῷ","TRUE"
"33","περὶ","TRUE"
"34","σοφιστικῶν","FALSE"
"35","ἐλέγχων","FALSE"
"36","συγγράμματι","FALSE"
"37","παρ᾿","FALSE"
"38","ὅσους","FALSE"
"39","τρόπους","FALSE"
"40","γίνεται","FALSE"
"41","τὰ","TRUE"
"42","παρὰ","TRUE"
"43","τὴν","TRUE"
"44","λέξιν","FALSE"
"45","σοφίσματα","FALSE"
"46",",","FALSE"
"47","τρόπους","FALSE"
"48","μὲν","TRUE"
"49","ἓξ","FALSE"
"50","τὸν","TRUE"
"51","ἀριθμὸν","FALSE"
"52","εἶναί","TRUE"
"53","φησι","FALSE"
"54",",","FALSE"
"55","ἐκτίθεται","FALSE"
"56","δὲ","TRUE"
"57",".","FALSE"
"58","αὐτοὺς","TRUE"
"59","οὕτως","TRUE"
"60",".","FALSE"
"61","παρ᾿","FALSE"
"62","ὁμωνυμίαν","FALSE"
"63",",","FALSE"
"64","ἀμφιβολίαν","FALSE"
"65",",","FALSE"
"66","προσῳδίαν","FALSE"
"67",",","FALSE"
"68","σύνθεσιν","FALSE"
"69",",","FALSE"
"70","διαίρεσιν","FALSE"
"71",",","FALSE"
"72","σχῆμα","FALSE"
