"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΤΩΝ","ΤΩΝ"
"4","ΠΑΡΑ","ΠΑΡΑ"
"5","ΤΗΝ","ΤΗΝ"
"6","ΛΕΞΙΝ","ΛΕΞΙΝ"
"7","ΣΟΦΙΣΜΑΤΩΝ","ΣΟΦΙΣΜΑΤΩΝ"
"8",".","."
"9","Παρὰ","Παρά"
"10","τρόπους","τρόπος"
"11","ἓξ","ἕξ"
"12","τὸν","ὁ"
"13","ἀριθμὸν","ἀριθμός"
"14","γίνεσθαι","γίγνομαι"
"15","τὰ","ὁ"
"16","παρὰ","παρά"
"17","τὴν","ὁ"
"18","λέξιν","λέξις"
"19","σοφίσματα","σόφισμα"
"20",",",","
"21","τῇ","ὁ"
"22","τοῦ","ὁ"
"23","Ἀριστοτέλους","Ἀριστοτέλης"
"24","ἀξιοπιστίᾳ","ἀξιοπιστία"
"25",".","."
"26","Ἀριστοτέλης","Ἀριστοτέλης"
"27","ὁ","ὁ"
"28","φιλόσοφος","φιλόσοφος"
"29","διδάσκων","διδάσκω"
"30","ἡμᾶς","ἡμεῖς"
"31","ἐν","ἐν"
"32","τῷ","ὁ"
"33","περὶ","περί"
"34","σοφιστικῶν","σοφιστικός"
"35","ἐλέγχων","ἔλεγχος"
"36","συγγράμματι","σύγγραμμα"
"37","παρ᾿","παρ"
"38","ὅσους","ὅσος"
"39","τρόπους","τρόπος"
"40","γίνεται","γίγνομαι"
"41","τὰ","ὁ"
"42","παρὰ","παρά"
"43","τὴν","ὁ"
"44","λέξιν","λέξις"
"45","σοφίσματα","σόφισμα"
"46",",",","
"47","τρόπους","τρόπος"
"48","μὲν","μέν"
"49","ἓξ","ἕξ"
"50","τὸν","ὁ"
"51","ἀριθμὸν","ἀριθμός"
"52","εἶναί","εἰμί"
"53","φησι","φημί"
"54",",",","
"55","ἐκτίθεται","ἐκτίθημι"
"56","δὲ","δέ"
"57",".","."
"58","αὐτοὺς","αὐτός"
"59","οὕτως","οὕτως"
"60",".","."
"61","παρ᾿","παρ"
"62","ὁμωνυμίαν","ὁμωνυμία"
"63",",",","
"64","ἀμφιβολίαν","ἀμφιβολία"
"65",",",","
"66","προσῳδίαν","προσῳδία"
"67",",",","
"68","σύνθεσιν","σύνθεσις"
"69",",",","
"70","διαίρεσιν","διαίρεσις"
"71",",",","
"72","σχῆμα","σχῆμα"
"73","λέξεως","λέξις"
"74",".","."
"75","καλεῖ","καλέω"
