"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΩΝ","O"
"4","ΠΑΡΑ","O"
"5","ΤΗΝ","O"
"6","ΛΕΞΙΝ","O"
"7","ΣΟΦΙΣΜΑΤΩΝ","O"
"8",".","O"
"9","Παρὰ","O"
"10","τρόπους","O"
"11","ἓξ","O"
"12","τὸν","O"
"13","ἀριθμὸν","O"
"14","γίνεσθαι","O"
"15","τὰ","O"
"16","παρὰ","O"
"17","τὴν","O"
"18","λέξιν","O"
"19","σοφίσματα","O"
"20",",","O"
"21","τῇ","O"
"22","τοῦ","O"
"23","Ἀριστοτέλους","PERSON"
"24","ἀξιοπιστίᾳ","O"
"25",".","O"
"26","Ἀριστοτέλης","PERSON"
"27","ὁ","O"
"28","φιλόσοφος","O"
"29","διδάσκων","O"
"30","ἡμᾶς","O"
"31","ἐν","O"
"32","τῷ","O"
"33","περὶ","O"
"34","σοφιστικῶν","O"
"35","ἐλέγχων","O"
"36","συγγράμματι","O"
"37","παρ᾿","O"
"38","ὅσους","O"
"39","τρόπους","O"
"40","γίνεται","O"
"41","τὰ","O"
"42","παρὰ","O"
"43","τὴν","O"
"44","λέξιν","O"
"45","σοφίσματα","O"
"46",",","O"
"47","τρόπους","O"
"48","μὲν","O"
"49","ἓξ","O"
"50","τὸν","O"
"51","ἀριθμὸν","O"
"52","εἶναί","O"
"53","φησι","O"
"54",",","O"
"55","ἐκτίθεται","O"
"56","δὲ","O"
"57",".","O"
"58","αὐτοὺς","O"
"59","οὕτως","O"
"60",".","O"
"61","παρ᾿","O"
"62","ὁμωνυμίαν","O"
"63",",","O"
"64","ἀμφιβολίαν","O"
"65",",","O"
"66","προσῳδίαν","O"
"67",",","O"
"68","σύνθεσιν","O"
"69",",","O"
"70","διαίρεσιν","O"
"71",",","O"
"72","σχῆμα","O"
"73","λέξεως","O"
"74",".","O"
"75","καλεῖ","O"
"76","δὲ","O"
"77","παρ᾿","O"
"78","ὁμωνυμίαν","O"
"79","μὲν","O"
"80","ὅταν","O"
"81","διὰ","O"
"82","τῶν","O"
"83","ὀνομάτων","O"
"84","ἐν","O"
"85","τῷ","O"
"86","λόγῳ","O"
"87","πλείω","O"
"88","σημαίνηται","O"
"89",",","O"
"90","καθάπερ","O"
"91","ἐν","O"
"92","τῷ","O"
"93","κύνα","O"
"94","τεθήρακα","O"
"95","·","O"
"96","πλείω","O"
"97","γὰρ","O"
"98","οὗτος","O"
"99","ὁ","O"
"100","λόγος","O"
"101","σημαίνει","O"
"102","διὰ","O"
"103","τοὔ","O"
"104","νομα","O"
"105","τὸν","O"
"106","κύνα","O"
"107",".","O"
"108","παρ᾿","O"
"109","ἀμφιβολίαν","O"
"110","δὲ","O"
"111",",","O"
"112","ὅταν","O"
"113","παρ᾿","O"
