"ID","TOKEN","IS_STOP"
"1","É","FALSE"
"2","ΕΥΤΟΚΙΟΥ","FALSE"
"3","ἈΣΚΑΛΩΝΙΤΟΥ","FALSE"
"4","ὙΠΟΜΝΗΜΑ","FALSE"
"5","ΕΙΣ","FALSE"
"6","ΤΗΝ","FALSE"
"7","ἈΡΧΙΜΗΔΟΥΣ","FALSE"
"8","ΤΟΥ","TRUE"
"9","ΚΥΚΛΟΥ","FALSE"
"10","ΜΕΤΡΗΣΙΝ","FALSE"
"11",".","FALSE"
"12","Ἐχόμενον","FALSE"
"13","ἂν","TRUE"
"14","εἴη","TRUE"
"15","τὸν","TRUE"
"16","ἐμὸν","TRUE"
"17","πληροῦντι","FALSE"
"18","σκοπὸν","FALSE"
"19","τοῖς","TRUE"
"20","σαφεστέροις","FALSE"
"21","καὶ","TRUE"
"22","βραχυτέρας","FALSE"
"23","ἐπιστάσεως","FALSE"
"24","δεομένοις","FALSE"
"25","τῶν","TRUE"
"26","ὑπ᾿","FALSE"
"27","Ἀρχιμήδους","FALSE"
"28","γεγραμμένων","FALSE"
"29","ἐντυγχάνοντι","FALSE"
"30","καὶ","TRUE"
"31","τὰ","TRUE"
"32","ὁπωσοῦν","FALSE"
"33","ἐν","TRUE"
"34","αὐτοῖς","TRUE"
"35","ἐπεξεργασίας","FALSE"
"36","δεόμενα","FALSE"
"37","τὸν","TRUE"
"38","δυνατὸν","FALSE"
"39","τρόπον","FALSE"
"40","συνεχῇ","FALSE"
"41","ποιεῖν","FALSE"
"42","τοῖς","TRUE"
"43","πρότερον","FALSE"
"44","ὑφ᾿","FALSE"
"45","ἡμῶν","TRUE"
"46","ἐν","TRUE"
"47","τῷ","TRUE"
"48","Περὶ","TRUE"
"49","σφαίρας","FALSE"
"50","καὶ","TRUE"
"51","κυλίνδρου","FALSE"
"52","γεγραμμένοις","FALSE"
"53","εὐχῆς","FALSE"
"54","ὡς","TRUE"
"55","ἀληθῶς","FALSE"
"56","ἀξίου","FALSE"
"57","τυγχάνοντος","FALSE"
"58","τοῦ","TRUE"
"59","καὶ","TRUE"
"60","τοῖς","TRUE"
"61","μείζοσι","FALSE"
"62","καὶ","TRUE"
"63","πλείονος","FALSE"
"64","φροντίδος","FALSE"
"65","δεομένοις","FALSE"
"66","ἐπιστῆναι","FALSE"
"67",".","FALSE"
"68","Εἴη","TRUE"
"69","δ᾿","FALSE"
"70","ἂν","TRUE"
"71","ὡς","TRUE"
"72","πρὸς","TRUE"
"73","τὸ","TRUE"
"74","προκείμενον","FALSE"
"75","ἐφεξῆς","FALSE"
"76","τὸ","TRUE"
"77","γεγραμμένον","FALSE"
"78","Ἀρχιμήδει","FALSE"
"79","βιβλίδιον","FALSE"
"80","Κύκλου","FALSE"
"81","μέτρησιν","FALSE"
"82","τὴν","TRUE"
"83","ἐπιγραφὴν","FALSE"
"84","ἔχον","FALSE"
"85",",","FALSE"
"86","ἐν","TRUE"
"87","ᾧ","TRUE"
"88","τὴν","TRUE"
"89","πρόθεσιν","FALSE"
"90","τ","FALSE"
"91","ἀνδρὸς","FALSE"
"92","ἐξ","TRUE"
"93","αὐτῆς","TRUE"
"94","τῆς","TRUE"
"95","ἐπιγραφῆς","FALSE"
"96","γνωρίζομεν","FALSE"
"97","βούλεται","FALSE"
"98","γὰρ","TRUE"
"99","ἐπιδεῖξαι","FALSE"
"100","τίνι","TRUE"
"101","χωρίῳ","FALSE"
"102","εὐθυγράμμῳ","FALSE"
"103","ἴσος","FALSE"
"104","ἂν","TRUE"
"105","εἴη","TRUE"
"106","κύκλος","FALSE"
"107",",","FALSE"
"108","πρᾶγμα","FALSE"
"109","πάλαι","FALSE"
"110","πρὸς","TRUE"
"111","τῶν","TRUE"
"112","πρὸ","FALSE"
"113","αὐτοῦ","TRUE"
"114","κλεινῶν","FALSE"
"115","φιλοσόφων","FALSE"
"116","ἐζητημένον","FALSE"
"117",".","FALSE"
"118","Δῆλον","FALSE"
"119","γὰρ","TRUE"
"120","ὅτι","TRUE"
"121","τουτὶ","FALSE"
"122","ἂν","TRUE"
"123","εἴη","TRUE"
"124","τὸ","TRUE"
"125","ζητούμενον","FALSE"
"126",",","FALSE"
"127","ὅπερ","FALSE"
"128","Ἱπποκράτης","FALSE"
"129","τε","TRUE"
"130","ὁ","TRUE"
"131","Χῖος","FALSE"
"132","καὶ","TRUE"
"133","Ἀντιφῶν","FALSE"
"134","ζητήσαντες","FALSE"
"135","ἐπιμελῶς","FALSE"
"136","ἐκείνους","FALSE"
"137","ἡμῖν","TRUE"
"138","τοὺς","TRUE"
"139","παραλογισμοὺς","FALSE"
"140","εὑρήκασιν","FALSE"
"141",",","FALSE"
"142","οὓς","TRUE"
"143","ἀκριβῶς","FALSE"
"144","εἰδέναι","FALSE"
"145","νομίζω","FALSE"
"146","τούς","TRUE"
"147","τε","TRUE"
"148","τὴν","TRUE"
"149","Εὐδήμου","FALSE"
"150","Γεωμετρικὴν","FALSE"
"151","ἱστορίαν","FALSE"
"152","ἐπεσκεμμένους","FALSE"
"153","καὶ","TRUE"
"154","τῶν","TRUE"
"155","Ἀριστοτελικῶν","FALSE"
"156","μετασχόντας","FALSE"
"157","κηρίων","FALSE"
"158",".","FALSE"
"159","Ἀλλ᾿","FALSE"
"160","ἔστι","TRUE"
"161","μὲν","TRUE"
"162","τοῦτο","TRUE"
"163","τὸ","TRUE"
"164","βιβλίον","FALSE"
"165",",","FALSE"
"166","ὥς","TRUE"
"167","φησιν","FALSE"
"168","Ἡρακλείδης","FALSE"
"169","ἐν","TRUE"
"170","τῷ","TRUE"
"171","Ἀρχιμήδους","FALSE"
"172","βίῳ","FALSE"
"173",",","FALSE"
"174","πρὸς","TRUE"
"175","τὰς","TRUE"
"176","τοῦ","TRUE"
"177","βίου","FALSE"
"178","χρείας","FALSE"
"179","ἀναγκαῖον","FALSE"
"180","·","FALSE"
"181","δείκνυσιν","FALSE"
"182","γὰρ","TRUE"
"183","ὅτι","TRUE"
"184","ἡ","TRUE"
"185","περιφέρεια","FALSE"
"186","τῆς","TRUE"
"187","διαμέτρου","FALSE"
"188","ἐστὶ","TRUE"
"189","τριπλασία","FALSE"
"190","καὶ","TRUE"
"191","ἔτι","TRUE"
"192","ὑπερέχει","FALSE"
"193","ἐλάττονι","FALSE"
"194","μὲν","TRUE"
"195","ἢ","TRUE"
"196","ἐβδόμῳ","FALSE"
"197","μέρει","FALSE"
"198",",","FALSE"
"199","μείζονι","FALSE"
"200","δὲ","TRUE"
"201","ἢ","TRUE"
"202","δέκα","FALSE"
"203","ἑβδομηκοστομόνοις","FALSE"
"204",".","FALSE"
"205","Τοῦτο","TRUE"
"206","οὖν","TRUE"
"207","φησιν","FALSE"
"208","σύνεγγυς","FALSE"
"209","δεδεῖχθαι","FALSE"
"210",",","FALSE"
"211","εὑρῆσθαι","FALSE"
"212","μέντοι","FALSE"
"213","αὐτῷ","TRUE"
"214","διά","TRUE"
"215","τινων","TRUE"
"216","ἑλίκων","FALSE"
"217","εὐθεῖαν","FALSE"
"218","ἴσην","FALSE"
"219","τῇ","TRUE"
"220","δοθείσῃ","FALSE"
"221","κύκλου","FALSE"
"222","περιφερείᾳ","FALSE"
"223",".","FALSE"
"224","Εἰς","TRUE"
"225","τὸ","TRUE"
"226","α΄","FALSE"
"227","θεώρημα","FALSE"
"228",".","FALSE"
"229","Τὸ","TRUE"
"230","πρῶτον","FALSE"
"231","θεώρημα","FALSE"
"232","καὶ","TRUE"
"233","τοῖς","TRUE"
"234","ἐπὶ","TRUE"
"235","ποσὸν","FALSE"
"236","μαθημάτων","FALSE"
"237","γυμνασαμένοις","FALSE"
"238","οὐδεμίαν","TRUE"
"239","ἔχον","FALSE"
"240","ζήτησιν","FALSE"
"241","φαίνεται","FALSE"
"242","αὐτῶν","TRUE"
"243","τῶν","TRUE"
"244","Ἀρχιμήδους","FALSE"
"245","ῥημάτων","FALSE"
"246","σαφῶς","FALSE"
"247","ἐκτεθειμένων","FALSE"
"248","καὶ","TRUE"
"249","τὸ","TRUE"
"250","συμπέρασμα","FALSE"
"251","πρὸς","TRUE"
"252","τὴν","TRUE"
"253","πρότασιν","FALSE"
"254","ἀνελλειπῶς","FALSE"
