"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟ","PERSON"
"2","ΦΙΛΟΚΑΛΙΑ","O"
"3","Ἐκλογὴν","O"
"4","ἡ","O"
"5","παροῦσα","O"
"6","περιέχει","O"
"7","βίβλος","O"
"8","γραφικῶν","O"
"9","ζητημάτων","O"
"10","καὶ","O"
"11","ἐπιλύσεων","O"
"12","ἐκ","O"
"13","διαφόρων","O"
"14","βίβλων","O"
"15","τῷ","O"
"16","Ὠριγένει","PERSON"
"17","πονηθεισῶν","O"
"18","ἠθροισμένην","O"
"19","ὑπὸ","O"
"20","τῶν","O"
"21","τὰ","O"
"22","θεῖα","O"
"23","σοφῶν","O"
"24","Βασιλείου","PERSON"
"25","καὶ","O"
"26","Γρηγορίου","PERSON"
"27","·","O"
"28","ἐν","O"
"29","πυκτίῳ","O"
"30","τε","O"
"31","παρὰ","O"
"32","θατέρου","O"
"33","τούτων","O"
"34","Γρηγορίου","PERSON"
"35","τοῦ","O"
"36","θεολόγου","LOC"
"37","Θεοδώρῳ","LOC"
"38","τῷ","LOC"
"39","τηνικαῦτα","O"
"40","ἐπισκοποῦντι","O"
"41","τὰ","O"
"42","Τύανα","LOC"
"43","λέγεται","O"
"44","ἐστάλθαι","O"
"45","·","O"
"46","καθὼς","O"
"47","ἡ","O"
"48","πρὸς","O"
"49","αὐτὸν","O"
"50","δείκνυσιν","O"
"51","ἐπιστολὴ","O"
"52",",","O"
"53","ἔχουσα","O"
"54","οὕτως","O"
"55","·","O"
"56","Ἑορτὴ","O"
"57","καὶ","O"
"58","τὰ","O"
"59","γράμματα","O"
"60","καὶ","O"
"61","τὸ","O"
"62","κρεῖττον","O"
"63","ὅτι","O"
"64","προφθάνεις","O"
"65","τὸν","O"
"66","καιρὸν","O"
"67","τῇ","O"
"68","προθυμίᾳ","O"
"69","τὸ","O"
"70","προεορτάζειν","O"
"71","ἡμῖν","O"
"72","χαριζόμενος","O"
"73",".","O"
"74","τὰ","O"
"75","μὲν","O"
"76","οὖν","O"
"77","παρὰ","O"
"78","τῆς","O"
"79","σῆς","O"
"80","εὐλαβείας","O"
"81","τοιαῦτα","O"
