"ID","TOKEN","LEMMA"
"1","ΠΡΟΛΑΛΙΑ","ΠΡΟΛΑΛΙΑ"
"2",".","."
"3","ΗΡΑΚΛΗΣ","ΗΡΑΚΛΗΣ"
"4","Τὸν","ὁ"
"5","Ἡρακλέα","Ἡρακλῆς"
"6","οἱ","ὁ"
"7","Κελτοὶ","Κελτός"
"8","Ὄγμιον","Ὄγμιον"
"9","ὀνομάζουσι","ὀνομάζω"
"10","φωνῇ","φωνή"
"11","τῇ","ὁ"
"12","ἐπιχωρίῳ","ἐπιχώριος"
"13",",",","
"14","τὸ","ὁ"
"15","δὲ","δέ"
"16","εἶδος","εἶδος"
"17","τοῦ","ὁ"
"18","θεοῦ","θεός"
"19","πάνυ","πάνυ"
"20","ἀλλόκοτον","ἀλλόκοτος"
"21","γράφουσι","γράφω"
"22",".","."
"23","γέρων","γέρων"
"24","ἐστὶν","εἰμί"
"25","αὐτοῖς","αὐτός"
"26","ἐς","εἰς"
"27","τὸ","ὁ"
"28","ἔσχατον","ἔσχατος"
"29",",",","
"30","ἀναφαλαντίας","ἀναφαλαντία"
"31",",",","
"32","πολιὸς","πολιός"
"33","ἀκριβῶς","ἀκριβῶς"
"34","ὅσαι","ὅσος"
"35","λοιπαὶ","λοιπός"
"36","τῶν","ὁ"
"37","τριχῶν","θρίξ"
"38",",",","
"39","ῥυσὸς","ῥυσός"
"40","τὸ","ὁ"
"41","δέρμα","δέρμα"
"42","καὶ","καί"
"43","διακεκαυμένος","διακεκαυμένος"
"44","ἐς","εἰς"
"45","τὸ","ὁ"
"46","μελάντατον","μέλας"
"47","οἷοί","οἷος"
"48","εἰσιν","εἰμί"
"49","οἱ","ὁ"
"50","θαλαττουργοὶ","θαλασσουργός"
"51","γέροντες","γέρων"
"52","·","·"
"53","μᾶλλον","μᾶλλον"
"54","δὲ","δέ"
"55","Χάρωνα","Χάρων"
"56","Ἰαπετόν","Ἰαπετός"
"57","τινα","τίς"
"58","τῶν","ὁ"
"59","ὑποταρταρίων","ὑποταρταρίον"
"60","καὶ","καί"
"61","πάντα","πᾶς"
"62","μᾶλλον","μᾶλλον"
"63","ἢ","ἤ"
"64","Ἡρακλέα","Ἡρακλῆς"
"65","εἶναι","εἰμί"
"66","ἂν","ἄν"
"67","εἰκάσειας","εἰκάζω"
"68",".","."
"69","ἀλλὰ","ἀλλά"
"70","καὶ","καί"
"71","τοιοῦτος","τοιοῦτος"
"72","ὢν","εἰμί"
"73","ἔχει","ἔχω"
"74","ὅμως","ὅμως"
"75","τὴν","ὁ"
"76","σκευὴν","σκευή"
"77","τὴν","ὁ"
"78","Ἡρακλέους","Ἡρακλῆς"
"79","·","·"
"80","καὶ","καί"
"81","γὰρ","γάρ"
"82","τὴν","ὁ"
"83","διφθέραν","διφθέρα"
"84","ἐνῆπται","ἐνῆπται"
"85","τὴν","ὁ"
"86","τοῦ","ὁ"
"87","λέοντος","λέων"
