"ID","TOKEN","IS_STOP"
"1","ΠΡΟΛΑΛΙΑ","FALSE"
"2",".","FALSE"
"3","ΗΡΑΚΛΗΣ","FALSE"
"4","Τὸν","TRUE"
"5","Ἡρακλέα","FALSE"
"6","οἱ","TRUE"
"7","Κελτοὶ","FALSE"
"8","Ὄγμιον","FALSE"
"9","ὀνομάζουσι","FALSE"
"10","φωνῇ","FALSE"
"11","τῇ","TRUE"
"12","ἐπιχωρίῳ","FALSE"
"13",",","FALSE"
"14","τὸ","TRUE"
"15","δὲ","TRUE"
"16","εἶδος","FALSE"
"17","τοῦ","TRUE"
"18","θεοῦ","FALSE"
"19","πάνυ","FALSE"
"20","ἀλλόκοτον","FALSE"
"21","γράφουσι","FALSE"
"22",".","FALSE"
"23","γέρων","FALSE"
"24","ἐστὶν","TRUE"
"25","αὐτοῖς","TRUE"
"26","ἐς","TRUE"
"27","τὸ","TRUE"
"28","ἔσχατον","FALSE"
"29",",","FALSE"
"30","ἀναφαλαντίας","FALSE"
"31",",","FALSE"
"32","πολιὸς","FALSE"
"33","ἀκριβῶς","FALSE"
"34","ὅσαι","FALSE"
"35","λοιπαὶ","FALSE"
"36","τῶν","TRUE"
"37","τριχῶν","FALSE"
"38",",","FALSE"
"39","ῥυσὸς","FALSE"
"40","τὸ","TRUE"
"41","δέρμα","FALSE"
"42","καὶ","TRUE"
"43","διακεκαυμένος","FALSE"
"44","ἐς","TRUE"
"45","τὸ","TRUE"
"46","μελάντατον","FALSE"
"47","οἷοί","FALSE"
"48","εἰσιν","TRUE"
"49","οἱ","TRUE"
"50","θαλαττουργοὶ","FALSE"
"51","γέροντες","FALSE"
"52","·","FALSE"
"53","μᾶλλον","FALSE"
"54","δὲ","TRUE"
"55","Χάρωνα","FALSE"
"56","Ἰαπετόν","FALSE"
"57","τινα","TRUE"
"58","τῶν","TRUE"
"59","ὑποταρταρίων","FALSE"
"60","καὶ","TRUE"
"61","πάντα","FALSE"
"62","μᾶλλον","FALSE"
"63","ἢ","TRUE"
"64","Ἡρακλέα","FALSE"
"65","εἶναι","TRUE"
"66","ἂν","TRUE"
"67","εἰκάσειας","FALSE"
"68",".","FALSE"
"69","ἀλλὰ","TRUE"
"70","καὶ","TRUE"
"71","τοιοῦτος","TRUE"
"72","ὢν","TRUE"
"73","ἔχει","FALSE"
"74","ὅμως","FALSE"
"75","τὴν","TRUE"
"76","σκευὴν","FALSE"
"77","τὴν","TRUE"
"78","Ἡρακλέους","FALSE"
"79","·","FALSE"
"80","καὶ","TRUE"
"81","γὰρ","TRUE"
"82","τὴν","TRUE"
"83","διφθέραν","FALSE"
"84","ἐνῆπται","FALSE"
"85","τὴν","TRUE"
"86","τοῦ","TRUE"
"87","λέοντος","FALSE"
"88","καὶ","TRUE"
"89","τὸ","TRUE"
"90","ῥόπαλον","FALSE"
"91","ἔχει","FALSE"
"92","ἐν","TRUE"
"93","τῇ","TRUE"
"94","δεξιᾷ","FALSE"
"95","καὶ","TRUE"
"96","τὸν","TRUE"
"97","γωρυτὸν","FALSE"
"98","παρήρτηται","FALSE"
"99",",","FALSE"
"100","καὶ","TRUE"
"101","τὸ","TRUE"
"102","τόξον","FALSE"
"103","ἐντεταμένον","FALSE"
"104","ἡ","TRUE"
"105","ἀριστερὰ","FALSE"
"106","προδείκνυσιν","FALSE"
"107",",","FALSE"
"108","καὶ","TRUE"
"109","ὅλος","FALSE"
"110","Ἡρακλῆς","FALSE"
"111","ἐστι","TRUE"
"112","ταῦτά","TRUE"
"113","γε","TRUE"
"114",".","FALSE"
"115","ᾤμην","FALSE"
"116","οὖν","TRUE"
"117","ἐφʼ","FALSE"
"118","ὕβρει","FALSE"
"119","τῶν","TRUE"
"120","Ἑλληνίων","FALSE"
"121","θεῶν","FALSE"
"122","τοιαῦτα","TRUE"
"123","παρανομεῖν","FALSE"
"124","τοὺς","TRUE"
"125","Κελτοὺς","FALSE"
"126","ἐς","TRUE"
"127","τὴν","TRUE"
"128","μορφὴν","FALSE"
"129","τὴν","TRUE"
"130","Ἡρακλέους","FALSE"
"131","ἀμυνομένους","FALSE"
"132","αὐτὸν","TRUE"
"133","τῇ","TRUE"
"134","γραφῇ","FALSE"
"135",",","FALSE"
"136","ὅτι","TRUE"
"137","τὴν","TRUE"
"138","χώραν","FALSE"
"139","ποτὲ","FALSE"
"140","αὐτῶν","TRUE"
"141","ἐπῆλθεν","FALSE"
"142","λείαν","FALSE"
"143","ἐλαύνων","FALSE"
"144",",","FALSE"
"145","ὁπότε","FALSE"
"146","τὰς","TRUE"
"147","Γηρυόνου","FALSE"
"148","ἀγέλας","FALSE"
"149","ζητῶν","FALSE"
"150","κατέδραμε","FALSE"
"151","τὰ","TRUE"
"152","πολλὰ","FALSE"
"153","τόν","TRUE"
"154","ἑσπερίων","FALSE"
"155","γενῶν","FALSE"
"156",".","FALSE"
"157","καίτοι","FALSE"
"158","τὸ","TRUE"
"159","παραδοξότατον","FALSE"
"160","οὐδέπω","FALSE"
"161","ἔφην","FALSE"
"162","τῆς","TRUE"
"163","εἰκόνος","FALSE"
"164","·","FALSE"
"165","ὁ","TRUE"
"166","γὰρ","TRUE"
"167","δὴ","TRUE"
"168","γέρων","FALSE"
"169","Ἡρακλῆς","FALSE"
"170","ἐκεῖνος","FALSE"
"171","ἀνθρώπων","FALSE"
"172","πάμπολύ","FALSE"
"173","τι","TRUE"
"174","πλῆθος","FALSE"
"175","ἕλκει","FALSE"
"176","ἐκ","TRUE"
