"ID","TOKEN","LEMMA"
"1","λόγου","λόγος"
"2","τε","τε"
"3","καὶ","καί"
"4","βίου","βίος"
"5","διεξοδευθεῖσα","διεξοδευθεῖσα"
"6","τὰς","ὁ"
"7","περὶ","περί"
"8","τοῦ","ὁ"
"9","Κυρίου","Κύριος"
"10","καὶ","καί"
"11","Σωτῆρος","σωτήρ"
"12","ἡμῶν","ἡμεῖς"
"13","Ἰησοῦ","Ἰησοῦς"
"14","Χριστοῦ","Χριστός"
"15","μαρτυρίας","μαρτυρία"
"16",",",","
"17","δι","δι"
"18","ἐναργῶν","ἐναργέω"
"19","καὶ","καί"
"20","πιστῶν","πιστός"
"21","καὶ","καί"
"22","ἀληθῶν","ἀληθής"
"23","ἀποδείξεών","ἀποδείξις"
"24","τε","τε"
"25","καὶ","καί"
"26","συλλογισμῶν","συλλογισμός"
"27","ἐπιστοῦτο","πιστόω"
"28",",",","
"29","βραχείαις","βραχείης"
"30","κομιδῇ","κομιδῇ"
"31","ταῖς","ὁ"
"32","ἀπὸ","ἀπό"
"33","τῶν","ὁ"
"34","παρά","παρά"
"35","τε","τε"
"36","Ἰουδαίοις","Ἰουδαῖος"
"37","καὶ","καί"
"38","ἡμῖν","ἡμεῖς"
"39","πεπιστευμένων","πιστεύω"
"40","θείων","θεῖος"
"41","γραφῶν","γραφή"
"42","ἐπὶ","ἐπί"
"43","τέλει","τέλος"
"44","χρησαμένη","χράω"
"45","μαρτυρίαις","μαρτυρία"
"46","·","·"
"47","ἐπεὶ","ἐπεί"
"48","μὴ","μή"
"49","δὲ","δέ"
"50","ἄλλος","ἄλλος"
"51","ᾕρει","αἱρέω"
"52","λόγος","λόγος"
"53","τοῖς","ὁ"
"54","ἔτι","ἔτι"
"55","πάντη","πᾶς"
"56","ταῖς","ὁ"
"57","θείαις","θεία"
"58","ἀπιστοῦσιν","ἀπιστέω"
"59","γραφαῖς","γραφή"
"60","δαψιλεῖς","δαψιλής"
"61","ἐξ","ἐκ"
"62","αὐτῶν","αὐτός"
"63","παρατίθεσθαι","παρατίθημι"
"64","τὰς","ὁ"
"65","συστάσεις","σύστασις"
"66",".","."
"67","Τά","Τά"
"68","γε","γε"
"69","μὴν","μείς"
"70","ἐν","ἐν"
"71","χερσὶν","χείρ"
"72","τοῖς","ὁ"
"73","ἐκ","ἐκ"
"74","τῆς","ὁ"
"75","ἐκείνων","ἐκεῖνος"
"76","ἀποδείξεως","ἀπόδειξις"
"77","οἷα","οἷος"
"78","δὴ","δή"
"79","θείαις","θεία"
"80","ἤδη","ἤδη"
"81","καὶ","καί"
"82","θεοπνεύστοις","θεοπνεύστω"
"83","πιστεύειν","πιστεύω"
"84","ὀφείλουσιν","ὀφείλω"
"85","ταῖς","ὁ"
"86","ἱεραῖς","ἱερός"
"87","γραφαῖς","γραφή"
"88",".","."
"89","τὸ","ὁ"
"90","λεῖπον","λείπω"
"91","ἐκείναις","ἐκεῖνος"
"92","ἀποπληροῦντα","ἀποπληρόω"
"93","πεπόνητο","πονέω"
"94",",",","
"95","συναγωγὴν","συναγωγή"
"96","περιέχοντα","περιέχω"
"97","συλλήβδην","συλλήβδην"
"98",".","."
"99","περὶ","περί"
"100","τοῦ","ὁ"
"101","Κύριου","Κύριους"
"102","καὶ","καί"
"103","Σωτῆρος","σωτήρ"
"104","ἡμῶν","ἡμεῖς"
"105","Ἰησοῦ","Ἰησοῦς"
"106","Χριστοῦ","Χριστός"
"107","προφητείαν","προφητεία"
"108",",",","
"109","ἃς","ὅς"
"110","ἀπὸ","ἀπό"
"111","π","π"
"112",".","."
"113","τ","τ"
"114",".","."
"115","σ","σ"
"116",".","."
"117","παλαιὰ","παλαιός"
"118","διαθήκης","διαθήκη"
"119","ὑφ","ὑφ"
"120","ἓν","εἷς"
"121","συναγεῖν","συναγέω"
"122","ἔδοξεν","δοκέω"
"123","·","·"
"124","δ","δ"
"125",".","."
"126","τερον","τερος"
"127","·","·"
"128","πῆ","πῆ"
"129","δὲ","δέ"
"130","καὶ","καί"
"131","δι","δι"
"132","ὑπονοιῶν","ὑπόνοια"
"133","τὰ","ὁ"
"134","περὶ","περί"
"135","αὐτοῦ","αὐτός"
"136","προειρ","προειρ"
"137",".","."
"138","ον","ον"
"139","αὐτὸν","αὐτός"
"140","καὶ","καί"
"141","τὰς","ὁ"
"142","κατ","κατ"
"143","αὐτὸν","αὐτός"
"144","οἰκονομίας","οἰκονομία"
"145",".","."
"146","οὐχὶ","οὐχί"
"147","δὲ","δέ"
"148","καὶ","καί"
"149","εισ","εισ"
"150",".","."
"151","μόζομε","μόζομε"
"152","ἃ","ὅς"
"153","πέρας","πέρας"
"154","εἰληφότα","λαμβάνω"
"155","δείκνυται","δείκνυμι"
"156","·","·"
"157","Τὰς","ὁ"
"158","δὲ","δέ"
"159","τοιαύτα","τοιαύτα"
"160",".","."
"161","ἀρχούσας","ἀρχούζω"
"162","·","·"
"163","καὶ","καί"
"164","σποράδην","σποράδην"
"165","οὐ","οὐ"
"166","μόνον","μόνος"
"167","προφητεία","προφητεία"
"168",".","."
