"ID","TOKEN","IS_STOP"
"1","λόγου","FALSE"
"2","τε","TRUE"
"3","καὶ","TRUE"
"4","βίου","FALSE"
"5","διεξοδευθεῖσα","FALSE"
"6","τὰς","TRUE"
"7","περὶ","TRUE"
"8","τοῦ","TRUE"
"9","Κυρίου","FALSE"
"10","καὶ","TRUE"
"11","Σωτῆρος","FALSE"
"12","ἡμῶν","TRUE"
"13","Ἰησοῦ","FALSE"
"14","Χριστοῦ","FALSE"
"15","μαρτυρίας","FALSE"
"16",",","FALSE"
"17","δι","FALSE"
"18","ἐναργῶν","FALSE"
"19","καὶ","TRUE"
"20","πιστῶν","FALSE"
"21","καὶ","TRUE"
"22","ἀληθῶν","FALSE"
"23","ἀποδείξεών","FALSE"
"24","τε","TRUE"
"25","καὶ","TRUE"
"26","συλλογισμῶν","FALSE"
"27","ἐπιστοῦτο","FALSE"
"28",",","FALSE"
"29","βραχείαις","FALSE"
"30","κομιδῇ","FALSE"
"31","ταῖς","TRUE"
"32","ἀπὸ","TRUE"
"33","τῶν","TRUE"
"34","παρά","TRUE"
"35","τε","TRUE"
"36","Ἰουδαίοις","FALSE"
"37","καὶ","TRUE"
"38","ἡμῖν","TRUE"
"39","πεπιστευμένων","FALSE"
"40","θείων","FALSE"
"41","γραφῶν","FALSE"
"42","ἐπὶ","TRUE"
"43","τέλει","FALSE"
"44","χρησαμένη","FALSE"
"45","μαρτυρίαις","FALSE"
"46","·","FALSE"
"47","ἐπεὶ","FALSE"
"48","μὴ","TRUE"
"49","δὲ","TRUE"
"50","ἄλλος","TRUE"
"51","ᾕρει","FALSE"
"52","λόγος","FALSE"
"53","τοῖς","TRUE"
"54","ἔτι","TRUE"
"55","πάντη","FALSE"
"56","ταῖς","TRUE"
"57","θείαις","FALSE"
"58","ἀπιστοῦσιν","FALSE"
"59","γραφαῖς","FALSE"
"60","δαψιλεῖς","FALSE"
"61","ἐξ","TRUE"
"62","αὐτῶν","TRUE"
"63","παρατίθεσθαι","FALSE"
"64","τὰς","TRUE"
"65","συστάσεις","FALSE"
"66",".","FALSE"
"67","Τά","TRUE"
"68","γε","TRUE"
"69","μὴν","FALSE"
"70","ἐν","TRUE"
"71","χερσὶν","FALSE"
"72","τοῖς","TRUE"
"73","ἐκ","TRUE"
"74","τῆς","TRUE"
"75","ἐκείνων","FALSE"
"76","ἀποδείξεως","FALSE"
"77","οἷα","FALSE"
"78","δὴ","TRUE"
"79","θείαις","FALSE"
"80","ἤδη","FALSE"
"81","καὶ","TRUE"
"82","θεοπνεύστοις","FALSE"
"83","πιστεύειν","FALSE"
"84","ὀφείλουσιν","FALSE"
"85","ταῖς","TRUE"
"86","ἱεραῖς","FALSE"
"87","γραφαῖς","FALSE"
"88",".","FALSE"
"89","τὸ","TRUE"
"90","λεῖπον","FALSE"
"91","ἐκείναις","FALSE"
"92","ἀποπληροῦντα","FALSE"
"93","πεπόνητο","FALSE"
"94",",","FALSE"
"95","συναγωγὴν","FALSE"
"96","περιέχοντα","FALSE"
"97","συλλήβδην","FALSE"
"98",".","FALSE"
"99","περὶ","TRUE"
"100","τοῦ","TRUE"
"101","Κύριου","FALSE"
"102","καὶ","TRUE"
"103","Σωτῆρος","FALSE"
"104","ἡμῶν","TRUE"
"105","Ἰησοῦ","FALSE"
"106","Χριστοῦ","FALSE"
"107","προφητείαν","FALSE"
"108",",","FALSE"
"109","ἃς","TRUE"
"110","ἀπὸ","TRUE"
"111","π","FALSE"
"112",".","FALSE"
"113","τ","FALSE"
"114",".","FALSE"
"115","σ","FALSE"
"116",".","FALSE"
"117","παλαιὰ","FALSE"
