"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ε","INTJ"
"3",".","PUNCT"
"4","Ερμηνεία","NOUN"
"5","Διαφόρων","ADJ"
"6","εἰσ","ADP"
"7","τὸ","DET"
"8","κατά","ADP"
"9","Λουκᾶν","PROPN"
"10","Εὐαγγέλιον","NOUN"
"11",".","PUNCT"
"12","α᾿","PROPN"
"13",".","PUNCT"
"14","Ὅτι","SCONJ"
"15","οἱ","DET"
"16","μὲν","ADV"
"17","ἄλλοι","DET"
"18","Εὐαγγελισταὶ","NOUN"
"19","ἐξ","ADP"
"20","αὐτῶν","PRON"
"21","ἄρχονται","VERB"
"22","τῶν","PRON"
"23","ὁ","DET"
"24","δὲ","ADV"
"25","Ἅγιος","ADJ"
"26","Λουκᾶς","PROPN"
"27","καὶ","ADV"
"28","προοιμίοις","NOUN"
"29","κέχρηται","VERB"
"30",".","PUNCT"
"31","β΄","CCONJ"
"32",".","PUNCT"
"33","Περὲ","ADV"
"34","Ζαχαρίου","PROPN"
"35","τοῦ","DET"
"36","πατρὸς","NOUN"
"37","τοῦ","DET"
"38","προδρόμου","ADJ"
"39",".","PUNCT"
"40","γ΄","CCONJ"
"41",".","PUNCT"
"42","Περὶ","ADP"
"43","τοῦ","DET"
"44","εὐαγγελισμοῦ","NOUN"
"45",".","PUNCT"
"46","δ΄","CCONJ"
"47",".","PUNCT"
"48","Περὶ","ADP"
"49","τοῦ","DET"
"50","ἀσπασμοῦ","NOUN"
"51","τῆς","DET"
"52","Ἐλισάβετ","PROPN"
"53",".","PUNCT"
"54","ε΄","CCONJ"
"55",".","PUNCT"
"56","Περὶ","ADP"
"57","τῆς","DET"
"58","ἀπογραφῆς","NOUN"
"59",".","PUNCT"
"60","ς΄","CCONJ"
"61",".","PUNCT"
"62","πεζὶ","ADJ"
"63","τῶν","DET"
"64","ἀγραυλούντων","VERB"
"65","ποιμένων","NOUN"
"66",".","PUNCT"
"67","ζ΄","CCONJ"
"68",".","PUNCT"
"69","Περὶ","ADP"
"70","Συμεών","PROPN"
"71",".","PUNCT"
"72","η΄","CCONJ"
"73",".","PUNCT"
"74","Περὶ","ADP"
"75","Ἄννης","PROPN"
"76","τῆς","DET"
"77","προφητίδος","NOUN"
"78",",","PUNCT"
"79","καὶ","CCONJ"
"80","περὶ","ADP"
"81","τοῦ","DET"
"82","δωδεκαετῆ","ADJ"
"83","εἶναι","AUX"
"84","τὸν","DET"
"85","Χριστόν","PROPN"
"86",".","PUNCT"
"87","θ΄","CCONJ"
"88",".","PUNCT"
"89","Περὶ","ADP"
"90","τοῦ","DET"
"91","γινομένου","VERB"
"92","ῥήματος","NOUN"
"93","πρὸς","ADP"
"94","Ἰωάννην","PROPN"
"95",".","PUNCT"
"96","ι΄","CCONJ"
"97",".","PUNCT"
"98","Περὶ","ADP"
"99","τῆς","DET"
"100","γενεαλογίας","NOUN"
"101","τοῦ","DET"
"102","Χριστοῦ","PROPN"
"103",".","PUNCT"
"104","ια΄","CCONJ"
"105",".","PUNCT"
"106","Περὶ","ADP"
"107","τοῦ","DET"
"108","ἀναγνῶναι","VERB"
"109","τὸν","DET"
"110","Χριστὸν","PROPN"
"111","εἰς","ADP"
"112","τὴν","DET"
"113","συναγωγήν","NOUN"
"114",".","PUNCT"
"115","ιβ΄","CCONJ"
"116",".","PUNCT"
"117","Περὶ","ADP"
"118","τῆς","DET"
"119","ἄγρας","NOUN"
"120","τῶν","DET"
"121","ἰχθύων","NOUN"
"122",".","PUNCT"
"123","ιγ΄","CCONJ"
"124",".","PUNCT"
"125","Διατί","ADV"
"126","εἴρηται","VERB"
"127","ἐν","ADP"
"128","σαββάτω̣","NOUN"
"129","δευτεροπρώτῳ","ADJ"
"130",".","PUNCT"
"131","ιδ΄","CCONJ"
"132",".","PUNCT"
"133","Περὶ","ADP"
"134","τοῦ","DET"
"135","διανυκτερεῦσαι","VERB"
"136","τὸν","DET"
"137","Χριστὸν","PROPN"
"138","ἐν","ADP"
"139","τῇ","DET"
"140","προσευχῇ","NOUN"
"141",".","PUNCT"
"142","ιε΄","CCONJ"
"143",".","PUNCT"
"144","Περὶ","ADP"
"145","τοῦ","DET"
"146","ταλανισμοῦ","NOUN"
"147","τῶν","DET"
"148","πλουτώντων","VERB"
"149","καὶ","CCONJ"
"150","τρυγώντων","VERB"
"151",".","PUNCT"
"152","ις΄","CCONJ"
"153",".","PUNCT"
"154","Περὶ","ADP"
"155","τοῦ","DET"
"156","υἱοῦ","NOUN"
"157","τῆς","DET"
"158","χήρας","NOUN"
"159",".","PUNCT"
"160","ιζ","INTJ"
"161",".","PUNCT"
"162","Περὶ","ADP"
"163","τῆς","DET"
"164","ἀλειψάσης","VERB"
"165","τὸν","DET"
"166","Χριστὸν","PROPN"
"167","μύρῳ","NOUN"
"168",".","PUNCT"
"169","ιη","INTJ"
"170",".","PUNCT"
"171","Περὶ","ADP"
"172","τοῦ","DET"
"173","εἰπεῖν","VERB"
"174","πρὸς","ADP"
"175","τὸν","DET"
"176","Ἰωάννην","PROPN"
"177",",","PUNCT"
"178","ἐπιστάτα","NOUN"
"179",",","PUNCT"
"180","εἴδομέν","VERB"
"181","τινα","ADJ"
"182","ἐπὶ","ADP"
"183","τῶ","DET"
"184","ὀνόματί","NOUN"
"185","σου","PRON"
"186","ἐκβάλλοντα","VERB"
"187","δαιμόνια","NOUN"
"188",".","PUNCT"
"189","ιθ΄","CCONJ"
"190",".","PUNCT"
"191","Περὶ","ADP"
"192","τοῦ","DET"
"193","εἰπόντος","VERB"
"194","ἀκολουθήσω","VERB"
"195","σοι","PRON"
"196",",","PUNCT"
"197","Κύριε","NOUN"
"198",",","PUNCT"
"199","καὶ","CCONJ"
"200","περὶ","ADP"
"201","τῶν","DET"
"202","ὁ","ADJ"
"203",".","PUNCT"
"204","κ΄","CCONJ"
"205",".","PUNCT"
"206","Περὶ","ADP"
"207","τῶν","DET"
"208","αὐτῶν","PRON"
"209","ο΄","SCONJ"
"210","ὅτι","SCONJ"
"211","ὑπέστρεψαν","VERB"
"212","μετὰ","ADP"
"213","χαρᾶς","NOUN"
"214","·","PUNCT"
"215","καὶ","CCONJ"
"216","περὶ","ADP"
"217","τῶν","DET"
"218","ἑξῆς","ADV"
"219","ὅτι","SCONJ"
"220","εἶπεν","VERB"
"221","ὁ","DET"
"222","Χριστὸς","PROPN"
"223",",","PUNCT"
"224","ἐθεώρουν","VERB"
"225","τὸν","DET"
"226","Σατανᾶν","PROPN"
"227","ὡς","ADV"
"228","ἀστραπὴν","NOUN"
