"ID","TOKEN","LEMMA"
"1",".","."
"2","Ε","Ε"
"3",".","."
"4","Ερμηνεία","Ερμηνεία"
"5","Διαφόρων","Διαφόρων"
"6","εἰσ","εἰσ"
"7","τὸ","ὁ"
"8","κατά","κατά"
"9","Λουκᾶν","λουκᾶν"
"10","Εὐαγγέλιον","Εὐαγγέλιον"
"11",".","."
"12","α᾿","α"
"13",".","."
"14","Ὅτι","ὅτι"
"15","οἱ","ὁ"
"16","μὲν","μέν"
"17","ἄλλοι","ἄλλος"
"18","Εὐαγγελισταὶ","Εὐαγγελιστής"
"19","ἐξ","ἐκ"
"20","αὐτῶν","αὐτός"
"21","ἄρχονται","ἄρχω"
"22","τῶν","ὁ"
"23","ὁ","ὁ"
"24","δὲ","δέ"
"25","Ἅγιος","Ἅγιος"
"26","Λουκᾶς","Λουκᾶς"
"27","καὶ","καί"
"28","προοιμίοις","προοίμιον"
"29","κέχρηται","χράω"
"30",".","."
"31","β΄","β"
"32",".","."
"33","Περὲ","Περὲ"
"34","Ζαχαρίου","Ζαχαρῖος"
"35","τοῦ","ὁ"
"36","πατρὸς","πατήρ"
"37","τοῦ","ὁ"
"38","προδρόμου","προδρόμος"
"39",".","."
"40","γ΄","γ"
"41",".","."
"42","Περὶ","περί"
"43","τοῦ","ὁ"
"44","εὐαγγελισμοῦ","εὐαγγελισμός"
"45",".","."
"46","δ΄","δ"
"47",".","."
"48","Περὶ","περί"
"49","τοῦ","ὁ"
"50","ἀσπασμοῦ","ἀσπασμός"
"51","τῆς","ὁ"
"52","Ἐλισάβετ","Ἐλισάβετ"
"53",".","."
"54","ε΄","ε"
"55",".","."
"56","Περὶ","περί"
"57","τῆς","ὁ"
"58","ἀπογραφῆς","ἀπογραφή"
"59",".","."
"60","ς΄","ς"
"61",".","."
"62","πεζὶ","πεζὶ"
"63","τῶν","ὁ"
"64","ἀγραυλούντων","ἀγραυλούντων"
"65","ποιμένων","ποιμήν"
"66",".","."
"67","ζ΄","ζ"
"68",".","."
"69","Περὶ","περί"
"70","Συμεών","Συμεών"
"71",".","."
"72","η΄","η"
"73",".","."
"74","Περὶ","περί"
"75","Ἄννης","Ἄννης"
"76","τῆς","ὁ"
"77","προφητίδος","προφητίς"
"78",",",","
"79","καὶ","καί"
"80","περὶ","περί"
"81","τοῦ","ὁ"
"82","δωδεκαετῆ","δωδεκαετής"
"83","εἶναι","εἰμί"
"84","τὸν","ὁ"
"85","Χριστόν","Χριστός"
"86",".","."
"87","θ΄","θ"
"88",".","."
"89","Περὶ","περί"
"90","τοῦ","ὁ"
"91","γινομένου","γίγνομαι"
"92","ῥήματος","ῥῆμα"
"93","πρὸς","πρός"
"94","Ἰωάννην","Ἰωάννης"
"95",".","."
"96","ι΄","ι"
"97",".","."
"98","Περὶ","περί"
"99","τῆς","ὁ"
"100","γενεαλογίας","γενεαλογία"
"101","τοῦ","ὁ"
"102","Χριστοῦ","Χριστός"
"103",".","."
"104","ια΄","ια΄"
"105",".","."
"106","Περὶ","περί"
"107","τοῦ","ὁ"
"108","ἀναγνῶναι","ἀναγιγνώσκω"
"109","τὸν","ὁ"
"110","Χριστὸν","Χριστός"
"111","εἰς","εἰς"
"112","τὴν","ὁ"
"113","συναγωγήν","συναγωγή"
"114",".","."
"115","ιβ΄","ιβ΄"
"116",".","."
"117","Περὶ","περί"
"118","τῆς","ὁ"
"119","ἄγρας","ἄγρα"
"120","τῶν","ὁ"
"121","ἰχθύων","ἰχθύς"
"122",".","."
"123","ιγ΄","ιγ΄"
"124",".","."
"125","Διατί","διατί"
"126","εἴρηται","λέγω"
"127","ἐν","ἐν"
"128","σαββάτω̣","σαββάτω̣"
"129","δευτεροπρώτῳ","δευτεροπρῶτος"
"130",".","."
"131","ιδ΄","ιδ΄"
"132",".","."
"133","Περὶ","περί"
"134","τοῦ","ὁ"
"135","διανυκτερεῦσαι","διανυκτερεῦω"
"136","τὸν","ὁ"
"137","Χριστὸν","Χριστός"
"138","ἐν","ἐν"
"139","τῇ","ὁ"
"140","προσευχῇ","προσευχή"
"141",".","."
"142","ιε΄","ιε΄"
"143",".","."
"144","Περὶ","περί"
"145","τοῦ","ὁ"
"146","ταλανισμοῦ","ταλανισμός"
"147","τῶν","ὁ"
"148","πλουτώντων","πλουτώντων"
"149","καὶ","καί"
"150","τρυγώντων","τρυγόω"
"151",".","."
"152","ις΄","ις΄"
"153",".","."
"154","Περὶ","περί"
"155","τοῦ","ὁ"
"156","υἱοῦ","υἱός"
"157","τῆς","ὁ"
"158","χήρας","χήρα"
"159",".","."
"160","ιζ","ιζ"
"161",".","."
"162","Περὶ","περί"
"163","τῆς","ὁ"
"164","ἀλειψάσης","ἀλειψάσης"
"165","τὸν","ὁ"
"166","Χριστὸν","Χριστός"
"167","μύρῳ","μύρον"
"168",".","."
"169","ιη","ιη"
"170",".","."
"171","Περὶ","περί"
"172","τοῦ","ὁ"
"173","εἰπεῖν","λέγω"
"174","πρὸς","πρός"
"175","τὸν","ὁ"
"176","Ἰωάννην","Ἰωάννης"
"177",",",","
"178","ἐπιστάτα","ἐπιστάτης"
"179",",",","
"180","εἴδομέν","ὁράω"
"181","τινα","τίς"
"182","ἐπὶ","ἐπί"
"183","τῶ","ὁ"
"184","ὀνόματί","ὄνομα"
"185","σου","σύ"
"186","ἐκβάλλοντα","ἐκβάλλω"
"187","δαιμόνια","δαιμόνιον"
"188",".","."
"189","ιθ΄","ιθ΄"
"190",".","."
"191","Περὶ","περί"
"192","τοῦ","ὁ"
"193","εἰπόντος","λέγω"
"194","ἀκολουθήσω","ἀκολουθέω"
"195","σοι","σύ"
"196",",",","
"197","Κύριε","Κύριος"
"198",",",","
"199","καὶ","καί"
"200","περὶ","περί"
"201","τῶν","ὁ"
"202","ὁ","ὁ"
"203",".","."
"204","κ΄","κ"
"205",".","."
"206","Περὶ","περί"
"207","τῶν","ὁ"
"208","αὐτῶν","αὐτός"
"209","ο΄","ο"
"210","ὅτι","ὅτι"
"211","ὑπέστρεψαν","ὑποστρέφω"
"212","μετὰ","μετά"
"213","χαρᾶς","χαρά"
"214","·","·"
"215","καὶ","καί"
"216","περὶ","περί"
"217","τῶν","ὁ"
"218","ἑξῆς","ἑξῆς"
"219","ὅτι","ὅτι"
"220","εἶπεν","λέγω"
"221","ὁ","ὁ"
"222","Χριστὸς","Χριστός"
"223",",",","
"224","ἐθεώρουν","θεωρέω"
"225","τὸν","ὁ"
"226","Σατανᾶν","Σατανᾶς"
"227","ὡς","ὡς"
"228","ἀστραπὴν","ἀστραπή"
"229","ἐκ","ἐκ"
"230","τοῦ","ὁ"
"231","οὐρανοῦ","οὐρανός"
"232","πεσόντα","πίπτω"
"233",".","."
"234","κα΄","κα΄"
"235",".","."
"236","Περὶ","περί"
"237","τοῦ","ὁ"
"238","νομικοῦ","νομικός"
"239","ἀλαζονείας","ἀλαζονεία"
"240","καὶ","καί"
"241","περὶ","περί"
"242","τοῦ","ὁ"
"243","ἐμπεσόντος","ἐμπίπτω"
"244","εἰς","εἰς"
"245","τοὺς","ὁ"
"246","λῃστὰς","λῃστής"
"247",".","."
"248","κβ΄","κβ"
"249",".","."
"250","Περὶ","περί"
"251","Μάρθας","Μάρθης"
"252","καὶ","καί"
"253","Μάριας","Μάρις"
"254",".","."
"255","κγ΄","κγ"
"256",".","."
"257","Περὶ","περί"
"258","τοῦ","ὁ"
"259","φίλου","φίλος"
"260","ἐν","ἐν"
"261","τῷ","ὁ"
"262","μεσονυκτίῳ","μεσονυκτίον"
"263","αἰτοῦντος","αἰτοῦντος"
"264","ἄρτους","ἄρτος"
"265","κδ΄","κδ΄"
"266",".","."
"267","Περὶ","περί"
"268","τῆς","ὁ"
"269","ἐκ","ἐκ"
"270","τοῦ","ὁ"
"271","ὄχλου","ὄχλος"
"272","ἐπαράσης","ἐπαράσης"
"273","φωνήν","φωνή"
"274",".","."
"275","κε΄","κε"
"276",".","."
"277","Περὶ","περί"
"278","τοῦ","ὁ"
"279","Φαρισαίου","Φαρισαῖος"
"280","τοῦ","ὁ"
"281","καλέσαντος","καλέω"
"282","τὸν","ὁ"
"283","Ἰησοῦν","Ἰησοῦς"
"284",".","."
"285","κς΄","κς"
"286",".","."
"287","Περὶ","περί"
"288","τοῦ","ὁ"
"289","Ζαχαρίου","Ζαχαρῖος"
"290","οὗ","ὅς"
"291","εἶπεν","λέγω"
"292","ὁ","ὁ"
"293","Κύρος","Κύρος"
"294","ὅτι","ὅτι"
"295","μεταξὺ","μεταξύ"
"296","τοῦ","ὁ"
"297","θυσιαστηρίου","θυσιαστήριον"
"298","καὶ","καί"
"299","τοῦ","ὁ"
"300","ναοῦ","ναός"
"301","ἐσφάγη","σφάζω"
"302",".","."
"303","κζ΄","κζ"
"304",".","."
"305","Περὶ","περί"
"306","τοῦ","ὁ"
"307","θέλοντος","ἐθέλω"
"308","μερίσασθαι","μερίζω"
"309","τὴν","ὁ"
"310","οὐσίαν","οὐσία"
"311",".","."
"312","κη΄","κη΄"
"313",".","."
"314","Περὶ","περί"
"315","οὖ","οὐ"
"316","εὐφόρησεν","εὐφορέω"
"317","ἡ","ὁ"
"318","χώρα","χώρα"
"319","πλουσίου","πλούσιος"
"320",".","."
"321","κθ΄","κθ"
"322",".","."
"323","Τίνας","τίς"
"324","καλεῖ","καλέω"
"325","μικρὸν","μικρός"
"326","ποίμνιον","ποίμνιος"
"327",".","."
"328","λ΄","λ"
"329",".","."
"330","Περὶ","περί"
"331","ποίων","ποῖος"
"332","ὀσφύων","ὀσφύω"
