"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΩΝ","DET"
"4","ΣΦΥΓΜΩΝ","NOUN"
"5","ΤΟΙΣ","DET"
"6","ΕΙΣΑΓΟΜΕΝΟΙΣ","VERB"
"7",".","PUNCT"
"8","Ὅσα","PRON"
"9","τοῖς","DET"
"10","εἰσαγομένοις","VERB"
"11",",","PUNCT"
"12","φίλτατε","ADJ"
"13","Τεῦθρα","PROPN"
"14",",","PUNCT"
"15","χρήσιμον","ADJ"
"16","ἐπίστασθαι","VERB"
"17","περὶ","ADP"
"18","σφυγμῶν","NOUN"
"19",",","PUNCT"
"20","ἐνταῦθα","ADV"
"21","λεχθήσεται","VERB"
"22",".","PUNCT"
"23","τὴν","DET"
"24","δ","ADV"
"25","ὅλην","ADJ"
"26","ὑπὲρ","ADP"
"27","αὐτῶν","PRON"
"28","τέχνην","NOUN"
"29","ἑτέρωθι","ADV"
"30","γεγραμμένην","VERB"
"31","ἔχεις","VERB"
"32",".","PUNCT"
"33","πᾶσαι","DET"
"34","μὲν","ADV"
"35","οὖν","ADV"
"36","αἱ","DET"
"37","ἀρτηρίαι","NOUN"
"38","τὸν","DET"
"39","αὐτὸν","DET"
"40","τρόπον","NOUN"
"41","σφύζουσιν","VERB"
"42","ἀλλήλαις","PRON"
"43","τε","CCONJ"
"44","καὶ","CCONJ"
"45","τῇ","DET"
"46","καρδίᾳ","NOUN"
"47",",","PUNCT"
"48","ὥστ","SCONJ"
"49","ἐκ","ADP"
"50","μιᾶς","NUM"
"51","αὐτῶν","PRON"
"52","δύνασθαι","VERB"
"53","περὶ","ADP"
"54","πασῶν","ADJ"
"55","συλλογίζεσθαι","VERB"
"56",",","PUNCT"
"57","οὐ","ADV"
"58","μὴν","ADV"
"59","αἰσθέσθαι","VERB"
"60","γε","ADV"
"61","τῆς","DET"
"62","κινήσεως","NOUN"
"63","ὁμοίως","ADV"
"64","ἁπασῶν","ADJ"
"65","δυνατὸν","ADJ"
"66",",","PUNCT"
"67","ἀλλὰ","CCONJ"
"68","τῶν","DET"
"69","μὲν","ADV"
"70","ἐν","ADP"
"71","τοῖς","DET"
"72","ἀσάρκοις","ADJ"
"73","μέρεσι","NOUN"
"74","προφανέστερον","ADJ"
"75",",","PUNCT"
"76","τῶν","DET"
"77","δ","ADV"
"78","ἐν","ADP"
"79","τοῖς","DET"
"80","σαρκώδεσιν","ADJ"
"81","ἀμυδρότερον","ADJ"
"82",".","PUNCT"
"83","ὅσαι","PRON"
"84","δ","ADV"
"85","ὑπὸ","ADP"
"86","παχείας","ADJ"
"87","σαρκὸς","NOUN"
"88","καλύπτονται","VERB"
"89",",","PUNCT"
"90","ἢ","CCONJ"
"91","ὀστῶν","NOUN"
"92","ἔνδον","ADV"
"93","εἰσὶν","AUX"
"94",",","PUNCT"
"95","ἢ","CCONJ"
"96","ἐπίπροσθεν","ADP"
"97","αὐτῶν","PRON"
"98","ἐστιν","AUX"
"99","ἄλλα","DET"
"100","σώματα","NOUN"
"101",",","PUNCT"
"102","τούτων","ADJ"
"103","οὐκ","ADV"
"104","ἂν","ADV"
"105","αἴσθοιο","VERB"
"106","τῆς","DET"
"107","κινήσεως","NOUN"
"108",",","PUNCT"
"109","ἔν","ADP"
"110","γε","ADV"
"111","τῷ","DET"
"112","κατὰ","ADP"
"113","φύσιν","NOUN"
"114","ἔχειν","VERB"
"115","τὸ","DET"
"116","ζῶον","NOUN"
"117",".","PUNCT"
"118","ἐκτακέντος","VERB"
"119","δὲ","ADV"
"120","τοῦ","DET"
"121","σώματος","NOUN"
"122","σφοδρῶς","ADV"
"123",",","PUNCT"
"124","ἥ","DET"
"125","τε","CCONJ"
"126","κατὰ","ADP"
"127","τὴν","DET"
"128","ῥάχιν","NOUN"
"129","ἀρτηρία","NOUN"
"130","πολλάκις","ADV"
"131","τοῖς","DET"
"132","ἁπτομένοις","VERB"
"133","τοῦ","DET"
"134","ἐπιγαστρίου","NOUN"
"135","τὴν","DET"
"136","κίνησιν","NOUN"
"137","διασημαίνει","VERB"
"138","καί","CCONJ"
"139","τινες","ADJ"
"140","τῶν","DET"
"141","ἐν","ADP"
"142","τοῖς","DET"
"143","κώλοις","NOUN"
"144","ᾔσθησαν","VERB"
"145",",","PUNCT"
"146","ἀφανῶς","ADV"
"147","πρότερον","ADJ"
"148","οὐσῶν","AUX"
"149",".","PUNCT"
"150","διαπαντὸς","ADV"
"151","δ","ADV"
"152","αἵ","DET"
"153","τε","CCONJ"
"154","κατὰ","ADP"
"155","τοὺς","DET"
"156","κροτάφους","NOUN"
"157","καὶ","CCONJ"
"158","τῶν","DET"
"159","ποδῶν","NOUN"
"160","αἱ","DET"
"161","ἐπὶ","ADP"
"162","τοῖς","DET"
"163","ταρσοῖς","NOUN"
"164","καὶ","CCONJ"
"165","τῶν","DET"
"166","χειρῶν","NOUN"
"167","αἱ","DET"
"168","κατὰ","ADP"
"169","τοὺς","DET"
"170","καρποὺς","NOUN"
"171","ἐντὸς","ADV"
"172","αἰσθητὴν","ADJ"
"173","ἔχουσι","VERB"
"174","τὴν","DET"
"175","κίνησιν","NOUN"
"176",".","PUNCT"
"177","τούτων","ADJ"
"178","δ","ADV"
"179","ἔλαττον","ADJ"
"180","μὲν","ADV"
"181",",","PUNCT"
"182","οὐ","ADV"
"183","μὴν","ADV"
"184","ἀφανῶς","ADV"
"185","οὐδ","ADV"
"186","αὐταὶ","ADJ"
"187","σφύζουσιν","VERB"
"188","αἵ","DET"
"189","τε","CCONJ"
"190","τῶν","DET"
"191","ὤτων","NOUN"
"192","ὄπισθεν","ADP"
"193","ἐν","ADP"
"194","τῇ","DET"
"195","κεφαλῇ","NOUN"
"196","καὶ","CCONJ"
"197","τῶν","DET"
"198","βραχιόνων","NOUN"
"199","ἐντός","ADV"
"200",".","PUNCT"
"201","καὶ","CCONJ"
"202","ἤδη","ADV"
"203","τινὲς","DET"
"204","ἄλλαι","ADJ"
"205",",","PUNCT"
"206","αἳ","PRON"
"207","μὴ","ADV"
"208","πάνυ","ADV"
"209","τῇ","DET"
"210","πολλῇ","ADJ"
"211","σαρκὶ","NOUN"
"212","καλύπτονται","VERB"
"213",",","PUNCT"
"214","ἀλλ","CCONJ"
"215","οὔτε","CCONJ"
"216","ἑτοιμότερον","ADJ"
"217","οὔτε","CCONJ"
"218","εὐσχημονέστερον","ADJ"
"219","οὔτε","CCONJ"
"220","τῇ","DET"
"221","χρείᾳ","NOUN"
"222","συμφερώτερον","ADJ"
"223","ἄλλης","ADJ"
"224","ἂν","ADV"
"225","ἅπτοι","VERB"
"226",",","PUNCT"
"227","τὰς","DET"
"228","ἐν","ADP"
"229","τοῖς","DET"
"230","καρποῖς","NOUN"
"231","παρείς","VERB"
"232","·","PUNCT"
"233","αὗται","ADJ"
"234","γὰρ","ADV"
"235","ἐπιφανεῖς","ADJ"
"236","μάλιστα","ADV"
"237","ὑπάρχουσι","VERB"
"238","τῷ","DET"
"239","τ","CCONJ"
"240","ἀσάρκῳ","ADJ"
"241","τοῦ","DET"
"242","χωρίου","NOUN"
"243","καὶ","CCONJ"
"244","οὐδὲν","ADJ"
"245","δι","ADP"
"246","αὐτὰς","PRON"
"247",",","PUNCT"
"248","γυμνοῦν","VERB"
"249","τοῦ","DET"
"250","σώματος","NOUN"
"251","ἀναγκαῖον","ADJ"
"252",",","PUNCT"
"253","ὥσπερ","ADV"
"254","δι","ADP"
"255","ἄλλας","ADJ"
"256","πολλὰς","ADJ"
"257",",","PUNCT"
"258","καὶ","CCONJ"
"259","ὅτι","SCONJ"
"260","κατ","ADP"
"261","εὐθὺ","ADJ"
"262","τεταγμέναι","VERB"
"263","εἰσίν","AUX"
"264","·","PUNCT"
"265","οὐ","ADV"
"266","μικρὸν","ADJ"
"267","δὲ","ADV"
"268","τοῦτο","ADJ"
"269","εἰς","ADP"
"270","ἀκρίβειαν","NOUN"
"271","διαγνώσεως","NOUN"
"272",".","PUNCT"
"273","Ἁπτομένῳ","VERB"
"274","δέ","ADV"
"275","σοι","PRON"
