"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΣΦΥΓΜΩΝ","FALSE"
"5","ΤΟΙΣ","FALSE"
"6","ΕΙΣΑΓΟΜΕΝΟΙΣ","FALSE"
"7",".","FALSE"
"8","Ὅσα","FALSE"
"9","τοῖς","TRUE"
"10","εἰσαγομένοις","FALSE"
"11",",","FALSE"
"12","φίλτατε","FALSE"
"13","Τεῦθρα","FALSE"
"14",",","FALSE"
"15","χρήσιμον","FALSE"
"16","ἐπίστασθαι","FALSE"
"17","περὶ","TRUE"
"18","σφυγμῶν","FALSE"
"19",",","FALSE"
"20","ἐνταῦθα","FALSE"
"21","λεχθήσεται","FALSE"
"22",".","FALSE"
"23","τὴν","TRUE"
"24","δ","FALSE"
"25","ὅλην","FALSE"
"26","ὑπὲρ","TRUE"
"27","αὐτῶν","TRUE"
"28","τέχνην","FALSE"
"29","ἑτέρωθι","FALSE"
"30","γεγραμμένην","FALSE"
"31","ἔχεις","FALSE"
"32",".","FALSE"
"33","πᾶσαι","FALSE"
"34","μὲν","TRUE"
"35","οὖν","TRUE"
"36","αἱ","TRUE"
"37","ἀρτηρίαι","FALSE"
"38","τὸν","TRUE"
"39","αὐτὸν","TRUE"
"40","τρόπον","FALSE"
"41","σφύζουσιν","FALSE"
"42","ἀλλήλαις","FALSE"
"43","τε","TRUE"
"44","καὶ","TRUE"
"45","τῇ","TRUE"
"46","καρδίᾳ","FALSE"
"47",",","FALSE"
"48","ὥστ","FALSE"
"49","ἐκ","TRUE"
"50","μιᾶς","FALSE"
"51","αὐτῶν","TRUE"
"52","δύνασθαι","FALSE"
"53","περὶ","TRUE"
"54","πασῶν","FALSE"
"55","συλλογίζεσθαι","FALSE"
"56",",","FALSE"
"57","οὐ","TRUE"
"58","μὴν","FALSE"
"59","αἰσθέσθαι","FALSE"
"60","γε","TRUE"
"61","τῆς","TRUE"
"62","κινήσεως","FALSE"
"63","ὁμοίως","FALSE"
"64","ἁπασῶν","FALSE"
"65","δυνατὸν","FALSE"
"66",",","FALSE"
"67","ἀλλὰ","TRUE"
"68","τῶν","TRUE"
"69","μὲν","TRUE"
"70","ἐν","TRUE"
"71","τοῖς","TRUE"
