"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Τὰς","TRUE"
"3","πλείους","FALSE"
"4","ψήφους","FALSE"
"5","κρατεῖν","FALSE"
"6","νόμος","FALSE"
"7","ἐκέλευεν","FALSE"
"8",".","FALSE"
"9","ἑπτὰ","FALSE"
"10","δικαστῶν","FALSE"
"11","δύο","FALSE"
"12","κατέγνωσαν","FALSE"
"13","θάνατον","FALSE"
"14",",","FALSE"
"15","δύο","FALSE"
"16","ἀτιμίαν","FALSE"
"17",",","FALSE"
"18","τρεῖς","FALSE"
"19","φυγήν","FALSE"
"20",".","FALSE"
"21","ἀξιοῖ","FALSE"
"22","φεύγειν","FALSE"
"23","ὁ","TRUE"
"24","κατ","FALSE"
"25","εγνωσμένος","FALSE"
"26",".","FALSE"
"27","Προθεωρία","FALSE"
"28",".","FALSE"
"29","Μεστὸν","FALSE"
"30","πάθους","FALSE"
"31","καὶ","TRUE"
"32","ἀγωνίας","FALSE"
"33","τὸ","TRUE"
"34","ζήτημα","FALSE"
"35",".","FALSE"
"36","οὐ","TRUE"
"37","γὰρ","TRUE"
"38","ἐπ","FALSE"
"39","ἀδήλοις","FALSE"
"40","τοῖς","TRUE"
"41","ἀδικήμασιν","FALSE"
"42",",","FALSE"
"43","ἀλλ","FALSE"
"44","ἐπὶ","TRUE"
"45","φανε","FALSE"
"46","ροῖς","FALSE"
"47","ὁ","TRUE"
"48","λέγων","FALSE"
"49","ποιεῖται","FALSE"
"50","τὴν","TRUE"
"51","πρόσοδον","FALSE"
"52",".","FALSE"
"53","ἐλήλεγκται","FALSE"
"54","γὰρ","TRUE"
"55","πανταχοῦ","FALSE"
"56",".","FALSE"
"57","ὅθεν","FALSE"
"58","μίξει","FALSE"
"59","τῷ","TRUE"
"60","λόγῳ","FALSE"
"61","δάκρυα","FALSE"
"62","τὴν","TRUE"
"63","συμφορὰν","FALSE"
"64","διηγούμενος","FALSE"
"65",",","FALSE"
"66","ἵνα","FALSE"
"67","τῷ","TRUE"
"68","μεγέθει","FALSE"
"69","τῶν","TRUE"
"70","ἀτυχημάτων","FALSE"
"71","ἑλκύσαι","FALSE"
"72","δυνηθῇ","FALSE"
"73","τοὺς","TRUE"
"74","ἀκροατὰς","FALSE"
"75","πρὸς","TRUE"
"76","ἔλεον","FALSE"
"77",".","FALSE"
