"ID","TOKEN","UPOS"
"1","ΣΟΣΑΝΝΑ","PROPN"
"2","κατα","ADP"
"3","του+","DET"
"4","ο΄","CCONJ"
"5","ΚΑΙ","CCONJ"
"6","ἦν","AUX"
"7","ἀνὴρ","NOUN"
"8","οἰκῶν","VERB"
"9","ἐν","ADP"
"10","Βαβυλῶνι","PROPN"
"11",",","PUNCT"
"12","καὶ","CCONJ"
"13","ὄνομα","NOUN"
"14","αὐτῷ","PRON"
"15","Ἰωακείμ","PROPN"
"16",".","PUNCT"
"17","καὶ","CCONJ"
"18","ἔλαβε","VERB"
"19","γυναῖκα","NOUN"
"20","ᾖ","PRON"
"21","ὄνομα","NOUN"
"22","Σουσάννα","PROPN"
"23",",","PUNCT"
"24","θυγάτηρ","NOUN"
"25","Χελκίου","PROPN"
"26",",","PUNCT"
"27","καλὴ","ADJ"
"28","σφόδρα","ADV"
"29","καὶ","CCONJ"
"30","φοβουμένη","VERB"
"31","τὸν","DET"
"32","κύριον","NOUN"
"33","·","PUNCT"
"34","καὶ","CCONJ"
"35","οἱ","DET"
"36","γονεῖς","NOUN"
"37","αὐτῆς","PRON"
"38","δίκαιοι","ADJ"
"39",",","PUNCT"
"40","καὶ","CCONJ"
"41","ἐδίδαξαν","VERB"
"42","τὴν","DET"
"43","θυγατέρα","NOUN"
"44","αὐτῶν","PRON"
"45","κατὰ","ADP"
"46","τὸν","DET"
"47","νόμον","NOUN"
"48","Μωυσῆ","PROPN"
"49",".","PUNCT"
"50","καὶ","CCONJ"
"51","ἦν","AUX"
"52","Ἰωακεὶμ","PROPN"
"53","πλούσιος","ADJ"
"54","σφόδρα","ADV"
"55",",","PUNCT"
"56","καὶ","CCONJ"
"57","ἦν","AUX"
"58","αὐτῷ","PRON"
"59","παράδεισος","NOUN"
"60","γειτνιῶν","VERB"
"61","τῷ","DET"
"62","οἴκῳ","NOUN"
"63","αὐτοῦ","PRON"
"64","·","PUNCT"
"65","καὶ","CCONJ"
"66","πρὸς","ADP"
"67","αὐτὸν","PRON"
"68","προσήγοντο","VERB"
"69","οἱ","DET"
"70","Ἰουδαῖοι","ADJ"
"71","διὰ","ADP"
"72","τὸ","DET"
"73","εἶναι","AUX"
"74","αὐτὸν","PRON"
"75","ἐνδοξότερον","ADJ"
"76","πάντων","ADJ"
"77",".","PUNCT"
"78","Καὶ","CCONJ"
"79","ἀπεδείχθησαν","VERB"
"80","δύο","NUM"
"81","πρεσβύτεροι","ADJ"
"82","ἐκ","ADP"
"83","τοῦ","DET"
"84","λαοῦ","NOUN"
"85","κριταὶ","NOUN"
"86","ἐν","ADP"
"87","τῷ","DET"
"88","ἐνιαυτῷ","NOUN"
"89","ἐκείνῳ","DET"
"90",",","PUNCT"
"91","περὶ","ADP"
"92","ὧν","PRON"
"93","ἐλάλησεν","VERB"
"94","ὁ","DET"
"95","δεσπότης","NOUN"
"96","ὅτι","SCONJ"
"97","ἐξῆλθεν","VERB"
"98","ἀνομία","NOUN"
"99","ἐκ","ADP"
"100","Βαβυλῶνος","PROPN"
"101","ἐκ","ADP"
"102","πρεσβυτέρων","ADJ"
"103","κριτῶν","NOUN"
"104","οἱ","PRON"
"105","ἐδόκουν","VERB"
"106","κυβερνῶν","VERB"
"107","τὸν","DET"
"108","λαόν","NOUN"
"109",".","PUNCT"
"110","καὶ","CCONJ"
"111","ἤρχοντο","VERB"
"112","κρίσεις","NOUN"
"113","ἐξ","ADP"
"114","ἄλλων","ADJ"
"115","πόλεων","NOUN"
"116","πρὸς","ADP"
"117","αὐτοὺς","PRON"
"118",".","PUNCT"
"119","οὗτοι","ADJ"
"120","ἰδόντες","VERB"
"121","γυναῖκα","NOUN"
"122","ἀστείαν","ADJ"
"123","τῷ","DET"
"124","εἴδει","NOUN"
"125",",","PUNCT"
"126","γυναῖκα","NOUN"
"127","ἀδελφοῦ","NOUN"
"128","αὐτῶν","PRON"
"129","ἐκ","ADP"
"130","τῶν","DET"
"131","υἱῶν","NOUN"
"132","Ἰσραήλ","PROPN"
"133",",","PUNCT"
"134","ὄνομα","NOUN"
"135","Σουσάνναν","PROPN"
"136",",","PUNCT"
"137","θυγατέρα","NOUN"
"138","Χελκίου","PROPN"
"139",",","PUNCT"
"140","γυναῖκα","NOUN"
"141","Ἰωακείμ","PROPN"
"142",",","PUNCT"
"143","περιπατοῦσαν","VERB"
"144","ἐν","ADP"
"145","τῷ","DET"
"146","παραδείσῳ","NOUN"
"147","τοῦ","DET"
"148","ἀνδρὸς","NOUN"
"149","αὐτῆς","PRON"
"150","τὸ","DET"
"151","δειλινὸν","NOUN"
"152","καὶ","CCONJ"
"153","ἐπιθυμήσαντες","VERB"
"154","αὐτῆς","PRON"
"155",",","PUNCT"
"156","διέστρεψαν","VERB"
"157","τὸν","DET"
"158","νοῦν","NOUN"
"159","αὐτῶν","PRON"
"160","καὶ","CCONJ"
"161","ἐξέκλιναν","VERB"
"162","τοὺς","DET"
"163","ὀφθαλμοὺς","NOUN"
"164","αὐτῶν","PRON"
"165","τοῦ","DET"
"166","μὴ","ADV"
"167","βλέπειν","VERB"
"168","εἰς","ADP"
"169","τὸν","DET"
"170","οὐρανὸν","NOUN"
"171","μηδέ","CCONJ"
"172","μνημονεύειν","VERB"
"173","κριμάτων","NOUN"
"174","δικαίων","ADJ"
"175",".","PUNCT"
"176","καὶ","CCONJ"
"177","ἀμφότεροι","ADJ"
"178","ἦσαν","AUX"
"179","κατανενυγμένοι","VERB"
"180","περὶ","ADP"
"181","αὐτῆς","PRON"
"182",",","PUNCT"
"183","καὶ","CCONJ"
"184","ἕτερος","ADJ"
"185","τῷ","DET"
"186","ἑτέρῳ","ADJ"
"187","οὐ","ADV"
"188","προσεποιεῖτο","VERB"
"189","τὸ","DET"
"190","κακὸν","ADJ"
"191","τὸ","DET"
"192","ἔχον","VERB"
"193","αὐτοὺς","PRON"
"194","περὶ","ADP"
"195","αὐτῆς","PRON"
"196",",","PUNCT"
"197","οὐδέ","CCONJ"
"198","ἡ","DET"
"199","γυνὴ","NOUN"
"200","ἔγνω","VERB"
"201","τὸ","DET"
"202","πρᾶγμα","NOUN"
"203","τοῦτο","DET"
"204",".","PUNCT"
"205","καὶ","CCONJ"
"206","ὡς","SCONJ"
"207","ἐγίνετο","VERB"
"208","ὄρθρος","NOUN"
"209",",","PUNCT"
"210","ἐρχόμενοι","VERB"
"211","ἔκλεπτον","VERB"
"212","ἀλλήλους","PRON"
"213","σπεύδοντες","VERB"
"214",",","PUNCT"
"215","τίς","PRON"
"216","φανήσεται","VERB"
"217","αὐτῇ","PRON"
"218","πρότερος","ADJ"
"219","καὶ","CCONJ"
"220","λαλήσει","VERB"
