"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Τίθησι","VERB"
"3","γοῦν","ADV"
"4","ὁμοῦ","ADV"
"5","καὶ","CCONJ"
"6","ἀπελέγχει","VERB"
"7","τὸν","DET"
"8","χρησμὸν","NOUN"
"9","εὖ","ADV"
"10","μάλα","ADV"
"11","τις","ADJ"
"12","τῶν","DET"
"13","νέων","NOUN"
"14","ἀνδρικῷ","ADJ"
"15","λογισμῷ","NOUN"
"16",",","PUNCT"
"17","Γοήτων","NOUN"
"18","φώραν","NOUN"
"19","ἐν","ADP"
"20","οἰκείῳ","ADJ"
"21","συγγράμματι","NOUN"
"22","πεποιημένος","VERB"
"23",".","PUNCT"
"24","Οὗ","ADV"
"25","καὶ","ADV"
"26","αὐτοῦ","PRON"
"27","τῶν","DET"
"28","φωνῶν","NOUN"
"29","ἀλλὰ","CCONJ"
"30","μὴ","ADV"
"31","τῶν","DET"
"32","ἐμῶν","ADJ"
"33","ἄκουε","VERB"
"34",",","PUNCT"
"35","πρὸς","ADP"
"36","τὸν","DET"
"37","χρησμῳδὸν","NOUN"
"38","ὧδέ","ADV"
"39","πως","ADV"
"40","ἀποτεινομένου","VERB"
"41","·","PUNCT"
"42","Τί","PRON"
"43","δ","ADV"
"44",";","PUNCT"
"45","οὐκ","ADV"
"46","Ἀθηναῖοι","ADJ"
"47","τὸν","DET"
"48","Ἀνδρόγιων","NOUN"
"49","ἀποωκτείναντες","VERB"
"50",",","PUNCT"
"51","καὶ","CCONJ"
"52","λοιμώξαντες","VERB"
"53","ἐπὶ","ADP"
"54","τούτῳ","ADJ"
"55",",","PUNCT"
"56","εἶπον","VERB"
"57","ἂν","ADV"
"58","μετανοεῖν","VERB"
"59",";","PUNCT"
"60","Ἢ","CCONJ"
"61","μὴ","ADV"
"62","λεγόντων","VERB"
"63",",","PUNCT"
"64","οὔ","ADV"
"65","σε","PRON"
"66","προσῆκον","VERB"
"67","ἦν","AUX"
"68","εἰπεῖν","VERB"
"69",",","PUNCT"
"70","μετανοεῖτε","VERB"
"71",",","PUNCT"
"72","μᾶλλον","ADV"
"73",",","PUNCT"
"74","ἢ","ADV"
"75","Λοιμοῦ","NOUN"
"76","καὶ","CCONJ"
"77","λιμοῦ","NOUN"
"78","τέλος","NOUN"
"79","ἔσσεται","VERB"
"80",",","PUNCT"
"81","ἤνπερ","PRON"
"82","ἑαυτῶν","PRON"
"83","σώματ","NOUN"
"84","ἀπὸ","ADP"
"85","κλήρου","NOUN"
"86","ἄῤῥεν","ADJ"
"87","καὶ","CCONJ"
"88","θῆλυ","ADJ"
"89","νέμητε","VERB"
"90","Μίνωϊ","PROPN"
"91",",","PUNCT"
"92","εἰς","ADP"
"93","ἅλα","NOUN"
"94","δῖαν","ADJ"
