"ID","TOKEN","IS_STOP"
"1","Ὅμηρος","FALSE"
"2","ὁ","TRUE"
"3","ποιητὴς","FALSE"
"4","υἱὸς","FALSE"
"5","ἦν","TRUE"
"6","κατὰ","TRUE"
"7","μέν","TRUE"
"8","τινας","TRUE"
"9","Μαίονος","FALSE"
"10","καὶ","TRUE"
"11","Ὑρνηθοῦς","FALSE"
"12",",","FALSE"
"13","κατὰ","TRUE"
"14","δʼ","FALSE"
"15","ἐνίους","FALSE"
"16","Μέλητος","FALSE"
"17","τοῦ","TRUE"
"18","ποταμοῦ","FALSE"
"19","καὶ","TRUE"
"20","Κριθηίδος","FALSE"
"21","νύμφης","FALSE"
"22",".","FALSE"
"23","ἄλλοι","TRUE"
"24","δʼ","FALSE"
"25","αὐτοῦ","TRUE"
"26","τὸ","TRUE"
"27","γένος","FALSE"
"28","εἰς","TRUE"
"29","Καλλιόπην","FALSE"
"30","τὴν","TRUE"
"31","Μοῦσαν","FALSE"
"32","ἀναφέρουσιν","FALSE"
"33",".","FALSE"
"34","φασὶ","FALSE"
"35","δʼ","FALSE"
"36","αὐτὸν","TRUE"
"37","Μελησιγένη","FALSE"
"38","ἢ","TRUE"
"39","Μελησιάνακτα","FALSE"
"40","κεκλῆσθαι","FALSE"
"41",",","FALSE"
"42","τυφλωθέντα","FALSE"
"43","δʼ","FALSE"
"44","αὐτὸν","TRUE"
"45","ὕστερον","FALSE"
"46","Ὅμηρον","FALSE"
"47","κληθῆναι","FALSE"
"48","·","FALSE"
"49","οἱ","TRUE"
"50","γὰρ","TRUE"
"51","Αἰολεῖς","FALSE"
"52","τοὺς","TRUE"
"53","τυφλοὺς","FALSE"
"54","ὁμήρους","FALSE"
"55","καλοῦσιν","FALSE"
"56",".","FALSE"
"57","πατρίδα","FALSE"
"58","δʼ","FALSE"
"59","αὐτοῦ","TRUE"
"60","οἱ","TRUE"
"61","μὲν","TRUE"
"62","Σμύρναν","FALSE"
"63",",","FALSE"
"64","οἱ","TRUE"
"65","δὲ","TRUE"
"66","Χίον","FALSE"
"67",",","FALSE"
"68","οἱ","TRUE"
"69","δὲ","TRUE"
"70","Κολοφῶνα","FALSE"
"71",",","FALSE"
"72","οἱ","TRUE"
"73","δʼ","FALSE"
"74","Ἀθήνας","FALSE"
"75","λέγουσιν","FALSE"
"76",".","FALSE"
"77","περιιὼν","FALSE"
"78","δὲ","TRUE"
"79","τὰς","TRUE"
"80","πόλεις","FALSE"
"81","ᾖδε","FALSE"
"82","τὰ","TRUE"
"83","ποιήματα","FALSE"
"84",".","FALSE"
"85","ὕστερον","FALSE"
"86","δὲ","TRUE"
"87","Πεισίστρατος","FALSE"
"88","αὐτὰ","TRUE"
"89","συνήγαγεν","FALSE"
"90",",","FALSE"
"91","ὡς","TRUE"
"92","τὸ","TRUE"
"93","ἐπίγραμμα","FALSE"
"94","τοῦτο","TRUE"
"95","δηλοῖ","FALSE"
"96","·","FALSE"
"97","τρίς","FALSE"
"98","με","TRUE"
"99","τυραννήσαντα","FALSE"
"100","τοσαυτάκις","FALSE"
"101","ἐξεδίωξε","FALSE"
"102","δῆμος","FALSE"
"103","Ἐρεχθῆος","FALSE"
"104","καὶ","TRUE"
"105","τρὶς","FALSE"
"106","ἐπηγάγετο","FALSE"
"107",",","FALSE"
"108","τὸν","TRUE"
"109","μέγαν","FALSE"
"110","ἐν","TRUE"
"111","βουλαῖς","FALSE"
"112","Πεισίστρατον","FALSE"
"113","ὃς","TRUE"
"114","τὸν","TRUE"
"115","Ὅμηρον","FALSE"
"116","ἤθροισα","FALSE"
"117","σποράδην","FALSE"
"118","τὸ","TRUE"
"119","πρὶν","FALSE"
"120","ἀειδόμενον","FALSE"
"121","·","FALSE"
"122","ἡμέτερος","FALSE"
"123","γὰρ","TRUE"
"124","κεῖνος","FALSE"
"125","ὁ","TRUE"
"126","χρύσεος","FALSE"
"127","ἦν","TRUE"
"128","πολιήτης","FALSE"
"129","εἴπερ","FALSE"
"130","Ἀθηναῖοι","FALSE"
"131","Σμύρναν","FALSE"
"132","ἐπῳκίσαμεν","FALSE"
"133",".","FALSE"
"134","φασὶ","FALSE"
"135","δʼ","FALSE"
"136","αὐτὸν","TRUE"
"137","ἐν","TRUE"
"138","Ἴῳ","FALSE"
"139","τῇ","TRUE"
"140","νήσῳ","FALSE"
"141","διὰ","TRUE"
"142","λύπην","FALSE"
"143","ἀποκαρτερήσαντα","FALSE"
"144","τελευτῆσαι","FALSE"
"145","διὰ","TRUE"
"146","τὸ","TRUE"
"147","μὴ","TRUE"
