"ID","TOKEN","UPOS"
"1","Ὅμηρος","PROPN"
"2","ὁ","DET"
"3","ποιητὴς","NOUN"
"4","υἱὸς","NOUN"
"5","ἦν","AUX"
"6","κατὰ","ADP"
"7","μέν","ADV"
"8","τινας","ADJ"
"9","Μαίονος","PROPN"
"10","καὶ","CCONJ"
"11","Ὑρνηθοῦς","PROPN"
"12",",","PUNCT"
"13","κατὰ","ADP"
"14","δʼ","ADV"
"15","ἐνίους","ADJ"
"16","Μέλητος","PROPN"
"17","τοῦ","DET"
"18","ποταμοῦ","NOUN"
"19","καὶ","CCONJ"
"20","Κριθηίδος","PROPN"
"21","νύμφης","NOUN"
"22",".","PUNCT"
"23","ἄλλοι","ADJ"
"24","δʼ","ADV"
"25","αὐτοῦ","PRON"
"26","τὸ","DET"
"27","γένος","NOUN"
"28","εἰς","ADP"
"29","Καλλιόπην","PROPN"
"30","τὴν","DET"
"31","Μοῦσαν","NOUN"
"32","ἀναφέρουσιν","VERB"
"33",".","PUNCT"
"34","φασὶ","VERB"
"35","δʼ","ADV"
"36","αὐτὸν","PRON"
"37","Μελησιγένη","PROPN"
"38","ἢ","CCONJ"
"39","Μελησιάνακτα","PROPN"
"40","κεκλῆσθαι","VERB"
"41",",","PUNCT"
"42","τυφλωθέντα","VERB"
"43","δʼ","ADV"
"44","αὐτὸν","PRON"
"45","ὕστερον","ADJ"
"46","Ὅμηρον","NOUN"
"47","κληθῆναι","VERB"
"48","·","PUNCT"
"49","οἱ","DET"
"50","γὰρ","ADV"
"51","Αἰολεῖς","NOUN"
"52","τοὺς","DET"
"53","τυφλοὺς","ADJ"
"54","ὁμήρους","NOUN"
"55","καλοῦσιν","VERB"
"56",".","PUNCT"
"57","πατρίδα","NOUN"
"58","δʼ","ADV"
"59","αὐτοῦ","PRON"
"60","οἱ","PRON"
"61","μὲν","ADV"
"62","Σμύρναν","PROPN"
"63",",","PUNCT"
"64","οἱ","PRON"
"65","δὲ","ADV"
"66","Χίον","PROPN"
"67",",","PUNCT"
"68","οἱ","PRON"
"69","δὲ","ADV"
"70","Κολοφῶνα","PROPN"
"71",",","PUNCT"
"72","οἱ","PRON"
"73","δʼ","ADV"
"74","Ἀθήνας","PROPN"
"75","λέγουσιν","VERB"
"76",".","PUNCT"
"77","περιιὼν","VERB"
"78","δὲ","ADV"
"79","τὰς","DET"
"80","πόλεις","NOUN"
"81","ᾖδε","VERB"
"82","τὰ","DET"
"83","ποιήματα","NOUN"
"84",".","PUNCT"
"85","ὕστερον","ADJ"
"86","δὲ","ADV"
"87","Πεισίστρατος","PROPN"
"88","αὐτὰ","PRON"
"89","συνήγαγεν","VERB"
"90",",","PUNCT"
"91","ὡς","ADV"
"92","τὸ","DET"
"93","ἐπίγραμμα","NOUN"
"94","τοῦτο","DET"
"95","δηλοῖ","VERB"
"96","·","PUNCT"
"97","τρίς","ADV"
"98","με","PRON"
"99","τυραννήσαντα","VERB"
"100","τοσαυτάκις","ADV"
"101","ἐξεδίωξε","VERB"
"102","δῆμος","NOUN"
"103","Ἐρεχθῆος","PROPN"
"104","καὶ","CCONJ"
"105","τρὶς","ADV"
"106","ἐπηγάγετο","VERB"
"107",",","PUNCT"
"108","τὸν","DET"
"109","μέγαν","ADJ"
"110","ἐν","ADP"
"111","βουλαῖς","NOUN"
"112","Πεισίστρατον","PROPN"
"113","ὃς","PRON"
"114","τὸν","DET"
"115","Ὅμηρον","NOUN"
"116","ἤθροισα","VERB"
"117","σποράδην","ADV"
"118","τὸ","DET"
"119","πρὶν","ADV"
"120","ἀειδόμενον","VERB"
"121","·","PUNCT"
"122","ἡμέτερος","ADJ"
"123","γὰρ","ADV"
"124","κεῖνος","ADJ"
"125","ὁ","DET"
"126","χρύσεος","ADJ"
"127","ἦν","AUX"
"128","πολιήτης","NOUN"
"129","εἴπερ","SCONJ"
"130","Ἀθηναῖοι","ADJ"
"131","Σμύρναν","NOUN"
"132","ἐπῳκίσαμεν","VERB"
"133",".","PUNCT"
"134","φασὶ","VERB"
"135","δʼ","ADV"
"136","αὐτὸν","PRON"
"137","ἐν","ADP"
"138","Ἴῳ","PROPN"
"139","τῇ","DET"
"140","νήσῳ","NOUN"
"141","διὰ","ADP"
"142","λύπην","NOUN"
"143","ἀποκαρτερήσαντα","VERB"
"144","τελευτῆσαι","VERB"
"145","διὰ","ADP"
"146","τὸ","DET"
"147","μὴ","ADV"
"148","λῦσαι","VERB"
"149","τὸ","DET"
"150","ζήτημα","NOUN"
"151","τὸ","DET"
"152","ὑπὸ","ADP"
"153","τῶν","DET"
"154","ἁλιέων","NOUN"
"155","αὐτῷ","PRON"
"156","προτεθέν","VERB"
"157",".","PUNCT"
"158","ὁ","PRON"
"159","μὲν","ADV"
"160","γὰρ","ADV"
"161","ἐπιστὰς","VERB"
"162","ἤρετο","VERB"
"163","·","PUNCT"
"164","ἄνδρες","NOUN"
"165","ἀπʼ","ADP"
"166","Ἀρκαδίης","PROPN"
"167","ἁλιήτορες","NOUN"
"168","ἦ","ADV"
"169","ῥʼ","ADV"
"170","ἔχομέν","VERB"
"171","τι","ADJ"
"172",";","PUNCT"
"173","οἱ","PRON"
"174","δʼ","ADV"
"175","ἀπεκρίναντο","VERB"
"176","·","PUNCT"
"177","ὅσσʼ","PRON"
"178","ἕλομεν","VERB"
"179","λιπόμεσθʼ","VERB"
"180",",","PUNCT"
"181","ὅσα","PRON"
"182","δʼ","ADV"
"183","οὐχ","ADV"
"184","ἕλομεν","VERB"
"185","φερόμεσθα","VERB"
"186",".","PUNCT"
"187","ἐπιγέγραπται","VERB"
"188","δʼ","ADV"
"189","ἐν","ADP"
"190","τῷ","DET"
"191","μνήματι","NOUN"
"192","αὐτοῦ","PRON"
"193","ἐνθάδε","ADV"
"194","τὴν","DET"
"195","ἱερὴν","ADJ"
"196","κεφαλὴν","NOUN"
"197","κατὰ","ADP"
"198","γαῖα","NOUN"
"199","καλύπτει","VERB"
"200","ἀνδρῶν","NOUN"
"201","ἡρώων","NOUN"
"202","κοσμήτορα","NOUN"
"203",",","PUNCT"
"204","θεῖον","ADJ"
"205","Ὅμηρον","PROPN"
"206",".","PUNCT"
