"ID","TOKEN","NER"
"1","Ὅμηρος","PERSON"
"2","ὁ","O"
"3","ποιητὴς","O"
"4","υἱὸς","O"
"5","ἦν","O"
"6","κατὰ","O"
"7","μέν","O"
"8","τινας","O"
"9","Μαίονος","PERSON"
"10","καὶ","O"
"11","Ὑρνηθοῦς","PERSON"
"12",",","O"
"13","κατὰ","O"
"14","δʼ","O"
"15","ἐνίους","O"
"16","Μέλητος","PERSON"
"17","τοῦ","O"
"18","ποταμοῦ","O"
"19","καὶ","O"
"20","Κριθηίδος","PERSON"
"21","νύμφης","O"
"22",".","O"
"23","ἄλλοι","O"
"24","δʼ","O"
"25","αὐτοῦ","O"
"26","τὸ","O"
"27","γένος","O"
"28","εἰς","O"
"29","Καλλιόπην","PERSON"
"30","τὴν","O"
"31","Μοῦσαν","O"
"32","ἀναφέρουσιν","O"
"33",".","O"
"34","φασὶ","O"
"35","δʼ","O"
"36","αὐτὸν","O"
"37","Μελησιγένη","PERSON"
"38","ἢ","O"
"39","Μελησιάνακτα","PERSON"
"40","κεκλῆσθαι","O"
"41",",","O"
"42","τυφλωθέντα","O"
"43","δʼ","O"
"44","αὐτὸν","O"
"45","ὕστερον","O"
"46","Ὅμηρον","PERSON"
"47","κληθῆναι","O"
"48","·","O"
"49","οἱ","O"
"50","γὰρ","O"
"51","Αἰολεῖς","NORP"
"52","τοὺς","O"
"53","τυφλοὺς","O"
"54","ὁμήρους","O"
"55","καλοῦσιν","O"
"56",".","O"
"57","πατρίδα","O"
"58","δʼ","O"
"59","αὐτοῦ","O"
"60","οἱ","O"
"61","μὲν","O"
"62","Σμύρναν","LOC"
"63",",","O"
"64","οἱ","O"
"65","δὲ","O"
"66","Χίον","LOC"
"67",",","O"
"68","οἱ","O"
"69","δὲ","O"
"70","Κολοφῶνα","LOC"
"71",",","O"
"72","οἱ","O"
"73","δʼ","O"
"74","Ἀθήνας","LOC"
"75","λέγουσιν","O"
"76",".","O"
"77","περιιὼν","O"
"78","δὲ","O"
"79","τὰς","O"
"80","πόλεις","O"
"81","ᾖδε","O"
"82","τὰ","O"
"83","ποιήματα","O"
"84",".","O"
"85","ὕστερον","O"
"86","δὲ","O"
"87","Πεισίστρατος","PERSON"
"88","αὐτὰ","O"
"89","συνήγαγεν","O"
"90",",","O"
"91","ὡς","O"
"92","τὸ","O"
"93","ἐπίγραμμα","O"
"94","τοῦτο","O"
"95","δηλοῖ","O"
"96","·","O"
"97","τρίς","O"
"98","με","O"
"99","τυραννήσαντα","O"
"100","τοσαυτάκις","O"
"101","ἐξεδίωξε","O"
"102","δῆμος","O"
"103","Ἐρεχθῆος","PERSON"
"104","καὶ","O"
"105","τρὶς","O"
"106","ἐπηγάγετο","O"
"107",",","O"
"108","τὸν","O"
"109","μέγαν","O"
"110","ἐν","O"
"111","βουλαῖς","O"
"112","Πεισίστρατον","PERSON"
"113","ὃς","O"
"114","τὸν","O"
"115","Ὅμηρον","PERSON"
"116","ἤθροισα","O"
"117","σποράδην","O"
"118","τὸ","O"
"119","πρὶν","O"
"120","ἀειδόμενον","O"
"121","·","O"
"122","ἡμέτερος","O"
"123","γὰρ","O"
"124","κεῖνος","O"
"125","ὁ","O"
"126","χρύσεος","O"
"127","ἦν","O"
"128","πολιήτης","O"
"129","εἴπερ","O"
"130","Ἀθηναῖοι","NORP"
"131","Σμύρναν","LOC"
"132","ἐπῳκίσαμεν","O"
"133",".","O"
"134","φασὶ","O"
"135","δʼ","O"
"136","αὐτὸν","O"
"137","ἐν","O"
"138","Ἴῳ","LOC"
"139","τῇ","O"
"140","νήσῳ","O"
"141","διὰ","O"
"142","λύπην","O"
"143","ἀποκαρτερήσαντα","O"
"144","τελευτῆσαι","O"
"145","διὰ","O"
"146","τὸ","O"
"147","μὴ","O"
"148","λῦσαι","O"
"149","τὸ","O"
"150","ζήτημα","O"
"151","τὸ","O"
"152","ὑπὸ","O"
"153","τῶν","O"
"154","ἁλιέων","O"
"155","αὐτῷ","O"
"156","προτεθέν","O"
"157",".","O"
"158","ὁ","O"
"159","μὲν","O"
"160","γὰρ","O"
"161","ἐπιστὰς","O"
"162","ἤρετο","O"
"163","·","O"
"164","ἄνδρες","O"
"165","ἀπʼ","O"
"166","Ἀρκαδίης","LOC"
"167","ἁλιήτορες","O"
"168","ἦ","O"
"169","ῥʼ","O"
"170","ἔχομέν","O"
"171","τι","O"
"172",";","O"
"173","οἱ","O"
"174","δʼ","O"
"175","ἀπεκρίναντο","O"
"176","·","O"
"177","ὅσσʼ","O"
"178","ἕλομεν","O"
"179","λιπόμεσθʼ","O"
"180",",","O"
"181","ὅσα","O"
"182","δʼ","O"
"183","οὐχ","O"
"184","ἕλομεν","O"
"185","φερόμεσθα","O"
"186",".","O"
"187","ἐπιγέγραπται","O"
"188","δʼ","O"
"189","ἐν","O"
"190","τῷ","O"
"191","μνήματι","O"
"192","αὐτοῦ","O"
"193","ἐνθάδε","O"
"194","τὴν","O"
"195","ἱερὴν","O"
"196","κεφαλὴν","O"
"197","κατὰ","O"
"198","γαῖα","O"
"199","καλύπτει","O"
"200","ἀνδρῶν","O"
"201","ἡρώων","O"
"202","κοσμήτορα","O"
"203",",","O"
"204","θεῖον","O"
"205","Ὅμηρον","PERSON"
"206",".","O"
