"ID","TOKEN","UPOS"
"1","Δίων","PROPN"
"2","ἆρά","ADV"
"3","γε","ADV"
"4",",","PUNCT"
"5","ὥσπερ","ADV"
"6","ὁ","DET"
"7","Σιμωνίδης","PROPN"
"8","φησίν","VERB"
"9",",","PUNCT"
"10","ὦ","INTJ"
"11","Σόσσιε","PROPN"
"12","Σενεκίων","PROPN"
"13",",","PUNCT"
"14","τοῖς","DET"
"15","Κορινθίοις","ADJ"
"16","οὐ","ADV"
"17","μηνίειν","VERB"
"18","τὸ","DET"
"19","Ἴλιον","NOUN"
"20","ἐπιστρατεύσασι","VERB"
"21","μετὰ","ADP"
"22","τῶν","DET"
"23","Ἀχαιῶν","ADJ"
"24",",","PUNCT"
"25","ὅτι","SCONJ"
"26","κἀκείνοις","ADJ"
"27","οἱ","DET"
"28","περὶ","ADP"
"29","Γλαῦκον","PROPN"
"30","ἐξ","ADP"
"31","ἀρχῆς","NOUN"
"32","Κορίνθιοι","ADJ"
"33","γεγονότες","VERB"
"34","συνεμάχουν","VERB"
"35","προθύμως","ADV"
"36",",","PUNCT"
"37","οὕτως","ADV"
"38","εἰκὸς","ADJ"
"39","τῇ","DET"
"40","Ἀκαδημείᾳ","PROPN"
"41","μήτε","CCONJ"
"42","Ῥωμαίους","ADJ"
"43","μήτε","CCONJ"
"44","Ἕλληνας","NOUN"
"45","ἐγκαλεῖν","VERB"
"46","ἴσον","ADJ"
"47","φερομένους","VERB"
"48","ἐκ","ADP"
"49","τῆς","DET"
"50","γραφῆς","NOUN"
"51","ταύτης","DET"
"52",",","PUNCT"
"53","ἣ","PRON"
"54","τόν","DET"
"55","τε","CCONJ"
"56","Βρούτου","PROPN"
"57","περιέχει","VERB"
"58","βίον","NOUN"
"59","καὶ","CCONJ"
"60","τόν","DET"
"61","Δίωνος","PROPN"
"62",",","PUNCT"
"63","ὧν","PRON"
"64","ὁ","PRON"
"65","μὲν","ADV"
"66","αὐτῷ","DET"
"67","Πλάτωνι","PROPN"
"68","πλησιάσας","VERB"
"69",",","PUNCT"
"70","ὁ","PRON"
"71","δὲ","ADV"
"72","τοῖς","DET"
"73","λόγοις","NOUN"
"74","ἐντραφεὶς","VERB"
"75","τοῖς","DET"
"76","Πλάτωνος","PROPN"
"77",",","PUNCT"
"78","ὥσπερ","ADV"
"79","ἐκ","ADP"
"80","μιᾶς","NUM"
"81","ὥρμησαν","VERB"
"82","ἀμφότεροι","ADJ"
"83","παλαίστρας","NOUN"
"84","ἐπὶ","ADP"
"85","τοὺς","DET"
"86","μεγίστους","ADJ"
"87","ἀγῶνας","NOUN"
"88",".","PUNCT"
"89","καὶ","CCONJ"
"90","τὸ","DET"
"91","μὲν","ADV"
"92","ὅμοια","ADJ"
"93","πολλὰ","ADJ"
"94","καὶ","CCONJ"
"95","ἀδελφὰ","ADJ"
"96","πράξαντας","VERB"
"97","μαρτυρῆσαι","VERB"
"98","τῷ","DET"
"99","καθηγεμόνι","NOUN"
"100","τῆς","DET"
"101","ἀρετῆς","NOUN"
"102","ὅτι","SCONJ"
"103","δεῖ","VERB"
"104","φρονήσει","NOUN"
"105","καὶ","CCONJ"
"106","δικαιοσύνῃ","NOUN"
"107","δύναμιν","NOUN"
"108","ἐπὶ","ADP"
"109","τὸ","DET"
"110","αὐτὸ","PRON"
"111","καὶ","CCONJ"
"112","τύχην","NOUN"
"113","συνελθεῖν","VERB"
"114",",","PUNCT"
"115","ἵνα","SCONJ"
"116","κάλλος","NOUN"
"117","ἅμα","ADV"
"118","καὶ","CCONJ"
"119","μέγεθος","NOUN"
"120","αἱ","DET"
"121","πολιτικαὶ","ADJ"
"122","πράξεις","NOUN"
"123","λάβωσιν","VERB"
"124",",","PUNCT"
"125","οὐ","ADV"
"126","θαυμαστόν","ADJ"
"127","ἐστιν","AUX"
"128",".","PUNCT"
"129","ὡς","ADV"
"130","γὰρ","ADV"
"131","Ἱππόμαχος","PROPN"
"132","ο","DET"
"133","ἀλείπτης","NOUN"
"134","ἔλεγε","VERB"
"135","τοὺς","DET"
"136","γεγυμνασμένους","VERB"
"137","παρʼ","ADP"
"138","αὐτῷ","PRON"
"139","καὶ","CCONJ"
"140","κρέας","NOUN"
"141","ἐξ","ADP"
"142","ἀγορᾶς","NOUN"
"143","ἰδὼν","VERB"
"144","φέροντας","VERB"
"145","ἐπιγνῶναι","VERB"
"146","πόρρωθεν","ADV"
"147",",","PUNCT"
"148","οὕτω","ADV"
"149","τόν","DET"
"150","λόγον","NOUN"
"151","ἐστὶν","AUX"
