"ID","TOKEN","UPOS"
"1","Ἀπόλλων","PROPN"
"2","Ὦ","INTJ"
"3","δώματ","NOUN"
"4","Ἀδμήτειʼ","PROPN"
"5",",","PUNCT"
"6","ἐν","ADP"
"7","οἷς","PRON"
"8","ἔτλην","VERB"
"9","ἐγὼ","PRON"
"10","θῆσσαν","VERB"
"11","τράπεζαν","NOUN"
"12","αἰνέσαι","VERB"
"13","θεός","NOUN"
"14","περ","ADV"
"15","ὤν","AUX"
"16",".","PUNCT"
"17","Ζεὺς","PROPN"
"18","γὰρ","ADV"
"19","κατακτὰς","VERB"
"20","παῖδα","NOUN"
"21","τὸν","DET"
"22","ἐμὸν","ADJ"
"23","αἴτιος","ADJ"
"24","Ἀσκληπιόν","PROPN"
"25",",","PUNCT"
"26","στέρνοισιν","NOUN"
"27","ἐμβαλὼν","VERB"
"28","φλόγα","NOUN"
"29","·","PUNCT"
"30","οὗ","ADV"
"31","δὴ","ADV"
"32","χολωθεὶς","VERB"
"33","τέκτονας","NOUN"
"34","Δίου","ADJ"
"35","πυρὸς","NOUN"
"36","κτείνω","VERB"
"37","Κύκλωπας","NOUN"
"38","·","PUNCT"
"39","καί","CCONJ"
"40","με","PRON"
"41","θητεύειν","VERB"
"42","πατὴρ","NOUN"
"43","θνητῷ","ADJ"
"44","παρ","ADP"
"45","ἀνδρὶ","NOUN"
"46","τῶνδ","ADJ"
"47","ἄποιν","ADV"
"48","ἠνάγκασεν","VERB"
"49",".","PUNCT"
"50","ἐλθὼν","VERB"
"51","δὲ","ADV"
"52","γαῖαν","NOUN"
"53","τήνδ","DET"
"54","ἐβουφόρβουν","VERB"
"55","ξένῳ","ADJ"
"56",",","PUNCT"
"57","καὶ","CCONJ"
"58","τόνδ","DET"
"59","ἔσῳζον","VERB"
"60","οἶκον","NOUN"
"61","ἐς","ADP"
"62","τόδ","DET"
"63","ἡμέρας","NOUN"
"64",".","PUNCT"
"65","ὁσίου","ADJ"
"66","γὰρ","ADV"
"67","ἀνδρὸς","NOUN"
"68","ὅσιος","ADJ"
"69","ὢν","AUX"
"70","ἐτύγχανον","VERB"
"71","παιδὸς","NOUN"
"72","Φέρητος","PROPN"
"73",",","PUNCT"
"74","ὃν","PRON"
"75","θανεῖν","VERB"
"76","ἐρρυσάμην","VERB"
"77",",","PUNCT"
"78","Μοίρας","NOUN"
"79","δολώσας","VERB"
"80","·","PUNCT"
"81","ᾔνεσαν","VERB"
"82","δέ","ADV"
"83","μοι","PRON"
"84","θεαὶ","NOUN"
"85","Ἄδμητον","PROPN"
"86","ᾅδην","PROPN"
"87","τὸν","DET"
"88","παραυτίκ","ADV"
"89","ἐκφυγεῖν","VERB"
"90",",","PUNCT"
"91","ἄλλον","ADJ"
"92","διαλλάξαντα","VERB"
"93","τοῖς","DET"
"94","κάτω","ADV"
"95","νεκρόν","ADJ"
"96",".","PUNCT"
"97","πάντας","DET"
"98","δ","ADV"
"99","ἐλέγξας","VERB"
"100","καὶ","CCONJ"
"101","διεξελθὼν","VERB"
"102","φίλους","NOUN"
"103",",","PUNCT"
"104","πατέρα","NOUN"
"105","γεραιάν","ADJ"
"106","θ","CCONJ"
"107","ἥ","PRON"
"108","σφ","VERB"
"109","ἔτικτε","VERB"
"110","μητέρα","NOUN"
"111",",","PUNCT"
"112","οὐχ","ADV"
"113","ηὗρε","VERB"
"114","πλὴν","ADP"
"115","γυναικὸς","NOUN"
"116","ὅστις","PRON"
"117","ἤθελε","VERB"
"118","θανὼν","VERB"
"119","πρὸ","ADP"
"120","κείνου","ADJ"
"121","μηκέτ","ADV"
"122","εἰσορᾶν","VERB"
"123","φάος","NOUN"
"124","·","PUNCT"
"125","ἣ","CCONJ"
"126","νῦν","ADV"
"127","κατ","ADP"
"128","οἴκους","NOUN"
"129","ἐν","ADP"
"130","χεροῖν","NOUN"
"131","βαστάζεται","VERB"
"132","ψυχορραγοῦσα","VERB"
"133","·","PUNCT"
"134","τῇδε","DET"
"135","γάρ","ADV"
"136","σφ","ADV"
"137","ἐν","ADP"
"138","ἡμέρᾳ","NOUN"
"139","θανεῖν","VERB"
"140","πέπρωται","VERB"
"141","καὶ","CCONJ"
"142","μεταστῆναι","VERB"
"143","βίου","NOUN"
"144",".","PUNCT"
"145","ἐγὼ","PRON"
"146","δέ","ADV"
"147",",","PUNCT"
"148","μὴ","ADV"
"149","μίασμά","NOUN"
"150","μ","PRON"
"151","ἐν","ADP"
"152","δόμοις","NOUN"
"153","κίχῃ","VERB"
"154",",","PUNCT"
"155","λείπω","VERB"
"156","μελάθρων","NOUN"
"157","τῶνδε","DET"
"158","φιλτάτην","ADJ"
"159","στέγην","NOUN"
"160",".","PUNCT"
"161","ἤδη","ADV"
"162","δὲ","ADV"
"163","τόνδε","DET"
"164","Θάνατον","NOUN"
"165","εἰσορῶ","VERB"
"166","πέλας","ADV"
"167",",","PUNCT"
"168","ἱερῆ","ADJ"
"169","θανόντων","VERB"
"170",",","PUNCT"
"171","ὅς","PRON"
"172","νιν","PRON"
"173","εἰς","ADP"
"174","Ἅιδου","PROPN"
"175","δόμους","NOUN"
"176","μέλλει","VERB"
"177","κατάξειν","VERB"
"178","·","PUNCT"
"179","συμμέτρως","ADV"
"180","δ","ADV"
"181","ἀφίκετο","VERB"
"182",",","PUNCT"
"183","φρουρῶν","VERB"
"184","τόδ","DET"
"185","ἦμαρ","NOUN"
"186","ᾧ","PRON"
"187","θανεῖν","VERB"
"188","αὐτὴν","PRON"
"189","χρεών","ADJ"
"190",".","PUNCT"
"191","Θάνατος","NOUN"
"192","ἆ","PRON"
"193","ἆ","PRON"
"194","·","PUNCT"
"195","τί","PRON"
"196","σὺ","PRON"
"197","πρὸς","ADP"
"198","μελάθροις","NOUN"
"199",";","PUNCT"
"200","τί","PRON"
"201","σὺ","PRON"
"202","τῇδε","ADJ"
"203","πολεῖς","NOUN"
"204",",","PUNCT"
"205","Φοῖβʼ","PROPN"
"206",";","PUNCT"
"207","ἀδικεῖς","VERB"
"208","αὖ","ADV"
"209","τιμὰς","NOUN"
"210","ἐνέρων","NOUN"
"211","ἀφοριζόμενος","VERB"
"212","καὶ","CCONJ"
"213","καταπαύων","VERB"
"214",";","PUNCT"
"215","οὐκ","ADV"
"216","ἤρκεσέ","VERB"
"217","σοι","PRON"
"218","μόρον","NOUN"
"219","Ἀδμήτου","PROPN"
"220","διακωλῦσαι","VERB"
"221",",","PUNCT"
"222","Μοίρας","NOUN"
"223","δολίῳ","ADJ"
"224","σφήλαντι","VERB"
"225","τέχνῃ","NOUN"
"226",";","PUNCT"
"227","νῦν","ADV"
"228","δ","ADV"
"229","ἐπὶ","ADP"
"230","τῇδ","ADJ"
"231","αὖ","ADV"
"232","χέρα","NOUN"
"233","τοξήρη","ADJ"
"234","φρουρεῖς","VERB"
"235","ὁπλίσας","VERB"
"236",",","PUNCT"
"237","ἣ","PRON"
"238","τόδ","ADJ"
"239","ὑπέστη","VERB"
"240","πόσιν","NOUN"
"241","ἐκλύσασ","VERB"
"242","αὐτὴ","PRON"
"243","προθανεῖν","VERB"
"244","Πελίου","PROPN"
"245","παῖς","NOUN"
"246",".","PUNCT"
"247","Ἀπόλλων","PROPN"
"248","θάρσει","VERB"
"249","·","PUNCT"
"250","δίκην","NOUN"
"251","τοι","PRON"
"252","καὶ","CCONJ"
"253","λόγους","NOUN"
"254","κεδνοὺς","ADJ"
"255","ἔχω","VERB"
"256",".","PUNCT"
"257","Θάνατος","NOUN"
"258","τί","PRON"
"259","δῆτα","ADV"
"260","τόξων","NOUN"
"261","ἔργον","NOUN"
"262",",","PUNCT"
"263","εἰ","SCONJ"
"264","δίκην","NOUN"
"265","ἔχεις","VERB"
"266",";","PUNCT"
"267","Ἀπόλλων","PROPN"
"268","σύνηθες","ADJ"
"269","αἰεὶ","ADV"
"270","ταῦτα","ADJ"
"271","βαστάζειν","VERB"
"272","ἐμοί","PRON"
"273",".","PUNCT"
"274","Θάνατος","NOUN"
"275","καὶ","ADV"
"276","τοῖσδέ","DET"
"277","γ","ADV"
"278","οἴκοις","NOUN"
"279","ἐκδίκως","ADV"
"280","προσωφελεῖν","VERB"
"281",".","PUNCT"
"282","Ἀπόλλων","PROPN"
"283","φίλου","NOUN"
"284","γὰρ","ADV"
"285","ἀνδρὸς","NOUN"
"286","συμφοραῖς","NOUN"
"287","βαρύνομαι","VERB"
"288",".","PUNCT"
"289","Θάνατος","NOUN"
"290","καὶ","ADV"
"291","νοσφιεῖς","VERB"
"292","με","PRON"
"293","τοῦδε","DET"
"294","δευτέρου","ADJ"
"295","νεκροῦ","NOUN"
"296",";","PUNCT"
"297","Ἀπόλλων","PROPN"
"298","ἀλλ","CCONJ"
"299","οὐδ","ADV"
"300","ἐκεῖνον","ADJ"
"301","πρὸς","ADP"
"302","βίαν","NOUN"
"303","σ","PRON"
"304","ἀφειλόμην","VERB"
"305",".","PUNCT"
"306","Θάνατος","NOUN"
"307","πῶς","ADV"
"308","οὖν","ADV"
"309","ὑπὲρ","ADP"
"310","γῆς","NOUN"
"311","ἐστι","AUX"
"312","κ","ADV"
"313","οὐ","ADV"
"314","κάτω","ADV"
"315","χθονός","NOUN"
"316",";","PUNCT"
"317","Ἀπόλλων","PROPN"
"318","δάμαρτ","NOUN"
"319","ἀμείψας","VERB"
"320",",","PUNCT"
"321","ἣν","PRON"
"322","σὺ","PRON"
"323","νῦν","ADV"
"324","ἥκεις","VERB"
"325","μέτα","ADP"
"326",".","PUNCT"
"327","Θάνατος","NOUN"
"328","κἀπάξομαί","VERB"
"329","γε","ADV"
"330","νερτέρων","ADJ"
"331","ὑπὸ","ADP"
"332","χθόνα","NOUN"
"333",".","PUNCT"
"334","Ἀπόλλων","PROPN"
"335","λαβὼν","VERB"
"336","ἴθʼ","VERB"
"337","·","PUNCT"
"338","οὐ","ADV"
"339","γὰρ","ADV"
"340","οἶδ","VERB"
"341","ἂν","ADV"
"342","εἰ","SCONJ"
"343","πείσαιμί","VERB"
"344","σε","PRON"
"345",".","PUNCT"
"346","Θάνατος","NOUN"
"347","κτείνειν","VERB"
"348","γ","ADV"
"349","ὃν","PRON"
"350","ἂν","ADV"
"351","χρῇ","VERB"
"352",";","PUNCT"
"353","τοῦτο","ADJ"
"354","γὰρ","ADV"
"355","τετάγμεθα","VERB"
"356",".","PUNCT"
"357","Ἀπόλλων","PROPN"
"358","οὔκ","ADV"
"359",",","PUNCT"
"360","ἀλλὰ","CCONJ"
"361","τοῖς","DET"
"362","μέλλουσι","VERB"
"363","θάνατον","NOUN"
"364","ἐμβαλεῖν","VERB"
"365",".","PUNCT"
"366","Θάνατος","NOUN"
"367","ἔχω","VERB"
"368","λόγον","NOUN"
"369","δὴ","ADV"
"370","καὶ","CCONJ"
"371","προθυμίαν","NOUN"
"372","σέθεν","PRON"
"373",".","PUNCT"
"374","Ἀπόλλων","PROPN"
"375","ἔστ","SCONJ"
"376","οὖν","ADV"
"377","ὅπως","SCONJ"
"378","Ἄλκηστις","NOUN"
"379","ἐς","ADP"
"380","γῆρας","NOUN"
"381","μόλοι","VERB"
"382",";","PUNCT"
"383","Θάνατος","NOUN"
"384","οὐκ","ADV"
"385","ἔστι","AUX"
